,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-25 21:31:00,149.74,149.47,150.57,149.2,1321100,1711373460,,,,,,,,,,,58.588433078185005,62.53164011034373,0.22107142857142645,95.80265886397645,-44.056811924438975
1,2024-03-25 21:32:00,149.24,149.188,149.315,149.124,160357,1711373520,,,,,,,,,,,47.279088756442064,62.53164011034373,0.22107142857142645,95.80265886397645,-63.51617423951968
2,2024-03-25 21:33:00,149.17,149.21,149.325,149.13,115758,1711373580,,,,,,,,,,,37.44617212846512,62.53164011034373,0.22107142857142645,95.80265886397645,-71.35219037235727
3,2024-03-25 21:34:00,149.05,148.82,149.21,148.82,157960,1711373640,,,,,,,,,,,27.89555181681763,62.53164011034373,0.22107142857142645,95.80265886397645,-74.33397472067333
4,2024-03-25 21:35:00,148.98,148.935,149.03,148.865,123264,1711373700,,,,,,,,,,,20.422241429733276,51.82685576190332,0.3393571428571412,95.80265886397645,-76.25972385027175
5,2024-03-25 21:36:00,148.92,148.78,148.93,148.78,171072,1711373760,,,,,,,,,,,12.873636494573901,51.82685576190332,0.3393571428571412,95.80265886397645,-76.90986530746163
6,2024-03-25 21:37:00,148.695,148.46,148.695,148.385,195446,1711373820,,,,,,,,,,,6.771610897501276,51.82685576190332,0.3393571428571412,95.80265886397645,-77.71602790925805
7,2024-03-25 21:38:00,148.47,148.455,148.59,148.45,92676,1711373880,,,,,,,,,,,1.40292728368388,51.82685576190332,0.3393571428571412,95.80265886397645,-78.00480551685304
8,2024-03-25 21:39:00,148.55,148.44,148.55,148.43,89497,1711373940,,,,,,,,,,,-3.3746781024859445,51.82685576190332,0.3393571428571412,95.80265886397645,-78.20199721220753
9,2024-03-25 21:40:00,148.4,148.235,148.4,148.21,124053,1711374000,,,,,,,,,,,-7.73556800823944,41.48988546492117,0.3793571428571393,95.80265886397645,-78.37070340668039
10,2024-03-25 21:41:00,147.99,148.05,148.158,147.99,149873,1711374060,,,,,,,,,,,-11.291836160099265,41.48988546492117,0.3793571428571393,95.80265886397645,-78.57437423134785
11,2024-03-25 21:42:00,148.02,147.812,148.02,147.7,153950,1711374120,,,,,,,,,,,-14.069096728618462,41.48988546492117,0.3793571428571393,95.80265886397645,-78.61746666722556
12,2024-03-25 21:43:00,147.9,147.83,148.01,147.83,83810,1711374180,,,,,,,,,,,-16.309539734511603,41.48988546492117,0.3793571428571393,95.80265886397645,-78.51361214381323
13,2024-03-25 21:44:00,147.771,147.905,147.94,147.672,78895,1711374240,1.0,,,,,,,,,,-17.60093121760761,41.48988546492117,0.3793571428571393,95.80265886397645,-78.37121593135157
14,2024-03-25 21:45:00,147.88,147.905,147.945,147.88,80385,1711374300,,,,,,,,,,,-18.617308821655413,33.44320215474171,0.4124285714285695,95.80265886397645,-77.92240529632323
15,2024-03-25 21:46:00,147.99,148.23,148.26,147.99,105468,1711374360,,,,,,,,,,,-17.569762369155924,33.44320215474171,0.4124285714285695,95.80265886397645,-77.54925623843836
16,2024-03-25 21:47:00,148.248,148.56,148.56,148.248,161223,1711374420,,,,,,,,,,,-14.658645133393819,33.44320215474171,0.4124285714285695,95.80265886397645,-75.77176823379435
17,2024-03-25 21:48:00,148.495,148.555,148.555,148.48,104669,1711374480,,,,,,,,,,,-11.969950262841493,33.44320215474171,0.4124285714285695,95.80265886397645,-71.62683306166348
18,2024-03-25 21:49:00,148.662,148.84,148.87,148.662,129069,1711374540,,,,,,,,,,,-7.863754349811856,33.44320215474171,0.4124285714285695,95.80265886397645,-66.90116978942396
19,2024-03-25 21:50:00,148.694,148.755,148.76,148.66,92183,1711374600,,,,,,,,,,,-4.575711198169159,31.0749313523429,0.4694285714285696,95.80265886397645,-54.74153435731329
20,2024-03-25 21:51:00,148.69,148.66,148.802,148.66,77272,1711374660,,,,,,,,,,,-2.0820473735450804,31.0749313523429,0.4694285714285696,95.80265886397645,-42.450986864773
21,2024-03-25 21:52:00,148.685,148.545,148.685,148.52,53006,1711374720,,,,,,,,,,,-0.4158202604279069,31.0749313523429,0.4694285714285696,95.80265886397645,-36.13208610096578
22,2024-03-25 21:53:00,148.585,148.57,148.6,148.56,53078,1711374780,,,,,,,,,,,1.3507980500608028,31.0749313523429,0.4694285714285696,95.80265886397645,-38.242767893833026
23,2024-03-25 21:54:00,148.62,148.63,148.63,148.555,37767,1711374840,,,,,,,,,,,3.366241457266625,31.0749313523429,0.4694285714285696,95.80265886397645,-37.69333875431428
24,2024-03-25 21:55:00,148.65,148.655,148.655,148.595,36902,1711374900,,,,,,,,,,,5.417993741182201,28.45487241764404,0.47064285714285503,95.80265886397645,-33.07886799067811
25,2024-03-25 21:56:00,148.615,148.645,148.645,148.525,79176,1711374960,,,,,,,,,,,7.280180619645591,28.45487241764404,0.47064285714285503,95.80265886397645,-27.532218664358346
26,2024-03-25 21:57:00,148.595,148.478,148.595,148.45,68067,1711375020,,,,,,,,,,,8.059520190853291,28.45487241764404,0.47064285714285503,95.80265886397645,-24.05428243361151
27,2024-03-25 21:58:00,148.51,148.47,148.51,148.442,32444,1711375080,,,,,,,,,,,8.76475716886597,28.45487241764404,0.47064285714285503,95.80265886397645,-33.97220245889261
28,2024-03-25 21:59:00,148.47,148.395,148.47,148.34,51006,1711375140,,,,,,,,,,,9.013570656662182,28.45487241764404,0.47064285714285503,95.80265886397645,-39.469661072502866
29,2024-03-25 22:00:00,148.44,148.47,148.52,148.405,37591,1711375200,,,,,,,,,,,9.721488767952835,25.138142706005084,0.47635714285714165,89.97935782952557,-46.038557594868244
30,2024-03-25 22:01:00,148.47,148.5,148.565,148.47,56561,1711375260,,,,,,,,,,,10.575914189733297,25.138142706005084,0.47635714285714165,89.97935782952557,-45.87765115086616
31,2024-03-25 22:02:00,148.52,148.44,148.61,148.44,46711,1711375320,,,,,,,,,,,11.03746432312974,25.138142706005084,0.47635714285714165,89.97935782952557,-43.840595861809305
32,2024-03-25 22:03:00,148.42,148.5,148.565,148.38,61691,1711375380,,,,,,,,,,,11.840969921541927,25.138142706005084,0.47635714285714165,89.97935782952557,-45.19633248254869
33,2024-03-25 22:04:00,148.49,148.39,148.49,148.31,50140,1711375440,,,,,,,,,,,11.963241470899675,25.138142706005084,0.47635714285714165,89.97935782952557,-42.48062355727059
34,2024-03-25 22:05:00,148.41,148.308,148.41,148.3,55831,1711375500,,,,,,,,,,,11.638745285233128,21.333974085114946,0.47721428571428454,89.97935782952557,-46.17544416385683
35,2024-03-25 22:06:00,148.352,148.424,148.44,148.34,65857,1711375560,,,,,,,,,,,12.06109841562185,21.333974085114946,0.47721428571428454,89.97935782952557,-51.543165350638006
