,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-02 21:31:00,164.585,164.29,165.5,163.55,978794,161181792.0,1714656660,,,,,,,,,,,-21.20533621136731,37.09332241782198,0.6121428571428587,22.24486318898674,-77.5175634068398
1,2024-05-02 21:32:00,164.415,164.0,164.415,164.0,203135,33389760.0,1714656720,,,,,,,,,,,-18.598764776266677,37.09332241782198,0.6121428571428587,22.24486318898674,-73.48227466792898
2,2024-05-02 21:33:00,163.98,163.87,163.98,163.87,141534,23227456.0,1714656780,,,,,,,,,,,-16.900755904294286,37.09332241782198,0.6121428571428587,22.24486318898674,-71.69945329711182
3,2024-05-02 21:34:00,163.83,164.375,164.7,163.83,169118,27805344.0,1714656840,,,,,,,,,,,-12.318801223644613,37.09332241782198,0.6121428571428587,22.24486318898674,-71.46700071858038
4,2024-05-02 21:35:00,164.51,164.27,164.656,164.27,113719,18731040.0,1714656900,,,,,,,,,,,-8.572359067338418,32.27128174253693,0.7210714285714285,22.24486318898674,-63.869329790977325
5,2024-05-02 21:36:00,164.42,164.16,164.44,164.16,131870,21699072.0,1714656960,,,,,,,,,,,-5.812050907426766,32.27128174253693,0.7210714285714285,22.24486318898674,-57.441912124761636
6,2024-05-02 21:37:00,164.058,164.33,164.33,164.058,80114,13170528.0,1714657020,,,,,,,,,,,-2.2666162540189134,32.27128174253693,0.7210714285714285,22.24486318898674,-55.12805676255901
7,2024-05-02 21:38:00,164.47,164.52,164.61,164.47,89630,14760352.0,1714657080,,,,,,,,,,,2.090004188812962,32.27128174253693,0.7210714285714285,22.24486318898674,-45.3832276374797
8,2024-05-02 21:39:00,164.64,164.767,164.84,164.53,86424,14249152.0,1714657140,,,,,,,,,,,7.500585793092867,32.27128174253693,0.7210714285714285,22.24486318898674,-20.098754449584593
9,2024-05-02 21:40:00,164.695,164.69,164.73,164.63,73207,12069120.0,1714657200,,,,,,,,,,,11.905136983450205,30.374420584064623,0.7526428571428576,22.24486318898674,27.606998908056884
10,2024-05-02 21:41:00,164.63,164.95,165.01,164.63,121453,20044864.0,1714657260,,,,,,,,,,,17.41506715130243,30.374420584064623,0.7526428571428576,22.24486318898674,42.78956713505036
11,2024-05-02 21:42:00,164.995,165.14,165.26,164.995,141202,23352608.0,1714657320,,,,,,,,,,,23.48159152582219,30.374420584064623,0.7526428571428576,22.24486318898674,58.61222735622638
12,2024-05-02 21:43:00,165.14,165.28,165.29,165.12,68741,11368416.0,1714657380,,,,,,,,,,,29.768316872199186,30.374420584064623,0.7526428571428576,22.24486318898674,67.21838056501593
13,2024-05-02 21:44:00,165.371,165.17,165.371,165.17,130945,21672576.0,1714657440,,,,,,,,,,,35.477740781160236,30.374420584064623,0.7526428571428576,22.24486318898674,71.61914818338359
14,2024-05-02 21:45:00,165.195,165.34,165.35,165.195,86653,14338816.0,1714657500,,1.0,,,,,,,,,42.76959574410125,32.36968177590536,0.7755714285714309,22.24486318898674,72.11278477330296
15,2024-05-02 21:46:00,165.335,165.266,165.335,165.266,58645,9706208.0,1714657560,,,,,,,,,,,48.96249827043901,32.36968177590536,0.7755714285714309,22.24486318898674,73.36719216953838
16,2024-05-02 21:47:00,165.248,164.97,165.248,164.94,61207,10115520.0,1714657620,,,,,,,,,,,53.92351299540931,32.36968177590536,0.7755714285714309,22.24486318898674,72.99873137122871
17,2024-05-02 21:48:00,164.87,164.8,164.94,164.8,53343,8807040.0,1714657680,,,,,,,,,,,56.90358421842909,32.36968177590536,0.7755714285714309,22.24486318898674,69.42068534285782
18,2024-05-02 21:49:00,164.75,164.7,164.755,164.69,80238,13233824.0,1714657740,,,,,,,,,,,59.25726524904069,32.36968177590536,0.7755714285714309,22.24486318898674,63.17429360202465
19,2024-05-02 21:50:00,164.69,164.545,164.69,164.52,59682,9835360.0,1714657800,,,,,,,,,,,60.54549790063545,29.78191000489089,0.806285714285715,22.24486318898674,53.918027268751764
