,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-01-03 22:31:00,137.25,137.23,137.91,136.57,742436,1704292260,,,,,,,,,,,96.86035132230083,51.6087124102791,31.921558998211403,24.049796349706362
1,2024-01-03 22:32:00,137.24,137.55,137.55,137.24,105249,1704292320,,,,,,,,,,,88.50007177453679,51.6087124102791,31.921558998211403,-39.582539534097045
2,2024-01-03 22:33:00,137.66,137.38,137.66,137.38,147541,1704292380,,,,,,,,,,,79.59601211801547,51.6087124102791,31.921558998211403,-52.68891880883386
3,2024-01-03 22:34:00,137.333,137.51,137.51,137.32,112153,1704292440,,,,,,,,,,,72.72740006953961,51.6087124102791,31.921558998211403,-60.711186992333246
4,2024-01-03 22:35:00,137.685,137.72,137.784,137.603,120055,1704292500,,,,,,,,,,,68.35498132302683,51.729858962967825,31.921558998211403,-62.75638777448043
5,2024-01-03 22:36:00,137.83,137.87,137.9,137.83,127416,1704292560,,,,,,,,,,,65.71668715459938,51.729858962967825,31.921558998211403,-61.070093160771194
6,2024-01-03 22:37:00,137.98,137.914,138.06,137.914,156933,1704292620,,,,,,,,,,,63.74560031142511,51.729858962967825,31.921558998211403,-57.02233298522313
7,2024-01-03 22:38:00,137.845,137.985,137.985,137.82,114150,1704292680,,,,,,,,,,,62.5982505427167,51.729858962967825,31.921558998211403,-52.3707682149894
8,2024-01-03 22:39:00,138.01,137.98,138.1,137.95,75309,1704292740,,,,,,,,,,,61.553361958914934,51.729858962967825,31.921558998211403,-46.1833186901473
9,2024-01-03 22:40:00,137.943,137.955,138.025,137.925,66301,1704292800,,,,,,,,,,,60.434566008842154,53.788903643212365,31.921558998211403,-40.91143465274836
10,2024-01-03 22:41:00,138.0,138.195,138.213,138.0,76402,1704292860,,,,,,,,,,,61.4620935340117,53.788903643212365,31.921558998211403,-37.514155641563804
11,2024-01-03 22:42:00,138.205,138.2,138.28,138.2,60939,1704292920,,,,,,,,,,,62.440971643533175,53.788903643212365,31.921558998211403,-22.959421141257472
12,2024-01-03 22:43:00,138.25,138.317,138.317,138.195,62507,1704292980,,,,,,,,,,,64.30837402920048,53.788903643212365,31.921558998211403,-10.777312324317599
13,2024-01-03 22:44:00,138.301,138.287,138.31,138.2,89409,1704293040,,,,,,,,,,,65.73793009447928,53.788903643212365,31.921558998211403,5.324470985813764
14,2024-01-03 22:45:00,138.31,138.43,138.51,138.31,55566,1704293100,,1.0,,,,,,,,,68.21703488032165,59.57454758092352,31.921558998211403,13.325431687499172
15,2024-01-03 22:46:00,138.38,138.16,138.384,138.16,68482,1704293160,,,,,,,,,,,68.18196444956291,59.57454758092352,31.921558998211403,25.793951689588692
16,2024-01-03 22:47:00,138.135,138.273,138.273,138.005,94002,1704293220,,,,,,,,,,,69.09946235634769,59.57454758092352,31.921558998211403,18.05952395681993
17,2024-01-03 22:48:00,138.19,138.24,138.298,138.19,78739,1704293280,,,,,,,,,,,69.64669107124689,59.57454758092352,31.921558998211403,19.170168391414144
18,2024-01-03 22:49:00,138.23,138.42,138.42,138.23,82584,1704293340,,,,,,,,,,,71.63934798764271,59.57454758092352,31.921558998211403,17.640423779732235
19,2024-01-03 22:50:00,138.29,138.081,138.29,138.081,48640,1704293400,,,,,,,,,,,70.58779154915595,61.79924736792792,31.921558998211403,26.22785060741026
20,2024-01-03 22:51:00,138.07,137.995,138.07,137.931,65672,1704293460,,,,,,,,,,,68.93377665541448,61.79924736792792,31.921558998211403,12.343334104812417
21,2024-01-03 22:52:00,137.9,138.09,138.09,137.9,76451,1704293520,,,,,,,,,,,68.2554905811264,61.79924736792792,31.921558998211403,-2.9200353405244743
22,2024-01-03 22:53:00,138.1,138.09,138.15,138.07,68194,1704293580,,,,,,,,,,,67.65614396960234,61.79924736792792,31.921558998211403,-6.61273022878062
23,2024-01-03 22:54:00,138.071,138.035,138.071,137.915,60762,1704293640,,,,,,,,,,,66.66942602811784,61.79924736792792,31.921558998211403,-8.814153893245402
24,2024-01-03 22:55:00,137.99,138.1,138.1,137.99,41443,1704293700,,,,,,,,,,,66.33999873755505,63.91416703975955,31.921558998211403,-13.379858990681107
25,2024-01-03 22:56:00,138.09,137.97,138.09,137.97,36458,1704293760,,,,,,,,,,,64.97056345950492,63.91416703975955,31.921558998211403,-12.11774405051926
26,2024-01-03 22:57:00,137.932,137.869,137.932,137.765,73446,1704293820,,,,,,,,,,,62.917945388017046,63.91416703975955,31.921558998211403,-18.79358504087931
27,2024-01-03 22:58:00,137.82,137.77,137.82,137.743,40421,1704293880,,,,,,,,,,,60.276412003793666,63.91416703975955,31.921558998211403,-27.788257976073208
28,2024-01-03 22:59:00,137.775,137.85,137.85,137.775,37996,1704293940,,,,,,,,,,,58.6075884049404,63.91416703975955,31.921558998211403,-36.8267842416779
29,2024-01-03 23:00:00,137.94,137.84,137.94,137.84,42402,1704294000,,,,,,,,,,,57.0582759095326,63.60037434966313,33.09369208734509,-38.33043731097847
30,2024-01-03 23:01:00,137.68,138.059,138.06,137.68,169192,1704294060,,,,,,,,,,,57.52829366830514,63.60037434966313,33.09369208734509,-39.258591271639496
31,2024-01-03 23:02:00,138.0,137.84,138.005,137.84,99871,1704294120,,,,,,,,,,,56.14405112217608,63.60037434966313,33.09369208734509,-29.773891688594237
32,2024-01-03 23:03:00,137.82,138.09,138.09,137.82,92700,1704294180,,,,,,,,,,,57.02052280932966,63.60037434966313,33.09369208734509,-33.310880854038956
33,2024-01-03 23:04:00,138.06,138.26,138.26,138.05,68798,1704294240,,,,,,,,,,,59.24358565962592,63.60037434966313,33.09369208734509,-22.413190779394295
34,2024-01-03 23:05:00,138.343,138.32,138.351,138.305,44483,1704294300,,,,,,,,,,,61.745177774276414,67.29480633564643,33.09369208734509,-2.9369646929274063
