,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-14 22:31:00,134.19,134.455,134.8,132.09,1476956,1699972260,,,,,,,,,,,6.588637405662162,40.635068169883084,89.79926735329613,-69.68345753117204
1,2023-11-14 22:32:00,134.276,134.46,134.53,134.276,204178,1699972320,,,,,,,,,,,20.56065755752212,40.635068169883084,89.79926735329613,73.35694303970503
2,2023-11-14 22:33:00,134.58,134.69,134.69,134.55,173712,1699972380,,,,,,,,,,,34.563803803955174,40.635068169883084,89.79926735329613,81.79365492756433
3,2023-11-14 22:34:00,134.73,134.81,134.81,134.65,222530,1699972440,,,,,,,,,,,47.76837478285755,40.635068169883084,89.79926735329613,83.7419294337945
4,2023-11-14 22:35:00,134.808,134.66,134.808,134.57,269899,1699972500,,,,,,,,,,,58.50779346618496,47.979599931509824,89.79926735329613,84.27964797000557
5,2023-11-14 22:36:00,134.59,134.62,134.76,134.59,215153,1699972560,,,,,,,,,,,67.75884996800914,47.979599931509824,89.79926735329613,84.01927508973894
6,2023-11-14 22:37:00,134.59,134.57,134.76,134.553,202809,1699972620,,,,,,,,,,,75.59973096529589,47.979599931509824,89.79926735329613,83.48487765711815
7,2023-11-14 22:38:00,134.69,134.55,134.69,134.55,99626,1699972680,,,,,,,,,,,82.36870207666695,47.979599931509824,89.79926735329613,82.73970403975915
8,2023-11-14 22:39:00,134.44,134.37,134.44,134.3,148212,1699972740,,,,,,,,,,,87.10902144544153,47.979599931509824,89.79926735329613,81.87035167065761
9,2023-11-14 22:40:00,134.452,134.48,134.55,134.452,118499,1699972800,,,,,,,,,,,91.95769659285344,53.391112340460836,89.79926735329613,80.53262931718443
10,2023-11-14 22:41:00,134.455,134.17,134.455,134.17,93101,1699972860,,,,,,,,,,,94.10915026727264,53.391112340460836,89.79926735329613,79.48379455494997
11,2023-11-14 22:42:00,134.23,134.38,134.38,134.23,71028,1699972920,,,,,,,,,,,97.30424010888751,53.391112340460836,89.79926735329613,77.33019618749162
12,2023-11-14 22:43:00,134.42,134.44,134.44,134.39,62974,1699972980,,,,,,,,,,,100.43128964944488,53.391112340460836,89.79926735329613,76.13013561322136
13,2023-11-14 22:44:00,134.52,134.71,134.71,134.485,88640,1699973040,,,,,,,,,,,104.88794830756753,53.391112340460836,89.79926735329613,75.14629222924023
14,2023-11-14 22:45:00,134.64,134.548,134.65,134.54,110636,1699973100,,,,,,,,,,,107.65803686962191,58.712600181609304,89.79926735329613,75.30655510789704
15,2023-11-14 22:46:00,134.43,134.55,134.55,134.43,127760,1699973160,,,,,,,,,,,110.00989558154166,58.712600181609304,89.79926735329613,74.20377091113116
16,2023-11-14 22:47:00,134.555,134.445,134.57,134.445,105413,1699973220,,,,,,,,,,,111.27725469640204,58.712600181609304,89.79926735329613,73.00486621554452
17,2023-11-14 22:48:00,134.475,134.46,134.52,134.46,98632,1699973280,,,,,,,,,,,112.37435404768416,58.712600181609304,89.79926735329613,71.0605947944644
18,2023-11-14 22:49:00,134.39,134.5,134.5,134.37,105750,1699973340,,,,,,,,,,,113.48647210656438,58.712600181609304,89.79926735329613,69.26555240890664
19,2023-11-14 22:50:00,134.51,134.395,134.65,134.395,163899,1699973400,,,,,,,,,,,113.65071186306103,62.475997045881655,89.79926735329613,67.81031559091508
20,2023-11-14 22:51:00,134.31,134.345,134.365,134.25,140258,1699973460,,,,,,,,,,,113.33727977599557,62.475997045881655,89.79926735329613,65.28792646717677
21,2023-11-14 22:52:00,134.34,134.425,134.43,134.34,112964,1699973520,,,,,,,,,,,113.46407374164136,62.475997045881655,89.79926735329613,62.30878166510417
22,2023-11-14 22:53:00,134.4,134.52,134.52,134.4,127307,1699973580,,,,,,,,,,,114.08567270051756,62.475997045881655,89.79926735329613,60.60591767739599
23,2023-11-14 22:54:00,134.46,134.52,134.585,134.46,219631,1699973640,,,,,,,,,,,114.51979838404992,62.475997045881655,89.79926735329613,60.151911009533265
24,2023-11-14 22:55:00,134.48,134.46,134.54,134.43,125696,1699973700,,,,,,,,,,,114.3905364187633,66.28839116695002,89.79926735329613,59.26557216329207
25,2023-11-14 22:56:00,134.52,134.58,134.58,134.46,98716,1699973760,,,,,,,,,,,114.95626089553642,66.28839116695002,89.79926735329613,57.20805746955222
26,2023-11-14 22:57:00,134.6,134.677,134.677,134.6,87569,1699973820,,,,,,,,,,,115.99077651477978,66.28839116695002,89.79926735329613,57.068597960237696
27,2023-11-14 22:58:00,134.63,134.705,134.71,134.6,117619,1699973880,,,,,,,,,,,116.98616222525506,66.28839116695002,89.79926735329613,57.79181866057737
28,2023-11-14 22:59:00,134.79,134.915,134.93,134.79,142634,1699973940,,,,,,,,,,,118.36275972315669,66.28839116695002,89.79926735329613,58.00782571419478
29,2023-11-14 23:00:00,134.859,134.89,134.91,134.84,119638,1699974000,,,,,,,,,,,119.31883535218876,71.77294312204225,92.45844553933884,58.74736242760905
30,2023-11-14 23:01:00,135.01,135.095,135.095,134.99,262957,1699974060,,,,,,,,,,,120.31471085413602,71.77294312204225,92.45844553933884,58.27632006868375
31,2023-11-14 23:02:00,135.18,135.32,135.32,135.14,158173,1699974120,,,,,,,,,,,121.09194146536947,71.77294312204225,92.45844553933884,57.882606332822775
32,2023-11-14 23:03:00,135.25,135.33,135.33,135.25,118296,1699974180,,,,,,,,,,,121.67525372464229,71.77294312204225,92.45844553933884,57.02436383456811
33,2023-11-14 23:04:00,135.34,135.27,135.36,135.19,92558,1699974240,,,,,,,,,,,121.58559132799624,71.77294312204225,92.45844553933884,55.85712891774715
34,2023-11-14 23:05:00,135.23,135.34,135.35,135.22,86437,1699974300,,1.0,,,,,,,,,121.78991032472791,76.81350469439192,92.45844553933884,53.30904285570085
35,2023-11-14 23:06:00,135.39,135.54,135.54,135.39,133055,1699974360,,,,,,,,,,,121.9798943645194,76.81350469439192,92.45844553933884,51.93230495832693
36,2023-11-14 23:07:00,135.53,135.64,135.67,135.53,100931,1699974420,,,,,,,,,,,121.89440547040815,76.81350469439192,92.45844553933884,50.699462965779496
