,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-23 21:31:00,224.365,222.874,224.67,222.874,1247324.0,279319328.0,1721741460,,,,,,,,,,,5.496434647597738,69.91205209085254,0.32378571428571334,30.77017050205223,-69.7662247232836
1,2024-07-23 21:32:00,222.775,223.25,223.25,222.742,182053.0,40589408.0,1721741520,,,,,,,,,,,7.160522366757533,69.91205209085254,0.32378571428571334,30.77017050205223,-74.12181696823552
2,2024-07-23 21:33:00,223.29,223.02,223.29,222.91,171056.0,38160000.0,1721741580,,,,,,,,,,,6.747043670481169,69.91205209085254,0.32378571428571334,30.77017050205223,-65.41703103407261
3,2024-07-23 21:34:00,223.17,223.3,223.398,223.17,126480.0,28238112.0,1721741640,,,,,,,,,,,8.761204110131274,69.91205209085254,0.32378571428571334,30.77017050205223,-64.74384702367249
4,2024-07-23 21:35:00,223.14,223.015,223.242,223.0,185898.0,41474560.0,1721741700,,,,,,,,,,,8.193701898007049,60.15225887637288,0.452928571428572,30.77017050205223,-44.33250522444825
5,2024-07-23 21:36:00,223.196,223.39,223.39,223.08,193662.0,43228416.0,1721741760,,,,,,,,,,,10.863630641529,60.15225887637288,0.452928571428572,30.77017050205223,-52.80357397830768
6,2024-07-23 21:37:00,223.529,223.338,223.529,223.331,154076.0,34419904.0,1721741820,,,,,,,,,,,12.831192934669424,60.15225887637288,0.452928571428572,30.77017050205223,-2.76714211590842
7,2024-07-23 21:38:00,223.35,223.36,223.385,223.2,124898.0,27892800.0,1721741880,,,,,,,,,,,14.789111608593338,60.15225887637288,0.452928571428572,30.77017050205223,29.29145736661506
8,2024-07-23 21:39:00,223.45,223.775,223.775,223.43,133728.0,29882464.0,1721741940,,,,,,,,,,,20.032714075172258,60.15225887637288,0.452928571428572,30.77017050205223,45.97429877854993
9,2024-07-23 21:40:00,223.665,223.62,223.8,223.51,160888.0,35979840.0,1721742000,,,,,,,,,,,23.412137960528753,55.48542322726534,0.4882857142857172,30.77017050205223,71.11680558589725
10,2024-07-23 21:41:00,223.745,223.982,224.0,223.74,110629.0,24754432.0,1721742060,,,,,,,,,,,29.461619064334677,55.48542322726534,0.4882857142857172,30.77017050205223,73.46611125858968
11,2024-07-23 21:42:00,224.11,224.11,224.15,224.092,139559.0,31287808.0,1721742120,,,,,,,,,,,35.91680066618959,55.48542322726534,0.4882857142857172,30.77017050205223,78.35469568351677
12,2024-07-23 21:43:00,223.99,223.54,223.99,223.45,127732.0,28572544.0,1721742180,,,,,,,,,,,36.863296254611086,55.48542322726534,0.4882857142857172,30.77017050205223,80.46574438328982
13,2024-07-23 21:44:00,223.575,223.98,223.98,223.555,128733.0,28784704.0,1721742240,,,,,,,,,,,41.37269104029601,55.48542322726534,0.4882857142857172,30.77017050205223,77.27801701433175
14,2024-07-23 21:45:00,224.01,224.21,224.21,224.01,128741.0,28854208.0,1721742300,,,,,,,,,,,47.289055067415944,55.269618796291155,0.5190000000000035,30.77017050205223,78.32296166389246
