,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-26 21:31:00,169.63,169.479,170.69,169.479,1417165,240966848.0,1714138260,,,,,,,,,,,55.67194277245008,96.9843010656327,0.265500000000005,76.5991046536256,-5.770620140096614
1,2024-04-26 21:32:00,169.43,169.6,169.6,169.33,113939,19336288.0,1714138320,,,,,,,,,,,49.533623484349306,96.9843010656327,0.265500000000005,76.5991046536256,-44.46513656882402
2,2024-04-26 21:33:00,169.47,169.385,169.62,169.385,186504,31663104.0,1714138380,,,,,,,,,,,41.388830531111864,96.9843010656327,0.265500000000005,76.5991046536256,-54.30970824752277
3,2024-04-26 21:34:00,169.508,169.43,169.56,169.43,124277,21098656.0,1714138440,,,,,,,,,,,34.73851550469166,96.9843010656327,0.265500000000005,76.5991046536256,-62.264688849499734
4,2024-04-26 21:35:00,169.38,169.55,169.57,169.38,160063,27163360.0,1714138500,,,,,,,,,,,30.37575411218222,90.11789108658678,0.34764285714286053,76.5991046536256,-65.20999145513828
5,2024-04-26 21:36:00,169.42,169.523,169.6,169.42,145669,24729088.0,1714138560,,,,,,,,,,,26.211938263331405,90.11789108658678,0.34764285714286053,76.5991046536256,-65.26229949464
6,2024-04-26 21:37:00,169.518,169.537,169.64,169.49,162906,27660768.0,1714138620,,,,,,,,,,,22.747534275466293,90.11789108658678,0.34764285714286053,76.5991046536256,-65.42353329866896
7,2024-04-26 21:38:00,169.59,169.6,169.729,169.551,252334,42871424.0,1714138680,,,,,,,,,,,20.527968520602187,90.11789108658678,0.34764285714286053,76.5991046536256,-65.13002609409696
8,2024-04-26 21:39:00,169.608,169.9,169.9,169.606,179852,30566752.0,1714138740,,,,,,,,,,,22.400905532764767,90.11789108658678,0.34764285714286053,76.5991046536256,-63.91917503830671
9,2024-04-26 21:40:00,169.97,170.16,170.239,169.97,270971,46158688.0,1714138800,,,,,,,,,,,27.415338334675994,88.97174058157333,0.38721428571428923,76.5991046536256,-57.06745286217473
10,2024-04-26 21:41:00,170.169,170.3,170.3,170.11,212217,36170688.0,1714138860,,,,,,,,,,,33.7113281185261,88.97174058157333,0.38721428571428923,76.5991046536256,-40.25002348710314
11,2024-04-26 21:42:00,170.415,170.07,170.415,170.021,270662,46160256.0,1714138920,,,,,,,,,,,36.4846031409366,88.97174058157333,0.38721428571428923,76.5991046536256,-9.907084882941264
12,2024-04-26 21:43:00,169.905,169.87,169.995,169.83,161433,27478912.0,1714138980,,,,,,,,,,,36.48681804708389,88.97174058157333,0.38721428571428923,76.5991046536256,-4.511983405141182
13,2024-04-26 21:44:00,169.87,169.877,169.98,169.825,151655,25807232.0,1714139040,,,,,,,,,,,36.61927389915361,88.97174058157333,0.38721428571428923,76.5991046536256,-20.753470558853817
14,2024-04-26 21:45:00,169.9,169.83,169.91,169.809,132363,22521472.0,1714139100,,,,,,,,,,,36.18769480886682,84.86945244857054,0.40192857142857413,76.5991046536256,-30.23089974232398
15,2024-04-26 21:46:00,169.84,169.85,169.92,169.83,139047,23662400.0,1714139160,,,,,,,,,,,36.09535171328848,84.86945244857054,0.40192857142857413,76.5991046536256,-39.39965392184166
16,2024-04-26 21:47:00,169.85,169.99,169.99,169.824,152892,26018304.0,1714139220,,,,,,,,,,,37.81355115878894,84.86945244857054,0.40192857142857413,76.5991046536256,-44.24171637924077
17,2024-04-26 21:48:00,169.952,169.73,169.952,169.73,179146,30480832.0,1714139280,,,,,,,,,,,36.1129937934149,84.86945244857054,0.40192857142857413,76.5991046536256,-41.361601562415814
18,2024-04-26 21:49:00,169.78,169.76,169.83,169.76,152152,25872448.0,1714139340,,,,,,,,,,,35.01205285523292,84.86945244857054,0.40192857142857413,76.5991046536256,-52.115599311876736
19,2024-04-26 21:50:00,169.835,170.0,170.0,169.835,165944,28241920.0,1714139400,,,,,,,,,,,37.087460327036766,82.74467665735651,0.4100000000000027,76.5991046536256,-55.90530533874862
20,2024-04-26 21:51:00,169.918,170.13,170.16,169.918,194859,33190912.0,1714139460,,,,,,,,,,,40.607730661255104,82.74467665735651,0.4100000000000027,76.5991046536256,-48.532094961427674
21,2024-04-26 21:52:00,170.055,170.18,170.18,170.055,115568,19687936.0,1714139520,,,,,,,,,,,44.40315518571498,82.74467665735651,0.4100000000000027,76.5991046536256,-32.64993259774423
22,2024-04-26 21:53:00,170.05,169.87,170.07,169.87,110842,18875328.0,1714139580,,,,,,,,,,,43.90970512268805,82.74467665735651,0.4100000000000027,76.5991046536256,-12.248050114550473
23,2024-04-26 21:54:00,169.88,169.87,169.935,169.798,102880,17505536.0,1714139640,,,,,,,,,,,43.48937940759021,82.74467665735651,0.4100000000000027,76.5991046536256,-28.41854124538179
24,2024-04-26 21:55:00,169.86,169.93,169.93,169.83,106808,18175104.0,1714139700,,,,,,,,,,,43.88900720366776,80.17794783625723,0.42942857142857555,76.5991046536256,-36.500685502312535
25,2024-04-26 21:56:00,169.919,169.94,170.006,169.917,122926,20924800.0,1714139760,,,,,,,,,,,44.390018379275375,80.17794783625723,0.42942857142857555,76.5991046536256,-36.4943711267619
26,2024-04-26 21:57:00,169.9,169.907,170.01,169.88,107208,18250240.0,1714139820,,,,,,,,,,,44.308136570797515,80.17794783625723,0.42942857142857555,76.5991046536256,-35.33427944619415
27,2024-04-26 21:58:00,169.885,169.93,169.98,169.885,95550,16263616.0,1714139880,,,,,,,,,,,43.81653967843505,80.17794783625723,0.42942857142857555,76.5991046536256,-36.64084678636339
28,2024-04-26 21:59:00,169.9,169.892,169.9,169.87,93026,15831680.0,1714139940,,,,,,,,,,,42.75645422642961,80.17794783625723,0.42942857142857555,76.5991046536256,-35.34390034020859
29,2024-04-26 22:00:00,169.932,169.92,169.94,169.9,76105,12953024.0,1714140000,,,,,,,,,,,42.21817461325429,77.77525363909228,0.4276428571428588,77.82215069599263,-36.96687223655548
30,2024-04-26 22:01:00,169.82,170.04,170.06,169.82,178155,30324736.0,1714140060,,,,,,,,,,,43.419930005402676,77.77525363909228,0.4276428571428588,77.82215069599263,-35.477952958848675
31,2024-04-26 22:02:00,170.02,170.04,170.075,170.02,75356,12838784.0,1714140120,,,,,,,,,,,44.508919683537385,77.77525363909228,0.4276428571428588,77.82215069599263,-23.32348673308653
32,2024-04-26 22:03:00,170.04,170.14,170.14,169.99,114064,19435136.0,1714140180,,,,,,,,,,,46.76769007714077,77.77525363909228,0.4276428571428588,77.82215069599263,-13.689650101172294
33,2024-04-26 22:04:00,170.08,170.13,170.13,170.02,108290,18449920.0,1714140240,,,,,,,,,,,48.65165667065071,77.77525363909228,0.4276428571428588,77.82215069599263,4.894614757103296
34,2024-04-26 22:05:00,170.22,170.22,170.22,170.165,129295,22020736.0,1714140300,,,,,,,,,,,51.602715108866235,78.37914251451278,0.45300000000000296,77.82215069599263,15.19734227995774
35,2024-04-26 22:06:00,170.212,170.17,170.212,170.15,76789,13067392.0,1714140360,,,,,,,,,,,53.532304797567605,78.37914251451278,0.45300000000000296,77.82215069599263,29.585102849418213
36,2024-04-26 22:07:00,170.22,170.125,170.22,170.08,82175,13987200.0,1714140420,,,,,,,,,,,54.61742732337018,78.37914251451278,0.45300000000000296,77.82215069599263,32.586157390479144
37,2024-04-26 22:08:00,170.09,170.332,170.332,170.09,119488,20353664.0,1714140480,,,,,,,,,,,58.488572942056905,78.37914251451278,0.45300000000000296,77.82215069599263,30.103107903696348
38,2024-04-26 22:09:00,170.35,170.322,170.4,170.31,105175,17922816.0,1714140540,,,,,,,,,,,61.78774979472348,78.37914251451278,0.45300000000000296,77.82215069599263,43.47379955734886
39,2024-04-26 22:10:00,170.365,170.3,170.385,170.3,98080,16717952.0,1714140600,,,,,,,,,,,64.40211986703073,79.63743410201681,0.46621428571428886,77.82215069599263,48.62618497440711
40,2024-04-26 22:11:00,170.389,170.51,170.529,170.389,143953,24556288.0,1714140660,,,,,,,,,,,69.66126889792936,79.63743410201681,0.46621428571428886,77.82215069599263,49.76800466176357
41,2024-04-26 22:12:00,170.53,170.645,170.645,170.53,159802,27274624.0,1714140720,,,,,,,,,,,76.21564615275038,79.63743410201681,0.46621428571428886,77.82215069599263,57.896022844558175
42,2024-04-26 22:13:00,170.69,170.65,170.69,170.617,130205,22248320.0,1714140780,,,,,,,,,,,82.08650080071554,79.63743410201681,0.46621428571428886,77.82215069599263,64.15946585073117
43,2024-04-26 22:14:00,170.66,170.58,170.7,170.58,160139,27365888.0,1714140840,,,,,,,,,,,86.1553367393768,79.63743410201681,0.46621428571428886,77.82215069599263,66.53702373152034
44,2024-04-26 22:15:00,170.63,170.633,170.633,170.565,94560,16138752.0,1714140900,,,,,,,,,,,90.46168228655075,83.7183578770242,0.4833571428571446,77.82215069599263,65.94654650864517
45,2024-04-26 22:16:00,170.609,170.54,170.609,170.517,106567,18188032.0,1714140960,,,,,,,,,,,92.93632105895789,83.7183578770242,0.4833571428571446,77.82215069599263,65.94521168626362
46,2024-04-26 22:17:00,170.564,170.655,170.655,170.55,88821,15156352.0,1714141020,,,,,,,,,,,96.65193402850045,83.7183578770242,0.4833571428571446,77.82215069599263,63.66979179627298
47,2024-04-26 22:18:00,170.65,170.582,170.65,170.548,90248,15411200.0,1714141080,,,,,,,,,,,98.83147219201018,83.7183578770242,0.4833571428571446,77.82215069599263,63.853527996622056
48,2024-04-26 22:19:00,170.51,170.52,170.54,170.46,130594,22279296.0,1714141140,,,,,,,,,,,99.79791182288514,83.7183578770242,0.4833571428571446,77.82215069599263,61.913705546929435
49,2024-04-26 22:20:00,170.52,170.415,170.52,170.386,109552,18684928.0,1714141200,,,,,,,,,,,98.93093250535547,85.33318875092957,0.4832857142857157,77.82215069599263,58.458386377538964
50,2024-04-26 22:21:00,170.45,170.51,170.51,170.38,84946,14488064.0,1714141260,,,,,,,,,,,99.3357803261936,85.33318875092957,0.4832857142857157,77.82215069599263,51.876183382233656
51,2024-04-26 22:22:00,170.51,170.584,170.584,170.51,89906,15340672.0,1714141320,,,,,,,,,,,100.69312211125569,85.33318875092957,0.4832857142857157,77.82215069599263,49.79170941263646
52,2024-04-26 22:23:00,170.61,170.45,170.61,170.449,77101,13158272.0,1714141380,,,,,,,,,,,99.38971861950397,85.33318875092957,0.4832857142857157,77.82215069599263,50.62806943346364
53,2024-04-26 22:24:00,170.5,170.46,170.5,170.44,106838,18227200.0,1714141440,,,,,,,,,,,97.79419103193175,85.33318875092957,0.4832857142857157,77.82215069599263,45.12858235017734
54,2024-04-26 22:25:00,170.49,170.594,170.601,170.49,91654,15639680.0,1714141500,,,,,,,,,,,98.94423882001763,88.38503439203686,0.4811428571428585,77.82215069599263,40.95121758958463
55,2024-04-26 22:26:00,170.58,170.64,170.64,170.55,99794,17024384.0,1714141560,,,,,,,,,,,100.80848245720176,88.38503439203686,0.4811428571428585,77.82215069599263,44.164244290180044
56,2024-04-26 22:27:00,170.588,170.73,170.73,170.588,118461,20185088.0,1714141620,,,,,,,,,,,103.58349172326348,88.38503439203686,0.4811428571428585,77.82215069599263,47.31400148783373
57,2024-04-26 22:28:00,170.75,170.655,170.75,170.64,245118,41841664.0,1714141680,,,,,,,,,,,104.20495007146974,88.38503439203686,0.4811428571428585,77.82215069599263,50.66610855576668
58,2024-04-26 22:29:00,170.687,170.54,170.7,170.54,89253,15157632.0,1714141740,,,,,,,,,,,102.53154224532798,88.38503439203686,0.4811428571428585,77.82215069599263,48.74606296133203
59,2024-04-26 22:30:00,170.53,170.41,170.54,170.41,80921,13701248.0,1714141800,,,,,,,,,,,98.5353336802192,89.00069827451105,0.4943571428571443,80.31839594228254,42.091369804903096
60,2024-04-26 22:31:00,170.42,170.475,170.48,170.42,82455,13974144.0,1714141860,,,,,,,,,,,96.13041840052253,89.00069827451105,0.4943571428571443,80.31839594228254,29.08872511270655
61,2024-04-26 22:32:00,170.515,170.54,170.555,170.51,87908,14928256.0,1714141920,,,,,,,,,,,95.1507073352262,89.00069827451105,0.4943571428571443,80.31839594228254,22.864730127801348
62,2024-04-26 22:33:00,170.565,170.58,170.58,170.535,74275,12623232.0,1714141980,,,,,,,,,,,94.88025385894122,89.00069827451105,0.4943571428571443,80.31839594228254,22.619336396103655
63,2024-04-26 22:34:00,170.595,170.55,170.595,170.535,76583,13007744.0,1714142040,,,,,,,,,,,93.85786115433459,89.00069827451105,0.4943571428571443,80.31839594228254,23.969050102693874
64,2024-04-26 22:35:00,170.59,170.79,170.79,170.59,103119,17560064.0,1714142100,,,,,,,,,,,96.91611053175319,92.55857330431922,0.5004285714285714,80.31839594228254,22.065135441536878
65,2024-04-26 22:36:00,170.79,170.75,170.82,170.731,149306,25488000.0,1714142160,,,,,,,,,,,98.28491150729593,92.55857330431922,0.5004285714285714,80.31839594228254,34.02803582435329
66,2024-04-26 22:37:00,170.74,170.65,170.74,170.65,84982,14471552.0,1714142220,,,,,,,,,,,97.58449872822428,92.55857330431922,0.5004285714285714,80.31839594228254,36.09653107710837
67,2024-04-26 22:38:00,170.605,170.626,170.626,170.59,128489,21890560.0,1714142280,,,,,,,,,,,96.4623746042771,92.55857330431922,0.5004285714285714,80.31839594228254,31.205989621593012
68,2024-04-26 22:39:00,170.56,170.57,170.57,170.53,77872,13242240.0,1714142340,,,,,,,,,,,94.26620380905328,92.55857330431922,0.5004285714285714,80.31839594228254,25.635107229577173
69,2024-04-26 22:40:00,170.542,170.48,170.542,170.47,93320,15873792.0,1714142400,,,,,,,,,,,90.54746745495135,92.7441127878092,0.44757142857142795,80.31839594228254,17.361221637473587
70,2024-04-26 22:41:00,170.55,170.47,170.57,170.47,105050,17871360.0,1714142460,,,,,,,,,,,87.00782393113406,92.7441127878092,0.44757142857142795,80.31839594228254,4.267028098006758
71,2024-04-26 22:42:00,170.5,170.59,170.59,170.5,95496,16231040.0,1714142520,,,,,,,,,,,86.11992191069271,92.7441127878092,0.44757142857142795,80.31839594228254,-5.173417176063525
72,2024-04-26 22:43:00,170.67,170.58,170.67,170.54,211426,36028672.0,1714142580,,,,,,,,,,,85.11481649772759,92.7441127878092,0.44757142857142795,80.31839594228254,-1.3208872057017524
73,2024-04-26 22:44:00,170.685,170.56,170.685,170.52,108612,18460032.0,1714142640,,,,,,,,,,,83.81652548688785,92.7441127878092,0.44757142857142795,80.31839594228254,0.33372787182658487
74,2024-04-26 22:45:00,170.54,170.535,170.545,170.518,80840,13721856.0,1714142700,,,,,,,,,,,82.16416298194787,93.34614994634305,0.36578571428571494,80.31839594228254,-0.25373604460425836
75,2024-04-26 22:46:00,170.52,170.56,170.56,170.5,80966,13758592.0,1714142760,,,,,,,,,,,80.13742891191498,93.34614994634305,0.36578571428571494,80.31839594228254,-2.652150258841009
76,2024-04-26 22:47:00,170.57,170.5,170.605,170.5,69880,11872000.0,1714142820,,,,,,,,,,,76.9394467726386,93.34614994634305,0.36578571428571494,80.31839594228254,-2.089790832887571
77,2024-04-26 22:48:00,170.51,170.56,170.56,170.51,51917,8819712.0,1714142880,,,,,,,,,,,75.24181638314059,93.34614994634305,0.36578571428571494,80.31839594228254,-6.554306895929491
78,2024-04-26 22:49:00,170.569,170.648,170.648,170.568,81068,13780096.0,1714142940,,,,,,,,,,,75.497652684544,93.34614994634305,0.36578571428571494,80.31839594228254,-4.415702285156612
79,2024-04-26 22:50:00,170.63,170.66,170.66,170.61,85225,14504448.0,1714143000,,,,,,,,,,,76.0360204573307,94.87458487211035,0.31871428571428495,80.31839594228254,4.189848424959963
80,2024-04-26 22:51:00,170.65,170.6,170.669,170.57,89049,15133568.0,1714143060,,,,,,,,,,,74.96585953616878,94.87458487211035,0.31871428571428495,80.31839594228254,10.425735498661423
81,2024-04-26 22:52:00,170.65,170.69,170.69,170.583,92058,15626624.0,1714143120,,,,,,,,,,,76.29109430908994,94.87458487211035,0.31871428571428495,80.31839594228254,9.37399791841951
82,2024-04-26 22:53:00,170.71,170.775,170.775,170.68,118739,20191744.0,1714143180,,,,,,,,,,,79.2212487181904,94.87458487211035,0.31871428571428495,80.31839594228254,15.184303263230488
83,2024-04-26 22:54:00,170.75,170.82,170.82,170.745,61918,10477568.0,1714143240,,,,,,,,,,,83.48147340231012,94.87458487211035,0.31871428571428495,80.31839594228254,24.579654084186988
84,2024-04-26 22:55:00,170.875,170.802,170.875,170.8,138654,23612416.0,1714143300,,,,,,,,,,,84.44761184917095,96.98624689515515,0.2972142857142858,80.31839594228254,32.22215862696509
85,2024-04-26 22:56:00,170.77,170.885,170.885,170.77,67055,11359488.0,1714143360,,,,,,,,,,,88.11120946308009,96.98624689515515,0.2972142857142858,80.31839594228254,31.823141484142802
86,2024-04-26 22:57:00,170.84,170.852,170.92,170.84,85832,14572672.0,1714143420,,,,,,,,,,,88.94886475811003,96.98624689515515,0.2972142857142858,80.31839594228254,35.23145346365052
87,2024-04-26 22:58:00,170.84,170.855,170.865,170.84,56068,9479936.0,1714143480,,,,,,,,,,,89.77787751083872,96.98624689515515,0.2972142857142858,80.31839594228254,32.73931203225942
88,2024-04-26 22:59:00,170.84,170.805,170.841,170.805,51966,8784256.0,1714143540,,,,,,,,,,,88.72242611901171,96.98624689515515,0.2972142857142858,80.31839594228254,30.602284207798117
89,2024-04-26 23:00:00,170.838,170.83,170.86,170.83,82904,14094208.0,1714143600,,,,,,,,,,,88.64325669172601,98.68964334233357,0.28864285714285487,83.35677274581624,24.326529341749843
90,2024-04-26 23:01:00,170.89,170.975,170.975,170.885,126394,21544704.0,1714143660,,,,,,,,,,,91.7358768497709,98.68964334233357,0.28864285714285487,83.35677274581624,21.761117102259536
91,2024-04-26 23:02:00,171.05,171.06,171.07,171.04,138789,23689088.0,1714143720,,,,,,,,,,,94.1896494433148,98.68964334233357,0.28864285714285487,83.35677274581624,27.065539055995927
92,2024-04-26 23:03:00,171.016,170.855,171.016,170.855,167089,28545152.0,1714143780,,,,,,,,,,,90.66860176173628,98.68964334233357,0.28864285714285487,83.35677274581624,29.062396726926522
93,2024-04-26 23:04:00,170.86,170.935,170.935,170.86,119268,20345216.0,1714143840,,1.0,,,,,,,,,89.72014557061084,98.68964334233357,0.28864285714285487,83.35677274581624,14.99354477927297
94,2024-04-26 23:05:00,170.875,170.8,170.875,170.8,78046,13369728.0,1714143900,,,,,,,,,,,85.11353612950623,98.7472064042505,0.28064285714285325,83.35677274581624,11.402165829527592
