,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-17 21:31:00,229.45,230.13,233.39,229.25,3045032,699961792.0,1721223060,,,,,,,,,,,74.75190656498603,116.28044101243952,0.28021428571428586,70.86245033170113,49.498866137891426
1,2024-07-17 21:32:00,229.97,230.78,230.78,229.75,411694,94798592.0,1721223120,,,,,,,,,,,67.34647713334859,116.28044101243952,0.28021428571428586,70.86245033170113,-31.980735400721088
2,2024-07-17 21:33:00,230.87,230.995,230.995,230.8,407776,94168000.0,1721223180,,,,,,,,,,,61.43342593397011,116.28044101243952,0.28021428571428586,70.86245033170113,-55.46300568274373
3,2024-07-17 21:34:00,230.66,231.07,231.07,230.66,338437,78127296.0,1721223240,,,,,,,,,,,56.395633271196544,116.28044101243952,0.28021428571428586,70.86245033170113,-61.95941561880713
4,2024-07-17 21:35:00,231.01,230.915,231.4,230.915,396378,91643584.0,1721223300,,,,,,,,,,,51.38005197174047,104.19119903319822,0.6655714285714295,70.86245033170113,-64.5782695301036
5,2024-07-17 21:36:00,231.16,231.119,231.29,231.1,288539,66699776.0,1721223360,,,,,,,,,,,47.59352329751789,104.19119903319822,0.6655714285714295,70.86245033170113,-66.58375267355613
6,2024-07-17 21:37:00,230.97,230.712,230.97,230.712,237979,54938112.0,1721223420,,,,,,,,,,,42.86890171204293,104.19119903319822,0.6655714285714295,70.86245033170113,-66.72616373564497
7,2024-07-17 21:38:00,230.76,230.58,230.76,230.58,166437,38393600.0,1721223480,,,,,,,,,,,38.2352747736587,104.19119903319822,0.6655714285714295,70.86245033170113,-68.3481044499909
8,2024-07-17 21:39:00,230.675,230.225,230.675,230.21,249769,57569792.0,1721223540,,,,,,,,,,,32.94618572558822,104.19119903319822,0.6655714285714295,70.86245033170113,-69.65714651521792
9,2024-07-17 21:40:00,230.265,230.11,230.45,230.11,332303,76554880.0,1721223600,,,,,,,,,,,27.883904687574983,90.63683646424964,0.7341428571428565,70.86245033170113,-71.48289822641921
10,2024-07-17 21:41:00,229.99,229.83,229.99,229.68,303464,69785984.0,1721223660,,,,,,,,,,,22.481480093829546,90.63683646424964,0.7341428571428565,70.86245033170113,-72.77729292803039
11,2024-07-17 21:42:00,229.86,229.84,229.86,229.785,210021,48298496.0,1721223720,,,,,,,,,,,17.753927392449114,90.63683646424964,0.7341428571428565,70.86245033170113,-74.18616246462277
12,2024-07-17 21:43:00,229.81,228.85,229.81,228.85,517765,118697088.0,1721223780,,,,,,,,,,,11.631389436538896,90.63683646424964,0.7341428571428565,70.86245033170113,-74.94933525264247
13,2024-07-17 21:44:00,228.62,228.25,228.62,228.25,564655,129022592.0,1721223840,,,,,,,,,,,6.246283530783586,90.63683646424964,0.7341428571428565,70.86245033170113,-76.5885907584687
14,2024-07-17 21:45:00,228.055,228.18,228.285,228.05,482781,110144256.0,1721223900,,,,,,,,,,,1.8865204452812918,75.97914719924563,0.8677142857142854,70.86245033170113,-77.52236818406801
