,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-14 21:31:00,213.85,213.77,214.59,212.76,2239531,478760160.0,1718371860,,,,,,,,,,,84.88176316229851,115.94342249715939,0.3887142857142822,73.04557139799914,-11.894920380650175
1,2024-06-14 21:32:00,214.075,213.655,214.105,213.655,562375,120301088.0,1718371920,,,,,,,,,,,76.44458661039997,115.94342249715939,0.3887142857142822,73.04557139799914,-45.139315731787256
2,2024-06-14 21:33:00,213.65,213.48,213.65,213.405,240732,51396288.0,1718371980,,,,,,,,,,,67.49045084593013,115.94342249715939,0.3887142857142822,73.04557139799914,-58.0786565760986
3,2024-06-14 21:34:00,213.84,214.55,214.55,213.84,497678,106576256.0,1718372040,,,,,,,,,,,68.3041323501952,115.94342249715939,0.3887142857142822,73.04557139799914,-64.93991400907738
4,2024-06-14 21:35:00,214.9,214.555,215.01,214.555,553933,118993472.0,1718372100,,,,,,,,,,,69.09181654855823,115.38371312452469,0.5308571428571399,73.04557139799914,-56.190598927727955
5,2024-06-14 21:36:00,214.49,214.37,214.566,214.37,263039,56409088.0,1718372160,,,,,,,,,,,68.29589034379,115.38371312452469,0.5308571428571399,73.04557139799914,-46.14734209464502
6,2024-06-14 21:37:00,214.51,214.74,214.74,214.39,339524,72832320.0,1718372220,,,,,,,,,,,70.64092991709555,115.38371312452469,0.5308571428571399,73.04557139799914,-42.12068878804158
7,2024-06-14 21:38:00,214.584,214.39,214.59,214.24,289353,62030592.0,1718372280,,,,,,,,,,,69.8766748968385,115.38371312452469,0.5308571428571399,73.04557139799914,-24.28387257186531
8,2024-06-14 21:39:00,214.419,214.59,214.6,214.39,189374,40636096.0,1718372340,,,,,,,,,,,70.85171994183506,115.38371312452469,0.5308571428571399,73.04557139799914,-25.935808324974463
9,2024-06-14 21:40:00,214.77,214.568,214.83,214.568,286094,61453824.0,1718372400,,,,,,,,,,,71.55481782201551,114.83087278789222,0.5479999999999977,73.04557139799914,-17.198869443437086
10,2024-06-14 21:41:00,214.645,214.4,214.645,214.277,250524,53748480.0,1718372460,,,,,,,,,,,70.81617788762443,114.83087278789222,0.5479999999999977,73.04557139799914,-12.005878439920105
11,2024-06-14 21:42:00,214.32,214.241,214.32,214.241,250487,53668480.0,1718372520,,,,,,,,,,,68.86668093060806,114.83087278789222,0.5479999999999977,73.04557139799914,-17.185974497029573
12,2024-06-14 21:43:00,214.26,214.24,214.41,214.24,271883,58272128.0,1718372580,,,,,,,,,,,67.1366749470152,114.83087278789222,0.5479999999999977,73.04557139799914,-27.445289288310065
13,2024-06-14 21:44:00,214.29,214.41,214.45,214.219,276123,59166720.0,1718372640,,,,,,,,,,,67.00794326325018,114.83087278789222,0.5479999999999977,73.04557139799914,-32.888208333526
14,2024-06-14 21:45:00,214.365,214.53,214.595,214.365,158219,33957888.0,1718372700,,,,,,,,,,,67.8969891513853,113.56627146549951,0.5583571428571413,73.04557139799914,-28.917452639184166
15,2024-06-14 21:46:00,214.66,214.58,214.66,214.355,204219,43831680.0,1718372760,,,,,,,,,,,69.117417365922,113.56627146549951,0.5583571428571413,73.04557139799914,-20.0664481741354
16,2024-06-14 21:47:00,214.519,214.3,214.519,214.3,162438,34829952.0,1718372820,,,,,,,,,,,67.92390582477185,113.56627146549951,0.5583571428571413,73.04557139799914,-10.773794456076917
17,2024-06-14 21:48:00,214.415,214.451,214.63,214.415,133739,28703744.0,1718372880,,,,,,,,,,,68.1146248496946,113.56627146549951,0.5583571428571413,73.04557139799914,-19.41761172889523
18,2024-06-14 21:49:00,214.452,214.289,214.462,214.289,143422,30755328.0,1718372940,,,,,,,,,,,66.9718313130268,113.56627146549951,0.5583571428571413,73.04557139799914,-16.71682463531039
19,2024-06-14 21:50:00,214.305,214.241,214.338,214.241,195600,41911552.0,1718373000,,,,,,,,,,,65.57662803351383,110.10759360753259,0.5679285714285689,73.04557139799914,-22.943199404018838
20,2024-06-14 21:51:00,214.27,213.983,214.27,213.8,456020,97597184.0,1718373060,,,,,,,,,,,62.236132130784,110.10759360753259,0.5679285714285689,73.04557139799914,-28.50334182351384
21,2024-06-14 21:52:00,213.99,213.87,213.99,213.85,178243,38140928.0,1718373120,,,,,,,,,,,58.35602176984284,110.10759360753259,0.5679285714285689,73.04557139799914,-41.03984030997361
22,2024-06-14 21:53:00,213.9,213.635,213.9,213.62,217646,46542464.0,1718373180,,,,,,,,,,,53.00086997135284,110.10759360753259,0.5679285714285689,73.04557139799914,-49.81634826378365
23,2024-06-14 21:54:00,213.65,213.428,213.66,213.428,202858,43337728.0,1718373240,,,,,,,,,,,46.56942934118092,110.10759360753259,0.5679285714285689,73.04557139799914,-58.21394216782741
24,2024-06-14 21:55:00,213.37,213.427,213.5,213.34,276129,58936704.0,1718373300,,,,,,,,,,,40.87917263664707,101.38946643585707,0.6057857142857139,73.04557139799914,-64.47206197388488
25,2024-06-14 21:56:00,213.5,213.67,213.67,213.49,154922,33091584.0,1718373360,,,,,,,,,,,37.861004007042965,101.38946643585707,0.6057857142857139,73.04557139799914,-67.33717215266843
26,2024-06-14 21:57:00,213.61,213.77,213.79,213.61,178007,38042112.0,1718373420,,,,,,,,,,,36.05737331728827,101.38946643585707,0.6057857142857139,73.04557139799914,-66.60471285809912
27,2024-06-14 21:58:00,213.724,213.856,213.865,213.724,142780,30537472.0,1718373480,,,,,,,,,,,35.22400041652233,101.38946643585707,0.6057857142857139,73.04557139799914,-64.75604858411201
28,2024-06-14 21:59:00,213.86,213.62,213.86,213.62,113901,24355456.0,1718373540,,,,,,,,,,,32.61483178077182,101.38946643585707,0.6057857142857139,73.04557139799914,-61.895718921899295
29,2024-06-14 22:00:00,213.54,213.725,213.73,213.54,113928,24349440.0,1718373600,,,,,,,,,,,31.222275384732114,95.54940196580824,0.6005000000000008,72.73634020725478,-62.965442245028434
30,2024-06-14 22:01:00,213.58,213.51,213.615,213.495,161102,34424320.0,1718373660,,,,,,,,,,,28.2910392252856,95.54940196580824,0.6005000000000008,72.73634020725478,-61.89478527538681
31,2024-06-14 22:02:00,213.525,213.1,213.525,213.1,232799,49684736.0,1718373720,,,,,,,,,,,22.392031021774045,95.54940196580824,0.6005000000000008,72.73634020725478,-64.031075485749
32,2024-06-14 22:03:00,213.015,213.09,213.165,212.965,384234,81852672.0,1718373780,,,,,,,,,,,17.136651911310793,95.54940196580824,0.6005000000000008,72.73634020725478,-69.38790398026121
33,2024-06-14 22:04:00,213.07,213.36,213.36,213.07,191500,40827392.0,1718373840,,,,,,,,,,,14.760009219618524,95.54940196580824,0.6005000000000008,72.73634020725478,-71.90910612635052
34,2024-06-14 22:05:00,213.39,213.386,213.39,213.235,126722,27049216.0,1718373900,,,,,,,,,,,12.951795569787691,87.96484504891302,0.617285714285714,72.73634020725478,-71.35789157012418
35,2024-06-14 22:06:00,213.36,213.62,213.62,213.36,155648,33245696.0,1718373960,,,,,,,,,,,13.357799016077962,87.96484504891302,0.617285714285714,72.73634020725478,-70.60317086284465
36,2024-06-14 22:07:00,213.65,213.61,213.65,213.575,143817,30725888.0,1718374020,,,,,,,,,,,13.73412706976309,87.96484504891302,0.617285714285714,72.73634020725478,-67.44641885803537
37,2024-06-14 22:08:00,213.6,213.486,213.61,213.486,160516,34285056.0,1718374080,,,,,,,,,,,13.145974431678766,87.96484504891302,0.617285714285714,72.73634020725478,-64.5860184804211
38,2024-06-14 22:09:00,213.385,213.31,213.385,213.3,145887,31134464.0,1718374140,,,,,,,,,,,11.2700990531645,87.96484504891302,0.617285714285714,72.73634020725478,-64.08763090762056
39,2024-06-14 22:10:00,213.21,212.93,213.21,212.82,372603,79350272.0,1718374200,,,,,,,,,,,6.573992045718157,78.04651156221021,0.6487142857142872,72.73634020725478,-66.19205556176436
