,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-26 22:31:00,181.99,182.03,182.25,181.66,1475484,268898176.0,1708957860,,,,,,,,,,,55.883219235700466,44.66589597932969,0.1539285714285715,51.2174274050184,-40.6232564158351
1,2024-02-26 22:32:00,182.157,182.477,182.477,182.157,274669,50146368.0,1708957920,,,,,,,,,,,61.898172269050605,44.66589597932969,0.1539285714285715,51.2174274050184,-48.063867202265236
2,2024-02-26 22:33:00,182.45,182.29,182.476,182.29,215036,39278016.0,1708957980,,,,,,,,,,,63.334556573145534,44.66589597932969,0.1539285714285715,51.2174274050184,10.584331669872745
3,2024-02-26 22:34:00,182.2,181.93,182.215,181.93,135063,24629504.0,1708958040,,,,,,,,,,,57.051572729418425,44.66589597932969,0.1539285714285715,51.2174274050184,22.03456382725925
4,2024-02-26 22:35:00,181.91,181.79,181.91,181.78,181516,33056864.0,1708958100,,,,,,,,,,,48.5165303384489,40.010201599954435,0.2035000000000013,51.2174274050184,-32.14823154097296
5,2024-02-26 22:36:00,181.775,181.68,181.82,181.596,256437,46671232.0,1708958160,,,,,,,,,,,39.84745056133161,40.010201599954435,0.2035000000000013,51.2174274050184,-59.99408927592678
6,2024-02-26 22:37:00,181.69,181.49,181.69,181.49,179984,32727840.0,1708958220,,,,,,,,,,,30.508762801269754,40.010201599954435,0.2035000000000013,51.2174274050184,-69.02102738881499
7,2024-02-26 22:38:00,181.6,181.51,181.61,181.51,148348,26973856.0,1708958280,,,,,,,,,,,22.592043093963824,40.010201599954435,0.2035000000000013,51.2174274050184,-73.81591329495949
8,2024-02-26 22:39:00,181.47,181.241,181.52,181.241,204994,37245856.0,1708958340,,,,,,,,,,,15.249612500614319,40.010201599954435,0.2035000000000013,51.2174274050184,-75.78964392211294
9,2024-02-26 22:40:00,181.395,181.279,181.435,181.279,150851,27403328.0,1708958400,,,,,,,,,,,9.33220617776027,33.969281474815475,0.23878571428571352,51.2174274050184,-77.05630222125514
10,2024-02-26 22:41:00,181.27,181.335,181.42,181.27,146715,26651456.0,1708958460,,,,,,,,,,,4.954003115767094,33.969281474815475,0.23878571428571352,51.2174274050184,-77.54575883639242
11,2024-02-26 22:42:00,181.45,181.37,181.45,181.36,169259,30754176.0,1708958520,,,,,,,,,,,1.652821888307514,33.969281474815475,0.23878571428571352,51.2174274050184,-77.44897661566257
12,2024-02-26 22:43:00,181.33,181.19,181.33,181.19,149127,27082240.0,1708958580,,,,,,,,,,,-3.042108271856719,33.969281474815475,0.23878571428571352,51.2174274050184,-77.06540440294062
