,dt,open,close,high,low,vol,turnover,ts
0,2024-07-24 21:31:00,152.72,152.84,153.18,151.01,1440055,220198208.0,1721827860
1,2024-07-24 21:32:00,152.93,153.365,153.45,152.93,165111,25303600.0,1721827920
2,2024-07-24 21:33:00,153.42,153.61,153.61,153.325,153443,23546896.0,1721827980
3,2024-07-24 21:34:00,153.2,153.12,153.37,153.1,172616,26458880.0,1721828040
4,2024-07-24 21:35:00,152.925,152.85,152.93,152.665,168711,25781376.0,1721828100
5,2024-07-24 21:36:00,153.13,152.83,153.25,152.74,199830,30571296.0,1721828160
6,2024-07-24 21:37:00,152.84,152.3,152.84,152.3,222643,33956832.0,1721828220
7,2024-07-24 21:38:00,152.295,151.91,152.295,151.91,205744,31295712.0,1721828280
8,2024-07-24 21:39:00,151.881,151.88,151.95,151.86,158027,24004416.0,1721828340
9,2024-07-24 21:40:00,151.75,151.44,151.75,151.35,200706,30424224.0,1721828400
10,2024-07-24 21:41:00,151.47,151.47,151.72,151.47,197224,29889728.0,1721828460
11,2024-07-24 21:42:00,151.54,151.42,151.648,151.321,165677,25090432.0,1721828520
12,2024-07-24 21:43:00,151.44,151.18,151.465,151.18,161562,24447680.0,1721828580
13,2024-07-24 21:44:00,151.45,151.16,151.495,151.16,116742,17663296.0,1721828640
14,2024-07-24 21:45:00,151.18,151.271,151.271,151.165,102506,15492928.0,1721828700
15,2024-07-24 21:46:00,151.31,151.67,151.85,151.31,204966,31074624.0,1721828760
16,2024-07-24 21:47:00,152.15,151.84,152.15,151.72,130731,19860288.0,1721828820
17,2024-07-24 21:48:00,152.05,151.91,152.05,151.765,127551,19369088.0,1721828880
18,2024-07-24 21:49:00,152.19,152.175,152.32,152.14,159265,24235072.0,1721828940
19,2024-07-24 21:50:00,152.27,152.147,152.27,152.02,121057,18417728.0,1721829000
20,2024-07-24 21:51:00,152.18,151.89,152.21,151.89,122523,18627648.0,1721829060
21,2024-07-24 21:52:00,151.74,151.59,151.865,151.59,121867,18491648.0,1721829120
22,2024-07-24 21:53:00,151.575,151.34,151.575,151.34,158559,24022144.0,1721829180
23,2024-07-24 21:54:00,151.175,151.17,151.29,151.17,181294,27409280.0,1721829240
24,2024-07-24 21:55:00,151.13,150.83,151.13,150.83,320345,48373888.0,1721829300
25,2024-07-24 21:56:00,150.765,150.96,151.04,150.765,187270,28269504.0,1721829360
26,2024-07-24 21:57:00,150.825,150.31,150.825,150.31,291081,43825024.0,1721829420
27,2024-07-24 21:58:00,150.29,150.19,150.42,150.19,179264,26939648.0,1721829480
28,2024-07-24 21:59:00,150.206,150.1,150.42,150.1,194380,29201728.0,1721829540
29,2024-07-24 22:00:00,150.12,149.925,150.12,149.905,536157,80383168.0,1721829600
30,2024-07-24 22:01:00,149.92,150.16,150.17,149.92,204642,30688704.0,1721829660
31,2024-07-24 22:02:00,150.305,150.125,150.495,150.125,179608,26992768.0,1721829720
32,2024-07-24 22:03:00,150.11,150.195,150.195,150.01,113455,17026432.0,1721829780
33,2024-07-24 22:04:00,150.24,150.19,150.32,150.19,94134,14139648.0,1721829840
34,2024-07-24 22:05:00,150.34,150.57,150.6,150.34,162344,24423808.0,1721829900
35,2024-07-24 22:06:00,150.755,150.64,150.79,150.64,175303,26423936.0,1721829960
36,2024-07-24 22:07:00,150.57,150.31,150.61,150.31,99188,14933760.0,1721830020
37,2024-07-24 22:08:00,150.37,150.506,150.525,150.37,105703,15906944.0,1721830080
38,2024-07-24 22:09:00,150.6,150.533,150.63,150.5,87035,13107456.0,1721830140
39,2024-07-24 22:10:00,150.52,150.84,150.84,150.52,117558,17711616.0,1721830200
40,2024-07-24 22:11:00,150.88,150.355,150.88,150.355,143983,21688704.0,1721830260
41,2024-07-24 22:12:00,150.212,150.13,150.27,150.13,118009,17719168.0,1721830320
42,2024-07-24 22:13:00,150.035,149.985,150.29,149.985,175880,26394880.0,1721830380
43,2024-07-24 22:14:00,150.003,150.3,150.3,150.003,124795,18719488.0,1721830440
44,2024-07-24 22:15:00,150.33,150.27,150.39,150.27,122297,18380928.0,1721830500
45,2024-07-24 22:16:00,150.27,150.07,150.32,150.07,86548,12993920.0,1721830560
46,2024-07-24 22:17:00,149.99,150.12,150.19,149.99,114151,17129344.0,1721830620
47,2024-07-24 22:18:00,150.23,150.13,150.23,149.98,140018,21002112.0,1721830680
48,2024-07-24 22:19:00,150.119,149.9,150.15,149.9,100056,15010176.0,1721830740
49,2024-07-24 22:20:00,149.89,150.0,150.17,149.89,123136,18464000.0,1721830800
50,2024-07-24 22:21:00,150.05,149.88,150.05,149.835,87829,13164800.0,1721830860
51,2024-07-24 22:22:00,149.84,149.787,149.877,149.73,172107,25776512.0,1721830920
52,2024-07-24 22:23:00,150.0,149.85,150.09,149.85,159692,23949568.0,1721830980
53,2024-07-24 22:24:00,149.85,149.55,149.85,149.54,265433,39717760.0,1721831040
54,2024-07-24 22:25:00,149.61,149.97,150.088,149.61,177661,26634624.0,1721831100
55,2024-07-24 22:26:00,149.82,149.784,149.95,149.7,141866,21254016.0,1721831160
56,2024-07-24 22:27:00,149.78,149.63,149.78,149.51,161608,24181760.0,1721831220
57,2024-07-24 22:28:00,149.67,149.86,149.86,149.523,141148,21134336.0,1721831280
58,2024-07-24 22:29:00,149.965,150.0,150.0,149.93,151047,22646016.0,1721831340
59,2024-07-24 22:30:00,149.939,149.96,150.001,149.939,113024,16946432.0,1721831400
60,2024-07-24 22:31:00,149.871,149.94,149.94,149.72,114824,17196928.0,1721831460
61,2024-07-24 22:32:00,150.13,150.135,150.33,150.13,192175,28847104.0,1721831520
62,2024-07-24 22:33:00,150.139,149.84,150.139,149.84,170359,25549312.0,1721831580
63,2024-07-24 22:34:00,149.76,149.715,149.76,149.63,108322,16216832.0,1721831640
64,2024-07-24 22:35:00,149.74,149.59,149.86,149.59,145301,21752832.0,1721831700
65,2024-07-24 22:36:00,149.55,149.7,149.7,149.45,190881,28548864.0,1721831760
66,2024-07-24 22:37:00,149.63,149.44,149.63,149.44,122740,18357376.0,1721831820
67,2024-07-24 22:38:00,149.465,149.61,149.634,149.31,198264,29635968.0,1721831880
68,2024-07-24 22:39:00,149.56,149.428,149.56,149.36,82691,12362880.0,1721831940
69,2024-07-24 22:40:00,149.54,149.08,149.54,149.08,294660,43963392.0,1721832000
70,2024-07-24 22:41:00,149.093,148.871,149.093,148.87,274693,40899712.0,1721832060
71,2024-07-24 22:42:00,148.87,148.99,149.06,148.87,185445,27603712.0,1721832120
72,2024-07-24 22:43:00,149.11,149.18,149.18,149.02,133728,19930240.0,1721832180
73,2024-07-24 22:44:00,149.132,149.18,149.25,149.085,130837,19507840.0,1721832240
74,2024-07-24 22:45:00,149.17,149.17,149.24,149.15,80055,11942272.0,1721832300
75,2024-07-24 22:46:00,149.325,148.908,149.325,148.908,111595,16631552.0,1721832360
76,2024-07-24 22:47:00,148.88,148.89,148.89,148.85,130049,19351808.0,1721832420
77,2024-07-24 22:48:00,148.838,148.63,148.838,148.63,174424,25929984.0,1721832480
78,2024-07-24 22:49:00,148.7,148.68,148.7,148.55,199787,29682432.0,1721832540
79,2024-07-24 22:50:00,148.76,149.08,149.08,148.76,179961,26776960.0,1721832600
80,2024-07-24 22:51:00,149.25,148.79,149.25,148.79,249970,37271040.0,1721832660
81,2024-07-24 22:52:00,148.88,148.797,148.88,148.76,65989,9836032.0,1721832720
82,2024-07-24 22:53:00,148.715,148.67,148.715,148.594,97691,14539264.0,1721832780
83,2024-07-24 22:54:00,148.71,148.4,148.71,148.33,182575,27127552.0,1721832840
84,2024-07-24 22:55:00,148.49,148.43,148.6,148.43,126170,18760960.0,1721832900
85,2024-07-24 22:56:00,148.51,148.82,148.82,148.51,116053,17281024.0,1721832960
86,2024-07-24 22:57:00,148.844,148.94,148.976,148.844,141677,21113088.0,1721833020
87,2024-07-24 22:58:00,148.93,149.196,149.196,148.93,149089,22242048.0,1721833080
88,2024-07-24 22:59:00,149.13,149.18,149.215,149.08,119527,17847296.0,1721833140
89,2024-07-24 23:00:00,149.2,149.238,149.238,149.2,93097,13905664.0,1721833200
90,2024-07-24 23:01:00,149.213,149.385,149.385,149.145,156245,23345408.0,1721833260
91,2024-07-24 23:02:00,149.321,149.28,149.41,149.26,106959,15990528.0,1721833320
92,2024-07-24 23:03:00,149.39,149.125,149.39,149.125,117162,17500416.0,1721833380
93,2024-07-24 23:04:00,149.115,149.15,149.15,148.96,96039,14328064.0,1721833440
94,2024-07-24 23:05:00,149.295,149.215,149.295,149.215,60339,9017088.0,1721833500
95,2024-07-24 23:06:00,149.23,149.349,149.349,149.23,78489,11733248.0,1721833560
96,2024-07-24 23:07:00,149.37,149.155,149.37,149.155,78576,11757056.0,1721833620
97,2024-07-24 23:08:00,149.22,149.03,149.23,149.03,45973,6874624.0,1721833680
98,2024-07-24 23:09:00,149.03,149.015,149.09,148.98,63959,9553408.0,1721833740
99,2024-07-24 23:10:00,149.11,149.07,149.11,149.01,105350,15724032.0,1721833800
100,2024-07-24 23:11:00,149.01,149.26,149.26,149.01,74968,11196160.0,1721833860
101,2024-07-24 23:12:00,149.22,149.228,149.23,149.155,61996,9271296.0,1721833920
102,2024-07-24 23:13:00,149.185,149.095,149.2,149.095,91114,13605888.0,1721833980
103,2024-07-24 23:14:00,149.075,148.96,149.11,148.96,70573,10535680.0,1721834040
104,2024-07-24 23:15:00,148.87,148.86,148.935,148.86,90384,13483264.0,1721834100
105,2024-07-24 23:16:00,148.89,148.76,148.95,148.76,110038,16400384.0,1721834160
106,2024-07-24 23:17:00,148.767,148.715,148.807,148.66,76700,11433216.0,1721834220
107,2024-07-24 23:18:00,148.68,148.88,148.89,148.68,132840,19789312.0,1721834280
108,2024-07-24 23:19:00,149.04,149.19,149.19,149.03,103078,15386624.0,1721834340
109,2024-07-24 23:20:00,149.16,149.23,149.28,149.16,79096,11822592.0,1721834400
110,2024-07-24 23:21:00,149.29,149.131,149.335,149.131,151672,22653696.0,1721834460
111,2024-07-24 23:22:00,149.085,149.077,149.18,149.04,54048,8073728.0,1721834520
112,2024-07-24 23:23:00,149.04,148.925,149.04,148.86,82520,12312320.0,1721834580
113,2024-07-24 23:24:00,148.95,149.09,149.09,148.95,54848,8190208.0,1721834640
114,2024-07-24 23:25:00,148.99,149.06,149.06,148.98,70836,10571520.0,1721834700
115,2024-07-24 23:26:00,149.07,149.06,149.155,149.06,95382,14242048.0,1721834760
116,2024-07-24 23:27:00,149.01,149.185,149.185,149.01,70118,10466048.0,1721834820
117,2024-07-24 23:28:00,149.26,149.43,149.43,149.25,74340,11113984.0,1721834880
118,2024-07-24 23:29:00,149.28,149.287,149.29,149.183,53234,7961856.0,1721834940
119,2024-07-24 23:30:00,149.23,149.41,149.42,149.23,74566,11156736.0,1721835000
120,2024-07-24 23:31:00,149.47,149.39,149.575,149.39,132560,19833600.0,1721835060
121,2024-07-24 23:32:00,149.33,149.38,149.38,149.27,70080,10488064.0,1721835120
122,2024-07-24 23:33:00,149.2,149.44,149.44,149.2,53840,8053504.0,1721835180
123,2024-07-24 23:34:00,149.495,149.25,149.495,149.25,83688,12511232.0,1721835240
124,2024-07-24 23:35:00,149.27,149.255,149.395,149.255,78844,11786496.0,1721835300
125,2024-07-24 23:36:00,149.255,149.29,149.342,149.255,48834,7304704.0,1721835360
126,2024-07-24 23:37:00,149.29,149.42,149.42,149.29,49818,7456512.0,1721835420
127,2024-07-24 23:38:00,149.355,149.415,149.46,149.355,55436,8301824.0,1721835480
128,2024-07-24 23:39:00,149.45,149.35,149.45,149.26,58944,8816896.0,1721835540
129,2024-07-24 23:40:00,149.37,149.36,149.41,149.33,49684,7437568.0,1721835600
130,2024-07-24 23:41:00,149.245,149.29,149.309,149.245,31498,4716288.0,1721835660
131,2024-07-24 23:42:00,149.247,149.255,149.275,149.247,44730,6687232.0,1721835720
132,2024-07-24 23:43:00,149.24,149.12,149.325,149.12,127088,18981632.0,1721835780
133,2024-07-24 23:44:00,149.15,148.99,149.15,148.98,57360,8568832.0,1721835840
134,2024-07-24 23:45:00,148.96,148.911,149.01,148.911,108840,16230912.0,1721835900
135,2024-07-24 23:46:00,148.95,148.945,148.98,148.87,36726,5485824.0,1721835960
136,2024-07-24 23:47:00,148.896,148.78,148.896,148.78,65760,9805056.0,1721836020
137,2024-07-24 23:48:00,148.82,148.68,148.82,148.68,52472,7815680.0,1721836080
138,2024-07-24 23:49:00,148.659,148.79,148.8,148.659,79906,11900672.0,1721836140
139,2024-07-24 23:50:00,148.76,148.585,148.76,148.585,183732,27352576.0,1721836200
140,2024-07-24 23:51:00,148.61,148.405,148.632,148.405,145972,21702912.0,1721836260
141,2024-07-24 23:52:00,148.42,148.75,148.75,148.42,106330,15830016.0,1721836320
142,2024-07-24 23:53:00,148.6,148.63,148.67,148.6,70130,10444032.0,1721836380
143,2024-07-24 23:54:00,148.69,148.63,148.69,148.63,44604,6647040.0,1721836440
144,2024-07-24 23:55:00,148.665,148.6,148.72,148.6,63896,9516288.0,1721836500
145,2024-07-24 23:56:00,148.5,148.575,148.678,148.5,88952,13229568.0,1721836560
146,2024-07-24 23:57:00,148.715,148.42,148.715,148.42,56424,8392448.0,1721836620
147,2024-07-24 23:58:00,148.4,148.3,148.43,148.3,88488,13137920.0,1721836680
148,2024-07-24 23:59:00,148.3,148.08,148.3,148.08,137908,20461824.0,1721836740
149,2024-07-25 00:00:00,148.04,147.93,148.04,147.93,244096,36179456.0,1721836800
150,2024-07-25 00:01:00,147.93,147.89,148.03,147.89,103490,15329280.0,1721836860
151,2024-07-25 00:02:00,147.88,147.87,147.91,147.824,70378,10422016.0,1721836920
152,2024-07-25 00:03:00,147.93,147.66,147.93,147.649,146410,21663232.0,1721836980
153,2024-07-25 00:04:00,147.57,147.455,147.57,147.455,126262,18658048.0,1721837040
154,2024-07-25 00:05:00,147.49,147.31,147.56,147.31,188284,27785472.0,1721837100
155,2024-07-25 00:06:00,147.3,147.24,147.3,147.24,153140,22586112.0,1721837160
156,2024-07-25 00:07:00,147.22,147.1,147.33,147.1,120836,17804800.0,1721837220
157,2024-07-25 00:08:00,147.039,147.03,147.15,147.03,235892,34708224.0,1721837280
158,2024-07-25 00:09:00,147.17,147.32,147.34,147.17,147572,21739520.0,1721837340
159,2024-07-25 00:10:00,147.28,147.33,147.41,147.28,105396,15553280.0,1721837400
160,2024-07-25 00:11:00,147.35,147.27,147.42,147.27,82836,12222208.0,1721837460
161,2024-07-25 00:12:00,147.315,147.4,147.458,147.315,117984,17403648.0,1721837520
162,2024-07-25 00:13:00,147.45,147.48,147.48,147.38,84352,12456704.0,1721837580
163,2024-07-25 00:14:00,147.535,147.35,147.535,147.34,81856,12088576.0,1721837640
164,2024-07-25 00:15:00,147.28,147.29,147.34,147.27,81898,12082176.0,1721837700
165,2024-07-25 00:16:00,147.3,147.271,147.39,147.25,91146,13443840.0,1721837760
166,2024-07-25 00:17:00,147.34,147.58,147.62,147.34,117416,17334784.0,1721837820
167,2024-07-25 00:18:00,147.62,147.68,147.72,147.57,83988,12410112.0,1721837880
168,2024-07-25 00:19:00,147.69,147.505,147.69,147.505,70332,10394880.0,1721837940
169,2024-07-25 00:20:00,147.435,147.66,147.66,147.435,56156,8295936.0,1721838000
170,2024-07-25 00:21:00,147.68,147.5,147.715,147.5,82496,12195072.0,1721838060
171,2024-07-25 00:22:00,147.51,147.4,147.51,147.38,39414,5824512.0,1721838120
172,2024-07-25 00:23:00,147.365,147.401,147.45,147.365,67442,9957888.0,1721838180
173,2024-07-25 00:24:00,147.32,147.19,147.33,147.19,100024,14753280.0,1721838240
174,2024-07-25 00:25:00,147.22,147.36,147.43,147.22,100592,14837760.0,1721838300
175,2024-07-25 00:26:00,147.41,147.13,147.41,147.09,74052,10910464.0,1721838360
176,2024-07-25 00:27:00,147.09,147.22,147.22,147.051,74104,10896640.0,1721838420
177,2024-07-25 00:28:00,147.16,147.255,147.303,147.16,70486,10389504.0,1721838480
178,2024-07-25 00:29:00,147.22,147.08,147.227,147.055,107990,15930112.0,1721838540
179,2024-07-25 00:30:00,147.11,147.15,147.24,147.11,59260,8719872.0,1721838600
180,2024-07-25 00:31:00,147.015,146.829,147.015,146.79,181220,26644224.0,1721838660
181,2024-07-25 00:32:00,146.83,146.93,146.96,146.83,83776,12305664.0,1721838720
182,2024-07-25 00:33:00,146.93,146.91,146.93,146.905,50696,7449600.0,1721838780
183,2024-07-25 00:34:00,146.9,146.921,146.94,146.87,71536,10514432.0,1721838840
184,2024-07-25 00:35:00,146.85,146.85,146.86,146.79,115372,16944128.0,1721838900
185,2024-07-25 00:36:00,146.935,146.89,146.98,146.835,124292,18263296.0,1721838960
186,2024-07-25 00:37:00,146.74,146.76,146.81,146.71,143588,21080064.0,1721839020
187,2024-07-25 00:38:00,146.73,146.64,146.73,146.6,108432,15912448.0,1721839080
188,2024-07-25 00:39:00,146.625,146.545,146.671,146.545,79916,11730944.0,1721839140
189,2024-07-25 00:40:00,146.59,146.67,146.67,146.59,100020,14673664.0,1721839200
190,2024-07-25 00:41:00,146.69,146.632,146.69,146.6,75442,11071488.0,1721839260
191,2024-07-25 00:42:00,146.733,146.72,146.741,146.69,51074,7501056.0,1721839320
192,2024-07-25 00:43:00,146.69,146.476,146.69,146.476,112394,16489472.0,1721839380
193,2024-07-25 00:44:00,146.6,146.585,146.6,146.51,53914,7910656.0,1721839440
194,2024-07-25 00:45:00,146.58,146.575,146.58,146.41,117106,17169664.0,1721839500
195,2024-07-25 00:46:00,146.61,146.485,146.61,146.42,72298,10602496.0,1721839560
196,2024-07-25 00:47:00,146.46,146.71,146.71,146.45,111944,16418048.0,1721839620
197,2024-07-25 00:48:00,146.685,146.92,146.93,146.685,92510,13587456.0,1721839680
198,2024-07-25 00:49:00,146.94,146.975,147.1,146.84,96066,14120704.0,1721839740
199,2024-07-25 00:50:00,147.065,146.98,147.12,146.98,124684,18337792.0,1721839800
200,2024-07-25 00:51:00,147.045,146.885,147.045,146.85,64772,9523456.0,1721839860
201,2024-07-25 00:52:00,146.895,146.93,146.97,146.884,44818,6586112.0,1721839920
202,2024-07-25 00:53:00,147.04,147.01,147.04,146.93,44378,6524160.0,1721839980
203,2024-07-25 00:54:00,146.895,147.01,147.01,146.87,59452,8736512.0,1721840040
204,2024-07-25 00:55:00,146.975,146.98,147.0,146.93,66702,9803776.0,1721840100
205,2024-07-25 00:56:00,146.98,147.01,147.01,146.94,61198,8996352.0,1721840160
206,2024-07-25 00:57:00,146.991,147.16,147.16,146.991,74340,10937344.0,1721840220
207,2024-07-25 00:58:00,147.16,147.1,147.18,147.09,90232,13273088.0,1721840280
208,2024-07-25 00:59:00,147.105,147.065,147.166,147.038,74816,11006720.0,1721840340
209,2024-07-25 01:00:00,147.05,147.05,147.065,147.03,103100,15162368.0,1721840400
210,2024-07-25 01:01:00,147.01,146.938,147.02,146.938,63144,9285888.0,1721840460
211,2024-07-25 01:02:00,146.84,146.85,147.01,146.84,73120,10745856.0,1721840520
212,2024-07-25 01:03:00,146.81,146.85,146.89,146.735,68024,9989120.0,1721840580
213,2024-07-25 01:04:00,146.91,146.9,146.91,146.82,34960,5140480.0,1721840640
214,2024-07-25 01:05:00,146.841,146.895,146.943,146.841,42772,6286592.0,1721840700
215,2024-07-25 01:06:00,146.96,146.926,146.96,146.875,40252,5915648.0,1721840760
216,2024-07-25 01:07:00,146.892,146.92,146.93,146.87,65856,9672448.0,1721840820
217,2024-07-25 01:08:00,146.95,146.929,146.975,146.89,86770,12750592.0,1721840880
218,2024-07-25 01:09:00,146.92,147.04,147.04,146.91,78778,11576576.0,1721840940
219,2024-07-25 01:10:00,146.94,146.953,147.04,146.9,102736,15100928.0,1721841000
220,2024-07-25 01:11:00,146.96,147.08,147.08,146.94,468242,68845568.0,1721841060
221,2024-07-25 01:12:00,147.16,147.045,147.16,147.02,95274,14010880.0,1721841120
222,2024-07-25 01:13:00,147.05,147.02,147.13,146.995,101972,14994688.0,1721841180
223,2024-07-25 01:14:00,147.05,147.087,147.13,147.05,61362,9028864.0,1721841240
224,2024-07-25 01:15:00,147.05,147.15,147.15,147.05,61746,9087744.0,1721841300
225,2024-07-25 01:16:00,147.149,147.191,147.191,147.095,52928,7790592.0,1721841360
226,2024-07-25 01:17:00,147.32,147.38,147.38,147.23,92486,13646080.0,1721841420
227,2024-07-25 01:18:00,147.35,147.25,147.35,147.25,68702,10136576.0,1721841480
228,2024-07-25 01:19:00,147.295,147.22,147.32,147.22,32478,4797440.0,1721841540
229,2024-07-25 01:20:00,147.22,147.35,147.37,147.22,51628,7622144.0,1721841600
230,2024-07-25 01:21:00,147.41,147.54,147.54,147.41,89334,13185280.0,1721841660
231,2024-07-25 01:22:00,147.58,147.648,147.648,147.53,75394,11138048.0,1721841720
232,2024-07-25 01:23:00,147.66,147.44,147.66,147.44,87242,12882944.0,1721841780
233,2024-07-25 01:24:00,147.52,147.38,147.52,147.37,263660,38893824.0,1721841840
234,2024-07-25 01:25:00,147.3,147.36,147.36,147.219,126100,18588928.0,1721841900
235,2024-07-25 01:26:00,147.335,147.351,147.37,147.28,48028,7066112.0,1721841960
236,2024-07-25 01:27:00,147.335,147.545,147.56,147.335,74072,10915328.0,1721842020
237,2024-07-25 01:28:00,147.515,147.39,147.515,147.39,50460,7434752.0,1721842080
238,2024-07-25 01:29:00,147.356,147.415,147.47,147.356,46488,6852608.0,1721842140
239,2024-07-25 01:30:00,147.44,147.37,147.46,147.37,26228,3855360.0,1721842200
240,2024-07-25 01:31:00,147.346,147.341,147.371,147.34,43294,6372352.0,1721842260
241,2024-07-25 01:32:00,147.25,147.3,147.31,147.23,58638,8629248.0,1721842320
242,2024-07-25 01:33:00,147.28,147.19,147.28,147.17,28758,4228096.0,1721842380
