,dt,open,close,high,low,vol,ts
0,2021-08-27 21:31:00,108.01,108.279,108.32,107.32,878876,1630071060
1,2021-08-27 21:32:00,108.332,108.821,108.821,108.332,541473,1630071120
2,2021-08-27 21:33:00,108.956,108.926,109.15,108.905,801372,1630071180
3,2021-08-27 21:34:00,108.91,108.584,108.924,108.584,439161,1630071240
4,2021-08-27 21:35:00,108.711,108.4,108.78,108.34,384182,1630071300
5,2021-08-27 21:36:00,108.209,108.395,108.395,108.209,311477,1630071360
6,2021-08-27 21:37:00,108.49,108.34,108.49,108.291,346311,1630071420
7,2021-08-27 21:38:00,108.1,108.225,108.225,107.97,357740,1630071480
8,2021-08-27 21:39:00,108.09,108.346,108.379,108.09,258194,1630071540
9,2021-08-27 21:40:00,108.342,108.13,108.4,108.13,177382,1630071600
10,2021-08-27 21:41:00,108.12,108.25,108.28,108.12,221648,1630071660
11,2021-08-27 21:42:00,108.28,108.05,108.28,108.03,240909,1630071720
12,2021-08-27 21:43:00,108.02,108.235,108.327,108.02,357367,1630071780
13,2021-08-27 21:44:00,108.28,108.64,108.64,108.28,315060,1630071840
14,2021-08-27 21:45:00,108.58,108.83,108.83,108.58,376989,1630071900
15,2021-08-27 21:46:00,108.835,108.7,108.84,108.67,260309,1630071960
16,2021-08-27 21:47:00,108.835,108.645,108.835,108.645,202254,1630072020
17,2021-08-27 21:48:00,108.59,108.7,108.7,108.485,207344,1630072080
18,2021-08-27 21:49:00,108.6,108.748,108.748,108.501,182194,1630072140
19,2021-08-27 21:50:00,108.77,108.77,108.905,108.77,228988,1630072200
20,2021-08-27 21:51:00,108.74,108.575,108.74,108.575,222312,1630072260
21,2021-08-27 21:52:00,108.625,108.57,108.71,108.57,109924,1630072320
22,2021-08-27 21:53:00,108.56,108.45,108.56,108.43,171430,1630072380
23,2021-08-27 21:54:00,108.37,108.44,108.44,108.36,125858,1630072440
24,2021-08-27 21:55:00,108.456,108.38,108.55,108.38,175551,1630072500
25,2021-08-27 21:56:00,108.33,108.3,108.33,108.14,233698,1630072560
26,2021-08-27 21:57:00,108.34,108.234,108.34,108.234,113321,1630072620
27,2021-08-27 21:58:00,108.3,108.35,108.445,108.3,149866,1630072680
28,2021-08-27 21:59:00,108.34,108.41,108.41,108.33,79548,1630072740
29,2021-08-27 22:00:00,108.499,108.655,108.686,108.499,204185,1630072800
30,2021-08-27 22:01:00,108.6,108.92,108.92,108.6,395767,1630072860
31,2021-08-27 22:02:00,109.0,108.9,109.0,108.86,335360,1630072920
32,2021-08-27 22:03:00,109.086,109.43,109.43,109.073,686567,1630072980
33,2021-08-27 22:04:00,109.5,109.49,109.64,109.49,642271,1630073040
34,2021-08-27 22:05:00,109.6,109.595,109.65,109.43,390187,1630073100
35,2021-08-27 22:06:00,109.725,109.78,109.79,109.645,472423,1630073160
36,2021-08-27 22:07:00,109.8,109.57,109.8,109.57,317386,1630073220
37,2021-08-27 22:08:00,109.52,109.615,109.67,109.52,294309,1630073280
38,2021-08-27 22:09:00,109.57,109.67,109.71,109.57,283711,1630073340
39,2021-08-27 22:10:00,109.94,110.33,110.33,109.94,931722,1630073400
40,2021-08-27 22:11:00,110.49,110.46,110.49,110.4,872181,1630073460
41,2021-08-27 22:12:00,110.39,110.64,110.64,110.39,456672,1630073520
42,2021-08-27 22:13:00,110.665,111.0,111.0,110.665,903507,1630073580
43,2021-08-27 22:14:00,110.998,110.78,110.998,110.78,526823,1630073640
44,2021-08-27 22:15:00,110.83,111.27,111.27,110.755,732799,1630073700
45,2021-08-27 22:16:00,111.04,110.87,111.1,110.865,530856,1630073760
46,2021-08-27 22:17:00,110.89,110.89,110.95,110.775,403654,1630073820
47,2021-08-27 22:18:00,110.777,110.53,110.777,110.53,418944,1630073880
48,2021-08-27 22:19:00,110.7,110.61,110.784,110.61,436562,1630073940
49,2021-08-27 22:20:00,110.68,110.81,110.838,110.68,302454,1630074000
50,2021-08-27 22:21:00,110.979,111.06,111.06,110.89,447602,1630074060
51,2021-08-27 22:22:00,111.0,111.01,111.027,110.97,418234,1630074120
52,2021-08-27 22:23:00,111.16,111.22,111.27,111.16,512496,1630074180
53,2021-08-27 22:24:00,111.231,111.05,111.231,111.05,345014,1630074240
54,2021-08-27 22:25:00,111.2,111.4,111.41,111.2,398834,1630074300
55,2021-08-27 22:26:00,111.393,111.125,111.393,111.125,476462,1630074360
56,2021-08-27 22:27:00,111.114,110.96,111.114,110.96,263876,1630074420
57,2021-08-27 22:28:00,110.88,110.625,110.88,110.625,379322,1630074480
58,2021-08-27 22:29:00,110.695,110.72,110.85,110.598,413594,1630074540
59,2021-08-27 22:30:00,110.83,110.8,110.84,110.74,262356,1630074600
60,2021-08-27 22:31:00,111.0,111.329,111.333,110.95,742796,1630074660
61,2021-08-27 22:32:00,111.296,111.43,111.43,111.296,642714,1630074720
62,2021-08-27 22:33:00,111.62,111.392,111.62,111.392,571966,1630074780
63,2021-08-27 22:34:00,111.37,111.5,111.5,111.37,247356,1630074840
64,2021-08-27 22:35:00,111.49,111.148,111.49,111.148,398184,1630074900
65,2021-08-27 22:36:00,111.11,110.92,111.11,110.92,488736,1630074960
66,2021-08-27 22:37:00,110.95,111.03,111.03,110.907,236124,1630075020
67,2021-08-27 22:38:00,111.1,111.25,111.289,111.096,308528,1630075080
68,2021-08-27 22:39:00,111.245,111.245,111.285,111.245,270532,1630075140
69,2021-08-27 22:40:00,111.162,111.07,111.162,111.04,236924,1630075200
70,2021-08-27 22:41:00,111.1,111.0,111.1,111.0,213652,1630075260
71,2021-08-27 22:42:00,110.948,111.062,111.11,110.94,266776,1630075320
72,2021-08-27 22:43:00,111.142,111.005,111.142,111.0,143224,1630075380
73,2021-08-27 22:44:00,111.04,111.095,111.18,111.04,182748,1630075440
74,2021-08-27 22:45:00,111.134,111.065,111.145,111.065,129756,1630075500
75,2021-08-27 22:46:00,111.12,111.075,111.178,111.025,238560,1630075560
