,dt,open,close,high,low,vol,ts
0,2022-02-02 22:31:00,129.89,128.01,131.96,127.69,6196179,1643812260
1,2022-02-02 22:32:00,128.0,128.485,128.485,127.235,1468325,1643812320
2,2022-02-02 22:33:00,128.473,126.96,128.473,126.96,1135462,1643812380
3,2022-02-02 22:34:00,126.93,126.32,126.93,126.205,1164970,1643812440
4,2022-02-02 22:35:00,126.29,126.58,126.69,125.79,1459397,1643812500
5,2022-02-02 22:36:00,126.83,126.575,126.92,126.05,982818,1643812560
6,2022-02-02 22:37:00,126.495,127.54,127.54,126.495,1368617,1643812620
7,2022-02-02 22:38:00,127.76,127.82,128.14,127.725,1090690,1643812680
8,2022-02-02 22:39:00,127.79,128.278,128.42,127.79,1087338,1643812740
9,2022-02-02 22:40:00,128.172,126.888,128.172,126.847,1136384,1643812800
10,2022-02-02 22:41:00,126.94,127.09,127.09,126.71,830888,1643812860
11,2022-02-02 22:42:00,126.75,126.335,126.75,126.28,879798,1643812920
12,2022-02-02 22:43:00,126.51,125.87,126.51,125.87,831654,1643812980
13,2022-02-02 22:44:00,126.0,125.12,126.0,125.12,1056434,1643813040
14,2022-02-02 22:45:00,125.225,125.42,125.6,125.11,1140542,1643813100
15,2022-02-02 22:46:00,125.551,125.77,125.88,125.52,728882,1643813160
16,2022-02-02 22:47:00,125.99,125.55,125.99,125.2,970690,1643813220
17,2022-02-02 22:48:00,125.45,125.3,125.588,125.173,725940,1643813280
18,2022-02-02 22:49:00,125.19,124.38,125.244,124.26,1032748,1643813340
19,2022-02-02 22:50:00,124.11,124.043,124.255,123.849,1207980,1643813400
20,2022-02-02 22:51:00,124.21,124.392,124.435,124.21,813944,1643813460
21,2022-02-02 22:52:00,124.48,125.46,125.46,124.48,1027034,1643813520
22,2022-02-02 22:53:00,125.225,125.31,125.575,125.19,691838,1643813580
23,2022-02-02 22:54:00,125.5,125.8,125.8,125.5,776584,1643813640
24,2022-02-02 22:55:00,125.76,125.94,125.94,125.43,694462,1643813700
25,2022-02-02 22:56:00,125.65,126.035,126.32,125.65,826272,1643813760
26,2022-02-02 22:57:00,125.638,125.635,125.65,125.485,729678,1643813820
27,2022-02-02 22:58:00,125.555,125.37,125.7,125.28,528240,1643813880
28,2022-02-02 22:59:00,125.62,125.939,126.02,125.62,693076,1643813940
29,2022-02-02 23:00:00,126.13,126.46,126.46,126.071,687496,1643814000
30,2022-02-02 23:01:00,126.179,126.54,126.658,126.179,702224,1643814060
31,2022-02-02 23:02:00,126.555,126.557,126.95,126.555,897056,1643814120
32,2022-02-02 23:03:00,126.91,126.72,126.91,126.582,552712,1643814180
33,2022-02-02 23:04:00,126.7,126.76,126.89,126.69,610868,1643814240
34,2022-02-02 23:05:00,126.774,127.125,127.125,126.774,820164,1643814300
35,2022-02-02 23:06:00,127.26,127.145,127.32,127.145,677452,1643814360
36,2022-02-02 23:07:00,126.99,126.74,126.99,126.679,620836,1643814420
37,2022-02-02 23:08:00,126.77,127.255,127.255,126.77,609592,1643814480
38,2022-02-02 23:09:00,127.42,127.415,127.755,127.415,942388,1643814540
39,2022-02-02 23:10:00,127.57,127.65,127.86,127.57,657892,1643814600
40,2022-02-02 23:11:00,127.75,127.1,127.75,127.02,793180,1643814660
41,2022-02-02 23:12:00,127.05,127.02,127.265,126.83,669372,1643814720
42,2022-02-02 23:13:00,126.98,126.66,127.09,126.66,535488,1643814780
43,2022-02-02 23:14:00,126.6,126.222,126.6,126.222,609828,1643814840
44,2022-02-02 23:15:00,125.91,125.86,125.91,125.82,812800,1643814900
45,2022-02-02 23:16:00,125.935,125.785,125.94,125.575,707752,1643814960
46,2022-02-02 23:17:00,125.945,125.74,125.945,125.61,350324,1643815020
47,2022-02-02 23:18:00,125.729,125.22,125.88,125.22,596036,1643815080
48,2022-02-02 23:19:00,125.22,125.31,125.34,125.13,521248,1643815140
49,2022-02-02 23:20:00,125.365,125.6,125.72,125.365,444836,1643815200
50,2022-02-02 23:21:00,125.75,125.635,125.81,125.61,650784,1643815260
51,2022-02-02 23:22:00,125.695,125.41,125.695,125.184,534784,1643815320
52,2022-02-02 23:23:00,125.44,125.05,125.51,125.05,973768,1643815380
53,2022-02-02 23:24:00,125.07,124.88,125.07,124.66,1011396,1643815440
54,2022-02-02 23:25:00,125.01,124.788,125.09,124.72,453360,1643815500
55,2022-02-02 23:26:00,124.81,124.23,124.83,124.23,713256,1643815560
56,2022-02-02 23:27:00,124.47,124.55,124.59,124.375,541992,1643815620
57,2022-02-02 23:28:00,124.624,124.51,124.624,124.42,442880,1643815680
58,2022-02-02 23:29:00,124.88,125.21,125.21,124.88,717172,1643815740
59,2022-02-02 23:30:00,124.75,124.86,124.97,124.725,465988,1643815800
60,2022-02-02 23:31:00,124.935,124.985,124.985,124.639,477056,1643815860
61,2022-02-02 23:32:00,125.155,124.975,125.255,124.918,546784,1643815920
62,2022-02-02 23:33:00,124.791,124.7,124.85,124.623,418460,1643815980
63,2022-02-02 23:34:00,124.59,124.235,124.59,124.15,420300,1643816040
64,2022-02-02 23:35:00,124.25,124.06,124.38,124.06,480768,1643816100
65,2022-02-02 23:36:00,124.05,123.56,124.05,123.495,901040,1643816160
66,2022-02-02 23:37:00,123.572,123.76,123.76,123.572,679368,1643816220
67,2022-02-02 23:38:00,124.085,124.29,124.426,124.065,652420,1643816280
68,2022-02-02 23:39:00,124.264,124.54,124.54,124.255,499164,1643816340
69,2022-02-02 23:40:00,124.37,124.39,124.51,124.17,512700,1643816400
