,dt,open,close,high,low,vol,ts
0,2024-04-10 21:31:00,166.71,166.725,170.85,166.07,1414233,1712755860
1,2024-04-10 21:32:00,166.515,167.48,167.48,166.515,273487,1712755920
2,2024-04-10 21:33:00,167.975,167.75,167.975,167.75,339685,1712755980
3,2024-04-10 21:34:00,168.12,167.76,168.16,167.611,273733,1712756040
4,2024-04-10 21:35:00,167.735,167.56,167.735,167.45,241298,1712756100
5,2024-04-10 21:36:00,167.66,168.43,168.43,167.66,338362,1712756160
6,2024-04-10 21:37:00,168.56,168.746,168.815,168.44,368065,1712756220
7,2024-04-10 21:38:00,168.67,168.58,168.67,168.44,250258,1712756280
8,2024-04-10 21:39:00,168.425,168.79,169.09,168.425,308880,1712756340
9,2024-04-10 21:40:00,168.835,168.8,168.835,168.395,218405,1712756400
10,2024-04-10 21:41:00,168.778,168.41,168.778,168.331,192329,1712756460
11,2024-04-10 21:42:00,168.502,168.2,168.502,168.132,173737,1712756520
12,2024-04-10 21:43:00,167.95,167.64,168.25,167.64,268585,1712756580
13,2024-04-10 21:44:00,167.668,168.12,168.312,167.668,239898,1712756640
14,2024-04-10 21:45:00,168.37,168.883,169.054,168.37,374931,1712756700
15,2024-04-10 21:46:00,168.475,167.746,168.475,167.746,286179,1712756760
16,2024-04-10 21:47:00,167.86,167.71,167.86,167.69,273101,1712756820
17,2024-04-10 21:48:00,167.48,167.61,167.817,167.48,265163,1712756880
18,2024-04-10 21:49:00,167.68,168.04,168.15,167.68,165664,1712756940
19,2024-04-10 21:50:00,168.1,168.13,168.8,168.1,279129,1712757000
20,2024-04-10 21:51:00,168.46,168.97,169.125,168.412,268671,1712757060
21,2024-04-10 21:52:00,168.95,169.39,169.39,168.93,297179,1712757120
22,2024-04-10 21:53:00,169.25,169.1,169.41,169.1,291071,1712757180
23,2024-04-10 21:54:00,169.15,169.59,169.59,169.13,175360,1712757240
24,2024-04-10 21:55:00,169.57,169.58,169.73,169.45,271601,1712757300
25,2024-04-10 21:56:00,169.407,169.34,169.58,169.34,207127,1712757360
26,2024-04-10 21:57:00,169.502,169.67,169.67,169.43,172279,1712757420
27,2024-04-10 21:58:00,169.53,169.43,169.68,169.43,150188,1712757480
28,2024-04-10 21:59:00,169.24,169.102,169.24,169.08,221298,1712757540
29,2024-04-10 22:00:00,169.09,168.82,169.09,168.72,263091,1712757600
30,2024-04-10 22:01:00,168.66,168.285,168.66,168.27,231429,1712757660
31,2024-04-10 22:02:00,168.756,168.555,168.942,168.555,243272,1712757720
32,2024-04-10 22:03:00,168.593,168.28,168.593,168.28,183668,1712757780
33,2024-04-10 22:04:00,168.25,168.61,168.61,168.228,195413,1712757840
34,2024-04-10 22:05:00,168.515,168.6,168.646,168.43,138710,1712757900
35,2024-04-10 22:06:00,168.685,168.91,168.91,168.685,194557,1712757960
36,2024-04-10 22:07:00,169.045,168.52,169.045,168.36,334696,1712758020
37,2024-04-10 22:08:00,168.34,168.127,168.475,168.127,171682,1712758080
38,2024-04-10 22:09:00,168.139,168.535,168.65,168.139,191837,1712758140
39,2024-04-10 22:10:00,168.49,168.556,168.897,168.43,177675,1712758200
40,2024-04-10 22:11:00,168.41,168.628,168.628,168.38,90315,1712758260
41,2024-04-10 22:12:00,168.5,168.345,168.56,168.345,155968,1712758320
42,2024-04-10 22:13:00,168.29,168.26,168.347,168.231,124693,1712758380
43,2024-04-10 22:14:00,168.17,167.905,168.17,167.785,289469,1712758440
44,2024-04-10 22:15:00,167.86,167.93,167.93,167.73,173777,1712758500
45,2024-04-10 22:16:00,167.93,167.64,167.95,167.64,156963,1712758560
46,2024-04-10 22:17:00,167.69,167.83,167.99,167.68,146401,1712758620
47,2024-04-10 22:18:00,167.77,167.85,167.9,167.77,92556,1712758680
48,2024-04-10 22:19:00,167.871,168.09,168.09,167.85,183375,1712758740
49,2024-04-10 22:20:00,168.21,168.352,168.465,168.185,207950,1712758800
50,2024-04-10 22:21:00,168.297,168.255,168.297,168.215,114798,1712758860
51,2024-04-10 22:22:00,168.12,167.654,168.21,167.654,216563,1712758920
52,2024-04-10 22:23:00,167.86,167.62,167.86,167.62,160881,1712758980
53,2024-04-10 22:24:00,167.8,167.565,167.8,167.535,215237,1712759040
54,2024-04-10 22:25:00,167.61,167.8,167.8,167.6,132845,1712759100
55,2024-04-10 22:26:00,167.818,168.064,168.064,167.812,158111,1712759160
56,2024-04-10 22:27:00,167.885,167.73,167.885,167.73,131218,1712759220
57,2024-04-10 22:28:00,167.822,167.75,167.822,167.627,94807,1712759280
58,2024-04-10 22:29:00,167.84,167.8,167.95,167.715,177888,1712759340
59,2024-04-10 22:30:00,167.87,167.65,167.877,167.65,157123,1712759400
60,2024-04-10 22:31:00,167.704,167.52,167.705,167.52,155357,1712759460
61,2024-04-10 22:32:00,167.57,167.385,167.57,167.34,201919,1712759520
62,2024-04-10 22:33:00,167.32,167.87,167.87,167.32,249236,1712759580
63,2024-04-10 22:34:00,168.07,167.92,168.07,167.76,185367,1712759640
64,2024-04-10 22:35:00,168.08,167.85,168.08,167.85,166910,1712759700
65,2024-04-10 22:36:00,167.79,167.465,167.88,167.465,230219,1712759760
66,2024-04-10 22:37:00,167.505,167.52,167.56,167.5,142805,1712759820
67,2024-04-10 22:38:00,167.38,167.38,167.41,167.355,143292,1712759880
68,2024-04-10 22:39:00,167.568,167.53,167.814,167.53,166342,1712759940
69,2024-04-10 22:40:00,167.52,167.365,167.52,167.365,118407,1712760000
70,2024-04-10 22:41:00,167.34,167.36,167.425,167.17,170948,1712760060
71,2024-04-10 22:42:00,167.47,167.43,167.66,167.43,171763,1712760120
72,2024-04-10 22:43:00,167.5,167.38,167.5,167.38,104578,1712760180
73,2024-04-10 22:44:00,167.4,167.64,167.66,167.39,105710,1712760240
74,2024-04-10 22:45:00,167.62,167.39,167.62,167.39,97835,1712760300
75,2024-04-10 22:46:00,167.53,167.18,167.53,167.18,135476,1712760360
76,2024-04-10 22:47:00,167.24,167.02,167.24,166.97,230168,1712760420
77,2024-04-10 22:48:00,166.87,166.78,166.91,166.78,191936,1712760480
78,2024-04-10 22:49:00,166.8,166.95,166.95,166.74,183460,1712760540
79,2024-04-10 22:50:00,166.83,166.9,166.93,166.75,169604,1712760600
80,2024-04-10 22:51:00,166.95,166.97,167.05,166.91,134368,1712760660
81,2024-04-10 22:52:00,166.905,166.668,166.905,166.642,186020,1712760720
82,2024-04-10 22:53:00,166.69,166.54,166.69,166.54,114122,1712760780
83,2024-04-10 22:54:00,166.59,166.57,166.59,166.42,173156,1712760840
84,2024-04-10 22:55:00,166.52,166.29,166.52,166.259,206934,1712760900
85,2024-04-10 22:56:00,166.235,166.33,166.33,166.2,165884,1712760960
86,2024-04-10 22:57:00,166.379,166.28,166.41,166.28,134046,1712761020
87,2024-04-10 22:58:00,166.28,166.14,166.28,166.14,125862,1712761080
88,2024-04-10 22:59:00,166.14,166.23,166.31,166.14,139180,1712761140
89,2024-04-10 23:00:00,166.25,166.44,166.44,166.25,112112,1712761200
90,2024-04-10 23:01:00,166.44,166.395,166.57,166.395,203312,1712761260
91,2024-04-10 23:02:00,166.25,166.44,166.44,166.225,277104,1712761320
92,2024-04-10 23:03:00,166.45,166.64,166.69,166.405,121520,1712761380
93,2024-04-10 23:04:00,166.58,166.545,166.583,166.54,98548,1712761440
94,2024-04-10 23:05:00,166.58,166.475,166.62,166.475,91048,1712761500
95,2024-04-10 23:06:00,166.36,166.59,166.59,166.36,147824,1712761560
96,2024-04-10 23:07:00,166.62,166.55,166.62,166.53,90372,1712761620
97,2024-04-10 23:08:00,166.54,166.844,166.844,166.54,132024,1712761680
