,dt,open,close,high,low,vol,ts
0,2021-12-20 22:31:00,135.97,135.973,136.063,133.2,1373328,1640010660
1,2021-12-20 22:32:00,136.444,134.97,136.444,134.97,255846,1640010720
2,2021-12-20 22:33:00,135.31,136.1,136.1,135.13,193591,1640010780
3,2021-12-20 22:34:00,135.54,135.6,135.6,135.065,207522,1640010840
4,2021-12-20 22:35:00,135.355,136.22,136.22,135.22,176948,1640010900
5,2021-12-20 22:36:00,135.74,136.3,136.3,135.41,213189,1640010960
6,2021-12-20 22:37:00,136.21,135.73,136.21,135.43,238404,1640011020
7,2021-12-20 22:38:00,136.0,135.82,136.28,135.77,136012,1640011080
8,2021-12-20 22:39:00,135.73,136.44,136.554,135.73,232362,1640011140
9,2021-12-20 22:40:00,136.455,136.97,137.01,136.454,349496,1640011200
10,2021-12-20 22:41:00,136.521,135.83,136.54,135.83,192184,1640011260
11,2021-12-20 22:42:00,135.55,135.68,135.82,135.55,265707,1640011320
12,2021-12-20 22:43:00,135.75,136.54,136.54,135.7,187418,1640011380
13,2021-12-20 22:44:00,136.106,137.205,137.259,136.106,235119,1640011440
14,2021-12-20 22:45:00,137.209,137.38,137.55,136.84,312422,1640011500
15,2021-12-20 22:46:00,137.27,137.169,137.27,137.01,305186,1640011560
16,2021-12-20 22:47:00,137.057,136.87,137.19,136.84,114314,1640011620
17,2021-12-20 22:48:00,136.666,136.725,136.725,136.43,116213,1640011680
18,2021-12-20 22:49:00,137.015,136.26,137.015,136.26,247635,1640011740
19,2021-12-20 22:50:00,136.3,136.2,136.44,136.06,137173,1640011800
20,2021-12-20 22:51:00,136.41,136.17,136.41,136.17,128793,1640011860
21,2021-12-20 22:52:00,136.315,136.19,136.53,136.19,168348,1640011920
22,2021-12-20 22:53:00,136.08,136.15,136.33,136.08,91015,1640011980
23,2021-12-20 22:54:00,136.16,136.78,136.89,136.16,167844,1640012040
24,2021-12-20 22:55:00,136.695,137.1,137.1,136.695,215138,1640012100
25,2021-12-20 22:56:00,137.11,137.38,137.38,136.89,247680,1640012160
26,2021-12-20 22:57:00,137.32,137.17,137.32,137.015,85216,1640012220
27,2021-12-20 22:58:00,137.31,136.91,137.575,136.91,166087,1640012280
28,2021-12-20 22:59:00,136.88,137.14,137.31,136.88,137249,1640012340
29,2021-12-20 23:00:00,137.24,137.26,137.525,137.228,125489,1640012400
30,2021-12-20 23:01:00,137.31,137.33,137.455,137.11,181040,1640012460
31,2021-12-20 23:02:00,137.19,136.595,137.19,136.595,176760,1640012520
32,2021-12-20 23:03:00,136.47,136.519,136.519,136.26,192462,1640012580
33,2021-12-20 23:04:00,136.26,135.975,136.26,135.71,307587,1640012640
34,2021-12-20 23:05:00,136.07,136.13,136.22,136.05,124050,1640012700
35,2021-12-20 23:06:00,135.983,135.89,136.08,135.805,136393,1640012760
36,2021-12-20 23:07:00,136.239,136.25,136.29,136.22,172761,1640012820
37,2021-12-20 23:08:00,136.41,136.25,136.41,136.25,117087,1640012880
38,2021-12-20 23:09:00,136.356,136.03,136.356,135.926,125040,1640012940
39,2021-12-20 23:10:00,135.945,135.76,136.03,135.76,94683,1640013000
40,2021-12-20 23:11:00,135.71,135.89,136.015,135.7,216917,1640013060
41,2021-12-20 23:12:00,135.97,135.83,136.02,135.83,118856,1640013120
42,2021-12-20 23:13:00,135.89,135.93,136.04,135.88,142373,1640013180
43,2021-12-20 23:14:00,135.995,136.069,136.08,135.995,112948,1640013240
44,2021-12-20 23:15:00,136.04,136.25,136.25,135.905,107562,1640013300
45,2021-12-20 23:16:00,136.34,136.55,136.55,136.28,117727,1640013360
46,2021-12-20 23:17:00,136.79,137.11,137.16,136.79,175666,1640013420
47,2021-12-20 23:18:00,137.18,137.455,137.455,137.18,241346,1640013480
48,2021-12-20 23:19:00,137.49,137.75,137.75,137.49,378298,1640013540
49,2021-12-20 23:20:00,137.86,137.55,137.86,137.55,213957,1640013600
50,2021-12-20 23:21:00,137.55,137.03,137.55,137.03,258635,1640013660
51,2021-12-20 23:22:00,137.13,137.16,137.19,137.13,116458,1640013720
52,2021-12-20 23:23:00,137.136,137.13,137.415,137.13,119939,1640013780
53,2021-12-20 23:24:00,137.23,137.185,137.33,137.095,66261,1640013840
54,2021-12-20 23:25:00,137.105,137.005,137.12,137.005,69172,1640013900
55,2021-12-20 23:26:00,136.92,136.81,136.92,136.77,95275,1640013960
56,2021-12-20 23:27:00,136.71,136.73,136.73,136.6,98431,1640014020
57,2021-12-20 23:28:00,136.7,136.767,136.905,136.7,101647,1640014080
58,2021-12-20 23:29:00,136.74,136.78,136.894,136.74,55640,1640014140
59,2021-12-20 23:30:00,136.78,136.68,136.78,136.68,86373,1640014200
60,2021-12-20 23:31:00,136.51,136.34,136.51,136.295,233934,1640014260
61,2021-12-20 23:32:00,136.34,136.39,136.39,136.19,95437,1640014320
62,2021-12-20 23:33:00,136.45,136.346,136.45,136.346,74819,1640014380
63,2021-12-20 23:34:00,136.25,136.743,136.743,136.25,126669,1640014440
64,2021-12-20 23:35:00,136.55,136.5,136.58,136.416,89055,1640014500
65,2021-12-20 23:36:00,136.51,136.7,136.7,136.275,81059,1640014560
66,2021-12-20 23:37:00,136.665,136.923,136.975,136.665,74908,1640014620
67,2021-12-20 23:38:00,136.98,136.8,137.0,136.758,84897,1640014680
68,2021-12-20 23:39:00,137.0,137.151,137.215,137.0,117451,1640014740
69,2021-12-20 23:40:00,137.245,136.962,137.322,136.962,194445,1640014800
70,2021-12-20 23:41:00,137.011,136.82,137.011,136.66,102810,1640014860
71,2021-12-20 23:42:00,136.75,136.58,136.75,136.58,66056,1640014920
72,2021-12-20 23:43:00,136.69,136.82,136.82,136.619,65252,1640014980
73,2021-12-20 23:44:00,136.94,136.539,136.94,136.539,149299,1640015040
74,2021-12-20 23:45:00,136.56,136.9,136.9,136.56,54150,1640015100
75,2021-12-20 23:46:00,136.749,136.65,136.749,136.61,65268,1640015160
76,2021-12-20 23:47:00,136.48,136.26,136.49,136.195,129394,1640015220
77,2021-12-20 23:48:00,136.19,136.09,136.31,136.09,139610,1640015280
78,2021-12-20 23:49:00,136.21,135.965,136.41,135.965,74312,1640015340
79,2021-12-20 23:50:00,136.04,135.98,136.045,135.93,76017,1640015400
80,2021-12-20 23:51:00,136.03,135.91,136.03,135.91,74854,1640015460
81,2021-12-20 23:52:00,135.92,135.947,136.02,135.92,107232,1640015520
82,2021-12-20 23:53:00,135.92,135.84,135.97,135.82,90903,1640015580
83,2021-12-20 23:54:00,135.853,135.61,135.853,135.61,108466,1640015640
84,2021-12-20 23:55:00,135.604,135.715,135.78,135.604,76982,1640015700
85,2021-12-20 23:56:00,135.79,135.89,135.89,135.78,114962,1640015760
86,2021-12-20 23:57:00,135.88,135.7,135.88,135.7,56586,1640015820
87,2021-12-20 23:58:00,135.58,135.479,135.58,135.479,152814,1640015880
88,2021-12-20 23:59:00,135.41,135.2,135.41,135.185,135055,1640015940
89,2021-12-21 00:00:00,135.169,135.39,135.4,135.169,165322,1640016000
90,2021-12-21 00:01:00,135.38,135.4,135.631,135.38,119560,1640016060
91,2021-12-21 00:02:00,135.34,135.0,135.34,134.9,255679,1640016120
92,2021-12-21 00:03:00,135.009,134.98,135.009,134.83,97292,1640016180
93,2021-12-21 00:04:00,134.84,134.94,134.94,134.81,112434,1640016240
94,2021-12-21 00:05:00,134.87,134.726,134.87,134.68,159715,1640016300
95,2021-12-21 00:06:00,134.8,134.74,134.8,134.625,108145,1640016360
96,2021-12-21 00:07:00,134.75,134.82,134.94,134.75,85690,1640016420
97,2021-12-21 00:08:00,134.78,134.72,134.82,134.72,81417,1640016480
98,2021-12-21 00:09:00,134.661,134.86,134.86,134.661,69763,1640016540
99,2021-12-21 00:10:00,134.875,135.145,135.152,134.875,121717,1640016600
100,2021-12-21 00:11:00,135.095,134.97,135.218,134.97,121252,1640016660
101,2021-12-21 00:12:00,134.97,134.945,134.98,134.93,58096,1640016720
102,2021-12-21 00:13:00,134.91,135.199,135.35,134.91,125039,1640016780
103,2021-12-21 00:14:00,135.16,135.1,135.16,135.07,62092,1640016840
104,2021-12-21 00:15:00,135.103,135.045,135.103,134.98,360884,1640016900
105,2021-12-21 00:16:00,134.97,134.85,134.97,134.81,66168,1640016960
106,2021-12-21 00:17:00,134.72,134.91,134.92,134.709,90271,1640017020
107,2021-12-21 00:18:00,134.994,134.69,134.994,134.69,116664,1640017080
108,2021-12-21 00:19:00,134.57,134.832,134.832,134.57,102182,1640017140
109,2021-12-21 00:20:00,135.05,135.1,135.1,134.87,91716,1640017200
110,2021-12-21 00:21:00,135.03,134.87,135.078,134.87,73992,1640017260
111,2021-12-21 00:22:00,134.8,134.86,134.86,134.68,73052,1640017320
112,2021-12-21 00:23:00,134.85,135.105,135.2,134.84,74966,1640017380
113,2021-12-21 00:24:00,135.175,135.18,135.235,135.115,81696,1640017440
114,2021-12-21 00:25:00,135.21,135.45,135.45,135.21,117288,1640017500
115,2021-12-21 00:26:00,135.45,135.275,135.45,135.271,62654,1640017560
116,2021-12-21 00:27:00,135.245,134.97,135.245,134.938,90672,1640017620
117,2021-12-21 00:28:00,134.83,134.76,134.88,134.75,71518,1640017680
118,2021-12-21 00:29:00,134.76,134.78,134.795,134.75,72272,1640017740
119,2021-12-21 00:30:00,134.75,134.845,134.845,134.75,65152,1640017800
120,2021-12-21 00:31:00,134.82,135.023,135.023,134.802,44144,1640017860
