,dt,open,close,high,low,vol,turnover,ts
0,2024-05-31 21:31:00,166.65,166.3,167.395,164.3,1259499,209546352.0,1717162260
1,2024-05-31 21:32:00,166.105,165.918,166.172,165.918,151565,25163536.0,1717162320
2,2024-05-31 21:33:00,166.181,166.335,166.41,166.06,248375,41283008.0,1717162380
3,2024-05-31 21:34:00,166.16,165.825,166.41,165.825,202677,33660704.0,1717162440
4,2024-05-31 21:35:00,165.99,166.0,166.0,165.9,157820,26183104.0,1717162500
5,2024-05-31 21:36:00,166.105,166.56,166.56,165.955,211914,35220992.0,1717162560
6,2024-05-31 21:37:00,166.68,167.197,167.197,166.68,303353,50627200.0,1717162620
7,2024-05-31 21:38:00,167.33,167.71,167.77,167.33,339578,56906304.0,1717162680
8,2024-05-31 21:39:00,167.815,167.806,167.944,167.77,218594,36681344.0,1717162740
9,2024-05-31 21:40:00,168.005,167.99,168.005,167.92,237900,39964320.0,1717162800
10,2024-05-31 21:41:00,168.115,168.372,168.54,168.115,306655,51608000.0,1717162860
11,2024-05-31 21:42:00,168.15,167.752,168.15,167.72,289119,48563392.0,1717162920
12,2024-05-31 21:43:00,167.61,167.72,167.875,167.61,163026,27346176.0,1717162980
13,2024-05-31 21:44:00,167.83,167.97,168.082,167.83,180628,30343872.0,1717163040
14,2024-05-31 21:45:00,167.95,167.855,167.95,167.816,97428,16358592.0,1717163100
15,2024-05-31 21:46:00,167.62,167.554,167.79,167.554,149759,25115456.0,1717163160
16,2024-05-31 21:47:00,167.735,167.46,167.868,167.46,191333,32078912.0,1717163220
17,2024-05-31 21:48:00,167.46,167.73,167.73,167.19,181970,30456512.0,1717163280
18,2024-05-31 21:49:00,167.74,168.464,168.464,167.74,381702,64199488.0,1717163340
19,2024-05-31 21:50:00,168.237,168.095,168.26,168.095,165758,27889856.0,1717163400
20,2024-05-31 21:51:00,168.011,167.504,168.011,167.475,196333,32927232.0,1717163460
21,2024-05-31 21:52:00,167.51,167.465,167.51,167.41,117520,19682944.0,1717163520
22,2024-05-31 21:53:00,167.49,167.35,167.695,167.35,140297,23508800.0,1717163580
23,2024-05-31 21:54:00,167.3,167.21,167.3,166.99,262722,43913152.0,1717163640
24,2024-05-31 21:55:00,167.24,167.45,167.52,167.24,149429,25013824.0,1717163700
25,2024-05-31 21:56:00,167.478,167.42,167.56,167.37,131955,22096384.0,1717163760
26,2024-05-31 21:57:00,167.585,167.75,167.887,167.585,199586,33471104.0,1717163820
27,2024-05-31 21:58:00,167.73,168.04,168.04,167.601,189704,31840000.0,1717163880
28,2024-05-31 21:59:00,168.0,167.91,168.0,167.85,127280,21369984.0,1717163940
29,2024-05-31 22:00:00,167.89,167.91,168.125,167.89,144315,24245504.0,1717164000
30,2024-05-31 22:01:00,167.863,167.34,167.863,167.23,207315,34722816.0,1717164060
31,2024-05-31 22:02:00,167.47,167.5,167.546,167.151,193266,32344192.0,1717164120
32,2024-05-31 22:03:00,167.55,167.251,167.55,167.251,112146,18777600.0,1717164180
33,2024-05-31 22:04:00,167.234,167.55,167.565,167.234,139110,23288704.0,1717164240
34,2024-05-31 22:05:00,167.54,167.805,167.805,167.45,151007,25319936.0,1717164300
35,2024-05-31 22:06:00,167.7,167.675,167.84,167.675,86783,14555776.0,1717164360
36,2024-05-31 22:07:00,167.735,167.83,167.98,167.695,119625,20077056.0,1717164420
37,2024-05-31 22:08:00,167.79,168.423,168.43,167.79,251753,42332288.0,1717164480
38,2024-05-31 22:09:00,168.605,169.011,169.011,168.605,415681,70153984.0,1717164540
39,2024-05-31 22:10:00,168.94,169.31,169.343,168.94,358543,60641792.0,1717164600
40,2024-05-31 22:11:00,169.27,169.08,169.27,168.9,252017,42608896.0,1717164660
41,2024-05-31 22:12:00,169.069,168.97,169.069,168.965,159281,26908672.0,1717164720
42,2024-05-31 22:13:00,168.92,168.79,169.0,168.79,192821,32563328.0,1717164780
43,2024-05-31 22:14:00,168.63,168.16,168.63,168.09,256717,43203456.0,1717164840
44,2024-05-31 22:15:00,168.28,167.77,168.34,167.7,237963,39978880.0,1717164900
45,2024-05-31 22:16:00,167.364,167.42,167.52,167.364,204055,34171776.0,1717164960
46,2024-05-31 22:17:00,167.4,167.214,167.446,167.16,171877,28759680.0,1717165020
47,2024-05-31 22:18:00,167.15,166.71,167.15,166.69,285256,47604224.0,1717165080
48,2024-05-31 22:19:00,166.7,166.65,166.7,166.48,199183,33183360.0,1717165140
49,2024-05-31 22:20:00,166.71,166.24,166.71,166.22,271868,45257856.0,1717165200
50,2024-05-31 22:21:00,166.27,166.135,166.28,166.135,224949,37388288.0,1717165260
51,2024-05-31 22:22:00,166.015,165.85,166.168,165.85,285247,47352448.0,1717165320
52,2024-05-31 22:23:00,165.819,165.63,165.909,165.57,257263,42628608.0,1717165380
53,2024-05-31 22:24:00,165.57,165.09,165.57,165.08,211950,35022720.0,1717165440
54,2024-05-31 22:25:00,164.935,164.36,164.935,164.36,493681,81274368.0,1717165500
55,2024-05-31 22:26:00,164.42,164.87,164.87,164.42,307620,50631040.0,1717165560
56,2024-05-31 22:27:00,164.86,164.72,164.86,164.61,207840,34214912.0,1717165620
57,2024-05-31 22:28:00,164.75,164.795,164.855,164.465,256337,42201088.0,1717165680
58,2024-05-31 22:29:00,164.72,164.62,164.77,164.57,142194,23407104.0,1717165740
59,2024-05-31 22:30:00,164.77,164.851,164.98,164.73,208523,34355456.0,1717165800
60,2024-05-31 22:31:00,164.65,164.24,164.65,164.24,239571,39398912.0,1717165860
61,2024-05-31 22:32:00,164.35,164.145,164.423,164.145,194194,31907328.0,1717165920
62,2024-05-31 22:33:00,164.18,164.005,164.18,164.005,263422,43207424.0,1717165980
63,2024-05-31 22:34:00,164.029,163.73,164.08,163.73,270525,44340992.0,1717166040
64,2024-05-31 22:35:00,163.75,163.48,163.75,163.48,291773,47761664.0,1717166100
65,2024-05-31 22:36:00,163.565,163.14,163.59,163.12,281144,45955840.0,1717166160
66,2024-05-31 22:37:00,163.07,163.5,163.54,163.07,336458,54969344.0,1717166220
67,2024-05-31 22:38:00,163.384,163.32,163.384,163.1,158335,25875712.0,1717166280
68,2024-05-31 22:39:00,163.23,163.36,163.42,163.23,197920,32358912.0,1717166340
69,2024-05-31 22:40:00,163.31,163.59,163.59,163.31,290273,47457536.0,1717166400
70,2024-05-31 22:41:00,163.43,163.69,163.69,163.43,256910,42040576.0,1717166460
71,2024-05-31 22:42:00,163.77,163.61,163.78,163.49,167554,27448576.0,1717166520
72,2024-05-31 22:43:00,163.44,163.155,163.567,163.155,167824,27448320.0,1717166580
73,2024-05-31 22:44:00,163.18,162.955,163.18,162.902,240668,39275776.0,1717166640
74,2024-05-31 22:45:00,162.98,163.0,163.01,162.95,146412,23892224.0,1717166700
75,2024-05-31 22:46:00,163.13,163.08,163.313,163.08,179316,29294080.0,1717166760
76,2024-05-31 22:47:00,163.22,162.736,163.22,162.736,243192,39649792.0,1717166820
77,2024-05-31 22:48:00,162.76,163.13,163.13,162.76,177220,28903424.0,1717166880
78,2024-05-31 22:49:00,163.29,163.34,163.34,163.1,146224,23900416.0,1717166940
79,2024-05-31 22:50:00,163.358,163.13,163.358,163.13,117168,19162368.0,1717167000
80,2024-05-31 22:51:00,163.18,163.159,163.19,163.13,107064,17492224.0,1717167060
