,dt,open,close,high,low,vol,turnover,ts
0,2022-11-04 21:31:00,62.5,62.69,62.91,60.35,2459455,152872976.0,1667568660
1,2022-11-04 21:32:00,62.761,62.0,62.761,62.0,873615,54418192.0,1667568720
2,2022-11-04 21:33:00,62.01,61.5,62.019,61.5,831586,51466400.0,1667568780
3,2022-11-04 21:34:00,61.78,61.33,61.82,61.33,697373,42978336.0,1667568840
4,2022-11-04 21:35:00,61.29,61.2,61.533,61.2,617912,37915168.0,1667568900
5,2022-11-04 21:36:00,61.365,61.27,61.468,61.27,508704,31206336.0,1667568960
6,2022-11-04 21:37:00,61.17,60.98,61.2,60.976,531163,32471520.0,1667569020
7,2022-11-04 21:38:00,61.14,60.92,61.14,60.915,471300,28761632.0,1667569080
8,2022-11-04 21:39:00,60.91,61.065,61.15,60.91,415794,25372416.0,1667569140
9,2022-11-04 21:40:00,61.13,61.091,61.28,61.09,446557,27309792.0,1667569200
10,2022-11-04 21:41:00,61.009,61.05,61.2,61.009,418363,25554880.0,1667569260
11,2022-11-04 21:42:00,61.22,61.37,61.479,61.22,495147,30383200.0,1667569320
12,2022-11-04 21:43:00,61.35,61.35,61.46,61.35,470701,28912896.0,1667569380
13,2022-11-04 21:44:00,61.19,61.06,61.23,61.06,468045,28638656.0,1667569440
14,2022-11-04 21:45:00,61.011,60.675,61.011,60.675,437971,26661440.0,1667569500
15,2022-11-04 21:46:00,60.7,60.85,60.85,60.7,320875,19506368.0,1667569560
16,2022-11-04 21:47:00,60.87,61.01,61.03,60.87,305926,18658880.0,1667569620
17,2022-11-04 21:48:00,60.92,60.899,60.92,60.76,304677,18545344.0,1667569680
18,2022-11-04 21:49:00,60.77,60.63,60.77,60.63,333841,20264320.0,1667569740
19,2022-11-04 21:50:00,60.72,60.7,60.75,60.57,366233,22221120.0,1667569800
20,2022-11-04 21:51:00,60.755,60.86,60.89,60.755,1339656,83269312.0,1667569860
21,2022-11-04 21:52:00,60.775,61.108,61.179,60.775,507534,30978816.0,1667569920
22,2022-11-04 21:53:00,61.192,61.185,61.22,61.15,374397,22913728.0,1667569980
23,2022-11-04 21:54:00,61.168,61.265,61.3,61.168,284626,17429888.0,1667570040
24,2022-11-04 21:55:00,61.209,61.36,61.36,61.209,328906,20157632.0,1667570100
25,2022-11-04 21:56:00,61.375,61.26,61.375,61.22,342136,20969152.0,1667570160
26,2022-11-04 21:57:00,61.27,61.55,61.59,61.27,424226,26079616.0,1667570220
27,2022-11-04 21:58:00,61.463,61.59,61.611,61.46,489229,30115648.0,1667570280
28,2022-11-04 21:59:00,61.58,61.51,61.58,61.51,197722,12169024.0,1667570340
29,2022-11-04 22:00:00,61.625,61.724,61.74,61.58,320646,19769280.0,1667570400
30,2022-11-04 22:01:00,61.83,61.72,61.83,61.595,443860,27401408.0,1667570460
31,2022-11-04 22:02:00,61.75,61.69,61.83,61.69,275016,16979136.0,1667570520
32,2022-11-04 22:03:00,61.765,61.958,61.958,61.69,395592,24434176.0,1667570580
33,2022-11-04 22:04:00,61.96,61.845,62.02,61.71,491388,30404608.0,1667570640
34,2022-11-04 22:05:00,61.81,61.61,61.81,61.61,263978,16285824.0,1667570700
35,2022-11-04 22:06:00,61.68,61.664,61.695,61.59,274684,16925568.0,1667570760
36,2022-11-04 22:07:00,61.675,61.51,61.68,61.51,211934,13054848.0,1667570820
37,2022-11-04 22:08:00,61.495,61.41,61.495,61.295,350582,21523200.0,1667570880
38,2022-11-04 22:09:00,61.366,61.31,61.38,61.31,172946,10609664.0,1667570940
39,2022-11-04 22:10:00,61.329,61.605,61.605,61.329,248496,15282432.0,1667571000
40,2022-11-04 22:11:00,61.673,61.62,61.673,61.528,241828,14883968.0,1667571060
41,2022-11-04 22:12:00,61.718,61.9,61.99,61.718,462322,28578560.0,1667571120
42,2022-11-04 22:13:00,61.88,62.285,62.285,61.88,567422,35260800.0,1667571180
43,2022-11-04 22:14:00,62.24,62.335,62.35,62.24,388950,24234880.0,1667571240
44,2022-11-04 22:15:00,62.299,62.36,62.36,62.27,290510,18101632.0,1667571300
45,2022-11-04 22:16:00,62.455,62.468,62.53,62.43,537224,33548160.0,1667571360
46,2022-11-04 22:17:00,62.43,62.525,62.532,62.43,397354,24828288.0,1667571420
47,2022-11-04 22:18:00,62.511,62.485,62.565,62.485,281766,17615488.0,1667571480
48,2022-11-04 22:19:00,62.51,62.32,62.51,62.312,451464,28164992.0,1667571540
49,2022-11-04 22:20:00,62.37,62.33,62.39,62.305,197232,12295424.0,1667571600
50,2022-11-04 22:21:00,62.42,62.32,62.435,62.29,246772,15389312.0,1667571660
51,2022-11-04 22:22:00,62.315,62.37,62.37,62.27,261324,16282752.0,1667571720
52,2022-11-04 22:23:00,62.402,62.549,62.559,62.402,334736,20915840.0,1667571780
53,2022-11-04 22:24:00,62.515,62.74,62.74,62.515,460542,28837632.0,1667571840
54,2022-11-04 22:25:00,62.65,62.685,62.685,62.64,320906,20102528.0,1667571900
55,2022-11-04 22:26:00,62.57,62.508,62.575,62.48,250126,15641344.0,1667571960
56,2022-11-04 22:27:00,62.43,62.375,62.44,62.369,355922,22211712.0,1667572020
57,2022-11-04 22:28:00,62.41,62.45,62.475,62.41,213860,13352448.0,1667572080
58,2022-11-04 22:29:00,62.47,62.568,62.568,62.42,228776,14294912.0,1667572140
59,2022-11-04 22:30:00,62.565,62.43,62.565,62.41,263952,16498176.0,1667572200
60,2022-11-04 22:31:00,62.422,62.525,62.57,62.36,292092,18244224.0,1667572260
61,2022-11-04 22:32:00,62.6,62.531,62.63,62.481,243302,15221120.0,1667572320
62,2022-11-04 22:33:00,62.56,62.581,62.581,62.535,169376,10591744.0,1667572380
63,2022-11-04 22:34:00,62.568,62.435,62.62,62.4,302758,18917632.0,1667572440
64,2022-11-04 22:35:00,62.461,62.471,62.516,62.44,146480,9149056.0,1667572500
65,2022-11-04 22:36:00,62.385,62.54,62.57,62.385,248640,15534464.0,1667572560
66,2022-11-04 22:37:00,62.569,62.54,62.606,62.446,243892,15250048.0,1667572620
67,2022-11-04 22:38:00,62.619,62.786,62.8,62.619,422898,26518400.0,1667572680
68,2022-11-04 22:39:00,62.8,62.63,62.82,62.63,277074,17381376.0,1667572740
69,2022-11-04 22:40:00,62.621,62.505,62.65,62.505,184528,11547648.0,1667572800
70,2022-11-04 22:41:00,62.56,62.64,62.64,62.54,167126,10456320.0,1667572860
71,2022-11-04 22:42:00,62.77,62.775,62.801,62.765,315082,19770240.0,1667572920
72,2022-11-04 22:43:00,62.78,62.51,62.78,62.47,288084,18034944.0,1667572980
73,2022-11-04 22:44:00,62.431,62.47,62.47,62.39,221404,13821312.0,1667573040
74,2022-11-04 22:45:00,62.46,62.45,62.46,62.385,120418,7518208.0,1667573100
75,2022-11-04 22:46:00,62.45,62.281,62.469,62.281,154416,9635584.0,1667573160
76,2022-11-04 22:47:00,62.31,62.32,62.409,62.31,220902,13774336.0,1667573220
