,dt,open,close,high,low,vol,ts
0,2022-11-11 22:31:00,69.58,69.31,70.05,68.641,3170512,1668177060
1,2022-11-11 22:32:00,69.215,69.4,69.45,69.215,507727,1668177120
2,2022-11-11 22:33:00,69.46,68.92,69.485,68.92,932742,1668177180
3,2022-11-11 22:34:00,69.005,68.89,69.04,68.88,537391,1668177240
4,2022-11-11 22:35:00,69.142,68.81,69.28,68.81,537197,1668177300
5,2022-11-11 22:36:00,68.79,68.58,68.79,68.58,528829,1668177360
6,2022-11-11 22:37:00,68.519,68.42,68.681,68.42,697536,1668177420
7,2022-11-11 22:38:00,68.42,68.38,68.52,68.38,470489,1668177480
8,2022-11-11 22:39:00,68.61,68.805,68.82,68.61,479251,1668177540
9,2022-11-11 22:40:00,68.84,68.595,68.84,68.59,386757,1668177600
10,2022-11-11 22:41:00,68.605,68.79,68.79,68.605,369446,1668177660
11,2022-11-11 22:42:00,68.86,69.227,69.253,68.86,803386,1668177720
12,2022-11-11 22:43:00,69.25,69.03,69.25,69.03,501436,1668177780
13,2022-11-11 22:44:00,69.192,69.13,69.192,69.07,295926,1668177840
14,2022-11-11 22:45:00,69.135,69.413,69.45,69.135,452611,1668177900
15,2022-11-11 22:46:00,69.44,69.189,69.475,69.189,620241,1668177960
16,2022-11-11 22:47:00,69.1,69.61,69.61,69.1,484463,1668178020
17,2022-11-11 22:48:00,69.57,69.81,69.81,69.57,467211,1668178080
18,2022-11-11 22:49:00,69.84,69.77,69.84,69.73,353731,1668178140
19,2022-11-11 22:50:00,69.85,70.02,70.02,69.85,708426,1668178200
20,2022-11-11 22:51:00,70.01,69.85,70.05,69.85,671903,1668178260
21,2022-11-11 22:52:00,69.88,69.87,69.94,69.83,386263,1668178320
22,2022-11-11 22:53:00,69.97,70.1,70.19,69.97,705524,1668178380
23,2022-11-11 22:54:00,69.929,69.735,69.929,69.735,611118,1668178440
24,2022-11-11 22:55:00,69.72,69.77,69.8,69.7,381199,1668178500
25,2022-11-11 22:56:00,69.6,69.61,69.61,69.56,485656,1668178560
26,2022-11-11 22:57:00,69.605,69.84,69.84,69.57,404819,1668178620
27,2022-11-11 22:58:00,69.95,69.79,69.95,69.72,506674,1668178680
28,2022-11-11 22:59:00,69.94,69.82,69.94,69.82,367080,1668178740
29,2022-11-11 23:00:00,69.758,70.02,70.02,69.758,358980,1668178800
30,2022-11-11 23:01:00,69.799,70.03,70.24,69.799,926708,1668178860
31,2022-11-11 23:02:00,70.21,69.98,70.21,69.95,457700,1668178920
32,2022-11-11 23:03:00,69.94,70.13,70.17,69.89,323306,1668178980
33,2022-11-11 23:04:00,70.104,69.93,70.104,69.92,306350,1668179040
34,2022-11-11 23:05:00,69.92,69.94,70.001,69.88,245048,1668179100
35,2022-11-11 23:06:00,70.01,70.269,70.269,70.0,398104,1668179160
36,2022-11-11 23:07:00,70.275,70.262,70.435,70.262,472156,1668179220
37,2022-11-11 23:08:00,70.39,69.95,70.4,69.95,600120,1668179280
38,2022-11-11 23:09:00,69.94,70.09,70.09,69.792,312592,1668179340
39,2022-11-11 23:10:00,70.132,70.135,70.135,70.07,185988,1668179400
40,2022-11-11 23:11:00,70.06,70.19,70.19,69.99,168348,1668179460
41,2022-11-11 23:12:00,70.27,70.342,70.45,70.27,371290,1668179520
42,2022-11-11 23:13:00,70.43,70.38,70.48,70.38,295552,1668179580
43,2022-11-11 23:14:00,70.47,70.54,70.54,70.45,274994,1668179640
44,2022-11-11 23:15:00,70.528,70.64,70.65,70.528,397096,1668179700
45,2022-11-11 23:16:00,70.645,70.634,70.65,70.595,344944,1668179760
46,2022-11-11 23:17:00,70.62,71.02,71.02,70.62,569144,1668179820
47,2022-11-11 23:18:00,71.065,71.09,71.125,71.049,554616,1668179880
48,2022-11-11 23:19:00,71.075,71.14,71.17,71.036,389402,1668179940
49,2022-11-11 23:20:00,71.139,71.11,71.14,71.11,400774,1668180000
50,2022-11-11 23:21:00,71.145,71.005,71.19,70.98,444428,1668180060
51,2022-11-11 23:22:00,71.001,71.105,71.105,71.001,246308,1668180120
52,2022-11-11 23:23:00,71.132,71.09,71.16,71.09,272616,1668180180
53,2022-11-11 23:24:00,71.12,71.12,71.15,71.085,172842,1668180240
54,2022-11-11 23:25:00,71.129,70.945,71.129,70.945,311970,1668180300
55,2022-11-11 23:26:00,70.761,70.861,70.87,70.761,460168,1668180360
56,2022-11-11 23:27:00,70.82,70.99,70.99,70.82,207058,1668180420
57,2022-11-11 23:28:00,70.901,70.96,70.99,70.901,222664,1668180480
58,2022-11-11 23:29:00,70.93,70.84,70.93,70.84,243926,1668180540
59,2022-11-11 23:30:00,70.94,70.97,70.995,70.94,197424,1668180600
60,2022-11-11 23:31:00,70.989,70.87,70.99,70.87,200882,1668180660
61,2022-11-11 23:32:00,70.805,70.77,70.805,70.741,246650,1668180720
62,2022-11-11 23:33:00,70.721,70.63,70.721,70.595,351132,1668180780
63,2022-11-11 23:34:00,70.668,70.7,70.7,70.56,258622,1668180840
64,2022-11-11 23:35:00,70.66,70.78,70.78,70.6,281592,1668180900
65,2022-11-11 23:36:00,70.83,70.595,70.83,70.595,338322,1668180960
66,2022-11-11 23:37:00,70.58,70.55,70.59,70.53,371572,1668181020
67,2022-11-11 23:38:00,70.505,70.53,70.54,70.505,233748,1668181080
68,2022-11-11 23:39:00,70.59,70.685,70.69,70.59,293752,1668181140
69,2022-11-11 23:40:00,70.74,70.63,70.74,70.63,181192,1668181200
70,2022-11-11 23:41:00,70.54,70.48,70.54,70.441,297256,1668181260
71,2022-11-11 23:42:00,70.495,70.38,70.495,70.33,248138,1668181320
72,2022-11-11 23:43:00,70.4,70.42,70.42,70.35,154606,1668181380
73,2022-11-11 23:44:00,70.384,70.51,70.51,70.384,198604,1668181440
74,2022-11-11 23:45:00,70.52,70.615,70.638,70.49,260284,1668181500
75,2022-11-11 23:46:00,70.57,70.73,70.73,70.57,190784,1668181560
76,2022-11-11 23:47:00,70.67,70.835,70.835,70.67,420760,1668181620
77,2022-11-11 23:48:00,70.83,70.945,70.945,70.83,326100,1668181680
78,2022-11-11 23:49:00,70.93,71.149,71.149,70.93,473028,1668181740
79,2022-11-11 23:50:00,71.22,71.3,71.315,71.22,451512,1668181800
80,2022-11-11 23:51:00,71.32,71.26,71.33,71.24,490448,1668181860
81,2022-11-11 23:52:00,71.264,71.41,71.41,71.264,376224,1668181920
82,2022-11-11 23:53:00,71.4,71.348,71.4,71.348,252132,1668181980
83,2022-11-11 23:54:00,71.37,71.3,71.37,71.28,256472,1668182040
84,2022-11-11 23:55:00,71.305,71.41,71.41,71.305,224964,1668182100
85,2022-11-11 23:56:00,71.33,71.29,71.335,71.24,313388,1668182160
86,2022-11-11 23:57:00,71.32,71.275,71.32,71.23,244560,1668182220
87,2022-11-11 23:58:00,71.281,71.351,71.41,71.281,326780,1668182280
88,2022-11-11 23:59:00,71.385,71.513,71.53,71.385,276736,1668182340
89,2022-11-12 00:00:00,71.555,71.62,71.62,71.52,320864,1668182400
90,2022-11-12 00:01:00,71.585,71.725,71.732,71.585,463228,1668182460
91,2022-11-12 00:02:00,71.735,71.715,71.735,71.62,491676,1668182520
92,2022-11-12 00:03:00,71.748,71.86,71.86,71.729,308776,1668182580
93,2022-11-12 00:04:00,71.9,71.96,71.96,71.89,434160,1668182640
94,2022-11-12 00:05:00,71.91,71.94,71.975,71.91,402976,1668182700
95,2022-11-12 00:06:00,71.94,71.97,72.03,71.94,640052,1668182760
96,2022-11-12 00:07:00,71.96,72.14,72.14,71.875,664468,1668182820
97,2022-11-12 00:08:00,72.22,72.09,72.22,71.995,445660,1668182880
98,2022-11-12 00:09:00,72.03,71.9,72.05,71.9,379916,1668182940
99,2022-11-12 00:10:00,71.82,71.685,71.82,71.685,508164,1668183000
100,2022-11-12 00:11:00,71.647,71.589,71.647,71.515,451412,1668183060
101,2022-11-12 00:12:00,71.63,71.52,71.63,71.52,360676,1668183120
102,2022-11-12 00:13:00,71.545,71.54,71.575,71.53,273868,1668183180
103,2022-11-12 00:14:00,71.593,71.67,71.675,71.593,361316,1668183240
104,2022-11-12 00:15:00,71.695,71.53,71.695,71.53,302364,1668183300
105,2022-11-12 00:16:00,71.57,71.44,71.57,71.375,570060,1668183360
106,2022-11-12 00:17:00,71.455,71.39,71.455,71.37,361996,1668183420
107,2022-11-12 00:18:00,71.389,71.57,71.57,71.389,344244,1668183480
108,2022-11-12 00:19:00,71.62,71.7,71.76,71.62,390408,1668183540
109,2022-11-12 00:20:00,71.685,71.69,71.756,71.64,162592,1668183600
