,dt,open,close,high,low,vol,ts
0,2021-07-27 21:31:00,92.94,93.34,93.42,91.8,1794230,1627392660
1,2021-07-27 21:32:00,93.72,93.54,93.72,93.528,487582,1627392720
2,2021-07-27 21:33:00,93.07,93.975,93.975,93.07,711842,1627392780
3,2021-07-27 21:34:00,93.815,93.67,93.815,93.56,406069,1627392840
4,2021-07-27 21:35:00,93.57,93.2,93.57,93.2,354677,1627392900
5,2021-07-27 21:36:00,93.17,93.685,93.685,93.17,466497,1627392960
6,2021-07-27 21:37:00,93.657,93.688,93.688,93.544,389184,1627393020
7,2021-07-27 21:38:00,93.62,93.69,93.69,93.43,314870,1627393080
8,2021-07-27 21:39:00,93.76,93.919,93.919,93.71,342876,1627393140
9,2021-07-27 21:40:00,93.89,93.77,93.97,93.704,441217,1627393200
10,2021-07-27 21:41:00,93.858,93.86,93.89,93.79,305619,1627393260
11,2021-07-27 21:42:00,93.93,93.705,94.073,93.705,795076,1627393320
12,2021-07-27 21:43:00,93.735,93.46,93.79,93.46,435455,1627393380
13,2021-07-27 21:44:00,93.445,93.42,93.445,93.33,288289,1627393440
14,2021-07-27 21:45:00,93.455,93.23,93.455,93.21,218254,1627393500
15,2021-07-27 21:46:00,93.17,93.41,93.52,93.17,309094,1627393560
16,2021-07-27 21:47:00,93.43,93.02,93.43,93.02,222930,1627393620
17,2021-07-27 21:48:00,92.97,93.04,93.15,92.97,315944,1627393680
18,2021-07-27 21:49:00,93.02,92.86,93.06,92.832,340786,1627393740
19,2021-07-27 21:50:00,92.841,92.58,92.888,92.58,397541,1627393800
20,2021-07-27 21:51:00,92.68,92.42,92.68,92.42,367523,1627393860
21,2021-07-27 21:52:00,92.45,92.55,92.58,92.45,285385,1627393920
22,2021-07-27 21:53:00,92.39,92.42,92.44,92.339,259637,1627393980
23,2021-07-27 21:54:00,92.355,92.43,92.439,92.33,235509,1627394040
24,2021-07-27 21:55:00,92.34,92.51,92.51,92.24,262442,1627394100
25,2021-07-27 21:56:00,92.48,92.575,92.587,92.41,291900,1627394160
26,2021-07-27 21:57:00,92.64,92.395,92.64,92.395,235807,1627394220
27,2021-07-27 21:58:00,92.41,92.378,92.45,92.37,163336,1627394280
28,2021-07-27 21:59:00,91.983,91.95,92.07,91.93,550538,1627394340
29,2021-07-27 22:00:00,91.988,91.91,92.0,91.905,204183,1627394400
30,2021-07-27 22:01:00,91.71,91.84,91.96,91.71,403716,1627394460
31,2021-07-27 22:02:00,92.018,92.01,92.018,91.83,324397,1627394520
32,2021-07-27 22:03:00,92.0,92.04,92.12,91.972,255166,1627394580
33,2021-07-27 22:04:00,92.005,91.83,92.03,91.83,198182,1627394640
34,2021-07-27 22:05:00,91.89,92.08,92.08,91.89,242641,1627394700
35,2021-07-27 22:06:00,92.01,92.015,92.015,91.81,343861,1627394760
36,2021-07-27 22:07:00,91.98,91.92,91.995,91.91,192167,1627394820
37,2021-07-27 22:08:00,91.94,91.91,91.98,91.89,221013,1627394880
38,2021-07-27 22:09:00,91.66,91.782,91.85,91.66,356432,1627394940
39,2021-07-27 22:10:00,91.86,91.88,91.986,91.835,141885,1627395000
40,2021-07-27 22:11:00,91.892,91.77,91.892,91.75,238877,1627395060
41,2021-07-27 22:12:00,91.748,91.54,91.748,91.485,259061,1627395120
42,2021-07-27 22:13:00,91.54,91.56,91.59,91.54,229838,1627395180
