,dt,open,close,high,low,vol,ts
0,2021-08-06 21:31:00,110.55,110.45,112.94,110.371,2678352,1628256660
1,2021-08-06 21:32:00,110.346,111.411,111.411,110.346,966743,1628256720
2,2021-08-06 21:33:00,111.465,111.794,111.794,111.465,771858,1628256780
3,2021-08-06 21:34:00,112.06,111.91,112.06,111.65,754764,1628256840
4,2021-08-06 21:35:00,111.89,112.29,112.29,111.89,879523,1628256900
5,2021-08-06 21:36:00,112.375,112.265,112.375,112.053,743119,1628256960
6,2021-08-06 21:37:00,112.145,113.01,113.01,112.145,1039846,1628257020
7,2021-08-06 21:38:00,112.99,113.295,113.295,112.822,956598,1628257080
8,2021-08-06 21:39:00,113.25,113.445,113.65,113.25,1304278,1628257140
9,2021-08-06 21:40:00,113.4,113.149,113.44,113.149,638379,1628257200
10,2021-08-06 21:41:00,113.55,113.976,113.985,113.457,1268628,1628257260
11,2021-08-06 21:42:00,113.89,114.08,114.15,113.89,1065299,1628257320
12,2021-08-06 21:43:00,114.03,113.87,114.03,113.7,699071,1628257380
13,2021-08-06 21:44:00,114.03,114.524,114.57,114.03,1223541,1628257440
14,2021-08-06 21:45:00,114.51,114.43,114.56,114.37,670903,1628257500
15,2021-08-06 21:46:00,114.38,113.82,114.38,113.82,936982,1628257560
16,2021-08-06 21:47:00,113.97,113.79,113.97,113.67,740436,1628257620
17,2021-08-06 21:48:00,114.159,113.75,114.159,113.75,711732,1628257680
18,2021-08-06 21:49:00,113.69,113.985,114.09,113.69,635928,1628257740
19,2021-08-06 21:50:00,113.84,113.569,114.02,113.569,729534,1628257800
20,2021-08-06 21:51:00,113.79,113.82,113.87,113.626,607638,1628257860
21,2021-08-06 21:52:00,114.235,113.79,114.235,113.635,937800,1628257920
22,2021-08-06 21:53:00,114.12,113.709,114.155,113.709,844428,1628257980
23,2021-08-06 21:54:00,113.65,114.11,114.11,113.51,812000,1628258040
24,2021-08-06 21:55:00,114.31,114.035,114.31,114.035,1061538,1628258100
25,2021-08-06 21:56:00,114.04,114.516,114.516,113.99,852262,1628258160
26,2021-08-06 21:57:00,114.66,114.789,114.789,114.56,902348,1628258220
27,2021-08-06 21:58:00,114.76,114.65,114.93,114.65,776340,1628258280
28,2021-08-06 21:59:00,114.58,114.48,114.67,114.48,572448,1628258340
29,2021-08-06 22:00:00,114.49,114.767,114.767,114.45,527116,1628258400
30,2021-08-06 22:01:00,114.65,114.231,114.65,114.231,555094,1628258460
31,2021-08-06 22:02:00,114.53,114.445,114.53,114.34,501042,1628258520
32,2021-08-06 22:03:00,114.52,114.19,114.52,114.19,464046,1628258580
33,2021-08-06 22:04:00,114.186,114.705,114.705,114.186,610466,1628258640
34,2021-08-06 22:05:00,114.711,114.84,114.885,114.65,565724,1628258700
35,2021-08-06 22:06:00,114.71,114.49,114.71,114.49,508444,1628258760
36,2021-08-06 22:07:00,114.37,114.61,114.61,114.37,432652,1628258820
37,2021-08-06 22:08:00,114.69,114.87,114.875,114.69,576436,1628258880
38,2021-08-06 22:09:00,115.034,115.042,115.15,115.025,1125436,1628258940
39,2021-08-06 22:10:00,115.05,115.03,115.05,115.0,515868,1628259000
40,2021-08-06 22:11:00,115.09,115.03,115.1,115.03,452676,1628259060
41,2021-08-06 22:12:00,115.12,115.375,115.375,115.12,718916,1628259120
42,2021-08-06 22:13:00,115.23,115.21,115.28,115.14,519852,1628259180
43,2021-08-06 22:14:00,115.2,115.35,115.44,115.175,626884,1628259240
44,2021-08-06 22:15:00,115.345,115.45,115.45,115.3,470680,1628259300
45,2021-08-06 22:16:00,115.335,115.355,115.36,115.18,531544,1628259360
46,2021-08-06 22:17:00,115.28,115.05,115.28,115.05,441528,1628259420
47,2021-08-06 22:18:00,115.2,115.49,115.56,115.2,685936,1628259480
48,2021-08-06 22:19:00,115.484,115.595,115.642,115.484,579800,1628259540
49,2021-08-06 22:20:00,115.6,115.44,115.628,115.41,548288,1628259600
50,2021-08-06 22:21:00,115.424,115.39,115.424,115.324,316456,1628259660
51,2021-08-06 22:22:00,115.69,115.31,115.69,115.31,606552,1628259720
52,2021-08-06 22:23:00,115.25,115.38,115.38,115.13,559816,1628259780
53,2021-08-06 22:24:00,115.35,115.16,115.35,115.16,476304,1628259840
54,2021-08-06 22:25:00,115.16,115.155,115.194,115.075,326452,1628259900
55,2021-08-06 22:26:00,115.37,115.07,115.37,115.03,563916,1628259960
56,2021-08-06 22:27:00,115.12,115.361,115.58,115.12,493548,1628260020
57,2021-08-06 22:28:00,115.475,115.54,115.565,115.39,366940,1628260080
58,2021-08-06 22:29:00,115.49,115.64,115.72,115.49,433288,1628260140
59,2021-08-06 22:30:00,115.61,115.71,115.73,115.53,497392,1628260200
60,2021-08-06 22:31:00,115.68,115.65,115.68,115.55,396372,1628260260
61,2021-08-06 22:32:00,115.61,115.815,115.87,115.61,674460,1628260320
62,2021-08-06 22:33:00,115.86,115.98,115.98,115.86,612512,1628260380
63,2021-08-06 22:34:00,115.94,116.178,116.178,115.94,825948,1628260440
64,2021-08-06 22:35:00,116.15,116.09,116.16,116.09,513868,1628260500
65,2021-08-06 22:36:00,116.064,115.934,116.07,115.934,482492,1628260560
66,2021-08-06 22:37:00,115.85,115.69,115.85,115.69,696180,1628260620
67,2021-08-06 22:38:00,115.715,115.71,115.76,115.69,393180,1628260680
68,2021-08-06 22:39:00,115.72,115.51,115.785,115.51,573256,1628260740
69,2021-08-06 22:40:00,115.57,115.414,115.57,115.4,475516,1628260800
70,2021-08-06 22:41:00,115.45,115.752,115.77,115.45,563520,1628260860
71,2021-08-06 22:42:00,115.739,115.54,115.79,115.54,385148,1628260920
72,2021-08-06 22:43:00,115.59,115.54,115.59,115.38,327964,1628260980
73,2021-08-06 22:44:00,115.63,115.502,115.669,115.502,308208,1628261040
74,2021-08-06 22:45:00,115.53,115.56,115.56,115.37,396208,1628261100
75,2021-08-06 22:46:00,115.63,115.8,115.8,115.56,405828,1628261160
76,2021-08-06 22:47:00,115.7,115.28,115.7,115.28,488052,1628261220
77,2021-08-06 22:48:00,115.184,115.02,115.184,115.02,531256,1628261280
78,2021-08-06 22:49:00,114.98,114.818,115.02,114.79,670060,1628261340
79,2021-08-06 22:50:00,114.745,114.73,114.745,114.63,576004,1628261400
80,2021-08-06 22:51:00,114.74,114.69,114.745,114.58,488256,1628261460
81,2021-08-06 22:52:00,114.685,114.72,114.76,114.642,347600,1628261520
82,2021-08-06 22:53:00,114.745,114.63,114.84,114.53,568448,1628261580
83,2021-08-06 22:54:00,114.71,114.96,114.96,114.71,471144,1628261640
84,2021-08-06 22:55:00,114.76,114.83,114.83,114.73,314012,1628261700
85,2021-08-06 22:56:00,114.96,114.6,115.045,114.6,544004,1628261760
86,2021-08-06 22:57:00,114.565,114.514,114.565,114.44,674832,1628261820
87,2021-08-06 22:58:00,114.58,114.78,114.783,114.54,431608,1628261880
88,2021-08-06 22:59:00,114.84,114.85,114.9,114.774,362480,1628261940
89,2021-08-06 23:00:00,114.849,114.76,114.849,114.675,366480,1628262000
90,2021-08-06 23:01:00,114.75,114.86,115.0,114.75,416052,1628262060
91,2021-08-06 23:02:00,114.78,114.66,114.83,114.66,367680,1628262120
92,2021-08-06 23:03:00,114.67,114.64,114.67,114.54,389020,1628262180
93,2021-08-06 23:04:00,114.57,114.16,114.57,114.16,531732,1628262240
94,2021-08-06 23:05:00,114.089,113.265,114.089,113.265,1137592,1628262300
95,2021-08-06 23:06:00,113.295,112.575,113.295,112.575,1415364,1628262360
96,2021-08-06 23:07:00,112.83,112.87,112.87,112.732,892788,1628262420
97,2021-08-06 23:08:00,112.964,112.855,112.964,112.677,728916,1628262480
98,2021-08-06 23:09:00,112.703,112.755,112.755,112.504,686696,1628262540
99,2021-08-06 23:10:00,112.721,112.77,112.93,112.721,574612,1628262600
100,2021-08-06 23:11:00,112.855,112.714,112.855,112.61,509452,1628262660
101,2021-08-06 23:12:00,112.86,112.9,112.925,112.67,557184,1628262720
102,2021-08-06 23:13:00,112.93,112.53,112.93,112.465,697752,1628262780
103,2021-08-06 23:14:00,112.46,113.25,113.25,112.46,872288,1628262840
104,2021-08-06 23:15:00,113.34,113.49,113.505,113.25,884096,1628262900
105,2021-08-06 23:16:00,113.42,113.37,113.42,113.34,460800,1628262960
106,2021-08-06 23:17:00,113.28,113.48,113.482,113.28,362688,1628263020
107,2021-08-06 23:18:00,113.47,113.713,113.72,113.47,537712,1628263080
108,2021-08-06 23:19:00,113.73,113.73,113.73,113.64,449352,1628263140
109,2021-08-06 23:20:00,113.825,113.74,113.825,113.696,344600,1628263200
110,2021-08-06 23:21:00,113.79,113.895,114.045,113.79,706752,1628263260
111,2021-08-06 23:22:00,113.88,113.86,113.91,113.78,304272,1628263320
112,2021-08-06 23:23:00,113.829,113.75,113.829,113.62,464280,1628263380
113,2021-08-06 23:24:00,113.645,113.69,113.69,113.59,417928,1628263440
114,2021-08-06 23:25:00,113.78,113.69,113.78,113.64,230808,1628263500
115,2021-08-06 23:26:00,113.615,113.455,113.615,113.435,395000,1628263560
116,2021-08-06 23:27:00,113.36,113.56,113.57,113.36,426632,1628263620
117,2021-08-06 23:28:00,113.562,113.9,113.9,113.562,380944,1628263680
118,2021-08-06 23:29:00,113.95,114.18,114.18,113.95,659864,1628263740
119,2021-08-06 23:30:00,114.13,114.165,114.23,114.13,490144,1628263800
120,2021-08-06 23:31:00,114.09,114.098,114.107,114.0,372360,1628263860
121,2021-08-06 23:32:00,114.081,114.07,114.081,114.04,210096,1628263920
122,2021-08-06 23:33:00,114.05,114.31,114.36,114.05,466800,1628263980
123,2021-08-06 23:34:00,114.34,114.31,114.36,114.31,321776,1628264040
124,2021-08-06 23:35:00,114.323,114.36,114.53,114.323,476632,1628264100
125,2021-08-06 23:36:00,114.29,114.13,114.29,114.13,366928,1628264160
