,dt,open,close,high,low,vol,ts
0,2023-06-05 21:31:00,116.59,116.68,117.28,115.48,1236553,1685971860
1,2023-06-05 21:32:00,116.69,116.779,116.8,116.69,295223,1685971920
2,2023-06-05 21:33:00,116.96,116.78,117.15,116.78,343248,1685971980
3,2023-06-05 21:34:00,116.842,116.575,116.945,116.575,304660,1685972040
4,2023-06-05 21:35:00,116.595,116.549,116.596,116.515,283972,1685972100
5,2023-06-05 21:36:00,116.62,116.905,117.02,116.62,406454,1685972160
6,2023-06-05 21:37:00,116.95,117.55,117.55,116.95,433426,1685972220
7,2023-06-05 21:38:00,117.64,117.11,117.64,117.032,325546,1685972280
8,2023-06-05 21:39:00,117.09,117.08,117.09,116.97,194573,1685972340
9,2023-06-05 21:40:00,117.205,117.26,117.26,117.138,253362,1685972400
10,2023-06-05 21:41:00,117.38,117.792,117.82,117.38,498262,1685972460
11,2023-06-05 21:42:00,117.71,117.713,117.76,117.71,234255,1685972520
12,2023-06-05 21:43:00,117.852,118.34,118.34,117.852,400270,1685972580
13,2023-06-05 21:44:00,118.309,118.38,118.53,118.309,361030,1685972640
14,2023-06-05 21:45:00,118.341,118.21,118.355,118.205,298595,1685972700
15,2023-06-05 21:46:00,118.265,118.33,118.36,118.195,211533,1685972760
16,2023-06-05 21:47:00,118.44,118.26,118.44,118.05,273272,1685972820
17,2023-06-05 21:48:00,118.184,118.166,118.38,118.07,270544,1685972880
18,2023-06-05 21:49:00,118.17,118.209,118.25,118.1,214768,1685972940
19,2023-06-05 21:50:00,118.21,118.26,118.46,118.21,265212,1685973000
20,2023-06-05 21:51:00,118.135,117.96,118.19,117.96,441147,1685973060
21,2023-06-05 21:52:00,117.95,117.892,117.95,117.81,303170,1685973120
22,2023-06-05 21:53:00,117.76,117.575,117.76,117.575,212921,1685973180
23,2023-06-05 21:54:00,117.665,117.505,117.71,117.505,231443,1685973240
24,2023-06-05 21:55:00,117.511,117.613,117.613,117.511,161996,1685973300
25,2023-06-05 21:56:00,117.689,117.839,117.839,117.689,205648,1685973360
26,2023-06-05 21:57:00,117.94,117.74,117.94,117.74,198335,1685973420
27,2023-06-05 21:58:00,117.625,117.41,117.625,117.41,215751,1685973480
28,2023-06-05 21:59:00,117.332,117.68,117.68,117.332,232302,1685973540
29,2023-06-05 22:00:00,117.62,117.26,117.62,117.145,240964,1685973600
30,2023-06-05 22:01:00,117.125,116.99,117.125,116.91,303288,1685973660
31,2023-06-05 22:02:00,117.18,117.26,117.26,117.18,237174,1685973720
32,2023-06-05 22:03:00,117.25,117.27,117.41,117.16,232180,1685973780
33,2023-06-05 22:04:00,117.2,117.565,117.565,117.2,184351,1685973840
34,2023-06-05 22:05:00,117.577,117.65,117.71,117.53,252813,1685973900
35,2023-06-05 22:06:00,117.73,117.745,117.82,117.7,161653,1685973960
36,2023-06-05 22:07:00,117.85,117.76,117.86,117.576,212375,1685974020
37,2023-06-05 22:08:00,117.82,118.012,118.185,117.82,249247,1685974080
38,2023-06-05 22:09:00,118.18,118.06,118.195,118.06,161593,1685974140
39,2023-06-05 22:10:00,118.01,117.65,118.01,117.65,213778,1685974200
40,2023-06-05 22:11:00,117.65,117.72,118.07,117.65,220062,1685974260
41,2023-06-05 22:12:00,117.6,117.57,117.65,117.5,189531,1685974320
42,2023-06-05 22:13:00,117.6,117.64,117.869,117.6,177153,1685974380
43,2023-06-05 22:14:00,117.73,117.4,117.78,117.36,196931,1685974440
44,2023-06-05 22:15:00,117.56,117.63,117.647,117.428,154644,1685974500
45,2023-06-05 22:16:00,117.72,117.595,117.77,117.595,163340,1685974560
46,2023-06-05 22:17:00,117.47,117.68,117.74,117.47,146566,1685974620
47,2023-06-05 22:18:00,117.7,118.47,118.47,117.7,394354,1685974680
48,2023-06-05 22:19:00,118.856,119.08,119.2,118.856,804725,1685974740
49,2023-06-05 22:20:00,119.1,119.0,119.14,119.0,318128,1685974800
50,2023-06-05 22:21:00,118.91,118.72,118.91,118.72,333022,1685974860
51,2023-06-05 22:22:00,118.634,118.918,118.947,118.634,336354,1685974920
52,2023-06-05 22:23:00,118.94,118.8,118.94,118.7,230738,1685974980
53,2023-06-05 22:24:00,118.79,118.485,118.79,118.47,241853,1685975040
54,2023-06-05 22:25:00,118.56,118.41,118.6,118.41,171365,1685975100
55,2023-06-05 22:26:00,118.457,118.38,118.55,118.25,194913,1685975160
56,2023-06-05 22:27:00,118.338,118.21,118.425,118.19,216574,1685975220
57,2023-06-05 22:28:00,118.15,118.287,118.287,118.11,185010,1685975280
58,2023-06-05 22:29:00,118.34,118.211,118.34,118.18,117046,1685975340
59,2023-06-05 22:30:00,118.175,118.255,118.255,118.12,192998,1685975400
60,2023-06-05 22:31:00,118.23,118.455,118.455,118.154,230986,1685975460
61,2023-06-05 22:32:00,118.51,118.25,118.512,118.25,174610,1685975520
62,2023-06-05 22:33:00,118.35,118.14,118.35,118.14,119064,1685975580
63,2023-06-05 22:34:00,118.04,118.0,118.04,117.901,240822,1685975640
64,2023-06-05 22:35:00,118.063,117.925,118.063,117.9,174072,1685975700
65,2023-06-05 22:36:00,118.15,118.11,118.18,118.11,215820,1685975760
66,2023-06-05 22:37:00,118.21,118.25,118.25,118.13,131234,1685975820
67,2023-06-05 22:38:00,118.25,118.16,118.25,118.16,170326,1685975880
68,2023-06-05 22:39:00,118.015,117.78,118.015,117.78,208028,1685975940
69,2023-06-05 22:40:00,117.74,117.611,117.74,117.611,228070,1685976000
70,2023-06-05 22:41:00,117.63,117.57,117.655,117.57,182378,1685976060
71,2023-06-05 22:42:00,117.61,117.775,117.775,117.61,139904,1685976120
72,2023-06-05 22:43:00,117.71,117.735,117.82,117.71,168220,1685976180
73,2023-06-05 22:44:00,117.74,117.8,117.81,117.74,166816,1685976240
74,2023-06-05 22:45:00,117.78,118.11,118.11,117.78,203338,1685976300
75,2023-06-05 22:46:00,118.18,118.28,118.31,118.18,217256,1685976360
76,2023-06-05 22:47:00,118.239,118.36,118.411,118.239,153786,1685976420
77,2023-06-05 22:48:00,118.395,118.265,118.395,118.2,149460,1685976480
78,2023-06-05 22:49:00,118.33,118.179,118.33,118.179,143158,1685976540
79,2023-06-05 22:50:00,118.07,118.027,118.11,117.945,143952,1685976600
80,2023-06-05 22:51:00,118.06,118.105,118.105,118.02,79358,1685976660
81,2023-06-05 22:52:00,118.15,117.949,118.15,117.927,103424,1685976720
82,2023-06-05 22:53:00,117.97,118.05,118.066,117.97,90120,1685976780
83,2023-06-05 22:54:00,118.21,118.296,118.425,118.21,199830,1685976840
84,2023-06-05 22:55:00,118.34,118.35,118.35,118.24,105822,1685976900
85,2023-06-05 22:56:00,118.39,118.66,118.66,118.39,227148,1685976960
86,2023-06-05 22:57:00,118.73,118.82,118.82,118.72,227128,1685977020
87,2023-06-05 22:58:00,118.808,118.88,118.882,118.8,159592,1685977080
88,2023-06-05 22:59:00,118.91,118.73,118.91,118.73,149440,1685977140
89,2023-06-05 23:00:00,118.726,118.92,118.92,118.72,129100,1685977200
90,2023-06-05 23:01:00,118.87,118.71,118.889,118.71,111248,1685977260
91,2023-06-05 23:02:00,118.73,118.93,118.93,118.73,96148,1685977320
92,2023-06-05 23:03:00,118.89,118.69,118.89,118.69,73624,1685977380
93,2023-06-05 23:04:00,118.69,118.85,118.85,118.69,122060,1685977440
94,2023-06-05 23:05:00,118.93,118.82,119.005,118.82,225940,1685977500
95,2023-06-05 23:06:00,118.79,118.695,118.79,118.695,125008,1685977560
96,2023-06-05 23:07:00,118.743,118.875,118.875,118.735,165126,1685977620
97,2023-06-05 23:08:00,118.9,119.095,119.095,118.87,192630,1685977680
98,2023-06-05 23:09:00,119.1,119.09,119.135,119.01,225296,1685977740
99,2023-06-05 23:10:00,119.06,119.12,119.18,119.06,169054,1685977800
100,2023-06-05 23:11:00,119.13,119.1,119.13,119.045,106650,1685977860
101,2023-06-05 23:12:00,119.06,119.16,119.16,119.04,141388,1685977920
102,2023-06-05 23:13:00,119.24,119.152,119.28,119.152,184498,1685977980
103,2023-06-05 23:14:00,119.19,119.013,119.19,118.98,149822,1685978040
104,2023-06-05 23:15:00,118.97,118.92,119.005,118.88,143744,1685978100
105,2023-06-05 23:16:00,118.87,118.86,118.88,118.86,83812,1685978160
106,2023-06-05 23:17:00,118.86,118.89,118.898,118.82,104448,1685978220
107,2023-06-05 23:18:00,118.865,118.844,118.865,118.82,37668,1685978280
108,2023-06-05 23:19:00,118.85,119.09,119.11,118.85,130356,1685978340
109,2023-06-05 23:20:00,119.04,118.96,119.05,118.95,121164,1685978400
110,2023-06-05 23:21:00,118.934,118.82,118.934,118.77,247084,1685978460
111,2023-06-05 23:22:00,118.85,119.0,119.0,118.815,82372,1685978520
112,2023-06-05 23:23:00,119.011,118.94,119.03,118.94,95532,1685978580
113,2023-06-05 23:24:00,118.902,118.79,118.904,118.79,69772,1685978640
114,2023-06-05 23:25:00,118.74,118.88,118.88,118.7,128104,1685978700
115,2023-06-05 23:26:00,118.858,118.76,118.858,118.76,84032,1685978760
116,2023-06-05 23:27:00,118.78,118.87,118.883,118.78,65860,1685978820
117,2023-06-05 23:28:00,118.82,118.941,118.941,118.82,94288,1685978880
118,2023-06-05 23:29:00,118.924,118.985,118.988,118.905,102900,1685978940
119,2023-06-05 23:30:00,118.97,119.002,119.056,118.97,106978,1685979000
120,2023-06-05 23:31:00,119.0,119.06,119.06,118.98,119200,1685979060
121,2023-06-05 23:32:00,119.04,119.1,119.13,119.04,108726,1685979120
122,2023-06-05 23:33:00,119.09,119.243,119.243,119.09,179922,1685979180
123,2023-06-05 23:34:00,119.245,119.25,119.25,119.182,154482,1685979240
