,dt,open,close,high,low,vol,ts
0,2021-10-01 21:31:00,102.6,102.88,103.41,102.0,895676,1633095060
1,2021-10-01 21:32:00,102.37,101.986,102.37,101.986,346348,1633095120
2,2021-10-01 21:33:00,101.855,102.01,102.14,101.855,257856,1633095180
3,2021-10-01 21:34:00,101.75,101.69,101.83,101.69,275751,1633095240
4,2021-10-01 21:35:00,101.485,101.56,101.65,101.485,245131,1633095300
5,2021-10-01 21:36:00,101.41,101.79,101.79,101.41,269137,1633095360
6,2021-10-01 21:37:00,101.685,101.72,101.84,101.685,246473,1633095420
7,2021-10-01 21:38:00,101.56,101.43,101.6,101.43,219442,1633095480
8,2021-10-01 21:39:00,101.43,101.36,101.44,101.36,246701,1633095540
9,2021-10-01 21:40:00,101.3,101.33,101.396,101.25,219675,1633095600
10,2021-10-01 21:41:00,101.3,101.411,101.454,101.288,210857,1633095660
11,2021-10-01 21:42:00,101.29,101.531,101.531,101.24,267648,1633095720
12,2021-10-01 21:43:00,101.44,101.324,101.44,101.324,193143,1633095780
13,2021-10-01 21:44:00,101.52,101.64,101.72,101.52,220809,1633095840
14,2021-10-01 21:45:00,101.48,101.39,101.65,101.39,220724,1633095900
15,2021-10-01 21:46:00,101.261,101.45,101.48,101.261,253705,1633095960
16,2021-10-01 21:47:00,101.4,101.525,101.62,101.4,179561,1633096020
17,2021-10-01 21:48:00,101.47,101.588,101.588,101.38,170885,1633096080
18,2021-10-01 21:49:00,101.585,101.71,101.72,101.585,202017,1633096140
19,2021-10-01 21:50:00,101.778,101.77,101.82,101.75,223339,1633096200
20,2021-10-01 21:51:00,101.69,101.76,101.93,101.69,206743,1633096260
21,2021-10-01 21:52:00,101.9,101.8,101.95,101.8,196906,1633096320
22,2021-10-01 21:53:00,101.71,101.81,101.81,101.63,169316,1633096380
23,2021-10-01 21:54:00,101.98,101.91,102.015,101.9,251523,1633096440
24,2021-10-01 21:55:00,101.9,101.963,102.04,101.9,126522,1633096500
25,2021-10-01 21:56:00,101.82,101.6,101.82,101.53,252828,1633096560
26,2021-10-01 21:57:00,101.54,101.58,101.67,101.51,151601,1633096620
27,2021-10-01 21:58:00,101.62,101.64,101.641,101.6,143906,1633096680
28,2021-10-01 21:59:00,101.522,101.57,101.57,101.52,114167,1633096740
29,2021-10-01 22:00:00,101.51,101.71,101.71,101.47,136424,1633096800
30,2021-10-01 22:01:00,101.63,101.685,101.74,101.59,261728,1633096860
31,2021-10-01 22:02:00,101.77,101.71,101.77,101.65,220472,1633096920
32,2021-10-01 22:03:00,101.71,101.735,101.79,101.69,132369,1633096980
33,2021-10-01 22:04:00,101.63,101.47,101.65,101.47,118093,1633097040
34,2021-10-01 22:05:00,101.43,101.38,101.43,101.3,142255,1633097100
35,2021-10-01 22:06:00,101.39,101.49,101.49,101.39,146803,1633097160
36,2021-10-01 22:07:00,101.69,101.7,101.71,101.69,119445,1633097220
37,2021-10-01 22:08:00,101.7,101.579,101.7,101.53,129559,1633097280
38,2021-10-01 22:09:00,101.66,101.575,101.69,101.575,79980,1633097340
39,2021-10-01 22:10:00,101.5,101.43,101.5,101.331,172118,1633097400
40,2021-10-01 22:11:00,101.45,101.42,101.5,101.42,115708,1633097460
41,2021-10-01 22:12:00,101.415,101.71,101.71,101.415,119536,1633097520
42,2021-10-01 22:13:00,101.77,101.67,101.77,101.65,132914,1633097580
43,2021-10-01 22:14:00,101.79,101.775,101.79,101.72,155832,1633097640
44,2021-10-01 22:15:00,101.78,101.5,101.78,101.5,120878,1633097700
45,2021-10-01 22:16:00,101.31,101.04,101.31,101.03,262960,1633097760
46,2021-10-01 22:17:00,101.03,101.13,101.195,101.03,289030,1633097820
47,2021-10-01 22:18:00,101.11,100.93,101.11,100.89,204364,1633097880
48,2021-10-01 22:19:00,100.974,101.04,101.13,100.967,184886,1633097940
49,2021-10-01 22:20:00,100.961,101.01,101.11,100.961,110207,1633098000
50,2021-10-01 22:21:00,100.965,101.15,101.15,100.959,119058,1633098060
51,2021-10-01 22:22:00,101.19,101.07,101.19,101.07,126310,1633098120
52,2021-10-01 22:23:00,101.07,101.04,101.09,101.0,99690,1633098180
53,2021-10-01 22:24:00,101.09,100.94,101.09,100.94,93923,1633098240
54,2021-10-01 22:25:00,100.98,101.02,101.11,100.98,103036,1633098300
55,2021-10-01 22:26:00,101.08,101.13,101.13,101.04,85057,1633098360
56,2021-10-01 22:27:00,101.095,101.2,101.216,100.961,173739,1633098420
57,2021-10-01 22:28:00,101.16,101.1,101.16,101.1,88691,1633098480
58,2021-10-01 22:29:00,101.049,101.08,101.17,101.049,102551,1633098540
59,2021-10-01 22:30:00,101.02,100.88,101.055,100.88,125686,1633098600
60,2021-10-01 22:31:00,100.77,100.9,100.972,100.77,190066,1633098660
61,2021-10-01 22:32:00,100.941,100.98,101.03,100.925,85034,1633098720
62,2021-10-01 22:33:00,100.99,100.93,100.99,100.93,81194,1633098780
63,2021-10-01 22:34:00,100.96,101.01,101.017,100.911,138565,1633098840
64,2021-10-01 22:35:00,100.988,100.93,100.988,100.91,75865,1633098900
65,2021-10-01 22:36:00,100.908,101.06,101.06,100.908,110884,1633098960
66,2021-10-01 22:37:00,100.905,100.85,100.91,100.78,129347,1633099020
67,2021-10-01 22:38:00,100.76,100.75,100.82,100.7,154622,1633099080
68,2021-10-01 22:39:00,100.7,100.696,100.73,100.69,85789,1633099140
69,2021-10-01 22:40:00,100.8,100.723,100.82,100.723,169256,1633099200
70,2021-10-01 22:41:00,100.689,101.14,101.14,100.689,152225,1633099260
71,2021-10-01 22:42:00,101.1,100.985,101.1,100.95,117466,1633099320
72,2021-10-01 22:43:00,100.9,100.868,100.9,100.82,93721,1633099380
73,2021-10-01 22:44:00,100.9,100.883,100.915,100.88,67647,1633099440
74,2021-10-01 22:45:00,100.86,100.78,100.88,100.78,101714,1633099500
75,2021-10-01 22:46:00,100.74,100.741,100.78,100.7,124753,1633099560
76,2021-10-01 22:47:00,100.75,100.775,100.789,100.738,66184,1633099620
77,2021-10-01 22:48:00,100.78,100.831,100.93,100.78,71904,1633099680
78,2021-10-01 22:49:00,100.84,101.17,101.17,100.84,95225,1633099740
79,2021-10-01 22:50:00,101.2,101.22,101.22,101.13,145124,1633099800
80,2021-10-01 22:51:00,101.15,101.28,101.296,101.15,129021,1633099860
81,2021-10-01 22:52:00,101.21,101.21,101.24,101.19,90292,1633099920
82,2021-10-01 22:53:00,101.14,101.14,101.14,101.071,105609,1633099980
83,2021-10-01 22:54:00,101.115,101.125,101.125,101.09,50780,1633100040
84,2021-10-01 22:55:00,101.09,101.075,101.14,101.06,69951,1633100100
85,2021-10-01 22:56:00,101.06,101.16,101.209,101.06,135241,1633100160
86,2021-10-01 22:57:00,101.201,101.229,101.249,101.201,96535,1633100220
87,2021-10-01 22:58:00,101.231,101.341,101.361,101.231,153615,1633100280
88,2021-10-01 22:59:00,101.352,101.38,101.41,101.352,119733,1633100340
89,2021-10-01 23:00:00,101.32,101.325,101.4,101.32,84329,1633100400
90,2021-10-01 23:01:00,101.32,101.355,101.42,101.32,92882,1633100460
91,2021-10-01 23:02:00,101.23,101.41,101.41,101.23,112361,1633100520
92,2021-10-01 23:03:00,101.385,101.29,101.385,101.27,58755,1633100580
93,2021-10-01 23:04:00,101.316,101.26,101.386,101.26,60631,1633100640
94,2021-10-01 23:05:00,101.24,101.28,101.305,101.24,58357,1633100700
95,2021-10-01 23:06:00,101.32,101.27,101.32,101.27,47599,1633100760
96,2021-10-01 23:07:00,101.32,101.24,101.32,101.24,64240,1633100820
97,2021-10-01 23:08:00,101.27,101.07,101.27,101.07,111701,1633100880
98,2021-10-01 23:09:00,101.13,101.1,101.13,101.083,56617,1633100940
99,2021-10-01 23:10:00,101.01,100.98,101.031,100.98,137310,1633101000
100,2021-10-01 23:11:00,100.949,100.89,100.949,100.855,119001,1633101060
101,2021-10-01 23:12:00,100.86,100.85,100.86,100.82,121680,1633101120
102,2021-10-01 23:13:00,100.84,100.847,100.847,100.76,127257,1633101180
103,2021-10-01 23:14:00,100.81,101.25,101.25,100.81,198012,1633101240
104,2021-10-01 23:15:00,101.32,101.51,101.51,101.29,181598,1633101300
105,2021-10-01 23:16:00,101.48,101.477,101.52,101.41,163818,1633101360
106,2021-10-01 23:17:00,101.42,101.38,101.45,101.38,95966,1633101420
107,2021-10-01 23:18:00,101.315,101.386,101.386,101.28,87778,1633101480
108,2021-10-01 23:19:00,101.38,101.45,101.46,101.38,89202,1633101540
109,2021-10-01 23:20:00,101.425,101.5,101.5,101.425,99192,1633101600
110,2021-10-01 23:21:00,101.619,101.46,101.629,101.46,210384,1633101660
111,2021-10-01 23:22:00,101.47,101.559,101.559,101.47,76744,1633101720
112,2021-10-01 23:23:00,101.58,101.61,101.61,101.551,76770,1633101780
113,2021-10-01 23:24:00,101.54,101.59,101.59,101.481,125766,1633101840
114,2021-10-01 23:25:00,101.58,101.61,101.65,101.58,79292,1633101900
115,2021-10-01 23:26:00,101.66,101.605,101.66,101.595,93284,1633101960
116,2021-10-01 23:27:00,101.62,101.55,101.63,101.55,135376,1633102020
117,2021-10-01 23:28:00,101.621,101.56,101.621,101.56,94784,1633102080
118,2021-10-01 23:29:00,101.57,101.594,101.62,101.57,86060,1633102140
119,2021-10-01 23:30:00,101.62,101.62,101.62,101.542,98476,1633102200
120,2021-10-01 23:31:00,101.65,101.58,101.675,101.531,148732,1633102260
121,2021-10-01 23:32:00,101.57,101.525,101.58,101.525,69872,1633102320
122,2021-10-01 23:33:00,101.598,101.77,101.77,101.598,97288,1633102380
123,2021-10-01 23:34:00,101.7,101.68,101.75,101.68,131346,1633102440
124,2021-10-01 23:35:00,101.62,101.695,101.695,101.56,80414,1633102500
125,2021-10-01 23:36:00,101.79,101.619,101.79,101.619,116068,1633102560
126,2021-10-01 23:37:00,101.59,101.8,101.8,101.59,73564,1633102620
127,2021-10-01 23:38:00,101.76,101.76,101.79,101.76,56050,1633102680
128,2021-10-01 23:39:00,101.783,101.8,101.82,101.783,80148,1633102740
129,2021-10-01 23:40:00,101.747,101.781,101.8,101.747,54806,1633102800
130,2021-10-01 23:41:00,101.78,101.772,101.805,101.75,113648,1633102860
131,2021-10-01 23:42:00,101.76,101.761,101.761,101.71,94720,1633102920
132,2021-10-01 23:43:00,101.805,101.825,101.85,101.79,101828,1633102980
133,2021-10-01 23:44:00,101.83,101.86,101.86,101.83,65680,1633103040
134,2021-10-01 23:45:00,101.89,101.9,101.95,101.89,85236,1633103100
135,2021-10-01 23:46:00,101.91,101.89,101.91,101.88,82340,1633103160
136,2021-10-01 23:47:00,101.89,101.86,101.922,101.86,73932,1633103220
137,2021-10-01 23:48:00,101.84,101.99,101.99,101.84,101164,1633103280
138,2021-10-01 23:49:00,101.96,101.892,101.96,101.892,89666,1633103340
139,2021-10-01 23:50:00,101.911,101.9,101.95,101.9,58912,1633103400
140,2021-10-01 23:51:00,101.905,101.88,101.93,101.88,60386,1633103460
141,2021-10-01 23:52:00,101.822,101.81,101.84,101.79,110296,1633103520
142,2021-10-01 23:53:00,101.828,101.88,101.885,101.794,77870,1633103580
143,2021-10-01 23:54:00,101.915,101.87,101.938,101.87,73364,1633103640
144,2021-10-01 23:55:00,101.909,101.955,101.955,101.909,45746,1633103700
145,2021-10-01 23:56:00,101.89,101.86,101.9,101.86,59332,1633103760
146,2021-10-01 23:57:00,101.875,101.94,101.94,101.856,51440,1633103820
147,2021-10-01 23:58:00,101.95,101.945,102.0,101.945,70978,1633103880
148,2021-10-01 23:59:00,101.97,101.99,102.0,101.97,26694,1633103940
149,2021-10-02 00:00:00,101.969,102.04,102.04,101.94,38176,1633104000
150,2021-10-02 00:01:00,102.14,101.982,102.145,101.982,145872,1633104060
151,2021-10-02 00:02:00,102.01,101.86,102.01,101.86,94422,1633104120
152,2021-10-02 00:03:00,101.9,101.86,101.94,101.86,91456,1633104180
153,2021-10-02 00:04:00,101.83,101.88,101.89,101.83,73720,1633104240
154,2021-10-02 00:05:00,101.76,101.76,101.76,101.71,116682,1633104300
155,2021-10-02 00:06:00,101.859,101.85,101.86,101.83,118680,1633104360
156,2021-10-02 00:07:00,101.9,101.98,101.98,101.88,90372,1633104420
157,2021-10-02 00:08:00,101.96,102.051,102.051,101.96,86100,1633104480
158,2021-10-02 00:09:00,101.98,102.0,102.09,101.969,60664,1633104540
159,2021-10-02 00:10:00,101.92,101.922,101.922,101.86,88224,1633104600
160,2021-10-02 00:11:00,101.89,101.789,101.89,101.755,46512,1633104660
161,2021-10-02 00:12:00,101.76,101.74,101.78,101.74,49260,1633104720
162,2021-10-02 00:13:00,101.72,101.752,101.775,101.718,50564,1633104780
163,2021-10-02 00:14:00,101.75,101.66,101.75,101.66,68472,1633104840
164,2021-10-02 00:15:00,101.69,101.611,101.69,101.611,48266,1633104900
165,2021-10-02 00:16:00,101.66,101.63,101.66,101.63,70256,1633104960
166,2021-10-02 00:17:00,101.55,101.51,101.55,101.495,109858,1633105020
167,2021-10-02 00:18:00,101.5,101.51,101.51,101.487,64990,1633105080
168,2021-10-02 00:19:00,101.469,101.419,101.469,101.405,126170,1633105140
169,2021-10-02 00:20:00,101.44,101.517,101.517,101.44,82152,1633105200
170,2021-10-02 00:21:00,101.5,101.6,101.617,101.5,95560,1633105260
171,2021-10-02 00:22:00,101.605,101.545,101.605,101.545,79256,1633105320
172,2021-10-02 00:23:00,101.56,101.54,101.56,101.51,54568,1633105380
173,2021-10-02 00:24:00,101.587,101.738,101.74,101.58,119036,1633105440
174,2021-10-02 00:25:00,101.769,101.681,101.79,101.681,74298,1633105500
175,2021-10-02 00:26:00,101.75,101.7,101.776,101.685,75334,1633105560
176,2021-10-02 00:27:00,101.61,101.665,101.72,101.61,58940,1633105620
177,2021-10-02 00:28:00,101.634,101.555,101.634,101.555,66872,1633105680
178,2021-10-02 00:29:00,101.595,101.6,101.61,101.585,60196,1633105740
179,2021-10-02 00:30:00,101.598,101.67,101.712,101.598,65920,1633105800
180,2021-10-02 00:31:00,101.65,101.692,101.76,101.65,57148,1633105860
181,2021-10-02 00:32:00,101.705,101.715,101.73,101.695,63704,1633105920
