,dt,open,close,high,low,vol,ts
0,2023-12-07 22:31:00,120.785,120.4,121.33,118.37,3214943,1701959460
1,2023-12-07 22:32:00,120.268,120.345,120.345,119.62,935478,1701959520
2,2023-12-07 22:33:00,120.303,121.041,121.041,120.303,734972,1701959580
3,2023-12-07 22:34:00,121.24,121.46,121.46,121.182,981741,1701959640
4,2023-12-07 22:35:00,121.422,121.98,121.98,121.422,1117691,1701959700
5,2023-12-07 22:36:00,121.815,122.09,122.29,121.815,1193647,1701959760
6,2023-12-07 22:37:00,122.0,122.48,122.48,122.0,946659,1701959820
7,2023-12-07 22:38:00,122.555,122.72,122.76,122.33,1186415,1701959880
8,2023-12-07 22:39:00,122.835,122.9,122.955,122.835,930474,1701959940
9,2023-12-07 22:40:00,122.7,122.746,123.15,122.58,1013139,1701960000
10,2023-12-07 22:41:00,122.98,122.85,122.98,122.43,748915,1701960060
11,2023-12-07 22:42:00,122.986,122.902,122.988,122.902,661335,1701960120
12,2023-12-07 22:43:00,122.895,122.677,122.957,122.677,493644,1701960180
13,2023-12-07 22:44:00,122.69,122.47,122.69,122.36,598676,1701960240
14,2023-12-07 22:45:00,122.575,122.425,122.709,122.34,521215,1701960300
15,2023-12-07 22:46:00,122.232,122.34,122.34,122.07,448255,1701960360
16,2023-12-07 22:47:00,122.285,122.448,122.51,122.285,344883,1701960420
17,2023-12-07 22:48:00,122.4,122.55,122.677,122.4,525933,1701960480
18,2023-12-07 22:49:00,122.33,122.12,122.33,122.05,464791,1701960540
19,2023-12-07 22:50:00,122.14,122.398,122.398,121.97,488442,1701960600
20,2023-12-07 22:51:00,122.119,122.01,122.119,121.855,474252,1701960660
21,2023-12-07 22:52:00,122.235,122.215,122.235,121.983,422908,1701960720
22,2023-12-07 22:53:00,122.38,122.488,122.488,122.17,353912,1701960780
23,2023-12-07 22:54:00,122.36,122.285,122.455,122.285,346624,1701960840
24,2023-12-07 22:55:00,122.336,122.42,122.479,122.26,304268,1701960900
25,2023-12-07 22:56:00,122.44,122.235,122.44,122.235,224654,1701960960
26,2023-12-07 22:57:00,122.1,122.59,122.59,122.1,437260,1701961020
27,2023-12-07 22:58:00,122.715,122.23,122.733,122.23,513622,1701961080
28,2023-12-07 22:59:00,122.039,122.06,122.22,122.03,402406,1701961140
29,2023-12-07 23:00:00,121.91,121.56,121.91,121.391,683838,1701961200
30,2023-12-07 23:01:00,121.465,121.74,121.755,121.465,323348,1701961260
31,2023-12-07 23:02:00,121.695,121.754,121.754,121.66,193260,1701961320
32,2023-12-07 23:03:00,121.56,121.655,121.8,121.56,302176,1701961380
33,2023-12-07 23:04:00,121.6,121.48,121.6,121.43,266400,1701961440
34,2023-12-07 23:05:00,121.47,121.49,121.51,121.44,163708,1701961500
35,2023-12-07 23:06:00,121.12,121.35,121.35,121.03,540932,1701961560
36,2023-12-07 23:07:00,121.3,121.42,121.528,121.3,289908,1701961620
37,2023-12-07 23:08:00,121.14,121.16,121.23,121.14,200800,1701961680
38,2023-12-07 23:09:00,121.262,121.61,121.626,121.262,321286,1701961740
39,2023-12-07 23:10:00,121.623,121.421,121.623,121.25,249042,1701961800
40,2023-12-07 23:11:00,121.42,121.74,121.74,121.42,202888,1701961860
41,2023-12-07 23:12:00,121.828,121.792,121.84,121.78,311060,1701961920
42,2023-12-07 23:13:00,121.83,122.043,122.043,121.83,313304,1701961980
43,2023-12-07 23:14:00,122.12,121.98,122.26,121.98,424016,1701962040
44,2023-12-07 23:15:00,122.046,121.952,122.25,121.952,347952,1701962100
45,2023-12-07 23:16:00,122.086,122.302,122.302,122.029,231344,1701962160
46,2023-12-07 23:17:00,122.42,122.325,122.48,122.325,408434,1701962220
47,2023-12-07 23:18:00,122.46,122.465,122.508,122.33,201266,1701962280
48,2023-12-07 23:19:00,122.47,122.18,122.5,122.18,326896,1701962340
49,2023-12-07 23:20:00,122.165,122.215,122.23,122.159,212108,1701962400
50,2023-12-07 23:21:00,122.223,122.21,122.3,122.2,207940,1701962460
51,2023-12-07 23:22:00,122.279,122.42,122.42,122.26,192918,1701962520
52,2023-12-07 23:23:00,122.453,122.5,122.5,122.43,202684,1701962580
53,2023-12-07 23:24:00,122.498,122.71,122.71,122.39,253634,1701962640
54,2023-12-07 23:25:00,122.71,122.773,122.796,122.71,308560,1701962700
55,2023-12-07 23:26:00,122.77,122.8,122.8,122.61,281664,1701962760
56,2023-12-07 23:27:00,122.845,122.73,122.845,122.68,253876,1701962820
57,2023-12-07 23:28:00,122.77,122.9,122.9,122.75,324932,1701962880
58,2023-12-07 23:29:00,122.93,123.321,123.323,122.93,743594,1701962940
59,2023-12-07 23:30:00,123.28,123.39,123.445,123.28,429866,1701963000
60,2023-12-07 23:31:00,123.518,123.65,123.65,123.518,514690,1701963060
61,2023-12-07 23:32:00,123.75,123.52,123.75,123.52,506878,1701963120
62,2023-12-07 23:33:00,123.545,123.523,123.545,123.39,271396,1701963180
63,2023-12-07 23:34:00,123.515,123.545,123.58,123.515,254612,1701963240
64,2023-12-07 23:35:00,123.598,123.685,123.695,123.589,378510,1701963300
65,2023-12-07 23:36:00,123.76,123.916,123.94,123.76,436040,1701963360
66,2023-12-07 23:37:00,123.89,123.88,123.902,123.84,327202,1701963420
