,dt,open,close,high,low,vol,ts
0,2022-02-25 22:31:00,117.16,117.155,119.45,114.05,3241984,1645799460
1,2022-02-25 22:32:00,116.7,116.55,116.7,116.539,532015,1645799520
2,2022-02-25 22:33:00,116.31,116.575,116.71,116.31,629318,1645799580
3,2022-02-25 22:34:00,116.74,117.55,117.55,116.74,809853,1645799640
4,2022-02-25 22:35:00,117.67,118.01,118.12,117.67,925009,1645799700
5,2022-02-25 22:36:00,117.79,117.861,118.34,117.79,751165,1645799760
6,2022-02-25 22:37:00,117.625,117.35,117.87,117.35,716530,1645799820
7,2022-02-25 22:38:00,117.3,116.366,117.3,116.366,720637,1645799880
8,2022-02-25 22:39:00,116.32,116.64,116.64,116.26,747486,1645799940
9,2022-02-25 22:40:00,116.5,116.54,116.88,116.5,608117,1645800000
10,2022-02-25 22:41:00,116.63,116.81,116.95,116.6,569327,1645800060
11,2022-02-25 22:42:00,117.07,116.98,117.29,116.98,521959,1645800120
12,2022-02-25 22:43:00,117.08,116.46,117.08,116.46,520799,1645800180
13,2022-02-25 22:44:00,116.51,116.65,116.78,116.51,490883,1645800240
14,2022-02-25 22:45:00,116.715,116.79,116.79,116.324,431908,1645800300
15,2022-02-25 22:46:00,116.67,117.04,117.04,116.67,691532,1645800360
16,2022-02-25 22:47:00,117.47,117.61,117.61,117.42,720313,1645800420
17,2022-02-25 22:48:00,117.81,117.95,118.03,117.81,730729,1645800480
18,2022-02-25 22:49:00,117.87,117.94,118.07,117.87,558735,1645800540
19,2022-02-25 22:50:00,118.087,118.575,118.575,118.087,754319,1645800600
20,2022-02-25 22:51:00,118.7,118.835,118.93,118.7,805026,1645800660
21,2022-02-25 22:52:00,118.84,118.89,119.07,118.84,635340,1645800720
22,2022-02-25 22:53:00,118.71,118.395,118.71,118.37,696824,1645800780
23,2022-02-25 22:54:00,118.62,118.041,118.62,118.041,721384,1645800840
24,2022-02-25 22:55:00,118.16,118.26,118.29,118.16,525048,1645800900
25,2022-02-25 22:56:00,118.47,118.39,118.63,118.39,523648,1645800960
26,2022-02-25 22:57:00,118.37,117.99,118.37,117.99,536248,1645801020
27,2022-02-25 22:58:00,117.745,117.83,117.9,117.681,418140,1645801080
28,2022-02-25 22:59:00,117.89,117.54,117.98,117.54,525596,1645801140
29,2022-02-25 23:00:00,117.514,117.275,117.514,117.15,452750,1645801200
30,2022-02-25 23:01:00,117.191,117.12,117.37,117.05,596490,1645801260
31,2022-02-25 23:02:00,117.19,116.88,117.238,116.88,433632,1645801320
32,2022-02-25 23:03:00,117.09,116.81,117.09,116.72,503844,1645801380
