,dt,open,close,high,low,vol,turnover,ts
0,2022-11-25 22:31:00,75.67,75.53,76.82,75.35,1147719,87004728.0,1669386660
1,2022-11-25 22:32:00,75.46,75.44,75.545,75.37,206517,15579480.0,1669386720
2,2022-11-25 22:33:00,75.51,75.175,75.51,75.175,287668,21679368.0,1669386780
3,2022-11-25 22:34:00,75.14,75.0,75.18,75.0,385177,28932408.0,1669386840
4,2022-11-25 22:35:00,74.965,74.81,75.0,74.772,313813,23500480.0,1669386900
5,2022-11-25 22:36:00,74.818,74.864,74.9,74.81,355742,26633056.0,1669386960
6,2022-11-25 22:37:00,75.042,74.93,75.042,74.855,356963,26758080.0,1669387020
7,2022-11-25 22:38:00,75.236,75.25,75.383,75.236,383793,28889568.0,1669387080
8,2022-11-25 22:39:00,75.322,75.62,75.62,75.23,525076,39590128.0,1669387140
9,2022-11-25 22:40:00,75.61,75.454,75.61,75.454,356278,26920448.0,1669387200
10,2022-11-25 22:41:00,75.48,75.43,75.57,75.43,250402,18911392.0,1669387260
11,2022-11-25 22:42:00,75.42,75.58,75.58,75.31,286561,21622176.0,1669387320
12,2022-11-25 22:43:00,75.58,75.54,75.59,75.467,189357,14304160.0,1669387380
13,2022-11-25 22:44:00,75.615,75.4,75.615,75.378,266330,20114272.0,1669387440
14,2022-11-25 22:45:00,75.5,75.27,75.5,75.27,200897,15143456.0,1669387500
15,2022-11-25 22:46:00,75.33,75.33,75.33,75.2,224617,16903136.0,1669387560
16,2022-11-25 22:47:00,75.39,75.4,75.46,75.39,203231,15330176.0,1669387620
17,2022-11-25 22:48:00,75.33,75.35,75.35,75.3,125441,9448384.0,1669387680
18,2022-11-25 22:49:00,75.375,75.172,75.415,75.172,169553,12772064.0,1669387740
19,2022-11-25 22:50:00,75.2,75.215,75.26,75.172,152129,11442848.0,1669387800
20,2022-11-25 22:51:00,75.3,75.415,75.415,75.27,144379,10878432.0,1669387860
21,2022-11-25 22:52:00,75.42,75.601,75.606,75.42,232760,17582400.0,1669387920
22,2022-11-25 22:53:00,75.56,75.62,75.62,75.54,211052,15949568.0,1669387980
23,2022-11-25 22:54:00,75.598,75.571,75.598,75.545,134119,10134208.0,1669388040
