,dt,open,close,high,low,vol,turnover,ts
0,2021-10-13 21:31:00,106.275,106.74,106.86,105.071,908869,96568216.0,1634131860
1,2021-10-13 21:32:00,106.88,107.1,107.125,106.88,524812,56151640.0,1634131920
2,2021-10-13 21:33:00,107.06,106.59,107.06,106.55,384013,41037264.0,1634131980
3,2021-10-13 21:34:00,106.755,106.801,106.865,106.755,275075,29368176.0,1634132040
4,2021-10-13 21:35:00,106.89,107.269,107.269,106.89,326982,35011120.0,1634132100
5,2021-10-13 21:36:00,107.285,107.796,107.796,107.285,599243,64449824.0,1634132160
6,2021-10-13 21:37:00,107.7,107.74,107.94,107.65,668945,72111808.0,1634132220
7,2021-10-13 21:38:00,107.63,107.705,107.705,107.56,503910,54242336.0,1634132280
8,2021-10-13 21:39:00,107.85,107.91,108.0,107.798,403787,43552608.0,1634132340
9,2021-10-13 21:40:00,107.93,108.13,108.146,107.93,408131,44095424.0,1634132400
10,2021-10-13 21:41:00,108.4,108.78,108.78,108.28,844852,91664384.0,1634132460
11,2021-10-13 21:42:00,108.79,108.63,108.79,108.55,524657,57057536.0,1634132520
12,2021-10-13 21:43:00,108.78,108.34,108.78,108.34,449320,48787008.0,1634132580
13,2021-10-13 21:44:00,108.365,108.049,108.365,108.013,472539,51127808.0,1634132640
14,2021-10-13 21:45:00,108.16,108.41,108.41,108.16,373355,40411840.0,1634132700
15,2021-10-13 21:46:00,108.52,108.31,108.52,108.31,353730,38357184.0,1634132760
16,2021-10-13 21:47:00,108.25,108.405,108.409,108.25,184762,20014208.0,1634132820
17,2021-10-13 21:48:00,108.41,108.394,108.415,108.394,255828,27735168.0,1634132880
18,2021-10-13 21:49:00,108.375,108.168,108.44,108.15,327697,35492352.0,1634132940
19,2021-10-13 21:50:00,108.09,108.074,108.25,108.074,241098,26085824.0,1634133000
20,2021-10-13 21:51:00,108.118,108.241,108.28,108.095,325577,35206208.0,1634133060
21,2021-10-13 21:52:00,108.245,107.98,108.28,107.98,266850,28865216.0,1634133120
22,2021-10-13 21:53:00,107.93,108.094,108.1,107.93,294249,31781312.0,1634133180
23,2021-10-13 21:54:00,108.25,108.27,108.335,108.25,377341,40868288.0,1634133240
24,2021-10-13 21:55:00,108.24,108.19,108.305,108.19,228189,24711424.0,1634133300
25,2021-10-13 21:56:00,108.34,108.55,108.61,108.34,506794,54984448.0,1634133360
