,dt,open,close,high,low,vol,turnover,ts
0,2024-07-19 21:31:00,154.86,155.063,156.55,154.33,1384927,214940832.0,1721395860
1,2024-07-19 21:32:00,155.19,153.88,155.19,153.88,248779,38448256.0,1721395920
2,2024-07-19 21:33:00,154.37,154.71,154.765,154.34,208036,32134144.0,1721395980
3,2024-07-19 21:34:00,154.948,154.55,154.948,154.331,146622,22682240.0,1721396040
4,2024-07-19 21:35:00,154.545,154.86,154.97,154.545,874479,135274912.0,1721396100
5,2024-07-19 21:36:00,154.8,154.26,154.88,154.15,184731,28563904.0,1721396160
6,2024-07-19 21:37:00,154.706,154.925,154.925,154.59,147526,22823744.0,1721396220
7,2024-07-19 21:38:00,154.88,154.34,154.88,154.34,278949,43136448.0,1721396280
8,2024-07-19 21:39:00,154.58,154.515,154.613,154.51,161354,24940480.0,1721396340
9,2024-07-19 21:40:00,154.553,154.79,154.9,154.481,210654,32578112.0,1721396400
10,2024-07-19 21:41:00,154.869,155.43,155.505,154.869,267213,41480000.0,1721396460
11,2024-07-19 21:42:00,155.42,154.76,155.42,154.76,234990,36436032.0,1721396520
12,2024-07-19 21:43:00,154.8,155.005,155.005,154.73,150285,23268032.0,1721396580
13,2024-07-19 21:44:00,154.72,153.82,154.72,153.82,294389,45438528.0,1721396640
14,2024-07-19 21:45:00,153.77,154.02,154.02,153.77,230277,35426560.0,1721396700
15,2024-07-19 21:46:00,154.036,154.38,154.38,153.8,194033,29885568.0,1721396760
16,2024-07-19 21:47:00,154.32,154.76,154.76,154.29,190369,29412608.0,1721396820
17,2024-07-19 21:48:00,154.62,154.0,154.62,154.0,194290,29964288.0,1721396880
18,2024-07-19 21:49:00,154.08,154.17,154.17,153.96,206087,31752640.0,1721396940
19,2024-07-19 21:50:00,154.071,154.46,154.46,154.071,146070,22523200.0,1721397000
20,2024-07-19 21:51:00,154.72,154.99,154.99,154.71,192733,29834176.0,1721397060
21,2024-07-19 21:52:00,154.97,154.89,155.085,154.87,178742,27697600.0,1721397120
22,2024-07-19 21:53:00,154.97,154.765,155.04,154.765,124309,19260672.0,1721397180
23,2024-07-19 21:54:00,154.69,154.502,155.077,154.502,142482,22049856.0,1721397240
24,2024-07-19 21:55:00,154.45,154.39,154.45,154.29,118642,18309248.0,1721397300
25,2024-07-19 21:56:00,154.459,154.66,154.752,154.459,134042,20720128.0,1721397360
