,dt,open,close,high,low,vol,turnover,ts
0,2024-09-03 21:31:00,146.41,145.835,149.0,145.835,645090,94556064.0,1725370260
1,2024-09-03 21:32:00,145.42,145.41,145.42,144.87,300350,43629616.0,1725370320
2,2024-09-03 21:33:00,144.88,144.646,144.88,144.63,220228,31886928.0,1725370380
3,2024-09-03 21:34:00,145.045,145.0,145.06,144.82,184477,26734288.0,1725370440
4,2024-09-03 21:35:00,144.695,144.46,144.92,144.16,236653,34209248.0,1725370500
5,2024-09-03 21:36:00,144.33,144.009,144.33,144.009,181638,26184368.0,1725370560
6,2024-09-03 21:37:00,143.98,144.53,144.53,143.98,203349,29308256.0,1725370620
7,2024-09-03 21:38:00,144.475,144.19,144.54,144.19,230749,33321376.0,1725370680
8,2024-09-03 21:39:00,144.185,143.89,144.185,143.69,167548,24097184.0,1725370740
9,2024-09-03 21:40:00,143.5,143.085,143.5,143.03,348965,49955744.0,1725370800
10,2024-09-03 21:41:00,143.04,142.57,143.04,142.51,238881,34107424.0,1725370860
11,2024-09-03 21:42:00,142.61,142.94,142.94,142.41,230749,32887008.0,1725370920
12,2024-09-03 21:43:00,142.61,142.42,142.755,142.42,252533,36005824.0,1725370980
13,2024-09-03 21:44:00,142.5,142.715,142.85,142.5,220171,31413184.0,1725371040
14,2024-09-03 21:45:00,142.91,143.15,143.18,142.87,201453,28804608.0,1725371100
15,2024-09-03 21:46:00,143.06,143.0,143.145,142.92,139628,19961472.0,1725371160
16,2024-09-03 21:47:00,142.915,142.77,143.27,142.77,156921,22441856.0,1725371220
17,2024-09-03 21:48:00,143.0,143.05,143.219,142.921,109136,15609664.0,1725371280
18,2024-09-03 21:49:00,143.17,143.08,143.225,143.08,134922,19313472.0,1725371340
19,2024-09-03 21:50:00,143.17,143.19,143.19,143.06,120607,17261504.0,1725371400
20,2024-09-03 21:51:00,143.141,142.72,143.141,142.72,132822,18975680.0,1725371460
21,2024-09-03 21:52:00,142.825,142.76,142.85,142.76,178018,25413312.0,1725371520
22,2024-09-03 21:53:00,142.84,142.77,142.97,142.77,93297,13320512.0,1725371580
23,2024-09-03 21:54:00,142.96,142.669,142.96,142.63,200240,28575296.0,1725371640
24,2024-09-03 21:55:00,142.35,142.446,142.535,142.25,211267,30076992.0,1725371700
25,2024-09-03 21:56:00,142.41,142.78,142.78,142.41,117332,16726208.0,1725371760
26,2024-09-03 21:57:00,142.87,142.59,142.87,142.54,155532,22191552.0,1725371820
27,2024-09-03 21:58:00,142.435,142.53,142.53,142.4,110804,15783104.0,1725371880
28,2024-09-03 21:59:00,142.352,142.7,142.7,142.35,126713,18050176.0,1725371940
29,2024-09-03 22:00:00,142.77,142.62,142.77,142.57,103350,14743104.0,1725372000
30,2024-09-03 22:01:00,142.181,142.405,142.405,142.09,243606,34648640.0,1725372060
