,dt,open,close,high,low,vol,turnover,ts
0,2023-07-05 21:31:00,116.1,116.63,116.63,114.1,1607071,186483264.0,1688563860
1,2023-07-05 21:32:00,116.67,117.25,117.25,116.67,612089,71590560.0,1688563920
2,2023-07-05 21:33:00,117.13,117.3,117.55,117.13,545724,64049760.0,1688563980
3,2023-07-05 21:34:00,117.355,116.824,117.355,116.824,797529,93372736.0,1688564040
4,2023-07-05 21:35:00,116.9,116.75,116.9,116.63,344856,40271168.0,1688564100
5,2023-07-05 21:36:00,116.55,116.343,116.55,116.343,344459,40125984.0,1688564160
6,2023-07-05 21:37:00,116.42,116.505,116.53,116.25,365707,42570144.0,1688564220
7,2023-07-05 21:38:00,116.6,116.664,116.664,116.412,340007,39629632.0,1688564280
8,2023-07-05 21:39:00,116.47,116.465,116.592,116.465,230444,26857024.0,1688564340
9,2023-07-05 21:40:00,116.51,116.871,116.88,116.51,355072,41443264.0,1688564400
10,2023-07-05 21:41:00,116.84,117.225,117.225,116.84,464683,54376960.0,1688564460
11,2023-07-05 21:42:00,116.985,116.97,117.06,116.872,359485,42054656.0,1688564520
12,2023-07-05 21:43:00,117.055,117.14,117.19,117.0,276860,32419264.0,1688564580
13,2023-07-05 21:44:00,117.02,116.935,117.02,116.8,241157,28202432.0,1688564640
14,2023-07-05 21:45:00,116.86,116.865,116.96,116.852,170593,19945280.0,1688564700
15,2023-07-05 21:46:00,116.79,116.86,116.86,116.645,231865,27069184.0,1688564760
16,2023-07-05 21:47:00,116.8,116.64,116.8,116.64,235622,27495680.0,1688564820
17,2023-07-05 21:48:00,116.601,116.665,116.72,116.58,293603,34238080.0,1688564880
18,2023-07-05 21:49:00,116.79,116.873,116.95,116.79,299628,35016192.0,1688564940
19,2023-07-05 21:50:00,116.735,116.355,116.735,116.355,278595,32466432.0,1688565000
20,2023-07-05 21:51:00,116.42,116.288,116.42,116.26,251382,29248576.0,1688565060
21,2023-07-05 21:52:00,116.267,116.225,116.31,116.19,213712,24847744.0,1688565120
22,2023-07-05 21:53:00,116.345,116.234,116.345,115.998,289988,33672768.0,1688565180
23,2023-07-05 21:54:00,116.17,116.18,116.22,116.118,152852,17759616.0,1688565240
24,2023-07-05 21:55:00,116.118,116.45,116.45,116.118,284780,33118080.0,1688565300
25,2023-07-05 21:56:00,116.44,116.34,116.515,116.34,294325,34274176.0,1688565360
26,2023-07-05 21:57:00,116.335,116.19,116.335,116.19,156325,18173696.0,1688565420
27,2023-07-05 21:58:00,116.28,116.33,116.34,116.28,191655,22291712.0,1688565480
28,2023-07-05 21:59:00,116.311,116.28,116.4,116.28,130401,15173248.0,1688565540
29,2023-07-05 22:00:00,116.215,116.13,116.215,116.12,216676,25170304.0,1688565600
30,2023-07-05 22:01:00,115.97,115.94,115.97,115.85,383918,44516864.0,1688565660
31,2023-07-05 22:02:00,116.065,115.99,116.065,115.97,163623,18988928.0,1688565720
32,2023-07-05 22:03:00,116.1,116.27,116.368,116.1,246089,28610816.0,1688565780
33,2023-07-05 22:04:00,116.251,116.175,116.29,116.175,167828,19512832.0,1688565840
34,2023-07-05 22:05:00,116.05,116.08,116.085,116.03,203960,23678080.0,1688565900
35,2023-07-05 22:06:00,115.99,116.065,116.065,115.9,229528,26629248.0,1688565960
36,2023-07-05 22:07:00,116.11,116.09,116.281,116.08,230388,26763904.0,1688566020
37,2023-07-05 22:08:00,116.106,116.11,116.21,116.106,232265,26977024.0,1688566080
38,2023-07-05 22:09:00,116.08,116.35,116.35,116.08,206108,23957120.0,1688566140
39,2023-07-05 22:10:00,116.41,116.37,116.53,116.37,309093,36003584.0,1688566200
40,2023-07-05 22:11:00,116.41,116.403,116.54,116.403,262452,30569216.0,1688566260
41,2023-07-05 22:12:00,116.28,116.181,116.29,116.15,205090,23842304.0,1688566320
42,2023-07-05 22:13:00,116.27,116.19,116.27,116.14,136658,15882880.0,1688566380
43,2023-07-05 22:14:00,116.295,116.215,116.32,116.125,140686,16354688.0,1688566440
44,2023-07-05 22:15:00,116.27,116.335,116.335,116.19,83245,9681280.0,1688566500
