,dt,open,close,high,low,vol,turnover,ts
0,2024-07-02 21:31:00,157.04,158.269,158.74,155.745,1031437,162210496.0,1719927060
1,2024-07-02 21:32:00,158.32,158.899,159.07,158.32,395401,62808848.0,1719927120
2,2024-07-02 21:33:00,158.59,158.954,159.06,158.59,327261,52004752.0,1719927180
3,2024-07-02 21:34:00,159.37,159.72,159.82,159.37,553747,88420736.0,1719927240
4,2024-07-02 21:35:00,159.56,159.855,159.855,159.56,266745,42583520.0,1719927300
5,2024-07-02 21:36:00,159.401,159.365,159.667,159.28,292878,46717728.0,1719927360
6,2024-07-02 21:37:00,159.446,159.34,159.446,159.0,360586,57412384.0,1719927420
7,2024-07-02 21:38:00,159.599,159.65,159.65,159.32,264938,42262720.0,1719927480
8,2024-07-02 21:39:00,159.884,159.77,160.149,159.77,487794,78028416.0,1719927540
9,2024-07-02 21:40:00,159.72,160.131,160.239,159.72,313835,50223872.0,1719927600
10,2024-07-02 21:41:00,159.8,160.46,160.51,159.8,402634,64510208.0,1719927660
11,2024-07-02 21:42:00,160.51,160.67,160.67,160.51,290505,46657344.0,1719927720
12,2024-07-02 21:43:00,160.71,161.12,161.12,160.71,359041,57784320.0,1719927780
13,2024-07-02 21:44:00,161.0,160.45,161.0,160.45,259085,41647488.0,1719927840
14,2024-07-02 21:45:00,160.73,160.995,160.995,160.52,236616,38040768.0,1719927900
15,2024-07-02 21:46:00,160.878,160.675,160.9,160.604,227533,36585152.0,1719927960
16,2024-07-02 21:47:00,160.55,161.063,161.063,160.55,244807,39378048.0,1719928020
17,2024-07-02 21:48:00,160.8,160.475,160.96,160.475,248533,39948096.0,1719928080
18,2024-07-02 21:49:00,160.65,160.63,160.7,160.47,162357,26079616.0,1719928140
19,2024-07-02 21:50:00,160.59,159.96,160.59,159.96,256912,41164480.0,1719928200
20,2024-07-02 21:51:00,160.057,159.645,160.057,159.575,300058,47937536.0,1719928260
21,2024-07-02 21:52:00,159.827,159.802,159.827,159.71,172063,27482496.0,1719928320
22,2024-07-02 21:53:00,159.76,159.47,159.76,159.33,243117,38761728.0,1719928380
23,2024-07-02 21:54:00,159.58,159.57,159.63,159.524,147085,23461632.0,1719928440
24,2024-07-02 21:55:00,159.46,158.95,159.46,158.95,176612,28101504.0,1719928500
25,2024-07-02 21:56:00,158.81,158.3,158.974,158.3,313319,49718016.0,1719928560
26,2024-07-02 21:57:00,158.205,158.54,158.54,158.13,294896,46686336.0,1719928620
27,2024-07-02 21:58:00,158.51,158.125,158.51,158.115,176091,27883264.0,1719928680
28,2024-07-02 21:59:00,158.21,158.47,158.47,158.02,207965,32912000.0,1719928740
29,2024-07-02 22:00:00,158.38,158.38,158.46,158.26,154495,24473216.0,1719928800
30,2024-07-02 22:01:00,158.13,158.235,158.27,157.9,265129,41921408.0,1719928860
31,2024-07-02 22:02:00,158.02,158.04,158.33,157.813,237819,37571456.0,1719928920
32,2024-07-02 22:03:00,158.23,158.04,158.315,158.04,133608,21137536.0,1719928980
33,2024-07-02 22:04:00,158.07,158.01,158.188,157.961,153639,24276736.0,1719929040
34,2024-07-02 22:05:00,157.9,158.095,158.205,157.9,161074,25458432.0,1719929100
35,2024-07-02 22:06:00,158.3,158.24,158.32,158.149,139692,22099200.0,1719929160
36,2024-07-02 22:07:00,158.04,157.835,158.04,157.76,206465,32593408.0,1719929220
37,2024-07-02 22:08:00,157.82,157.879,157.879,157.783,146685,23142912.0,1719929280
38,2024-07-02 22:09:00,157.865,157.905,158.24,157.83,166711,26333184.0,1719929340
39,2024-07-02 22:10:00,157.77,157.313,157.77,157.313,273280,43049344.0,1719929400
40,2024-07-02 22:11:00,157.135,156.84,157.284,156.84,372421,58519296.0,1719929460
41,2024-07-02 22:12:00,156.94,157.315,157.415,156.94,292497,45972992.0,1719929520
42,2024-07-02 22:13:00,157.407,157.44,157.5,157.385,158913,25015424.0,1719929580
43,2024-07-02 22:14:00,157.49,157.75,157.75,157.49,180864,28507008.0,1719929640
44,2024-07-02 22:15:00,157.95,157.63,157.955,157.63,196206,30954880.0,1719929700
45,2024-07-02 22:16:00,157.555,157.379,157.588,157.379,156035,24574208.0,1719929760
46,2024-07-02 22:17:00,157.41,157.65,157.789,157.41,130176,20518272.0,1719929820
47,2024-07-02 22:18:00,157.874,157.823,157.98,157.823,155206,24496896.0,1719929880
48,2024-07-02 22:19:00,157.724,157.88,157.88,157.64,92875,14646016.0,1719929940
49,2024-07-02 22:20:00,157.81,157.791,157.88,157.77,83936,13240576.0,1719930000
50,2024-07-02 22:21:00,157.868,157.548,157.868,157.54,120080,18929152.0,1719930060
51,2024-07-02 22:22:00,157.35,157.433,157.474,157.35,172314,27117824.0,1719930120
52,2024-07-02 22:23:00,157.526,157.46,157.601,157.46,82010,12914176.0,1719930180
53,2024-07-02 22:24:00,157.458,157.05,157.458,157.05,226791,35646848.0,1719930240
54,2024-07-02 22:25:00,156.95,156.91,156.985,156.91,166364,26107520.0,1719930300
55,2024-07-02 22:26:00,157.163,157.2,157.36,157.163,167172,26264832.0,1719930360
56,2024-07-02 22:27:00,157.32,157.63,157.633,157.32,181972,28677120.0,1719930420
57,2024-07-02 22:28:00,157.48,157.235,157.48,157.235,135146,21271552.0,1719930480
58,2024-07-02 22:29:00,157.17,157.39,157.415,157.17,69985,11008256.0,1719930540
59,2024-07-02 22:30:00,157.44,157.359,157.44,157.296,59360,9339392.0,1719930600
60,2024-07-02 22:31:00,157.29,157.392,157.46,157.29,72844,11468032.0,1719930660
61,2024-07-02 22:32:00,157.49,157.76,157.76,157.49,130887,20652544.0,1719930720
62,2024-07-02 22:33:00,157.601,157.63,157.75,157.601,123263,19454720.0,1719930780
63,2024-07-02 22:34:00,157.63,157.28,157.63,157.28,106020,16702720.0,1719930840
64,2024-07-02 22:35:00,157.265,157.43,157.43,157.18,120790,19001600.0,1719930900
65,2024-07-02 22:36:00,157.525,157.61,157.64,157.484,113575,17912576.0,1719930960
66,2024-07-02 22:37:00,157.475,157.5,157.55,157.415,71340,11245824.0,1719931020
67,2024-07-02 22:38:00,157.404,157.555,157.555,157.404,43340,6835968.0,1719931080
68,2024-07-02 22:39:00,157.49,157.372,157.54,157.372,100578,15850752.0,1719931140
69,2024-07-02 22:40:00,157.282,157.69,157.69,157.275,141710,22312192.0,1719931200
70,2024-07-02 22:41:00,157.552,157.72,157.878,157.552,266132,42013440.0,1719931260
71,2024-07-02 22:42:00,157.67,157.81,157.89,157.67,104139,16447744.0,1719931320
72,2024-07-02 22:43:00,157.695,157.5,157.74,157.5,95011,14995200.0,1719931380
73,2024-07-02 22:44:00,157.6,157.56,157.695,157.56,75529,11918592.0,1719931440
74,2024-07-02 22:45:00,157.61,157.59,157.74,157.59,67084,10596352.0,1719931500
75,2024-07-02 22:46:00,157.655,157.7,157.72,157.579,89060,14062848.0,1719931560
76,2024-07-02 22:47:00,157.8,157.85,157.944,157.8,121671,19228672.0,1719931620
77,2024-07-02 22:48:00,157.869,157.52,157.869,157.52,130915,20653312.0,1719931680
78,2024-07-02 22:49:00,157.48,157.601,157.682,157.48,79902,12604160.0,1719931740
79,2024-07-02 22:50:00,157.66,157.854,157.861,157.58,73038,11529728.0,1719931800
80,2024-07-02 22:51:00,157.839,158.053,158.053,157.839,132585,20945408.0,1719931860
81,2024-07-02 22:52:00,157.88,157.891,157.92,157.876,92845,14668800.0,1719931920
82,2024-07-02 22:53:00,157.99,157.98,157.99,157.92,78136,12349952.0,1719931980
83,2024-07-02 22:54:00,158.04,158.224,158.224,158.04,132079,20898304.0,1719932040
84,2024-07-02 22:55:00,158.15,158.51,158.54,158.15,198052,31377152.0,1719932100
