,dt,open,close,high,low,vol,ts
0,2022-08-24 21:31:00,92.21,92.27,92.73,91.98,876840,1661347860
1,2022-08-24 21:32:00,92.15,92.42,92.44,92.139,293833,1661347920
2,2022-08-24 21:33:00,92.548,92.25,92.548,92.25,270120,1661347980
3,2022-08-24 21:34:00,92.14,92.37,92.38,92.14,271391,1661348040
4,2022-08-24 21:35:00,92.26,91.99,92.29,91.99,258488,1661348100
5,2022-08-24 21:36:00,91.83,92.245,92.35,91.83,504319,1661348160
6,2022-08-24 21:37:00,92.128,92.51,92.51,92.128,334744,1661348220
7,2022-08-24 21:38:00,92.39,92.35,92.47,92.31,246901,1661348280
8,2022-08-24 21:39:00,92.328,92.35,92.449,92.328,259060,1661348340
9,2022-08-24 21:40:00,92.34,92.28,92.34,92.24,236937,1661348400
10,2022-08-24 21:41:00,92.3,92.12,92.34,92.12,217167,1661348460
11,2022-08-24 21:42:00,92.19,92.41,92.41,92.17,235154,1661348520
12,2022-08-24 21:43:00,92.37,92.289,92.49,92.289,238081,1661348580
13,2022-08-24 21:44:00,92.39,92.18,92.4,92.18,212917,1661348640
14,2022-08-24 21:45:00,92.13,92.1,92.21,92.05,290989,1661348700
15,2022-08-24 21:46:00,91.89,91.63,91.96,91.63,382786,1661348760
16,2022-08-24 21:47:00,91.66,91.508,91.66,91.508,394972,1661348820
17,2022-08-24 21:48:00,91.43,91.48,91.487,91.4,283737,1661348880
18,2022-08-24 21:49:00,91.52,91.51,91.565,91.493,247193,1661348940
19,2022-08-24 21:50:00,91.52,91.31,91.52,91.31,264554,1661349000
20,2022-08-24 21:51:00,91.299,91.52,91.52,91.299,319967,1661349060
21,2022-08-24 21:52:00,91.54,91.619,91.619,91.45,266555,1661349120
22,2022-08-24 21:53:00,91.559,91.59,91.59,91.535,238087,1661349180
23,2022-08-24 21:54:00,91.61,91.435,91.61,91.435,238663,1661349240
24,2022-08-24 21:55:00,91.44,91.464,91.585,91.44,223793,1661349300
25,2022-08-24 21:56:00,91.35,91.45,91.47,91.35,260607,1661349360
26,2022-08-24 21:57:00,91.39,91.41,91.478,91.36,155153,1661349420
27,2022-08-24 21:58:00,91.526,91.55,91.58,91.47,203422,1661349480
28,2022-08-24 21:59:00,91.58,91.64,91.71,91.58,310177,1661349540
29,2022-08-24 22:00:00,91.623,91.6,91.63,91.56,204924,1661349600
30,2022-08-24 22:01:00,91.62,91.692,91.765,91.53,294910,1661349660
31,2022-08-24 22:02:00,91.69,91.66,91.75,91.66,193580,1661349720
32,2022-08-24 22:03:00,91.66,91.47,91.67,91.42,299032,1661349780
33,2022-08-24 22:04:00,91.38,91.39,91.49,91.38,200893,1661349840
34,2022-08-24 22:05:00,91.36,91.171,91.36,91.171,318700,1661349900
35,2022-08-24 22:06:00,91.13,91.11,91.155,91.085,274526,1661349960
