,dt,open,close,high,low,vol,ts
0,2023-10-11 21:31:00,109.14,109.35,109.63,108.5,921029,1697031060
1,2023-10-11 21:32:00,109.35,109.5,109.5,109.072,336699,1697031120
2,2023-10-11 21:33:00,109.61,109.926,109.93,109.61,411649,1697031180
3,2023-10-11 21:34:00,109.845,109.93,110.02,109.845,353598,1697031240
4,2023-10-11 21:35:00,109.89,109.972,109.972,109.89,280446,1697031300
5,2023-10-11 21:36:00,109.98,109.962,110.01,109.962,324199,1697031360
6,2023-10-11 21:37:00,110.05,109.55,110.05,109.55,340846,1697031420
7,2023-10-11 21:38:00,109.59,109.853,109.925,109.59,337768,1697031480
8,2023-10-11 21:39:00,109.903,109.87,109.93,109.8,229723,1697031540
9,2023-10-11 21:40:00,109.845,109.717,109.845,109.595,175143,1697031600
10,2023-10-11 21:41:00,109.665,109.59,109.68,109.35,271855,1697031660
11,2023-10-11 21:42:00,109.653,109.56,109.653,109.56,230156,1697031720
12,2023-10-11 21:43:00,109.61,109.41,109.61,109.321,184920,1697031780
13,2023-10-11 21:44:00,109.39,109.51,109.53,109.39,173169,1697031840
14,2023-10-11 21:45:00,109.347,109.19,109.365,109.19,257163,1697031900
15,2023-10-11 21:46:00,109.222,109.19,109.222,109.18,175990,1697031960
16,2023-10-11 21:47:00,109.2,109.451,109.451,109.11,304582,1697032020
17,2023-10-11 21:48:00,109.42,109.359,109.484,109.352,181610,1697032080
18,2023-10-11 21:49:00,109.307,109.18,109.307,109.18,128334,1697032140
19,2023-10-11 21:50:00,109.189,109.02,109.248,109.02,287063,1697032200
20,2023-10-11 21:51:00,108.982,108.912,109.08,108.912,200003,1697032260
21,2023-10-11 21:52:00,108.81,108.44,108.905,108.44,359349,1697032320
22,2023-10-11 21:53:00,108.499,108.626,108.64,108.499,281280,1697032380
23,2023-10-11 21:54:00,108.7,108.679,108.729,108.635,147408,1697032440
24,2023-10-11 21:55:00,108.625,108.696,108.696,108.52,210419,1697032500
25,2023-10-11 21:56:00,108.665,108.809,108.809,108.665,174847,1697032560
26,2023-10-11 21:57:00,108.762,108.72,108.8,108.63,176805,1697032620
27,2023-10-11 21:58:00,108.696,108.6,108.696,108.565,95013,1697032680
28,2023-10-11 21:59:00,108.58,108.66,108.66,108.58,73137,1697032740
29,2023-10-11 22:00:00,108.725,108.82,108.82,108.69,153344,1697032800
30,2023-10-11 22:01:00,108.778,108.635,108.778,108.58,139506,1697032860
31,2023-10-11 22:02:00,108.55,108.41,108.55,108.37,206276,1697032920
32,2023-10-11 22:03:00,108.496,108.327,108.496,108.257,184538,1697032980
33,2023-10-11 22:04:00,108.31,108.463,108.463,108.31,125450,1697033040
34,2023-10-11 22:05:00,108.509,108.434,108.509,108.39,138804,1697033100
35,2023-10-11 22:06:00,108.46,108.66,108.66,108.46,180560,1697033160
36,2023-10-11 22:07:00,108.68,108.63,108.7,108.63,122458,1697033220
37,2023-10-11 22:08:00,108.637,108.44,108.65,108.44,170966,1697033280
38,2023-10-11 22:09:00,108.43,108.5,108.513,108.392,184751,1697033340
39,2023-10-11 22:10:00,108.545,108.555,108.645,108.53,107345,1697033400
40,2023-10-11 22:11:00,108.68,108.73,108.77,108.68,217892,1697033460
41,2023-10-11 22:12:00,108.72,108.79,108.79,108.72,143645,1697033520
42,2023-10-11 22:13:00,108.73,108.64,108.757,108.64,168211,1697033580
43,2023-10-11 22:14:00,108.593,108.55,108.63,108.55,119427,1697033640
44,2023-10-11 22:15:00,108.54,108.48,108.568,108.4,192114,1697033700
45,2023-10-11 22:16:00,108.518,108.49,108.518,108.385,149198,1697033760
46,2023-10-11 22:17:00,108.485,108.53,108.565,108.485,74769,1697033820
47,2023-10-11 22:18:00,108.54,108.54,108.548,108.511,96300,1697033880
48,2023-10-11 22:19:00,108.52,108.573,108.63,108.52,109518,1697033940
49,2023-10-11 22:20:00,108.575,108.51,108.575,108.442,91228,1697034000
50,2023-10-11 22:21:00,108.43,108.55,108.55,108.43,96594,1697034060
51,2023-10-11 22:22:00,108.6,108.638,108.66,108.6,169756,1697034120
52,2023-10-11 22:23:00,108.535,108.54,108.6,108.535,98361,1697034180
53,2023-10-11 22:24:00,108.5,108.624,108.671,108.5,160841,1697034240
54,2023-10-11 22:25:00,108.615,108.76,108.765,108.615,151690,1697034300
55,2023-10-11 22:26:00,108.749,108.706,108.749,108.64,106717,1697034360
