,dt,open,close,high,low,vol,turnover,ts
0,2023-05-31 21:31:00,122.42,122.49,125.27,121.98,1899104,232666016.0,1685539860
1,2023-05-31 21:32:00,122.386,122.91,122.91,122.386,544393,66825312.0,1685539920
2,2023-05-31 21:33:00,122.97,122.74,123.015,122.72,582376,71544960.0,1685539980
3,2023-05-31 21:34:00,122.715,122.33,122.79,122.33,522427,64023008.0,1685540040
4,2023-05-31 21:35:00,122.03,122.811,122.86,122.03,529755,64922528.0,1685540100
5,2023-05-31 21:36:00,122.93,122.562,122.93,122.47,399586,49026688.0,1685540160
6,2023-05-31 21:37:00,122.69,122.625,122.79,122.38,407753,50000512.0,1685540220
7,2023-05-31 21:38:00,122.6,122.735,122.92,122.47,440533,54054080.0,1685540280
8,2023-05-31 21:39:00,122.6,122.86,122.86,122.548,251701,30884160.0,1685540340
9,2023-05-31 21:40:00,123.14,123.4,123.4,123.14,562382,69278336.0,1685540400
10,2023-05-31 21:41:00,123.404,123.42,123.42,123.175,386214,47619136.0,1685540460
11,2023-05-31 21:42:00,123.495,122.61,123.495,122.61,587310,72337024.0,1685540520
12,2023-05-31 21:43:00,122.74,122.345,122.74,122.345,415745,50974208.0,1685540580
13,2023-05-31 21:44:00,122.311,122.39,122.44,122.311,265330,32466944.0,1685540640
14,2023-05-31 21:45:00,122.43,122.52,122.52,122.333,228111,27918528.0,1685540700
15,2023-05-31 21:46:00,122.63,122.83,122.83,122.535,349373,42877824.0,1685540760
16,2023-05-31 21:47:00,122.77,123.11,123.11,122.74,344797,42389376.0,1685540820
17,2023-05-31 21:48:00,123.44,123.795,123.85,123.355,678477,83811584.0,1685540880
18,2023-05-31 21:49:00,123.6,123.11,123.6,123.099,413705,51023232.0,1685540940
19,2023-05-31 21:50:00,123.03,123.14,123.14,122.85,371926,45754368.0,1685541000
20,2023-05-31 21:51:00,123.19,123.36,123.6,123.19,512643,63255296.0,1685541060
21,2023-05-31 21:52:00,123.37,123.275,123.481,123.23,315643,38925952.0,1685541120
22,2023-05-31 21:53:00,122.97,123.03,123.16,122.86,280766,34536448.0,1685541180
23,2023-05-31 21:54:00,122.92,122.71,122.92,122.663,296677,36448128.0,1685541240
24,2023-05-31 21:55:00,122.621,122.79,122.88,122.621,262889,32273280.0,1685541300
25,2023-05-31 21:56:00,122.68,122.5,122.68,122.5,238742,29281152.0,1685541360
26,2023-05-31 21:57:00,122.545,122.285,122.545,122.285,262159,32117248.0,1685541420
27,2023-05-31 21:58:00,122.38,122.375,122.425,122.36,226221,27695872.0,1685541480
28,2023-05-31 21:59:00,122.251,122.065,122.278,122.065,299997,36671616.0,1685541540
29,2023-05-31 22:00:00,122.15,122.021,122.15,122.01,293050,35774592.0,1685541600
30,2023-05-31 22:01:00,122.03,122.05,122.259,122.03,331810,40512000.0,1685541660
31,2023-05-31 22:02:00,121.995,122.26,122.26,121.995,260944,31855104.0,1685541720
32,2023-05-31 22:03:00,122.205,121.96,122.25,121.96,274653,33531520.0,1685541780
33,2023-05-31 22:04:00,121.98,122.26,122.26,121.98,271333,33136512.0,1685541840
34,2023-05-31 22:05:00,122.45,122.15,122.45,122.15,331642,40557568.0,1685541900
35,2023-05-31 22:06:00,122.19,122.17,122.19,122.067,213625,26091008.0,1685541960
36,2023-05-31 22:07:00,122.105,121.86,122.105,121.8,446487,54435072.0,1685542020
37,2023-05-31 22:08:00,121.77,121.861,121.89,121.77,320781,39086080.0,1685542080
38,2023-05-31 22:09:00,121.724,121.73,121.802,121.69,399462,48644480.0,1685542140
39,2023-05-31 22:10:00,121.67,121.58,121.68,121.56,299869,36484352.0,1685542200
40,2023-05-31 22:11:00,121.62,121.525,121.62,121.51,358147,43529344.0,1685542260
41,2023-05-31 22:12:00,121.46,121.79,121.79,121.46,403774,49105536.0,1685542320
42,2023-05-31 22:13:00,121.53,121.39,121.53,121.39,314300,38189184.0,1685542380
43,2023-05-31 22:14:00,121.45,121.44,121.45,121.35,254168,30838912.0,1685542440
44,2023-05-31 22:15:00,121.36,121.235,121.4,121.235,239336,29018880.0,1685542500
45,2023-05-31 22:16:00,121.24,121.34,121.37,121.24,267788,32456704.0,1685542560
46,2023-05-31 22:17:00,121.29,121.3,121.425,121.29,189624,22992640.0,1685542620
47,2023-05-31 22:18:00,121.34,121.369,121.388,121.32,188800,22892800.0,1685542680
48,2023-05-31 22:19:00,121.16,120.962,121.16,120.962,455432,55122688.0,1685542740
49,2023-05-31 22:20:00,120.93,121.015,121.015,120.82,501304,60607744.0,1685542800
50,2023-05-31 22:21:00,121.02,121.19,121.19,120.97,437200,52905472.0,1685542860
51,2023-05-31 22:22:00,121.18,121.38,121.42,121.16,355752,43106048.0,1685542920
52,2023-05-31 22:23:00,121.43,121.64,121.64,121.43,344384,41823488.0,1685542980
53,2023-05-31 22:24:00,121.5,121.34,121.5,121.34,224472,27243008.0,1685543040
54,2023-05-31 22:25:00,121.375,121.67,121.701,121.375,353998,43033856.0,1685543100
55,2023-05-31 22:26:00,121.593,121.46,121.593,121.434,191334,23229952.0,1685543160
56,2023-05-31 22:27:00,121.198,120.99,121.325,120.99,404212,48962304.0,1685543220
57,2023-05-31 22:28:00,121.099,121.29,121.31,121.099,320206,38786560.0,1685543280
58,2023-05-31 22:29:00,121.38,121.7,121.7,121.38,208366,25306624.0,1685543340
59,2023-05-31 22:30:00,121.77,121.891,122.005,121.77,376474,45893632.0,1685543400
60,2023-05-31 22:31:00,121.925,121.875,121.95,121.875,217854,26566912.0,1685543460
61,2023-05-31 22:32:00,122.04,121.99,122.19,121.96,375258,45820416.0,1685543520
62,2023-05-31 22:33:00,122.1,122.16,122.215,122.1,227262,27766784.0,1685543580
63,2023-05-31 22:34:00,122.1,121.835,122.11,121.835,262344,32018688.0,1685543640
64,2023-05-31 22:35:00,121.91,121.88,121.91,121.76,216186,26358784.0,1685543700
65,2023-05-31 22:36:00,121.89,121.83,121.89,121.62,257050,31332096.0,1685543760
66,2023-05-31 22:37:00,121.87,121.69,121.87,121.66,146996,17911808.0,1685543820
67,2023-05-31 22:38:00,121.63,121.6,121.68,121.6,161954,19709952.0,1685543880
