,dt,open,close,high,low,vol,ts
0,2021-09-22 21:31:00,102.815,102.872,103.55,102.59,585555,1632317460
1,2021-09-22 21:32:00,102.916,102.475,102.916,102.475,226113,1632317520
2,2021-09-22 21:33:00,102.277,102.36,102.39,102.277,169954,1632317580
3,2021-09-22 21:34:00,102.286,102.575,102.62,102.286,256779,1632317640
4,2021-09-22 21:35:00,102.62,102.55,102.75,102.55,186520,1632317700
5,2021-09-22 21:36:00,102.45,102.43,102.58,102.43,125093,1632317760
6,2021-09-22 21:37:00,102.36,102.385,102.515,102.36,154263,1632317820
7,2021-09-22 21:38:00,102.458,102.758,102.758,102.458,152837,1632317880
8,2021-09-22 21:39:00,102.7,102.535,102.711,102.53,118021,1632317940
9,2021-09-22 21:40:00,102.62,102.56,102.62,102.53,91616,1632318000
10,2021-09-22 21:41:00,102.61,102.81,102.81,102.6,138204,1632318060
11,2021-09-22 21:42:00,102.905,102.825,102.91,102.825,140028,1632318120
12,2021-09-22 21:43:00,102.81,102.86,102.93,102.786,130673,1632318180
13,2021-09-22 21:44:00,102.87,102.785,102.935,102.785,98370,1632318240
14,2021-09-22 21:45:00,102.769,102.72,102.769,102.72,77479,1632318300
15,2021-09-22 21:46:00,102.67,102.815,102.855,102.67,118690,1632318360
16,2021-09-22 21:47:00,102.855,102.63,102.87,102.63,112312,1632318420
17,2021-09-22 21:48:00,102.62,102.82,102.82,102.62,113170,1632318480
18,2021-09-22 21:49:00,102.82,102.87,102.875,102.77,81451,1632318540
19,2021-09-22 21:50:00,102.9,102.858,103.005,102.858,124259,1632318600
20,2021-09-22 21:51:00,102.82,102.915,102.96,102.77,121640,1632318660
21,2021-09-22 21:52:00,102.97,103.135,103.15,102.97,148990,1632318720
22,2021-09-22 21:53:00,103.17,103.155,103.21,103.13,79120,1632318780
23,2021-09-22 21:54:00,103.175,103.27,103.3,103.175,93725,1632318840
24,2021-09-22 21:55:00,103.27,103.28,103.285,103.23,104321,1632318900
25,2021-09-22 21:56:00,103.34,103.375,103.389,103.34,95480,1632318960
26,2021-09-22 21:57:00,103.4,103.43,103.475,103.4,124155,1632319020
27,2021-09-22 21:58:00,103.461,103.482,103.555,103.461,213571,1632319080
28,2021-09-22 21:59:00,103.49,103.565,103.68,103.49,268455,1632319140
29,2021-09-22 22:00:00,103.54,103.64,103.64,103.54,118805,1632319200
30,2021-09-22 22:01:00,103.64,103.68,103.69,103.64,143909,1632319260
31,2021-09-22 22:02:00,103.7,103.66,103.7,103.61,118222,1632319320
32,2021-09-22 22:03:00,103.64,103.53,103.74,103.53,211094,1632319380
33,2021-09-22 22:04:00,103.453,103.355,103.485,103.355,145056,1632319440
34,2021-09-22 22:05:00,103.44,103.47,103.49,103.44,112679,1632319500
35,2021-09-22 22:06:00,103.524,103.63,103.63,103.524,128127,1632319560
36,2021-09-22 22:07:00,103.68,103.67,103.68,103.66,84119,1632319620
37,2021-09-22 22:08:00,103.69,103.79,103.825,103.69,193673,1632319680
38,2021-09-22 22:09:00,103.826,103.68,103.826,103.68,124365,1632319740
39,2021-09-22 22:10:00,103.785,103.776,103.83,103.74,111305,1632319800
40,2021-09-22 22:11:00,103.72,103.65,103.72,103.65,143122,1632319860
41,2021-09-22 22:12:00,103.67,103.662,103.69,103.662,71309,1632319920
42,2021-09-22 22:13:00,103.655,103.63,103.7,103.63,110462,1632319980
43,2021-09-22 22:14:00,103.556,103.575,103.575,103.505,107555,1632320040
44,2021-09-22 22:15:00,103.61,103.615,103.69,103.61,108216,1632320100
45,2021-09-22 22:16:00,103.66,103.675,103.72,103.66,61223,1632320160
46,2021-09-22 22:17:00,103.64,103.61,103.645,103.58,66900,1632320220
47,2021-09-22 22:18:00,103.631,103.63,103.68,103.61,95202,1632320280
48,2021-09-22 22:19:00,103.685,103.66,103.701,103.63,40392,1632320340
49,2021-09-22 22:20:00,103.68,103.762,103.79,103.68,96066,1632320400
50,2021-09-22 22:21:00,103.76,103.68,103.8,103.66,148116,1632320460
51,2021-09-22 22:22:00,103.7,103.63,103.704,103.615,32165,1632320520
52,2021-09-22 22:23:00,103.61,103.56,103.61,103.51,99816,1632320580
53,2021-09-22 22:24:00,103.599,103.62,103.63,103.599,52055,1632320640
54,2021-09-22 22:25:00,103.615,103.7,103.73,103.615,63379,1632320700
55,2021-09-22 22:26:00,103.67,103.68,103.68,103.64,41944,1632320760
56,2021-09-22 22:27:00,103.735,103.93,103.93,103.735,171639,1632320820
57,2021-09-22 22:28:00,103.869,103.88,103.88,103.86,59909,1632320880
58,2021-09-22 22:29:00,103.89,103.83,103.89,103.83,64790,1632320940
59,2021-09-22 22:30:00,103.86,103.83,103.86,103.83,51018,1632321000
60,2021-09-22 22:31:00,103.84,103.955,103.955,103.84,82298,1632321060
61,2021-09-22 22:32:00,103.94,103.92,103.94,103.885,58942,1632321120
62,2021-09-22 22:33:00,104.0,104.01,104.01,103.972,180101,1632321180
63,2021-09-22 22:34:00,103.945,104.094,104.12,103.945,255670,1632321240
64,2021-09-22 22:35:00,104.0,104.13,104.14,103.997,212147,1632321300
65,2021-09-22 22:36:00,104.06,104.14,104.14,104.06,187184,1632321360
66,2021-09-22 22:37:00,104.13,104.06,104.13,104.055,101571,1632321420
67,2021-09-22 22:38:00,104.03,103.95,104.03,103.94,71069,1632321480
68,2021-09-22 22:39:00,103.92,103.995,104.0,103.915,79881,1632321540
69,2021-09-22 22:40:00,104.025,104.065,104.081,104.01,90379,1632321600
70,2021-09-22 22:41:00,104.095,104.03,104.14,104.021,110929,1632321660
71,2021-09-22 22:42:00,104.06,104.039,104.108,104.039,55502,1632321720
72,2021-09-22 22:43:00,104.06,104.06,104.061,104.05,75586,1632321780
73,2021-09-22 22:44:00,104.055,104.009,104.055,103.982,60670,1632321840
74,2021-09-22 22:45:00,104.01,104.03,104.03,103.99,58223,1632321900
75,2021-09-22 22:46:00,104.022,104.015,104.022,103.95,64451,1632321960
76,2021-09-22 22:47:00,104.059,104.036,104.059,104.0,67491,1632322020
77,2021-09-22 22:48:00,104.01,104.061,104.09,104.01,64269,1632322080
78,2021-09-22 22:49:00,104.06,104.095,104.095,104.01,61759,1632322140
79,2021-09-22 22:50:00,104.11,104.155,104.155,104.07,133266,1632322200
80,2021-09-22 22:51:00,104.125,104.16,104.16,104.07,63169,1632322260
81,2021-09-22 22:52:00,104.145,104.07,104.145,104.03,73455,1632322320
82,2021-09-22 22:53:00,104.035,103.93,104.035,103.93,119628,1632322380
83,2021-09-22 22:54:00,103.91,103.92,103.93,103.91,36002,1632322440
84,2021-09-22 22:55:00,103.91,103.849,103.91,103.815,100036,1632322500
85,2021-09-22 22:56:00,103.852,103.845,103.875,103.845,76497,1632322560
86,2021-09-22 22:57:00,103.88,103.88,103.881,103.86,49368,1632322620
87,2021-09-22 22:58:00,103.869,103.85,103.869,103.82,71720,1632322680
