,dt,open,close,high,low,vol,ts
0,2023-06-21 21:31:00,118.485,118.38,119.29,117.8,1019862,1687354260
1,2023-06-21 21:32:00,118.362,118.449,118.51,118.26,267404,1687354320
2,2023-06-21 21:33:00,118.281,118.4,118.5,118.281,247798,1687354380
3,2023-06-21 21:34:00,118.28,118.04,118.298,118.04,327947,1687354440
4,2023-06-21 21:35:00,118.259,118.11,118.259,117.995,232055,1687354500
5,2023-06-21 21:36:00,118.06,118.36,118.36,118.06,262336,1687354560
6,2023-06-21 21:37:00,118.618,118.95,119.13,118.618,574364,1687354620
7,2023-06-21 21:38:00,118.89,118.53,118.89,118.53,279758,1687354680
8,2023-06-21 21:39:00,118.5,118.715,118.715,118.5,218550,1687354740
9,2023-06-21 21:40:00,118.541,118.77,118.867,118.541,175072,1687354800
10,2023-06-21 21:41:00,118.64,118.81,118.81,118.545,194429,1687354860
11,2023-06-21 21:42:00,118.726,118.545,118.726,118.477,228620,1687354920
12,2023-06-21 21:43:00,118.265,118.29,118.43,118.21,276254,1687354980
13,2023-06-21 21:44:00,118.16,118.162,118.255,118.16,186434,1687355040
14,2023-06-21 21:45:00,117.99,117.78,117.99,117.78,459120,1687355100
15,2023-06-21 21:46:00,117.65,117.415,117.65,117.415,427816,1687355160
16,2023-06-21 21:47:00,117.46,117.6,117.713,117.46,227065,1687355220
17,2023-06-21 21:48:00,117.66,117.54,117.67,117.472,235484,1687355280
18,2023-06-21 21:49:00,117.561,117.295,117.561,117.295,268002,1687355340
19,2023-06-21 21:50:00,117.38,117.35,117.45,117.35,217324,1687355400
20,2023-06-21 21:51:00,117.3,117.27,117.41,117.27,231429,1687355460
21,2023-06-21 21:52:00,117.34,117.15,117.34,117.15,253802,1687355520
22,2023-06-21 21:53:00,117.09,116.87,117.09,116.85,505000,1687355580
23,2023-06-21 21:54:00,116.89,116.76,116.89,116.715,280037,1687355640
24,2023-06-21 21:55:00,116.83,116.804,116.83,116.65,307026,1687355700
25,2023-06-21 21:56:00,116.729,116.81,116.875,116.729,246113,1687355760
26,2023-06-21 21:57:00,116.785,116.62,116.785,116.61,268573,1687355820
27,2023-06-21 21:58:00,116.655,116.616,116.655,116.58,286222,1687355880
28,2023-06-21 21:59:00,116.612,116.595,116.66,116.595,126950,1687355940
29,2023-06-21 22:00:00,116.62,116.535,116.695,116.535,216244,1687356000
30,2023-06-21 22:01:00,116.6,116.235,116.6,116.235,403922,1687356060
31,2023-06-21 22:02:00,116.38,115.91,116.38,115.91,612043,1687356120
32,2023-06-21 22:03:00,115.881,115.49,115.881,115.399,677292,1687356180
33,2023-06-21 22:04:00,115.34,115.65,115.65,115.25,446853,1687356240
34,2023-06-21 22:05:00,115.67,115.65,115.67,115.456,364219,1687356300
35,2023-06-21 22:06:00,115.62,115.6,115.657,115.52,271279,1687356360
36,2023-06-21 22:07:00,115.5,115.27,115.5,115.27,400755,1687356420
37,2023-06-21 22:08:00,115.46,115.295,115.46,115.134,391062,1687356480
38,2023-06-21 22:09:00,115.31,115.341,115.4,115.31,272133,1687356540
39,2023-06-21 22:10:00,115.26,115.391,115.41,115.2,289063,1687356600
40,2023-06-21 22:11:00,115.385,115.282,115.385,115.225,294403,1687356660
41,2023-06-21 22:12:00,115.29,115.18,115.29,115.14,286200,1687356720
42,2023-06-21 22:13:00,115.185,115.042,115.185,115.042,444810,1687356780
43,2023-06-21 22:14:00,115.299,115.48,115.53,115.299,531954,1687356840
44,2023-06-21 22:15:00,115.35,115.395,115.46,115.29,395538,1687356900
45,2023-06-21 22:16:00,115.35,115.69,115.69,115.332,384153,1687356960
46,2023-06-21 22:17:00,115.665,115.33,115.665,115.33,326331,1687357020
47,2023-06-21 22:18:00,115.17,115.16,115.27,115.159,357728,1687357080
48,2023-06-21 22:19:00,115.248,115.22,115.263,115.19,207332,1687357140
49,2023-06-21 22:20:00,115.212,114.93,115.212,114.9,723940,1687357200
50,2023-06-21 22:21:00,114.929,114.95,115.038,114.929,347354,1687357260
51,2023-06-21 22:22:00,114.84,114.76,114.84,114.73,530530,1687357320
52,2023-06-21 22:23:00,114.72,114.715,114.765,114.634,307896,1687357380
53,2023-06-21 22:24:00,114.81,114.97,114.985,114.81,249712,1687357440
54,2023-06-21 22:25:00,114.815,114.78,114.84,114.78,186824,1687357500
55,2023-06-21 22:26:00,114.76,114.652,114.76,114.585,397616,1687357560
56,2023-06-21 22:27:00,114.68,114.372,114.68,114.372,534978,1687357620
57,2023-06-21 22:28:00,114.52,114.76,114.76,114.52,292198,1687357680
58,2023-06-21 22:29:00,114.63,114.53,114.64,114.53,210424,1687357740
59,2023-06-21 22:30:00,114.525,114.83,114.83,114.525,208088,1687357800
60,2023-06-21 22:31:00,114.921,114.87,115.0,114.87,297618,1687357860
