,dt,open,close,high,low,vol,ts
0,2022-10-03 21:31:00,64.46,64.4,64.621,62.71,2685541,1664803860
1,2022-10-03 21:32:00,64.361,64.232,64.545,64.232,338873,1664803920
2,2022-10-03 21:33:00,64.19,63.9,64.19,63.9,323566,1664803980
3,2022-10-03 21:34:00,63.93,63.837,63.969,63.837,306687,1664804040
4,2022-10-03 21:35:00,63.725,63.98,64.07,63.71,378847,1664804100
5,2022-10-03 21:36:00,63.96,63.955,64.16,63.955,364019,1664804160
6,2022-10-03 21:37:00,63.92,63.887,63.96,63.887,264659,1664804220
7,2022-10-03 21:38:00,63.84,63.85,63.95,63.84,230127,1664804280
8,2022-10-03 21:39:00,63.82,63.96,63.96,63.82,267524,1664804340
9,2022-10-03 21:40:00,63.86,63.62,63.86,63.62,348088,1664804400
10,2022-10-03 21:41:00,63.55,63.495,63.55,63.46,382897,1664804460
11,2022-10-03 21:42:00,63.55,63.815,63.815,63.55,296071,1664804520
12,2022-10-03 21:43:00,63.84,64.012,64.012,63.84,332728,1664804580
13,2022-10-03 21:44:00,64.13,64.185,64.275,64.13,424875,1664804640
14,2022-10-03 21:45:00,64.25,64.238,64.273,64.21,281706,1664804700
15,2022-10-03 21:46:00,64.25,64.557,64.557,64.229,411743,1664804760
16,2022-10-03 21:47:00,64.592,64.81,64.81,64.592,499940,1664804820
17,2022-10-03 21:48:00,64.9,64.725,64.93,64.725,478103,1664804880
18,2022-10-03 21:49:00,64.81,64.8,64.83,64.77,269679,1664804940
19,2022-10-03 21:50:00,64.79,65.02,65.159,64.79,588718,1664805000
20,2022-10-03 21:51:00,64.96,65.02,65.12,64.96,440557,1664805060
21,2022-10-03 21:52:00,65.0,65.159,65.159,64.931,380142,1664805120
22,2022-10-03 21:53:00,65.145,65.2,65.34,65.145,583737,1664805180
23,2022-10-03 21:54:00,65.22,65.29,65.39,65.22,448925,1664805240
24,2022-10-03 21:55:00,65.36,65.4,65.45,65.32,372863,1664805300
25,2022-10-03 21:56:00,65.37,65.31,65.39,65.31,280182,1664805360
26,2022-10-03 21:57:00,65.3,65.118,65.3,65.118,283099,1664805420
27,2022-10-03 21:58:00,65.06,65.02,65.06,64.902,463720,1664805480
28,2022-10-03 21:59:00,65.04,65.02,65.06,65.02,267135,1664805540
29,2022-10-03 22:00:00,64.9,64.92,64.92,64.78,446943,1664805600
30,2022-10-03 22:01:00,65.05,65.327,65.339,65.05,737262,1664805660
31,2022-10-03 22:02:00,65.37,65.37,65.39,65.32,341322,1664805720
32,2022-10-03 22:03:00,65.34,65.62,65.62,65.34,478649,1664805780
33,2022-10-03 22:04:00,65.67,65.58,65.68,65.58,412097,1664805840
34,2022-10-03 22:05:00,65.645,65.702,65.739,65.612,559075,1664805900
