,dt,open,close,high,low,vol,ts
0,2023-02-09 22:31:00,85.88,86.045,86.29,84.901,1110856,1675953060
1,2023-02-09 22:32:00,85.725,85.62,86.0,85.62,416763,1675953120
2,2023-02-09 22:33:00,85.66,85.99,86.015,85.66,282857,1675953180
3,2023-02-09 22:34:00,86.076,85.98,86.076,85.85,201908,1675953240
4,2023-02-09 22:35:00,85.91,85.775,85.95,85.775,119133,1675953300
5,2023-02-09 22:36:00,85.82,85.588,85.889,85.515,222678,1675953360
6,2023-02-09 22:37:00,85.66,85.685,85.685,85.583,172860,1675953420
7,2023-02-09 22:38:00,85.787,85.542,85.787,85.54,248998,1675953480
8,2023-02-09 22:39:00,85.61,85.65,85.66,85.61,119437,1675953540
9,2023-02-09 22:40:00,85.68,85.955,85.955,85.68,245325,1675953600
10,2023-02-09 22:41:00,86.0,86.14,86.14,86.0,315112,1675953660
11,2023-02-09 22:42:00,85.95,85.79,85.95,85.702,238513,1675953720
12,2023-02-09 22:43:00,85.93,85.449,85.93,85.449,321918,1675953780
13,2023-02-09 22:44:00,85.54,85.82,85.82,85.54,184641,1675953840
14,2023-02-09 22:45:00,85.61,85.42,85.68,85.42,153199,1675953900
15,2023-02-09 22:46:00,85.42,85.73,85.755,85.42,244997,1675953960
16,2023-02-09 22:47:00,85.81,85.8,85.81,85.61,228393,1675954020
17,2023-02-09 22:48:00,85.82,85.922,85.95,85.82,159900,1675954080
18,2023-02-09 22:49:00,85.85,85.92,85.93,85.85,137215,1675954140
19,2023-02-09 22:50:00,85.8,86.0,86.0,85.8,157909,1675954200
20,2023-02-09 22:51:00,86.0,86.093,86.117,86.0,190014,1675954260
21,2023-02-09 22:52:00,86.22,86.183,86.22,86.11,250921,1675954320
22,2023-02-09 22:53:00,86.15,86.17,86.21,86.08,143299,1675954380
23,2023-02-09 22:54:00,86.11,85.97,86.11,85.88,149401,1675954440
24,2023-02-09 22:55:00,85.851,85.78,85.851,85.68,159338,1675954500
25,2023-02-09 22:56:00,85.8,85.7,85.8,85.68,126030,1675954560
26,2023-02-09 22:57:00,85.74,85.84,85.84,85.74,151900,1675954620
27,2023-02-09 22:58:00,85.931,86.085,86.085,85.931,192038,1675954680
28,2023-02-09 22:59:00,85.97,85.682,85.97,85.682,142419,1675954740
29,2023-02-09 23:00:00,85.74,85.67,85.74,85.61,151671,1675954800
30,2023-02-09 23:01:00,85.67,85.64,85.67,85.575,234157,1675954860
31,2023-02-09 23:02:00,85.74,85.825,85.825,85.74,162601,1675954920
32,2023-02-09 23:03:00,85.74,85.99,86.055,85.74,177760,1675954980
33,2023-02-09 23:04:00,85.95,85.72,85.95,85.72,130401,1675955040
34,2023-02-09 23:05:00,85.6,85.77,85.81,85.6,170247,1675955100
35,2023-02-09 23:06:00,85.79,85.9,85.9,85.704,92251,1675955160
36,2023-02-09 23:07:00,85.91,85.9,85.982,85.9,128174,1675955220
37,2023-02-09 23:08:00,85.832,86.061,86.061,85.83,145612,1675955280
38,2023-02-09 23:09:00,86.06,86.205,86.205,86.06,191158,1675955340
39,2023-02-09 23:10:00,86.21,86.11,86.225,86.11,156887,1675955400
40,2023-02-09 23:11:00,86.126,86.186,86.23,86.126,178606,1675955460
41,2023-02-09 23:12:00,86.28,86.34,86.415,86.28,317026,1675955520
42,2023-02-09 23:13:00,86.37,86.251,86.37,86.15,182885,1675955580
43,2023-02-09 23:14:00,86.316,86.3,86.316,86.25,97360,1675955640
44,2023-02-09 23:15:00,86.28,86.38,86.38,86.28,151540,1675955700
45,2023-02-09 23:16:00,86.4,86.465,86.48,86.4,212468,1675955760
46,2023-02-09 23:17:00,86.5,86.55,86.56,86.5,174439,1675955820
47,2023-02-09 23:18:00,86.505,86.502,86.56,86.413,217066,1675955880
48,2023-02-09 23:19:00,86.535,86.51,86.54,86.43,124627,1675955940
49,2023-02-09 23:20:00,86.58,86.595,86.64,86.58,153377,1675956000
50,2023-02-09 23:21:00,86.54,86.528,86.59,86.507,118054,1675956060
51,2023-02-09 23:22:00,86.579,86.583,86.618,86.53,129875,1675956120
52,2023-02-09 23:23:00,86.571,86.48,86.571,86.48,133112,1675956180
53,2023-02-09 23:24:00,86.46,86.321,86.46,86.321,110378,1675956240
54,2023-02-09 23:25:00,86.24,86.19,86.24,86.125,195178,1675956300
55,2023-02-09 23:26:00,86.08,86.09,86.09,85.99,178332,1675956360
56,2023-02-09 23:27:00,86.005,85.87,86.005,85.85,129788,1675956420
57,2023-02-09 23:28:00,85.811,85.65,85.811,85.49,308133,1675956480
58,2023-02-09 23:29:00,85.67,85.65,85.74,85.65,137504,1675956540
59,2023-02-09 23:30:00,85.69,85.49,85.69,85.49,113359,1675956600
60,2023-02-09 23:31:00,85.53,85.54,85.56,85.48,135061,1675956660
61,2023-02-09 23:32:00,85.54,85.68,85.68,85.54,105279,1675956720
62,2023-02-09 23:33:00,85.72,85.8,85.809,85.71,176425,1675956780
63,2023-02-09 23:34:00,85.76,85.83,85.85,85.76,136545,1675956840
64,2023-02-09 23:35:00,85.89,85.807,85.89,85.807,119790,1675956900
65,2023-02-09 23:36:00,85.8,85.845,85.87,85.8,122927,1675956960
66,2023-02-09 23:37:00,85.92,86.055,86.055,85.92,192623,1675957020
67,2023-02-09 23:38:00,86.075,86.01,86.12,86.01,186756,1675957080
68,2023-02-09 23:39:00,85.97,86.06,86.085,85.97,127256,1675957140
69,2023-02-09 23:40:00,86.09,86.1,86.1,86.03,109221,1675957200
70,2023-02-09 23:41:00,86.12,86.08,86.12,86.01,126963,1675957260
71,2023-02-09 23:42:00,86.11,85.86,86.11,85.86,189105,1675957320
72,2023-02-09 23:43:00,85.835,85.93,85.93,85.805,164751,1675957380
73,2023-02-09 23:44:00,85.995,85.8,85.995,85.77,134104,1675957440
74,2023-02-09 23:45:00,85.77,85.745,85.77,85.695,127308,1675957500
75,2023-02-09 23:46:00,85.78,85.74,85.8,85.71,114425,1675957560
76,2023-02-09 23:47:00,85.8,85.86,85.89,85.8,100042,1675957620
77,2023-02-09 23:48:00,85.82,85.7,85.869,85.7,101471,1675957680
78,2023-02-09 23:49:00,85.661,85.76,85.76,85.661,81835,1675957740
79,2023-02-09 23:50:00,85.74,85.91,85.92,85.74,130606,1675957800
80,2023-02-09 23:51:00,85.975,85.72,85.975,85.72,121791,1675957860
81,2023-02-09 23:52:00,85.735,85.65,85.83,85.65,160300,1675957920
82,2023-02-09 23:53:00,85.645,85.705,85.705,85.63,135112,1675957980
83,2023-02-09 23:54:00,85.73,85.78,85.78,85.64,127911,1675958040
84,2023-02-09 23:55:00,85.775,85.64,85.775,85.64,98726,1675958100
85,2023-02-09 23:56:00,85.63,85.7,85.7,85.585,105088,1675958160
86,2023-02-09 23:57:00,85.715,85.933,85.933,85.715,150401,1675958220
87,2023-02-09 23:58:00,85.92,86.06,86.06,85.92,152681,1675958280
88,2023-02-09 23:59:00,86.06,86.165,86.165,86.06,179395,1675958340
89,2023-02-10 00:00:00,86.118,86.26,86.26,86.118,155225,1675958400
90,2023-02-10 00:01:00,86.275,86.25,86.275,86.14,193284,1675958460
91,2023-02-10 00:02:00,86.245,86.125,86.25,86.125,145517,1675958520
92,2023-02-10 00:03:00,86.145,85.975,86.145,85.975,153793,1675958580
93,2023-02-10 00:04:00,85.77,85.61,85.77,85.61,174063,1675958640
94,2023-02-10 00:05:00,85.69,85.71,85.74,85.61,152858,1675958700
95,2023-02-10 00:06:00,85.661,85.47,85.661,85.47,136976,1675958760
96,2023-02-10 00:07:00,85.53,85.568,85.591,85.51,129488,1675958820
97,2023-02-10 00:08:00,85.6,85.64,85.64,85.6,98348,1675958880
98,2023-02-10 00:09:00,85.66,85.76,85.76,85.66,106984,1675958940
99,2023-02-10 00:10:00,85.75,85.88,85.88,85.75,117016,1675959000
100,2023-02-10 00:11:00,85.835,85.81,85.86,85.81,82980,1675959060
101,2023-02-10 00:12:00,85.77,85.96,85.96,85.77,131052,1675959120
102,2023-02-10 00:13:00,85.93,85.839,85.93,85.795,101296,1675959180
103,2023-02-10 00:14:00,85.885,85.85,85.923,85.85,96940,1675959240
104,2023-02-10 00:15:00,85.85,85.795,85.855,85.735,79768,1675959300
105,2023-02-10 00:16:00,85.79,85.89,85.89,85.78,73380,1675959360
106,2023-02-10 00:17:00,85.85,85.85,85.85,85.76,68536,1675959420
