,dt,open,close,high,low,vol,ts
0,2024-06-06 21:31:00,165.46,165.17,168.18,165.09,2510687,1717680660
1,2024-06-06 21:32:00,165.31,165.56,165.56,165.035,299702,1717680720
2,2024-06-06 21:33:00,165.38,166.19,166.19,165.38,325730,1717680780
3,2024-06-06 21:34:00,165.96,165.775,166.54,165.775,362828,1717680840
4,2024-06-06 21:35:00,166.03,165.751,166.05,165.67,233400,1717680900
5,2024-06-06 21:36:00,165.64,165.99,166.35,165.64,230682,1717680960
6,2024-06-06 21:37:00,166.38,167.04,167.04,166.38,307485,1717681020
7,2024-06-06 21:38:00,166.71,166.344,166.71,166.305,323852,1717681080
8,2024-06-06 21:39:00,166.28,165.94,166.28,165.871,228068,1717681140
9,2024-06-06 21:40:00,165.87,165.625,166.07,165.625,158712,1717681200
10,2024-06-06 21:41:00,165.59,165.25,165.59,165.195,371641,1717681260
11,2024-06-06 21:42:00,165.378,165.64,165.69,165.378,200000,1717681320
12,2024-06-06 21:43:00,165.67,165.415,165.895,165.331,303470,1717681380
13,2024-06-06 21:44:00,165.71,165.53,165.71,165.53,101141,1717681440
14,2024-06-06 21:45:00,165.35,165.64,165.66,165.35,135380,1717681500
15,2024-06-06 21:46:00,165.59,165.1,165.615,165.1,167722,1717681560
16,2024-06-06 21:47:00,164.9,164.65,165.23,164.65,318676,1717681620
17,2024-06-06 21:48:00,164.6,164.95,165.025,164.6,225843,1717681680
18,2024-06-06 21:49:00,164.87,164.667,164.92,164.64,233375,1717681740
19,2024-06-06 21:50:00,164.4,163.92,164.55,163.92,343427,1717681800
20,2024-06-06 21:51:00,164.069,164.405,164.405,163.91,247055,1717681860
21,2024-06-06 21:52:00,164.617,164.6,164.69,164.53,146856,1717681920
22,2024-06-06 21:53:00,164.685,164.77,165.018,164.66,243508,1717681980
23,2024-06-06 21:54:00,164.445,164.917,164.93,164.445,180034,1717682040
24,2024-06-06 21:55:00,164.81,165.033,165.033,164.71,178796,1717682100
25,2024-06-06 21:56:00,164.69,164.93,165.01,164.69,192994,1717682160
26,2024-06-06 21:57:00,165.085,164.83,165.2,164.83,188097,1717682220
27,2024-06-06 21:58:00,164.88,164.9,164.9,164.78,127939,1717682280
28,2024-06-06 21:59:00,164.79,164.36,164.79,164.36,190087,1717682340
29,2024-06-06 22:00:00,164.295,164.133,164.42,164.133,160910,1717682400
30,2024-06-06 22:01:00,164.017,164.43,164.43,164.017,155395,1717682460
