,dt,open,close,high,low,vol,turnover,ts
0,2022-08-17 21:31:00,99.26,99.451,100.05,98.72,1360831,135045488.0,1660743060
1,2022-08-17 21:32:00,99.26,99.02,99.26,98.69,370883,36701248.0,1660743120
2,2022-08-17 21:33:00,99.05,99.41,99.41,99.05,315028,31259776.0,1660743180
3,2022-08-17 21:34:00,99.235,99.04,99.385,99.04,238146,23615424.0,1660743240
4,2022-08-17 21:35:00,99.121,99.055,99.121,98.927,180288,17856624.0,1660743300
5,2022-08-17 21:36:00,99.139,99.52,99.52,99.02,367663,36527616.0,1660743360
6,2022-08-17 21:37:00,99.5,99.575,99.575,99.318,345302,34339776.0,1660743420
7,2022-08-17 21:38:00,99.54,99.31,99.54,99.31,257373,25589312.0,1660743480
8,2022-08-17 21:39:00,99.243,99.11,99.26,99.045,286500,28405376.0,1660743540
9,2022-08-17 21:40:00,99.09,99.13,99.15,99.0,248007,24571840.0,1660743600
10,2022-08-17 21:41:00,99.11,98.82,99.11,98.82,292234,28924544.0,1660743660
11,2022-08-17 21:42:00,98.661,98.79,98.897,98.661,352949,34848032.0,1660743720
12,2022-08-17 21:43:00,98.74,98.563,98.74,98.55,286621,28264320.0,1660743780
13,2022-08-17 21:44:00,98.56,98.27,98.56,98.27,363885,35816608.0,1660743840
14,2022-08-17 21:45:00,98.37,98.38,98.46,98.359,289132,28450208.0,1660743900
15,2022-08-17 21:46:00,98.42,98.47,98.47,98.21,333538,32815680.0,1660743960
16,2022-08-17 21:47:00,98.39,98.23,98.39,98.23,240203,23632320.0,1660744020
17,2022-08-17 21:48:00,98.18,98.15,98.19,98.097,309281,30351808.0,1660744080
18,2022-08-17 21:49:00,98.21,98.09,98.21,98.05,212356,20837760.0,1660744140
19,2022-08-17 21:50:00,98.095,97.98,98.15,97.969,349446,34257920.0,1660744200
20,2022-08-17 21:51:00,98.052,97.68,98.07,97.635,396384,38787264.0,1660744260
21,2022-08-17 21:52:00,97.68,97.7,97.75,97.6,324764,31728064.0,1660744320
22,2022-08-17 21:53:00,97.68,97.611,97.72,97.601,270983,26472384.0,1660744380
23,2022-08-17 21:54:00,97.53,97.7,97.7,97.53,353600,34523200.0,1660744440
24,2022-08-17 21:55:00,97.77,97.78,97.86,97.74,386538,37806720.0,1660744500
25,2022-08-17 21:56:00,97.81,97.836,97.88,97.76,326546,31953408.0,1660744560
26,2022-08-17 21:57:00,97.848,98.011,98.011,97.848,280479,27474048.0,1660744620
27,2022-08-17 21:58:00,98.09,97.89,98.09,97.89,277874,27229056.0,1660744680
28,2022-08-17 21:59:00,97.91,98.05,98.05,97.91,258799,25358400.0,1660744740
29,2022-08-17 22:00:00,97.98,97.94,98.02,97.94,179851,17623296.0,1660744800
