,dt,open,close,high,low,vol,ts
0,2022-11-29 22:31:00,73.62,73.475,74.07,73.372,1087058,1669732260
1,2022-11-29 22:32:00,73.4,73.178,73.4,73.178,238657,1669732320
2,2022-11-29 22:33:00,73.03,73.12,73.38,73.018,351267,1669732380
3,2022-11-29 22:34:00,73.229,73.2,73.425,73.2,211683,1669732440
4,2022-11-29 22:35:00,73.258,73.43,73.43,73.258,225260,1669732500
5,2022-11-29 22:36:00,73.312,73.05,73.312,73.05,259759,1669732560
6,2022-11-29 22:37:00,72.97,73.002,73.13,72.97,272031,1669732620
7,2022-11-29 22:38:00,73.156,73.205,73.25,73.156,199750,1669732680
8,2022-11-29 22:39:00,73.22,73.21,73.32,73.13,204630,1669732740
9,2022-11-29 22:40:00,73.22,73.3,73.48,73.22,293804,1669732800
10,2022-11-29 22:41:00,73.405,73.502,73.555,73.405,303339,1669732860
11,2022-11-29 22:42:00,73.56,73.682,73.682,73.455,267982,1669732920
12,2022-11-29 22:43:00,73.63,73.511,73.63,73.511,201472,1669732980
13,2022-11-29 22:44:00,73.53,73.63,73.645,73.53,207170,1669733040
14,2022-11-29 22:45:00,73.645,73.448,73.645,73.4,311380,1669733100
15,2022-11-29 22:46:00,73.43,73.3,73.43,73.29,412704,1669733160
16,2022-11-29 22:47:00,73.24,73.29,73.33,73.24,223498,1669733220
17,2022-11-29 22:48:00,73.25,73.155,73.288,73.155,259052,1669733280
18,2022-11-29 22:49:00,73.225,73.678,73.678,73.225,340306,1669733340
19,2022-11-29 22:50:00,73.65,73.725,73.805,73.65,442047,1669733400
20,2022-11-29 22:51:00,73.68,73.84,73.84,73.64,275540,1669733460
21,2022-11-29 22:52:00,73.81,73.78,73.83,73.72,210205,1669733520
22,2022-11-29 22:53:00,73.73,73.67,73.775,73.605,309486,1669733580
23,2022-11-29 22:54:00,73.68,73.791,73.791,73.68,163153,1669733640
24,2022-11-29 22:55:00,73.939,73.88,73.96,73.88,350907,1669733700
25,2022-11-29 22:56:00,73.827,73.529,73.827,73.529,284007,1669733760
26,2022-11-29 22:57:00,73.539,73.562,73.562,73.528,168620,1669733820
27,2022-11-29 22:58:00,73.57,73.65,73.65,73.57,166267,1669733880
28,2022-11-29 22:59:00,73.687,73.73,73.78,73.687,190394,1669733940
29,2022-11-29 23:00:00,73.71,73.71,73.71,73.653,139539,1669734000
30,2022-11-29 23:01:00,73.685,73.995,74.06,73.685,517400,1669734060
31,2022-11-29 23:02:00,73.882,73.85,73.975,73.85,266075,1669734120
32,2022-11-29 23:03:00,73.88,73.86,73.955,73.86,129733,1669734180
33,2022-11-29 23:04:00,73.82,73.655,73.87,73.655,206309,1669734240
34,2022-11-29 23:05:00,73.701,73.725,73.725,73.69,114927,1669734300
35,2022-11-29 23:06:00,73.73,73.73,73.73,73.641,202276,1669734360
36,2022-11-29 23:07:00,73.78,73.91,73.91,73.78,171087,1669734420
37,2022-11-29 23:08:00,73.89,73.82,73.89,73.8,176914,1669734480
38,2022-11-29 23:09:00,73.82,73.951,73.99,73.82,216365,1669734540
39,2022-11-29 23:10:00,73.955,73.919,74.04,73.901,215617,1669734600
40,2022-11-29 23:11:00,73.92,73.978,74.01,73.875,192356,1669734660
41,2022-11-29 23:12:00,73.95,73.75,73.95,73.75,195438,1669734720
42,2022-11-29 23:13:00,73.79,73.849,73.93,73.79,166920,1669734780
43,2022-11-29 23:14:00,73.75,73.646,73.75,73.646,186734,1669734840
44,2022-11-29 23:15:00,73.541,73.6,73.6,73.541,196884,1669734900
45,2022-11-29 23:16:00,73.59,73.67,73.67,73.59,102748,1669734960
46,2022-11-29 23:17:00,73.668,73.721,73.76,73.668,144843,1669735020
47,2022-11-29 23:18:00,73.785,73.919,73.93,73.785,202514,1669735080
48,2022-11-29 23:19:00,73.902,73.83,73.902,73.79,110063,1669735140
49,2022-11-29 23:20:00,73.805,73.787,73.805,73.721,116583,1669735200
50,2022-11-29 23:21:00,73.84,73.952,73.977,73.84,297780,1669735260
51,2022-11-29 23:22:00,73.97,73.99,73.99,73.935,117609,1669735320
52,2022-11-29 23:23:00,74.04,73.98,74.04,73.92,192834,1669735380
53,2022-11-29 23:24:00,73.98,73.91,73.98,73.91,209304,1669735440
54,2022-11-29 23:25:00,73.89,73.975,73.975,73.89,191588,1669735500
55,2022-11-29 23:26:00,74.005,73.9,74.005,73.9,222917,1669735560
56,2022-11-29 23:27:00,73.861,73.98,73.99,73.861,168560,1669735620
57,2022-11-29 23:28:00,73.98,74.021,74.03,73.941,167337,1669735680
58,2022-11-29 23:29:00,74.02,74.081,74.116,74.02,229520,1669735740
59,2022-11-29 23:30:00,74.095,74.112,74.15,74.095,208006,1669735800
60,2022-11-29 23:31:00,74.136,74.061,74.19,74.061,274783,1669735860
61,2022-11-29 23:32:00,74.08,74.032,74.1,74.032,237287,1669735920
62,2022-11-29 23:33:00,73.995,73.966,73.995,73.92,160247,1669735980
63,2022-11-29 23:34:00,73.95,74.11,74.11,73.95,225006,1669736040
64,2022-11-29 23:35:00,74.05,74.08,74.115,74.05,110969,1669736100
65,2022-11-29 23:36:00,74.09,74.075,74.09,74.033,139180,1669736160
66,2022-11-29 23:37:00,74.061,74.08,74.09,74.05,160925,1669736220
67,2022-11-29 23:38:00,74.07,74.27,74.27,74.07,238520,1669736280
68,2022-11-29 23:39:00,74.275,74.335,74.335,74.241,282608,1669736340
69,2022-11-29 23:40:00,74.295,74.41,74.41,74.254,253842,1669736400
70,2022-11-29 23:41:00,74.383,74.42,74.45,74.383,171173,1669736460
71,2022-11-29 23:42:00,74.382,74.42,74.425,74.382,120614,1669736520
72,2022-11-29 23:43:00,74.42,74.319,74.425,74.319,176650,1669736580
73,2022-11-29 23:44:00,74.341,74.38,74.44,74.341,152256,1669736640
74,2022-11-29 23:45:00,74.37,74.4,74.44,74.37,142156,1669736700
75,2022-11-29 23:46:00,74.407,74.369,74.407,74.347,94544,1669736760
76,2022-11-29 23:47:00,74.38,74.41,74.48,74.38,155560,1669736820
