,dt,open,close,high,low,vol,turnover,ts
0,2023-09-20 21:31:00,102.36,102.111,102.5,101.61,608327,62165440.0,1695216660
1,2023-09-20 21:32:00,102.049,101.69,102.049,101.69,251929,25656024.0,1695216720
2,2023-09-20 21:33:00,101.644,101.745,101.97,101.644,307521,31318536.0,1695216780
3,2023-09-20 21:34:00,101.94,101.99,102.08,101.789,226048,23045088.0,1695216840
4,2023-09-20 21:35:00,101.91,101.908,101.985,101.853,159176,16224960.0,1695216900
5,2023-09-20 21:36:00,101.954,102.005,102.08,101.949,209194,21344608.0,1695216960
6,2023-09-20 21:37:00,101.978,102.01,102.18,101.89,281664,28738112.0,1695217020
7,2023-09-20 21:38:00,101.89,102.095,102.15,101.89,156513,15975296.0,1695217080
8,2023-09-20 21:39:00,102.388,102.775,102.8,102.388,437291,44867264.0,1695217140
9,2023-09-20 21:40:00,102.876,103.486,103.486,102.876,611965,63146240.0,1695217200
10,2023-09-20 21:41:00,103.625,103.44,103.625,103.359,604559,62570624.0,1695217260
11,2023-09-20 21:42:00,103.443,103.371,103.443,103.19,351340,36307776.0,1695217320
12,2023-09-20 21:43:00,103.34,103.42,103.57,103.34,383488,39681056.0,1695217380
13,2023-09-20 21:44:00,103.263,103.28,103.335,103.263,215187,22234496.0,1695217440
14,2023-09-20 21:45:00,103.339,103.235,103.339,103.235,209470,21631840.0,1695217500
15,2023-09-20 21:46:00,103.49,103.66,103.66,103.49,365473,37839136.0,1695217560
16,2023-09-20 21:47:00,103.79,103.753,103.82,103.64,367731,38156480.0,1695217620
17,2023-09-20 21:48:00,103.862,103.49,103.862,103.465,283793,29418240.0,1695217680
18,2023-09-20 21:49:00,103.435,103.478,103.478,103.395,187218,19367360.0,1695217740
19,2023-09-20 21:50:00,103.53,103.35,103.53,103.343,189825,19630016.0,1695217800
20,2023-09-20 21:51:00,103.35,103.117,103.425,103.081,307234,31728640.0,1695217860
21,2023-09-20 21:52:00,103.11,103.32,103.32,103.11,216106,22310464.0,1695217920
22,2023-09-20 21:53:00,103.3,103.26,103.3,103.165,134519,13884544.0,1695217980
23,2023-09-20 21:54:00,103.258,103.26,103.274,103.17,176176,18187264.0,1695218040
24,2023-09-20 21:55:00,103.315,103.07,103.315,103.07,173733,17931456.0,1695218100
25,2023-09-20 21:56:00,103.078,102.876,103.078,102.8,349791,35994624.0,1695218160
26,2023-09-20 21:57:00,102.845,103.01,103.01,102.79,208962,21506048.0,1695218220
27,2023-09-20 21:58:00,103.079,102.79,103.079,102.76,262328,26999168.0,1695218280
28,2023-09-20 21:59:00,102.57,102.82,102.82,102.57,281970,28961664.0,1695218340
29,2023-09-20 22:00:00,102.83,102.75,102.86,102.72,152597,15688192.0,1695218400
30,2023-09-20 22:01:00,102.54,102.42,102.583,102.42,334827,34329600.0,1695218460
31,2023-09-20 22:02:00,102.588,102.59,102.61,102.53,236794,24288960.0,1695218520
32,2023-09-20 22:03:00,102.7,102.635,102.74,102.635,246825,25345920.0,1695218580
33,2023-09-20 22:04:00,102.59,102.625,102.69,102.56,162073,16629632.0,1695218640
34,2023-09-20 22:05:00,102.565,102.464,102.593,102.464,166499,17068480.0,1695218700
35,2023-09-20 22:06:00,102.47,102.326,102.47,102.286,274393,28084416.0,1695218760
36,2023-09-20 22:07:00,102.39,102.47,102.52,102.39,232218,23792960.0,1695218820
37,2023-09-20 22:08:00,102.44,102.49,102.495,102.44,97835,10026752.0,1695218880
38,2023-09-20 22:09:00,102.425,102.51,102.54,102.425,191364,19610688.0,1695218940
39,2023-09-20 22:10:00,102.485,102.47,102.485,102.373,158334,16219776.0,1695219000
40,2023-09-20 22:11:00,102.49,102.478,102.49,102.434,138063,14145536.0,1695219060
41,2023-09-20 22:12:00,102.462,102.37,102.462,102.26,204580,20944128.0,1695219120
42,2023-09-20 22:13:00,102.38,102.255,102.38,102.18,189737,19411328.0,1695219180
43,2023-09-20 22:14:00,102.287,102.06,102.287,102.025,312802,31944064.0,1695219240
44,2023-09-20 22:15:00,102.01,101.98,102.013,101.93,201834,20593024.0,1695219300
45,2023-09-20 22:16:00,101.983,102.03,102.058,101.982,245166,25016832.0,1695219360
46,2023-09-20 22:17:00,102.03,101.92,102.03,101.92,172598,17607808.0,1695219420
47,2023-09-20 22:18:00,101.93,101.97,102.032,101.93,182724,18642176.0,1695219480
48,2023-09-20 22:19:00,102.002,102.171,102.171,102.002,207381,21192448.0,1695219540
49,2023-09-20 22:20:00,102.18,102.208,102.21,102.14,159220,16273152.0,1695219600
50,2023-09-20 22:21:00,102.201,102.22,102.23,102.153,131150,13408896.0,1695219660
51,2023-09-20 22:22:00,102.2,102.06,102.2,102.052,156345,15968768.0,1695219720
52,2023-09-20 22:23:00,102.08,102.0,102.08,101.92,202807,20695936.0,1695219780
53,2023-09-20 22:24:00,102.017,102.17,102.21,102.0,220306,22512512.0,1695219840
54,2023-09-20 22:25:00,102.17,102.21,102.23,102.17,151203,15460992.0,1695219900
55,2023-09-20 22:26:00,102.205,102.283,102.283,102.15,134830,13789312.0,1695219960
56,2023-09-20 22:27:00,102.265,102.105,102.33,102.105,229675,23488896.0,1695220020
57,2023-09-20 22:28:00,102.044,102.015,102.075,102.0,159650,16297856.0,1695220080
58,2023-09-20 22:29:00,102.034,101.99,102.08,101.99,169002,17249280.0,1695220140
59,2023-09-20 22:30:00,101.96,102.0,102.0,101.949,182519,18618624.0,1695220200
60,2023-09-20 22:31:00,101.95,102.048,102.07,101.95,193260,19722112.0,1695220260
61,2023-09-20 22:32:00,102.03,101.97,102.044,101.97,153811,15692672.0,1695220320
62,2023-09-20 22:33:00,102.056,102.062,102.166,102.056,197305,20151168.0,1695220380
63,2023-09-20 22:34:00,102.1,102.15,102.15,102.03,90073,9202816.0,1695220440
64,2023-09-20 22:35:00,102.11,102.29,102.3,102.11,209111,21390336.0,1695220500
65,2023-09-20 22:36:00,102.26,102.233,102.27,102.2,150126,15357440.0,1695220560
66,2023-09-20 22:37:00,102.29,102.31,102.31,102.24,102983,10538496.0,1695220620
67,2023-09-20 22:38:00,102.38,102.3,102.38,102.285,227950,23330048.0,1695220680
68,2023-09-20 22:39:00,102.293,102.28,102.345,102.28,91529,9367808.0,1695220740
69,2023-09-20 22:40:00,102.27,102.346,102.346,102.25,88112,9017728.0,1695220800
70,2023-09-20 22:41:00,102.387,102.42,102.428,102.353,144185,14766208.0,1695220860
71,2023-09-20 22:42:00,102.388,102.455,102.455,102.25,189577,19401216.0,1695220920
72,2023-09-20 22:43:00,102.44,102.38,102.44,102.345,96937,9927680.0,1695220980
73,2023-09-20 22:44:00,102.407,102.4,102.458,102.365,102583,10506880.0,1695221040
74,2023-09-20 22:45:00,102.42,102.429,102.429,102.35,90885,9306112.0,1695221100
75,2023-09-20 22:46:00,102.43,102.32,102.43,102.285,169235,17325824.0,1695221160
76,2023-09-20 22:47:00,102.22,102.17,102.22,102.135,162808,16641792.0,1695221220
