,dt,open,close,high,low,vol,ts
0,2021-09-03 21:31:00,108.85,109.068,109.8,108.53,936066,1630675860
1,2021-09-03 21:32:00,109.14,108.9,109.14,108.785,292812,1630675920
2,2021-09-03 21:33:00,109.139,109.25,109.46,109.12,291704,1630675980
3,2021-09-03 21:34:00,109.32,109.09,109.46,109.09,292936,1630676040
4,2021-09-03 21:35:00,108.99,108.74,108.997,108.7,286091,1630676100
5,2021-09-03 21:36:00,108.77,108.73,108.885,108.73,159003,1630676160
6,2021-09-03 21:37:00,108.929,109.04,109.16,108.85,262628,1630676220
7,2021-09-03 21:38:00,109.22,109.084,109.27,109.084,235825,1630676280
8,2021-09-03 21:39:00,108.99,109.283,109.44,108.99,316815,1630676340
9,2021-09-03 21:40:00,109.4,109.55,109.57,109.36,432539,1630676400
10,2021-09-03 21:41:00,109.68,109.477,109.68,109.477,308581,1630676460
11,2021-09-03 21:42:00,109.5,109.304,109.5,109.304,170185,1630676520
12,2021-09-03 21:43:00,109.23,108.96,109.23,108.96,256703,1630676580
13,2021-09-03 21:44:00,109.025,109.16,109.237,109.025,218803,1630676640
14,2021-09-03 21:45:00,109.23,109.282,109.335,109.23,166812,1630676700
15,2021-09-03 21:46:00,109.4,109.36,109.43,109.345,201518,1630676760
16,2021-09-03 21:47:00,109.475,109.37,109.54,109.37,167065,1630676820
17,2021-09-03 21:48:00,109.39,109.48,109.601,109.39,227794,1630676880
18,2021-09-03 21:49:00,109.53,109.49,109.53,109.45,142303,1630676940
19,2021-09-03 21:50:00,109.73,109.66,109.73,109.637,283339,1630677000
20,2021-09-03 21:51:00,109.685,109.783,109.817,109.61,207955,1630677060
21,2021-09-03 21:52:00,109.8,109.82,109.91,109.8,274892,1630677120
22,2021-09-03 21:53:00,109.87,109.61,109.87,109.577,205218,1630677180
23,2021-09-03 21:54:00,109.69,109.63,109.69,109.56,167613,1630677240
24,2021-09-03 21:55:00,109.63,109.77,109.855,109.63,167432,1630677300
25,2021-09-03 21:56:00,109.832,110.01,110.01,109.83,294914,1630677360
26,2021-09-03 21:57:00,110.17,110.15,110.199,110.12,308636,1630677420
27,2021-09-03 21:58:00,110.3,110.39,110.39,110.3,303900,1630677480
28,2021-09-03 21:59:00,110.386,110.36,110.386,110.355,170442,1630677540
29,2021-09-03 22:00:00,110.54,110.73,110.73,110.54,536046,1630677600
