,dt,open,close,high,low,vol,ts
0,2022-08-29 21:31:00,90.05,90.43,91.18,89.2,1652331,1661779860
1,2022-08-29 21:32:00,90.649,90.74,90.82,90.649,391982,1661779920
2,2022-08-29 21:33:00,90.72,90.68,90.74,90.59,294470,1661779980
3,2022-08-29 21:34:00,90.67,90.85,90.85,90.61,213877,1661780040
4,2022-08-29 21:35:00,90.781,90.81,90.811,90.63,258961,1661780100
5,2022-08-29 21:36:00,90.8,90.82,90.84,90.69,221489,1661780160
6,2022-08-29 21:37:00,90.95,91.16,91.16,90.905,377382,1661780220
7,2022-08-29 21:38:00,91.08,90.981,91.1,90.981,262154,1661780280
8,2022-08-29 21:39:00,90.83,90.79,90.83,90.66,378780,1661780340
9,2022-08-29 21:40:00,90.72,90.66,90.73,90.66,211508,1661780400
10,2022-08-29 21:41:00,90.85,90.76,90.91,90.729,474003,1661780460
11,2022-08-29 21:42:00,90.68,90.9,90.9,90.68,241488,1661780520
12,2022-08-29 21:43:00,90.995,90.78,91.011,90.72,291006,1661780580
13,2022-08-29 21:44:00,90.809,90.59,90.809,90.49,503944,1661780640
14,2022-08-29 21:45:00,90.555,90.55,90.725,90.55,198063,1661780700
15,2022-08-29 21:46:00,90.46,90.67,90.76,90.46,278427,1661780760
16,2022-08-29 21:47:00,90.59,90.25,90.59,90.25,245583,1661780820
17,2022-08-29 21:48:00,90.27,90.44,90.45,90.27,255056,1661780880
18,2022-08-29 21:49:00,90.49,90.36,90.53,90.28,211654,1661780940
19,2022-08-29 21:50:00,90.23,90.3,90.3,90.221,183422,1661781000
20,2022-08-29 21:51:00,90.67,90.59,90.67,90.52,358965,1661781060
21,2022-08-29 21:52:00,90.44,90.564,90.582,90.44,168634,1661781120
22,2022-08-29 21:53:00,90.585,90.22,90.585,90.22,216010,1661781180
23,2022-08-29 21:54:00,90.21,90.235,90.27,90.12,269559,1661781240
24,2022-08-29 21:55:00,90.35,90.4,90.45,90.35,227191,1661781300
25,2022-08-29 21:56:00,90.42,90.72,90.74,90.42,296436,1661781360
26,2022-08-29 21:57:00,90.68,90.5,90.71,90.49,310800,1661781420
27,2022-08-29 21:58:00,90.5,90.43,90.51,90.41,306697,1661781480
28,2022-08-29 21:59:00,90.34,90.352,90.39,90.3,192099,1661781540
29,2022-08-29 22:00:00,90.37,90.132,90.37,90.132,249396,1661781600
30,2022-08-29 22:01:00,90.11,89.97,90.13,89.97,440461,1661781660
31,2022-08-29 22:02:00,89.96,89.95,90.07,89.9,230142,1661781720
32,2022-08-29 22:03:00,89.86,89.77,89.94,89.77,183615,1661781780
33,2022-08-29 22:04:00,89.819,89.89,89.89,89.819,188825,1661781840
34,2022-08-29 22:05:00,89.95,89.78,89.95,89.69,269477,1661781900
35,2022-08-29 22:06:00,89.67,89.67,89.695,89.646,210752,1661781960
