,dt,open,close,high,low,vol,turnover,ts
0,2023-02-21 22:31:00,77.15,77.08,77.59,76.96,1036636,79981664.0,1676989860
1,2023-02-21 22:32:00,77.05,76.83,77.05,76.76,339442,26108952.0,1676989920
2,2023-02-21 22:33:00,76.89,77.47,77.47,76.89,279137,21531216.0,1676989980
3,2023-02-21 22:34:00,77.6,77.393,77.6,77.393,278713,21611816.0,1676990040
4,2023-02-21 22:35:00,77.29,77.31,77.465,77.29,199592,15437904.0,1676990100
5,2023-02-21 22:36:00,77.43,77.835,77.835,77.43,285407,22157488.0,1676990160
6,2023-02-21 22:37:00,77.95,77.924,77.99,77.806,253030,19707856.0,1676990220
7,2023-02-21 22:38:00,77.875,77.9,77.92,77.82,152275,11859136.0,1676990280
8,2023-02-21 22:39:00,77.82,77.951,77.951,77.82,231665,18041024.0,1676990340
9,2023-02-21 22:40:00,78.14,78.14,78.2,78.06,353359,27602464.0,1676990400
10,2023-02-21 22:41:00,78.26,78.2,78.26,78.128,164825,12886656.0,1676990460
11,2023-02-21 22:42:00,78.306,78.23,78.36,78.23,328992,25768576.0,1676990520
12,2023-02-21 22:43:00,78.245,78.225,78.25,78.177,222561,17402656.0,1676990580
13,2023-02-21 22:44:00,78.25,78.23,78.32,78.2,214151,16763168.0,1676990640
14,2023-02-21 22:45:00,78.224,78.25,78.29,78.21,141913,11100640.0,1676990700
15,2023-02-21 22:46:00,78.155,78.08,78.155,78.0,247498,19334528.0,1676990760
16,2023-02-21 22:47:00,78.24,78.07,78.24,78.07,202203,15800800.0,1676990820
17,2023-02-21 22:48:00,78.03,78.2,78.28,78.03,240276,18784384.0,1676990880
18,2023-02-21 22:49:00,78.285,78.08,78.382,78.08,240254,18806176.0,1676990940
19,2023-02-21 22:50:00,78.05,78.0,78.17,78.0,210412,16428960.0,1676991000
20,2023-02-21 22:51:00,78.03,77.98,78.09,77.95,215130,16777536.0,1676991060
21,2023-02-21 22:52:00,77.98,77.985,78.01,77.86,188761,14707456.0,1676991120
22,2023-02-21 22:53:00,77.97,78.1,78.1,77.97,155815,12154688.0,1676991180
23,2023-02-21 22:54:00,78.34,78.27,78.37,78.27,235680,18454720.0,1676991240
24,2023-02-21 22:55:00,78.25,78.031,78.25,78.031,139795,10927584.0,1676991300
25,2023-02-21 22:56:00,78.0,78.02,78.191,78.0,185741,14499200.0,1676991360
26,2023-02-21 22:57:00,77.892,77.78,77.892,77.686,254509,19795840.0,1676991420
27,2023-02-21 22:58:00,77.79,77.92,77.92,77.79,134512,10470848.0,1676991480
28,2023-02-21 22:59:00,77.88,77.62,77.95,77.62,158284,12320704.0,1676991540
29,2023-02-21 23:00:00,77.71,77.7,77.75,77.68,159267,12374272.0,1676991600
30,2023-02-21 23:01:00,77.65,77.808,77.808,77.64,146667,11393984.0,1676991660
31,2023-02-21 23:02:00,77.76,77.84,77.98,77.76,166735,12984064.0,1676991720
32,2023-02-21 23:03:00,77.81,77.535,77.81,77.535,141628,10998528.0,1676991780
33,2023-02-21 23:04:00,77.56,77.555,77.64,77.555,147212,11421632.0,1676991840
34,2023-02-21 23:05:00,77.52,77.57,77.62,77.52,108471,8411456.0,1676991900
35,2023-02-21 23:06:00,77.55,77.46,77.55,77.41,167600,12980160.0,1676991960
36,2023-02-21 23:07:00,77.472,77.61,77.61,77.472,115545,8956288.0,1676992020
37,2023-02-21 23:08:00,77.645,77.64,77.646,77.59,136662,10607808.0,1676992080
38,2023-02-21 23:09:00,77.56,77.56,77.59,77.557,85056,6597120.0,1676992140
39,2023-02-21 23:10:00,77.56,77.45,77.58,77.45,99927,7745472.0,1676992200
40,2023-02-21 23:11:00,77.5,77.44,77.52,77.44,117578,9109824.0,1676992260
41,2023-02-21 23:12:00,77.33,77.29,77.423,77.29,169736,13131776.0,1676992320
42,2023-02-21 23:13:00,77.22,77.182,77.24,77.165,129120,9969664.0,1676992380
43,2023-02-21 23:14:00,77.22,77.222,77.25,77.2,85381,6592960.0,1676992440
44,2023-02-21 23:15:00,77.19,77.28,77.28,77.156,115864,8948736.0,1676992500
45,2023-02-21 23:16:00,77.24,77.17,77.27,77.17,97151,7504640.0,1676992560
46,2023-02-21 23:17:00,77.152,77.307,77.31,77.152,148728,11487232.0,1676992620
47,2023-02-21 23:18:00,77.28,77.26,77.28,77.16,136226,10520704.0,1676992680
48,2023-02-21 23:19:00,77.285,77.27,77.33,77.27,101929,7879424.0,1676992740
49,2023-02-21 23:20:00,77.29,77.47,77.49,77.29,153568,11888512.0,1676992800
50,2023-02-21 23:21:00,77.44,77.56,77.56,77.44,173738,13462720.0,1676992860
51,2023-02-21 23:22:00,77.565,77.48,77.565,77.48,131090,10161344.0,1676992920
52,2023-02-21 23:23:00,77.505,77.635,77.67,77.505,206232,16001088.0,1676992980
53,2023-02-21 23:24:00,77.729,77.9,77.9,77.71,239759,18645376.0,1676993040
54,2023-02-21 23:25:00,77.936,77.72,77.936,77.72,196314,15276416.0,1676993100
55,2023-02-21 23:26:00,77.71,77.66,77.71,77.62,154944,12031296.0,1676993160
56,2023-02-21 23:27:00,77.605,77.37,77.618,77.37,187612,14532736.0,1676993220
57,2023-02-21 23:28:00,77.341,77.27,77.341,77.265,179709,13896384.0,1676993280
58,2023-02-21 23:29:00,77.23,77.247,77.34,77.23,194950,15072704.0,1676993340
59,2023-02-21 23:30:00,77.22,77.17,77.26,77.17,196775,15197184.0,1676993400
60,2023-02-21 23:31:00,77.158,77.285,77.32,77.158,215250,16631488.0,1676993460
61,2023-02-21 23:32:00,77.27,77.245,77.31,77.245,93409,7218304.0,1676993520
62,2023-02-21 23:33:00,77.24,77.35,77.37,77.24,98810,7640128.0,1676993580
63,2023-02-21 23:34:00,77.27,77.465,77.465,77.27,172074,13315008.0,1676993640
64,2023-02-21 23:35:00,77.51,77.52,77.52,77.42,133302,10327744.0,1676993700
65,2023-02-21 23:36:00,77.485,77.51,77.51,77.41,132864,10290496.0,1676993760
66,2023-02-21 23:37:00,77.52,77.73,77.73,77.52,152542,11836352.0,1676993820
67,2023-02-21 23:38:00,77.759,77.64,77.785,77.64,179578,13961152.0,1676993880
68,2023-02-21 23:39:00,77.58,77.44,77.59,77.44,131145,10166336.0,1676993940
69,2023-02-21 23:40:00,77.4,77.41,77.41,77.38,135975,10523328.0,1676994000
70,2023-02-21 23:41:00,77.52,77.52,77.55,77.48,116458,9026560.0,1676994060
71,2023-02-21 23:42:00,77.581,77.63,77.67,77.581,111552,8658880.0,1676994120
72,2023-02-21 23:43:00,77.63,77.71,77.74,77.63,110531,8585536.0,1676994180
73,2023-02-21 23:44:00,77.758,77.665,77.758,77.665,84717,6582336.0,1676994240
74,2023-02-21 23:45:00,77.56,77.51,77.59,77.5,137527,10665536.0,1676994300
75,2023-02-21 23:46:00,77.486,77.61,77.61,77.48,77664,6023552.0,1676994360
76,2023-02-21 23:47:00,77.575,77.54,77.65,77.485,107433,8337024.0,1676994420
77,2023-02-21 23:48:00,77.442,77.42,77.49,77.42,77737,6023296.0,1676994480
78,2023-02-21 23:49:00,77.39,77.41,77.46,77.35,93674,7251072.0,1676994540
79,2023-02-21 23:50:00,77.4,77.39,77.4,77.371,85597,6622080.0,1676994600
80,2023-02-21 23:51:00,77.43,77.41,77.43,77.41,73651,5703424.0,1676994660
81,2023-02-21 23:52:00,77.49,77.38,77.49,77.38,77152,5976832.0,1676994720
82,2023-02-21 23:53:00,77.3,77.245,77.3,77.22,138965,10735488.0,1676994780
83,2023-02-21 23:54:00,77.17,77.3,77.3,77.17,136969,10575616.0,1676994840
84,2023-02-21 23:55:00,77.259,77.26,77.285,77.259,64319,4968832.0,1676994900
85,2023-02-21 23:56:00,77.22,77.22,77.22,77.15,66117,5103872.0,1676994960
86,2023-02-21 23:57:00,77.22,77.22,77.27,77.22,85546,6606720.0,1676995020
87,2023-02-21 23:58:00,77.22,77.17,77.26,77.17,68530,5291136.0,1676995080
88,2023-02-21 23:59:00,77.18,77.19,77.22,77.18,67276,5192192.0,1676995140
89,2023-02-22 00:00:00,77.12,77.17,77.225,77.12,109060,8415488.0,1676995200
90,2023-02-22 00:01:00,77.159,77.335,77.335,77.159,97635,7541760.0,1676995260
91,2023-02-22 00:02:00,77.275,77.34,77.34,77.25,72696,5617536.0,1676995320
92,2023-02-22 00:03:00,77.34,77.39,77.42,77.34,101986,7889152.0,1676995380
93,2023-02-22 00:04:00,77.4,77.36,77.43,77.36,66165,5119232.0,1676995440
94,2023-02-22 00:05:00,77.355,77.35,77.365,77.28,110304,8528128.0,1676995500
95,2023-02-22 00:06:00,77.34,77.382,77.382,77.34,76208,5893120.0,1676995560
96,2023-02-22 00:07:00,77.33,77.387,77.387,77.28,94846,7331712.0,1676995620
97,2023-02-22 00:08:00,77.4,77.33,77.4,77.315,77145,5965568.0,1676995680
98,2023-02-22 00:09:00,77.375,77.31,77.375,77.31,57232,4424448.0,1676995740
99,2023-02-22 00:10:00,77.25,77.2,77.28,77.2,77394,5977472.0,1676995800
100,2023-02-22 00:11:00,77.2,77.24,77.271,77.2,71488,5520128.0,1676995860
101,2023-02-22 00:12:00,77.18,77.19,77.203,77.17,69795,5386240.0,1676995920
102,2023-02-22 00:13:00,77.15,77.215,77.245,77.15,117046,9035776.0,1676995980
103,2023-02-22 00:14:00,77.255,77.21,77.26,77.2,54725,4225280.0,1676996040
104,2023-02-22 00:15:00,77.14,77.31,77.32,77.14,88883,6862080.0,1676996100
105,2023-02-22 00:16:00,77.33,77.19,77.38,77.19,99981,7727360.0,1676996160
106,2023-02-22 00:17:00,77.195,77.24,77.25,77.16,65470,5054848.0,1676996220
107,2023-02-22 00:18:00,77.21,77.13,77.22,77.13,51836,4000640.0,1676996280
108,2023-02-22 00:19:00,77.13,77.071,77.13,77.052,123963,9555072.0,1676996340
109,2023-02-22 00:20:00,77.083,77.23,77.26,77.083,124640,9618432.0,1676996400
110,2023-02-22 00:21:00,77.255,77.295,77.31,77.23,87708,6775680.0,1676996460
