,dt,open,close,high,low,vol,ts
0,2022-05-26 21:31:00,91.34,91.19,92.39,90.2,2173015,1653571860
1,2022-05-26 21:32:00,91.21,91.78,91.78,91.21,643233,1653571920
2,2022-05-26 21:33:00,92.17,92.54,92.54,92.17,695082,1653571980
3,2022-05-26 21:34:00,92.35,92.49,92.565,92.275,620133,1653572040
4,2022-05-26 21:35:00,92.5,93.001,93.001,92.5,823227,1653572100
5,2022-05-26 21:36:00,93.135,93.53,93.53,93.135,915511,1653572160
6,2022-05-26 21:37:00,93.277,93.285,93.37,93.277,586402,1653572220
7,2022-05-26 21:38:00,93.347,93.311,93.36,93.161,666899,1653572280
8,2022-05-26 21:39:00,93.315,93.73,93.932,93.315,895129,1653572340
9,2022-05-26 21:40:00,93.69,93.94,93.94,93.61,774199,1653572400
10,2022-05-26 21:41:00,93.911,94.03,94.17,93.75,803937,1653572460
11,2022-05-26 21:42:00,93.975,93.99,94.1,93.843,515589,1653572520
12,2022-05-26 21:43:00,93.989,93.91,94.2,93.91,570247,1653572580
13,2022-05-26 21:44:00,94.165,94.08,94.27,94.08,511755,1653572640
14,2022-05-26 21:45:00,94.035,93.765,94.035,93.765,422841,1653572700
15,2022-05-26 21:46:00,93.91,94.21,94.23,93.91,669633,1653572760
16,2022-05-26 21:47:00,94.42,94.42,94.533,94.283,722918,1653572820
17,2022-05-26 21:48:00,94.41,94.87,94.928,94.41,864331,1653572880
18,2022-05-26 21:49:00,94.87,95.235,95.235,94.87,786596,1653572940
19,2022-05-26 21:50:00,95.01,94.95,95.13,94.95,453172,1653573000
20,2022-05-26 21:51:00,94.79,94.826,94.94,94.79,591694,1653573060
21,2022-05-26 21:52:00,94.87,95.17,95.17,94.87,528082,1653573120
22,2022-05-26 21:53:00,95.205,95.21,95.21,95.07,526046,1653573180
23,2022-05-26 21:54:00,95.101,95.24,95.24,94.95,450055,1653573240
24,2022-05-26 21:55:00,95.2,95.001,95.2,95.001,580582,1653573300
