,dt,open,close,high,low,vol,turnover,ts
0,2024-01-19 22:31:00,165.8,165.08,166.48,165.01,3788996,627950080.0,1705674660
1,2024-01-19 22:32:00,164.784,165.003,165.271,164.662,1029188,169721472.0,1705674720
2,2024-01-19 22:33:00,164.77,164.933,164.933,164.66,637260,105062656.0,1705674780
3,2024-01-19 22:34:00,165.15,165.745,165.902,165.145,914778,151413888.0,1705674840
4,2024-01-19 22:35:00,165.76,165.86,166.125,165.64,973544,161573760.0,1705674900
5,2024-01-19 22:36:00,166.122,166.11,166.122,165.76,735574,122083584.0,1705674960
6,2024-01-19 22:37:00,166.08,167.23,167.23,166.08,1407004,234517504.0,1705675020
7,2024-01-19 22:38:00,166.965,166.31,166.965,166.29,727495,121250688.0,1705675080
8,2024-01-19 22:39:00,165.96,165.155,165.96,165.06,835826,138383104.0,1705675140
9,2024-01-19 22:40:00,165.19,164.425,165.218,164.425,977160,161117568.0,1705675200
10,2024-01-19 22:41:00,164.13,164.16,164.602,164.13,700699,115147776.0,1705675260
11,2024-01-19 22:42:00,164.395,164.26,164.42,164.19,520059,85431936.0,1705675320
12,2024-01-19 22:43:00,164.32,164.31,164.32,164.1,615597,101072384.0,1705675380
13,2024-01-19 22:44:00,164.854,164.185,165.02,164.185,889860,146393600.0,1705675440
14,2024-01-19 22:45:00,164.05,163.9,164.261,163.9,468027,76777728.0,1705675500
15,2024-01-19 22:46:00,164.37,164.715,164.895,164.37,521704,85821696.0,1705675560
16,2024-01-19 22:47:00,164.885,165.21,165.21,164.845,631937,104248832.0,1705675620
17,2024-01-19 22:48:00,165.336,164.74,165.336,164.622,593680,97998592.0,1705675680
18,2024-01-19 22:49:00,164.73,164.97,165.02,164.73,333112,54912256.0,1705675740
19,2024-01-19 22:50:00,164.655,164.12,164.655,164.12,485696,79834368.0,1705675800
20,2024-01-19 22:51:00,163.95,164.13,164.135,163.64,735924,120608768.0,1705675860
21,2024-01-19 22:52:00,164.24,164.19,164.445,164.19,421170,69175296.0,1705675920
22,2024-01-19 22:53:00,164.135,163.985,164.135,163.855,334602,54872832.0,1705675980
23,2024-01-19 22:54:00,164.25,164.07,164.25,164.07,286708,47046912.0,1705676040
24,2024-01-19 22:55:00,164.14,164.12,164.14,163.935,309408,50732032.0,1705676100
25,2024-01-19 22:56:00,164.09,164.105,164.105,163.71,492988,80815616.0,1705676160
26,2024-01-19 22:57:00,164.07,164.01,164.17,164.01,289002,47417856.0,1705676220
27,2024-01-19 22:58:00,164.063,164.02,164.085,164.0,233030,38219520.0,1705676280
28,2024-01-19 22:59:00,164.02,163.75,164.02,163.67,372384,61026816.0,1705676340
29,2024-01-19 23:00:00,163.945,163.71,163.945,163.63,360028,58958080.0,1705676400
30,2024-01-19 23:01:00,163.86,164.031,164.3,163.86,614164,100752896.0,1705676460
31,2024-01-19 23:02:00,164.01,163.96,164.01,163.869,294546,48282624.0,1705676520
32,2024-01-19 23:03:00,163.915,163.82,163.915,163.78,198476,32535040.0,1705676580
33,2024-01-19 23:04:00,163.595,163.34,163.595,163.25,571456,93424384.0,1705676640
34,2024-01-19 23:05:00,163.41,163.365,163.465,163.35,282430,46174464.0,1705676700
35,2024-01-19 23:06:00,163.455,163.341,163.455,163.05,434232,70892288.0,1705676760
36,2024-01-19 23:07:00,163.27,162.926,163.27,162.926,528252,86170880.0,1705676820
37,2024-01-19 23:08:00,162.97,162.498,162.97,162.498,489260,79664384.0,1705676880
38,2024-01-19 23:09:00,162.5,162.3,162.5,162.3,437852,71104768.0,1705676940
39,2024-01-19 23:10:00,162.42,162.28,162.42,162.24,412358,66926336.0,1705677000
40,2024-01-19 23:11:00,162.58,162.8,162.8,162.53,625858,101792000.0,1705677060
41,2024-01-19 23:12:00,162.63,163.025,163.025,162.63,484880,78993920.0,1705677120
42,2024-01-19 23:13:00,163.04,163.423,163.423,163.04,534530,87286272.0,1705677180
43,2024-01-19 23:14:00,163.165,163.44,163.539,163.165,486502,79504896.0,1705677240
44,2024-01-19 23:15:00,163.397,163.62,163.62,163.397,321958,52659200.0,1705677300
45,2024-01-19 23:16:00,163.8,163.95,164.05,163.8,557306,91285504.0,1705677360
46,2024-01-19 23:17:00,164.05,164.08,164.115,164.04,397202,65106432.0,1705677420
47,2024-01-19 23:18:00,164.1,164.05,164.107,163.99,253270,41498624.0,1705677480
48,2024-01-19 23:19:00,164.15,164.095,164.15,164.01,283412,46454272.0,1705677540
49,2024-01-19 23:20:00,164.16,164.12,164.16,164.075,387968,63624192.0,1705677600
50,2024-01-19 23:21:00,164.16,164.01,164.17,164.01,271476,44500992.0,1705677660
51,2024-01-19 23:22:00,164.03,163.965,164.08,163.93,272904,44708352.0,1705677720
52,2024-01-19 23:23:00,163.935,163.47,163.935,163.39,429884,70339584.0,1705677780
53,2024-01-19 23:24:00,163.63,163.51,163.87,163.51,273750,44797440.0,1705677840
54,2024-01-19 23:25:00,163.67,163.95,163.95,163.67,189770,31064064.0,1705677900
55,2024-01-19 23:26:00,164.09,164.367,164.367,164.09,438896,72001024.0,1705677960
56,2024-01-19 23:27:00,164.38,164.465,164.465,164.33,264040,43343360.0,1705678020
57,2024-01-19 23:28:00,164.425,164.62,164.63,164.425,427256,70246400.0,1705678080
58,2024-01-19 23:29:00,164.61,164.5,164.61,164.49,299444,49209344.0,1705678140
59,2024-01-19 23:30:00,164.59,164.775,164.775,164.59,282004,46372864.0,1705678200
60,2024-01-19 23:31:00,164.781,164.773,164.873,164.72,438088,72121344.0,1705678260
61,2024-01-19 23:32:00,164.74,164.705,164.75,164.645,246384,40524288.0,1705678320
62,2024-01-19 23:33:00,164.772,164.755,164.95,164.755,424016,69821440.0,1705678380
63,2024-01-19 23:34:00,164.94,165.065,165.065,164.893,342116,56366080.0,1705678440
64,2024-01-19 23:35:00,165.044,165.07,165.14,165.01,364412,60085248.0,1705678500
65,2024-01-19 23:36:00,165.012,165.26,165.26,165.012,337872,55724032.0,1705678560
66,2024-01-19 23:37:00,165.362,165.93,165.93,165.362,675548,111785472.0,1705678620
67,2024-01-19 23:38:00,165.956,166.214,166.214,165.956,593684,98480128.0,1705678680
68,2024-01-19 23:39:00,166.17,166.14,166.289,166.14,589704,97814528.0,1705678740
69,2024-01-19 23:40:00,166.105,166.28,166.28,165.76,615868,102095872.0,1705678800
70,2024-01-19 23:41:00,166.274,166.22,166.51,166.22,680572,113170432.0,1705678860
71,2024-01-19 23:42:00,166.16,166.412,166.5,166.16,400880,66689024.0,1705678920
72,2024-01-19 23:43:00,166.45,166.85,166.85,166.45,618944,103222784.0,1705678980
73,2024-01-19 23:44:00,166.781,166.82,166.82,166.781,451428,75323392.0,1705679040
74,2024-01-19 23:45:00,166.67,166.72,166.72,166.55,409700,68336640.0,1705679100
75,2024-01-19 23:46:00,166.7,166.645,166.76,166.57,353396,58948608.0,1705679160
76,2024-01-19 23:47:00,166.609,166.64,166.658,166.48,300708,50092032.0,1705679220
77,2024-01-19 23:48:00,166.56,166.823,166.823,166.56,386096,64356864.0,1705679280
78,2024-01-19 23:49:00,166.85,166.855,166.87,166.721,337800,56372736.0,1705679340
79,2024-01-19 23:50:00,166.825,166.4,166.91,166.4,472080,78742016.0,1705679400
80,2024-01-19 23:51:00,166.08,166.09,166.09,165.85,666080,110418432.0,1705679460
81,2024-01-19 23:52:00,166.085,166.55,166.55,166.085,438476,72907264.0,1705679520
82,2024-01-19 23:53:00,166.58,166.49,166.65,166.49,341676,56956928.0,1705679580
83,2024-01-19 23:54:00,166.445,166.565,166.6,166.445,267448,44563456.0,1705679640
84,2024-01-19 23:55:00,166.501,166.62,166.62,166.501,201592,33598464.0,1705679700
85,2024-01-19 23:56:00,166.693,166.966,166.966,166.693,398868,66558464.0,1705679760
86,2024-01-19 23:57:00,166.93,167.13,167.13,166.89,593240,99082240.0,1705679820
87,2024-01-19 23:58:00,167.19,166.789,167.19,166.789,497232,83066368.0,1705679880
88,2024-01-19 23:59:00,166.612,166.72,166.72,166.49,359412,59928064.0,1705679940
