,dt,open,close,high,low,vol,turnover,ts
0,2024-06-10 21:31:00,162.48,161.85,164.4,161.85,3166147,518452032.0,1718026260
1,2024-06-10 21:32:00,161.855,162.55,162.55,161.57,499215,80862208.0,1718026320
2,2024-06-10 21:33:00,162.215,162.44,162.77,162.215,501314,81475200.0,1718026380
3,2024-06-10 21:34:00,161.95,161.22,161.95,161.22,619439,100094656.0,1718026440
4,2024-06-10 21:35:00,161.52,162.07,162.07,161.52,589227,95265664.0,1718026500
5,2024-06-10 21:36:00,162.18,162.115,162.18,161.74,284436,46054080.0,1718026560
6,2024-06-10 21:37:00,162.549,162.02,162.549,162.02,449475,72990784.0,1718026620
7,2024-06-10 21:38:00,162.005,162.069,162.17,161.99,275577,44649536.0,1718026680
8,2024-06-10 21:39:00,161.91,161.5,162.033,161.5,385094,62286272.0,1718026740
9,2024-06-10 21:40:00,161.085,161.285,161.635,161.085,586187,94522368.0,1718026800
10,2024-06-10 21:41:00,161.42,161.2,161.42,161.13,351848,56719872.0,1718026860
11,2024-06-10 21:42:00,161.27,161.1,161.39,161.1,267214,43087744.0,1718026920
12,2024-06-10 21:43:00,161.37,161.125,161.37,161.11,230021,37086720.0,1718026980
13,2024-06-10 21:44:00,160.97,161.2,161.2,160.73,585493,94229248.0,1718027040
14,2024-06-10 21:45:00,161.3,160.99,161.3,160.93,367910,59290112.0,1718027100
15,2024-06-10 21:46:00,160.94,161.11,161.11,160.825,207213,33359744.0,1718027160
16,2024-06-10 21:47:00,160.84,160.52,161.06,160.52,365165,58708352.0,1718027220
17,2024-06-10 21:48:00,160.575,160.39,160.575,160.26,376867,60448896.0,1718027280
18,2024-06-10 21:49:00,160.44,160.3,160.44,160.21,272670,43715712.0,1718027340
19,2024-06-10 21:50:00,160.29,160.61,160.61,160.29,327892,52570112.0,1718027400
20,2024-06-10 21:51:00,160.7,160.935,160.935,160.65,285114,45837696.0,1718027460
21,2024-06-10 21:52:00,160.731,160.94,160.98,160.64,289904,46649088.0,1718027520
22,2024-06-10 21:53:00,161.1,160.87,161.1,160.855,209735,33769728.0,1718027580
23,2024-06-10 21:54:00,160.6,160.52,160.68,160.39,325681,52273152.0,1718027640
24,2024-06-10 21:55:00,160.53,160.55,160.55,160.42,246621,39561216.0,1718027700
25,2024-06-10 21:56:00,160.54,160.933,160.933,160.54,231629,37247488.0,1718027760
26,2024-06-10 21:57:00,161.045,161.39,161.39,161.045,285374,45998592.0,1718027820
27,2024-06-10 21:58:00,161.42,161.655,161.76,161.42,346983,56057472.0,1718027880
