,dt,open,close,high,low,vol,ts
0,2021-11-18 22:31:00,157.07,156.6,157.15,153.5,2259730,1637245860
1,2021-11-18 22:32:00,156.68,155.76,156.68,155.76,455762,1637245920
2,2021-11-18 22:33:00,155.705,155.1,155.705,155.1,470345,1637245980
3,2021-11-18 22:34:00,154.86,155.115,155.3,154.86,375292,1637246040
4,2021-11-18 22:35:00,154.66,154.999,155.0,154.66,284979,1637246100
5,2021-11-18 22:36:00,154.97,155.665,155.665,154.97,406941,1637246160
6,2021-11-18 22:37:00,155.652,156.33,156.33,155.652,488676,1637246220
7,2021-11-18 22:38:00,156.28,156.22,156.35,156.15,422190,1637246280
8,2021-11-18 22:39:00,156.3,156.39,156.5,156.3,421274,1637246340
9,2021-11-18 22:40:00,156.507,157.08,157.08,156.507,581252,1637246400
10,2021-11-18 22:41:00,157.32,157.92,157.95,157.32,716732,1637246460
11,2021-11-18 22:42:00,157.919,158.283,158.375,157.919,665426,1637246520
12,2021-11-18 22:43:00,158.04,157.865,158.13,157.865,568201,1637246580
13,2021-11-18 22:44:00,157.93,158.29,158.29,157.869,421387,1637246640
14,2021-11-18 22:45:00,158.5,158.5,158.53,158.5,492373,1637246700
15,2021-11-18 22:46:00,158.527,157.769,158.527,157.69,539198,1637246760
16,2021-11-18 22:47:00,157.725,158.26,158.26,157.644,423296,1637246820
17,2021-11-18 22:48:00,158.22,158.135,158.22,157.85,272459,1637246880
18,2021-11-18 22:49:00,158.14,158.12,158.14,158.045,184700,1637246940
19,2021-11-18 22:50:00,158.19,158.18,158.2,158.102,205185,1637247000
20,2021-11-18 22:51:00,158.29,158.38,158.38,158.17,344155,1637247060
21,2021-11-18 22:52:00,158.45,158.174,158.45,157.875,340316,1637247120
22,2021-11-18 22:53:00,158.34,158.652,158.652,158.34,467086,1637247180
23,2021-11-18 22:54:00,158.848,158.72,158.848,158.65,371712,1637247240
24,2021-11-18 22:55:00,158.75,158.585,158.81,158.585,361177,1637247300
25,2021-11-18 22:56:00,158.59,158.11,158.72,158.01,381702,1637247360
26,2021-11-18 22:57:00,158.285,157.913,158.285,157.913,358345,1637247420
27,2021-11-18 22:58:00,157.945,157.25,157.945,157.25,464660,1637247480
28,2021-11-18 22:59:00,157.055,157.35,157.484,157.03,485407,1637247540
29,2021-11-18 23:00:00,157.5,157.6,157.6,157.42,256555,1637247600
30,2021-11-18 23:01:00,157.55,157.301,157.55,157.301,323632,1637247660
31,2021-11-18 23:02:00,157.2,157.26,157.36,157.16,280607,1637247720
32,2021-11-18 23:03:00,157.33,157.47,157.531,157.33,323406,1637247780
33,2021-11-18 23:04:00,157.465,157.47,157.47,157.405,190790,1637247840
34,2021-11-18 23:05:00,157.605,157.9,157.9,157.605,342256,1637247900
35,2021-11-18 23:06:00,157.86,157.93,158.05,157.86,397120,1637247960
36,2021-11-18 23:07:00,157.81,157.52,157.81,157.445,232268,1637248020
37,2021-11-18 23:08:00,157.58,157.708,157.75,157.58,135683,1637248080
38,2021-11-18 23:09:00,157.655,157.5,157.655,157.5,146285,1637248140
39,2021-11-18 23:10:00,157.4,156.59,157.4,156.59,407324,1637248200
40,2021-11-18 23:11:00,156.508,156.01,156.508,156.01,451472,1637248260
41,2021-11-18 23:12:00,155.817,155.51,155.997,155.51,426400,1637248320
42,2021-11-18 23:13:00,155.31,155.125,155.55,155.125,349348,1637248380
43,2021-11-18 23:14:00,155.045,155.226,155.226,155.045,276512,1637248440
44,2021-11-18 23:15:00,155.3,155.66,155.71,155.3,383694,1637248500
45,2021-11-18 23:16:00,155.32,155.275,155.32,155.07,262444,1637248560
46,2021-11-18 23:17:00,155.1,154.975,155.138,154.975,262898,1637248620
47,2021-11-18 23:18:00,154.9,154.67,155.101,154.54,416500,1637248680
48,2021-11-18 23:19:00,155.03,155.152,155.33,155.03,363576,1637248740
49,2021-11-18 23:20:00,155.119,154.655,155.119,154.655,223364,1637248800
50,2021-11-18 23:21:00,154.69,154.52,154.69,154.18,443600,1637248860
51,2021-11-18 23:22:00,154.598,153.576,154.598,153.576,407024,1637248920
52,2021-11-18 23:23:00,154.04,154.29,154.29,153.97,305698,1637248980
53,2021-11-18 23:24:00,154.19,154.15,154.19,153.925,190994,1637249040
54,2021-11-18 23:25:00,154.395,154.37,154.395,154.23,191704,1637249100
55,2021-11-18 23:26:00,154.23,154.24,154.24,154.011,220522,1637249160
56,2021-11-18 23:27:00,154.59,154.158,154.59,154.01,257318,1637249220
57,2021-11-18 23:28:00,154.31,154.205,154.31,154.01,198852,1637249280
58,2021-11-18 23:29:00,154.06,154.048,154.06,153.89,189058,1637249340
59,2021-11-18 23:30:00,154.07,153.9,154.11,153.82,156026,1637249400
60,2021-11-18 23:31:00,153.939,154.205,154.425,153.9,311426,1637249460
61,2021-11-18 23:32:00,154.35,154.195,154.35,154.15,165366,1637249520
62,2021-11-18 23:33:00,154.24,154.07,154.24,154.07,119692,1637249580
63,2021-11-18 23:34:00,154.25,154.59,154.59,154.25,176140,1637249640
64,2021-11-18 23:35:00,154.64,154.645,154.645,154.529,207414,1637249700
65,2021-11-18 23:36:00,154.422,154.385,154.549,154.385,145654,1637249760
66,2021-11-18 23:37:00,154.367,154.58,154.58,154.335,119524,1637249820
67,2021-11-18 23:38:00,154.57,154.52,154.57,154.43,149632,1637249880
68,2021-11-18 23:39:00,154.682,154.498,154.77,154.498,204760,1637249940
69,2021-11-18 23:40:00,154.48,154.51,154.6,154.48,161230,1637250000
70,2021-11-18 23:41:00,154.53,154.445,154.566,154.407,123704,1637250060
71,2021-11-18 23:42:00,154.56,154.505,154.56,154.461,83836,1637250120
72,2021-11-18 23:43:00,154.56,154.3,154.565,154.3,104948,1637250180
73,2021-11-18 23:44:00,154.045,153.84,154.045,153.765,286334,1637250240
74,2021-11-18 23:45:00,153.79,153.935,153.95,153.72,168802,1637250300
75,2021-11-18 23:46:00,154.15,154.71,154.71,154.15,295382,1637250360
76,2021-11-18 23:47:00,154.45,154.54,154.65,154.45,175050,1637250420
77,2021-11-18 23:48:00,154.76,154.55,154.76,154.417,137244,1637250480
78,2021-11-18 23:49:00,154.495,154.165,154.495,154.165,92804,1637250540
79,2021-11-18 23:50:00,154.27,154.525,154.525,154.27,101146,1637250600
