,dt,open,close,high,low,vol,ts
0,2023-12-21 22:31:00,138.14,138.363,138.363,136.32,1436983,1703169060
1,2023-12-21 22:32:00,138.43,137.985,138.693,137.985,422744,1703169120
2,2023-12-21 22:33:00,137.695,137.67,137.825,137.665,321589,1703169180
3,2023-12-21 22:34:00,137.71,137.75,137.965,137.71,287249,1703169240
4,2023-12-21 22:35:00,137.756,138.12,138.12,137.756,204422,1703169300
5,2023-12-21 22:36:00,138.27,138.12,138.37,138.12,293173,1703169360
6,2023-12-21 22:37:00,138.0,137.77,138.0,137.761,315314,1703169420
7,2023-12-21 22:38:00,137.75,137.9,137.9,137.661,238049,1703169480
8,2023-12-21 22:39:00,137.985,137.96,138.075,137.955,230556,1703169540
9,2023-12-21 22:40:00,137.984,137.73,138.02,137.62,200189,1703169600
10,2023-12-21 22:41:00,137.69,137.575,137.71,137.5,248859,1703169660
11,2023-12-21 22:42:00,137.598,137.614,137.71,137.598,170427,1703169720
12,2023-12-21 22:43:00,137.64,137.564,137.691,137.49,129598,1703169780
13,2023-12-21 22:44:00,137.655,137.89,137.89,137.655,156094,1703169840
14,2023-12-21 22:45:00,137.985,137.905,138.065,137.905,259881,1703169900
15,2023-12-21 22:46:00,137.73,137.8,137.81,137.73,168618,1703169960
16,2023-12-21 22:47:00,137.843,137.75,137.843,137.68,179374,1703170020
17,2023-12-21 22:48:00,137.69,137.557,137.7,137.475,363904,1703170080
18,2023-12-21 22:49:00,137.74,137.545,137.74,137.545,218827,1703170140
19,2023-12-21 22:50:00,137.645,137.54,137.645,137.43,217913,1703170200
20,2023-12-21 22:51:00,137.5,137.69,137.69,137.4,175253,1703170260
21,2023-12-21 22:52:00,137.709,137.78,137.889,137.709,285947,1703170320
22,2023-12-21 22:53:00,137.88,137.965,137.965,137.87,173391,1703170380
23,2023-12-21 22:54:00,137.955,137.89,137.955,137.817,237376,1703170440
24,2023-12-21 22:55:00,137.83,137.72,137.83,137.69,189199,1703170500
25,2023-12-21 22:56:00,137.775,137.875,137.875,137.76,101562,1703170560
26,2023-12-21 22:57:00,137.91,137.932,137.98,137.91,149700,1703170620
27,2023-12-21 22:58:00,137.955,137.7,137.955,137.7,117457,1703170680
28,2023-12-21 22:59:00,137.63,137.73,137.774,137.63,155212,1703170740
29,2023-12-21 23:00:00,137.555,137.76,137.776,137.555,104512,1703170800
30,2023-12-21 23:01:00,137.98,137.872,137.99,137.84,202258,1703170860
31,2023-12-21 23:02:00,137.98,138.15,138.165,137.98,237662,1703170920
32,2023-12-21 23:03:00,138.173,138.08,138.276,138.02,230045,1703170980
33,2023-12-21 23:04:00,137.981,137.96,138.0,137.909,116233,1703171040
34,2023-12-21 23:05:00,137.9,137.94,137.985,137.892,92599,1703171100
35,2023-12-21 23:06:00,137.91,137.94,137.99,137.905,111119,1703171160
36,2023-12-21 23:07:00,137.95,137.905,137.96,137.89,92761,1703171220
37,2023-12-21 23:08:00,137.915,137.645,137.915,137.645,156377,1703171280
38,2023-12-21 23:09:00,137.57,137.635,137.635,137.525,205158,1703171340
39,2023-12-21 23:10:00,137.49,137.48,137.524,137.48,145267,1703171400
40,2023-12-21 23:11:00,137.547,137.73,137.76,137.547,209407,1703171460
41,2023-12-21 23:12:00,137.616,137.49,137.616,137.48,117178,1703171520
42,2023-12-21 23:13:00,137.544,137.59,137.62,137.535,128205,1703171580
43,2023-12-21 23:14:00,137.49,137.839,137.839,137.49,175280,1703171640
44,2023-12-21 23:15:00,137.759,137.96,137.97,137.759,185181,1703171700
45,2023-12-21 23:16:00,137.89,138.1,138.113,137.89,168690,1703171760
