,dt,open,close,high,low,vol,ts
0,2022-08-10 21:31:00,98.45,97.81,99.0,95.16,3514715,1660138260
1,2022-08-10 21:32:00,97.85,97.58,97.86,97.58,526158,1660138320
2,2022-08-10 21:33:00,97.422,97.162,97.46,97.162,552360,1660138380
3,2022-08-10 21:34:00,97.29,97.248,97.375,97.14,556171,1660138440
4,2022-08-10 21:35:00,97.35,97.31,97.35,97.249,531315,1660138500
5,2022-08-10 21:36:00,97.12,97.23,97.295,97.12,463506,1660138560
6,2022-08-10 21:37:00,97.263,97.165,97.292,97.06,502467,1660138620
7,2022-08-10 21:38:00,97.282,97.05,97.37,97.05,394378,1660138680
8,2022-08-10 21:39:00,97.089,96.87,97.14,96.87,833356,1660138740
9,2022-08-10 21:40:00,96.87,96.58,96.87,96.58,389506,1660138800
10,2022-08-10 21:41:00,96.679,96.34,96.69,96.34,635278,1660138860
11,2022-08-10 21:42:00,96.49,96.64,96.65,96.49,516648,1660138920
12,2022-08-10 21:43:00,96.65,96.29,96.65,96.27,504716,1660138980
13,2022-08-10 21:44:00,96.295,96.539,96.539,96.16,541011,1660139040
14,2022-08-10 21:45:00,96.655,96.919,96.965,96.645,570779,1660139100
15,2022-08-10 21:46:00,97.01,97.08,97.08,96.89,579151,1660139160
16,2022-08-10 21:47:00,97.08,97.002,97.13,97.002,394455,1660139220
17,2022-08-10 21:48:00,96.86,96.56,96.86,96.46,545623,1660139280
18,2022-08-10 21:49:00,96.59,96.74,96.78,96.59,387934,1660139340
19,2022-08-10 21:50:00,96.77,96.84,96.88,96.73,343683,1660139400
20,2022-08-10 21:51:00,96.96,97.03,97.13,96.96,474391,1660139460
21,2022-08-10 21:52:00,97.079,96.789,97.079,96.625,445069,1660139520
22,2022-08-10 21:53:00,96.84,96.92,96.98,96.84,305586,1660139580
23,2022-08-10 21:54:00,96.802,96.81,96.81,96.62,374518,1660139640
24,2022-08-10 21:55:00,96.93,96.76,96.93,96.58,326161,1660139700
25,2022-08-10 21:56:00,96.774,96.83,96.83,96.625,320637,1660139760
26,2022-08-10 21:57:00,96.905,96.669,96.93,96.669,319530,1660139820
27,2022-08-10 21:58:00,96.66,96.7,96.7,96.54,314763,1660139880
28,2022-08-10 21:59:00,96.79,96.74,96.79,96.61,275107,1660139940
