,dt,open,close,high,low,vol,ts
0,2021-07-19 21:31:00,84.99,85.42,85.68,84.37,1210658,1626701460
1,2021-07-19 21:32:00,85.42,85.43,85.45,85.24,301251,1626701520
2,2021-07-19 21:33:00,85.47,85.04,85.47,85.04,206125,1626701580
3,2021-07-19 21:34:00,84.79,84.66,84.79,84.66,274804,1626701640
4,2021-07-19 21:35:00,84.72,84.68,84.72,84.6,238515,1626701700
5,2021-07-19 21:36:00,84.662,84.75,84.81,84.662,324903,1626701760
6,2021-07-19 21:37:00,84.69,84.95,84.97,84.69,242832,1626701820
7,2021-07-19 21:38:00,84.937,84.579,84.937,84.579,243494,1626701880
8,2021-07-19 21:39:00,84.63,84.473,84.79,84.473,326194,1626701940
9,2021-07-19 21:40:00,84.53,84.424,84.53,84.424,273851,1626702000
10,2021-07-19 21:41:00,84.28,84.4,84.4,84.28,263500,1626702060
11,2021-07-19 21:42:00,84.386,84.583,84.583,84.34,345023,1626702120
12,2021-07-19 21:43:00,84.68,84.92,84.92,84.65,337855,1626702180
13,2021-07-19 21:44:00,85.02,85.08,85.17,85.02,328513,1626702240
14,2021-07-19 21:45:00,85.22,85.25,85.33,85.22,219692,1626702300
15,2021-07-19 21:46:00,85.27,85.35,85.35,85.16,268973,1626702360
16,2021-07-19 21:47:00,85.29,85.565,85.565,85.29,208712,1626702420
17,2021-07-19 21:48:00,85.68,85.39,85.68,85.39,216207,1626702480
18,2021-07-19 21:49:00,85.427,85.6,85.6,85.405,156826,1626702540
19,2021-07-19 21:50:00,85.54,85.48,85.54,85.38,130548,1626702600
20,2021-07-19 21:51:00,85.44,85.42,85.49,85.32,212941,1626702660
21,2021-07-19 21:52:00,85.445,85.61,85.68,85.445,260004,1626702720
22,2021-07-19 21:53:00,85.68,85.27,85.68,85.27,151676,1626702780
23,2021-07-19 21:54:00,85.3,85.08,85.3,85.05,224451,1626702840
24,2021-07-19 21:55:00,85.147,85.34,85.34,85.12,205023,1626702900
25,2021-07-19 21:56:00,85.34,85.355,85.355,85.28,120206,1626702960
26,2021-07-19 21:57:00,85.38,85.17,85.39,85.17,194581,1626703020
27,2021-07-19 21:58:00,85.25,85.23,85.28,85.16,182309,1626703080
28,2021-07-19 21:59:00,85.33,85.32,85.362,85.31,128448,1626703140
29,2021-07-19 22:00:00,85.41,85.33,85.425,85.33,181181,1626703200
30,2021-07-19 22:01:00,85.323,85.18,85.323,85.18,107820,1626703260
31,2021-07-19 22:02:00,85.09,84.97,85.09,84.95,141400,1626703320
32,2021-07-19 22:03:00,85.039,85.112,85.112,85.039,135588,1626703380
33,2021-07-19 22:04:00,85.16,85.24,85.28,85.16,121931,1626703440
34,2021-07-19 22:05:00,85.31,85.745,85.745,85.31,283840,1626703500
35,2021-07-19 22:06:00,85.75,85.655,85.75,85.56,177610,1626703560
36,2021-07-19 22:07:00,85.66,85.54,85.66,85.53,189639,1626703620
37,2021-07-19 22:08:00,85.43,85.654,85.654,85.43,185459,1626703680
38,2021-07-19 22:09:00,85.66,85.842,85.842,85.591,219714,1626703740
39,2021-07-19 22:10:00,85.785,85.76,85.8,85.75,182312,1626703800
40,2021-07-19 22:11:00,85.735,85.725,85.75,85.655,219032,1626703860
41,2021-07-19 22:12:00,85.79,85.855,85.855,85.72,210683,1626703920
42,2021-07-19 22:13:00,85.9,85.8,85.96,85.76,176366,1626703980
43,2021-07-19 22:14:00,85.91,86.08,86.11,85.91,314356,1626704040
44,2021-07-19 22:15:00,86.08,86.22,86.22,86.03,238577,1626704100
45,2021-07-19 22:16:00,86.23,86.41,86.41,86.19,257467,1626704160
46,2021-07-19 22:17:00,86.49,86.51,86.53,86.49,267823,1626704220
47,2021-07-19 22:18:00,86.615,86.595,86.63,86.595,238731,1626704280
48,2021-07-19 22:19:00,86.59,86.55,86.73,86.55,253543,1626704340
49,2021-07-19 22:20:00,86.59,86.67,86.67,86.47,399753,1626704400
50,2021-07-19 22:21:00,86.705,86.8,86.83,86.69,187087,1626704460
51,2021-07-19 22:22:00,86.7,86.6,86.7,86.586,235069,1626704520
52,2021-07-19 22:23:00,86.57,86.49,86.57,86.48,205982,1626704580
53,2021-07-19 22:24:00,86.43,86.51,86.51,86.41,170405,1626704640
54,2021-07-19 22:25:00,86.54,86.51,86.54,86.47,109801,1626704700
55,2021-07-19 22:26:00,86.46,86.34,86.48,86.34,150560,1626704760
56,2021-07-19 22:27:00,86.35,86.545,86.545,86.35,128367,1626704820
57,2021-07-19 22:28:00,86.59,86.749,86.749,86.59,173248,1626704880
58,2021-07-19 22:29:00,86.69,86.67,86.69,86.6,126240,1626704940
59,2021-07-19 22:30:00,86.67,86.43,86.67,86.43,192501,1626705000
60,2021-07-19 22:31:00,86.446,86.5,86.52,86.446,153254,1626705060
61,2021-07-19 22:32:00,86.492,86.565,86.569,86.49,107032,1626705120
62,2021-07-19 22:33:00,86.57,86.44,86.57,86.42,78769,1626705180
63,2021-07-19 22:34:00,86.43,86.381,86.44,86.381,78007,1626705240
64,2021-07-19 22:35:00,86.34,86.36,86.435,86.34,95026,1626705300
65,2021-07-19 22:36:00,86.3,86.235,86.312,86.235,115945,1626705360
66,2021-07-19 22:37:00,86.18,86.18,86.19,86.13,158574,1626705420
67,2021-07-19 22:38:00,86.17,86.26,86.26,86.134,184950,1626705480
68,2021-07-19 22:39:00,86.36,86.27,86.36,86.25,131950,1626705540
69,2021-07-19 22:40:00,86.28,86.37,86.385,86.28,94198,1626705600
70,2021-07-19 22:41:00,86.42,86.515,86.59,86.42,223610,1626705660
71,2021-07-19 22:42:00,86.56,86.67,86.72,86.56,193672,1626705720
72,2021-07-19 22:43:00,86.659,86.76,86.77,86.64,142424,1626705780
73,2021-07-19 22:44:00,86.76,86.67,86.76,86.67,131291,1626705840
74,2021-07-19 22:45:00,86.63,86.66,86.67,86.625,89213,1626705900
75,2021-07-19 22:46:00,86.681,86.75,86.8,86.681,214736,1626705960
76,2021-07-19 22:47:00,86.76,86.72,86.779,86.66,207467,1626706020
77,2021-07-19 22:48:00,86.7,86.57,86.7,86.55,212657,1626706080
78,2021-07-19 22:49:00,86.56,86.66,86.66,86.54,103991,1626706140
79,2021-07-19 22:50:00,86.67,86.62,86.67,86.56,68480,1626706200
80,2021-07-19 22:51:00,86.69,86.67,86.76,86.67,159514,1626706260
81,2021-07-19 22:52:00,86.71,86.62,86.71,86.61,63804,1626706320
82,2021-07-19 22:53:00,86.73,86.81,86.9,86.73,252768,1626706380
83,2021-07-19 22:54:00,86.8,86.83,86.87,86.76,104484,1626706440
84,2021-07-19 22:55:00,86.75,86.57,86.75,86.57,180300,1626706500
85,2021-07-19 22:56:00,86.59,86.48,86.59,86.48,186180,1626706560
86,2021-07-19 22:57:00,86.49,86.42,86.49,86.4,155088,1626706620
87,2021-07-19 22:58:00,86.514,86.47,86.53,86.47,117164,1626706680
88,2021-07-19 22:59:00,86.48,86.58,86.58,86.48,131600,1626706740
89,2021-07-19 23:00:00,86.65,86.71,86.71,86.65,145716,1626706800
90,2021-07-19 23:01:00,86.72,86.64,86.72,86.64,76484,1626706860
91,2021-07-19 23:02:00,86.66,86.705,86.742,86.66,74484,1626706920
92,2021-07-19 23:03:00,86.684,86.92,86.92,86.684,120020,1626706980
93,2021-07-19 23:04:00,87.03,87.07,87.082,87.015,271390,1626707040
94,2021-07-19 23:05:00,87.08,87.09,87.09,86.995,188202,1626707100
95,2021-07-19 23:06:00,87.1,87.215,87.215,87.08,156968,1626707160
96,2021-07-19 23:07:00,87.11,87.09,87.14,87.06,136696,1626707220
97,2021-07-19 23:08:00,87.03,86.982,87.09,86.975,148322,1626707280
98,2021-07-19 23:09:00,86.99,86.92,87.009,86.92,103878,1626707340
99,2021-07-19 23:10:00,86.92,86.92,86.936,86.909,86668,1626707400
100,2021-07-19 23:11:00,86.912,86.89,86.912,86.84,69218,1626707460
101,2021-07-19 23:12:00,86.937,87.08,87.085,86.89,137562,1626707520
102,2021-07-19 23:13:00,87.04,87.19,87.19,86.99,159750,1626707580
103,2021-07-19 23:14:00,87.12,87.15,87.15,87.08,78762,1626707640
104,2021-07-19 23:15:00,87.122,87.065,87.122,87.03,81604,1626707700
105,2021-07-19 23:16:00,87.055,87.03,87.055,87.02,82348,1626707760
106,2021-07-19 23:17:00,87.09,87.11,87.135,87.08,104936,1626707820
107,2021-07-19 23:18:00,87.13,87.08,87.14,87.08,67254,1626707880
108,2021-07-19 23:19:00,87.002,87.01,87.04,86.99,100954,1626707940
109,2021-07-19 23:20:00,86.99,87.03,87.086,86.97,119966,1626708000
110,2021-07-19 23:21:00,87.005,86.91,87.005,86.91,75234,1626708060
111,2021-07-19 23:22:00,86.945,86.88,86.977,86.88,43048,1626708120
112,2021-07-19 23:23:00,86.905,86.857,86.905,86.85,49056,1626708180
113,2021-07-19 23:24:00,86.81,86.82,86.82,86.76,69308,1626708240
114,2021-07-19 23:25:00,86.825,86.712,86.825,86.712,68116,1626708300
115,2021-07-19 23:26:00,86.71,86.79,86.79,86.71,88028,1626708360
116,2021-07-19 23:27:00,86.79,86.67,86.79,86.65,106892,1626708420
117,2021-07-19 23:28:00,86.68,86.67,86.695,86.65,45818,1626708480
118,2021-07-19 23:29:00,86.59,86.635,86.635,86.55,143366,1626708540
119,2021-07-19 23:30:00,86.583,86.61,86.61,86.575,77408,1626708600
120,2021-07-19 23:31:00,86.625,86.535,86.625,86.535,50224,1626708660
121,2021-07-19 23:32:00,86.565,86.68,86.715,86.565,269724,1626708720
122,2021-07-19 23:33:00,86.695,86.8,86.8,86.695,116120,1626708780
123,2021-07-19 23:34:00,86.81,86.762,86.81,86.762,71796,1626708840
124,2021-07-19 23:35:00,86.709,86.74,86.74,86.64,73480,1626708900
125,2021-07-19 23:36:00,86.815,86.86,86.915,86.815,115418,1626708960
126,2021-07-19 23:37:00,86.84,86.7,86.84,86.7,77706,1626709020
127,2021-07-19 23:38:00,86.72,86.71,86.75,86.71,79054,1626709080
128,2021-07-19 23:39:00,86.71,86.608,86.71,86.608,70794,1626709140
129,2021-07-19 23:40:00,86.61,86.55,86.61,86.55,88316,1626709200
130,2021-07-19 23:41:00,86.52,86.442,86.52,86.43,234428,1626709260
131,2021-07-19 23:42:00,86.45,86.48,86.52,86.45,90724,1626709320
132,2021-07-19 23:43:00,86.51,86.49,86.559,86.46,87314,1626709380
133,2021-07-19 23:44:00,86.52,86.58,86.58,86.5,62826,1626709440
134,2021-07-19 23:45:00,86.55,86.53,86.55,86.48,53654,1626709500
135,2021-07-19 23:46:00,86.527,86.505,86.545,86.48,58378,1626709560
136,2021-07-19 23:47:00,86.51,86.455,86.51,86.44,61130,1626709620
137,2021-07-19 23:48:00,86.46,86.46,86.52,86.46,54176,1626709680
138,2021-07-19 23:49:00,86.42,86.488,86.5,86.42,56470,1626709740
139,2021-07-19 23:50:00,86.49,86.503,86.57,86.49,72736,1626709800
140,2021-07-19 23:51:00,86.53,86.55,86.55,86.482,39354,1626709860
141,2021-07-19 23:52:00,86.58,86.511,86.58,86.511,50040,1626709920
142,2021-07-19 23:53:00,86.53,86.51,86.56,86.51,41058,1626709980
143,2021-07-19 23:54:00,86.515,86.558,86.571,86.515,35524,1626710040
144,2021-07-19 23:55:00,86.56,86.521,86.56,86.495,67744,1626710100
145,2021-07-19 23:56:00,86.51,86.545,86.545,86.51,29998,1626710160
146,2021-07-19 23:57:00,86.54,86.719,86.719,86.54,66818,1626710220
147,2021-07-19 23:58:00,86.69,86.66,86.71,86.66,39640,1626710280
148,2021-07-19 23:59:00,86.62,86.57,86.65,86.57,40034,1626710340
149,2021-07-20 00:00:00,86.525,86.47,86.54,86.47,47300,1626710400
150,2021-07-20 00:01:00,86.48,86.46,86.48,86.46,35280,1626710460
151,2021-07-20 00:02:00,86.45,86.42,86.46,86.42,77262,1626710520
152,2021-07-20 00:03:00,86.42,86.44,86.45,86.42,63754,1626710580
153,2021-07-20 00:04:00,86.465,86.45,86.465,86.38,92362,1626710640
154,2021-07-20 00:05:00,86.45,86.361,86.45,86.34,106910,1626710700
155,2021-07-20 00:06:00,86.35,86.354,86.41,86.35,112786,1626710760
156,2021-07-20 00:07:00,86.355,86.39,86.39,86.345,73724,1626710820
157,2021-07-20 00:08:00,86.36,86.38,86.385,86.36,36906,1626710880
158,2021-07-20 00:09:00,86.35,86.31,86.37,86.31,74230,1626710940
159,2021-07-20 00:10:00,86.31,86.25,86.335,86.25,69686,1626711000
160,2021-07-20 00:11:00,86.24,86.34,86.34,86.24,86478,1626711060
161,2021-07-20 00:12:00,86.35,86.385,86.385,86.3,108592,1626711120
162,2021-07-20 00:13:00,86.36,86.45,86.45,86.36,75654,1626711180
163,2021-07-20 00:14:00,86.43,86.46,86.46,86.36,96630,1626711240
164,2021-07-20 00:15:00,86.486,86.42,86.486,86.42,56856,1626711300
165,2021-07-20 00:16:00,86.405,86.43,86.455,86.405,40172,1626711360
166,2021-07-20 00:17:00,86.445,86.479,86.479,86.395,77328,1626711420
167,2021-07-20 00:18:00,86.425,86.455,86.47,86.41,57232,1626711480
168,2021-07-20 00:19:00,86.465,86.43,86.465,86.395,50864,1626711540
169,2021-07-20 00:20:00,86.45,86.389,86.46,86.389,68864,1626711600
170,2021-07-20 00:21:00,86.335,86.33,86.39,86.292,96104,1626711660
171,2021-07-20 00:22:00,86.35,86.24,86.35,86.24,64584,1626711720
172,2021-07-20 00:23:00,86.275,86.33,86.33,86.275,39900,1626711780
173,2021-07-20 00:24:00,86.34,86.491,86.491,86.34,57710,1626711840
174,2021-07-20 00:25:00,86.48,86.49,86.502,86.461,44292,1626711900
175,2021-07-20 00:26:00,86.51,86.6,86.6,86.49,62298,1626711960
176,2021-07-20 00:27:00,86.61,86.49,86.611,86.49,99684,1626712020
177,2021-07-20 00:28:00,86.48,86.36,86.48,86.35,76486,1626712080
178,2021-07-20 00:29:00,86.39,86.39,86.43,86.39,42370,1626712140
179,2021-07-20 00:30:00,86.39,86.41,86.425,86.39,41016,1626712200
