,dt,open,close,high,low,vol,ts
0,2024-03-19 21:31:00,183.16,181.055,188.24,181.055,2563988,1710855060
1,2024-03-19 21:32:00,182.09,182.68,182.744,182.09,382709,1710855120
2,2024-03-19 21:33:00,183.37,184.37,184.512,183.37,588967,1710855180
3,2024-03-19 21:34:00,184.49,184.826,184.826,184.12,381140,1710855240
4,2024-03-19 21:35:00,184.88,184.448,185.613,184.448,526109,1710855300
5,2024-03-19 21:36:00,184.661,183.838,184.661,183.838,420135,1710855360
6,2024-03-19 21:37:00,183.57,183.505,183.58,183.29,378883,1710855420
7,2024-03-19 21:38:00,183.38,183.19,183.38,182.747,343680,1710855480
8,2024-03-19 21:39:00,182.915,182.239,182.915,182.21,415769,1710855540
9,2024-03-19 21:40:00,182.0,181.99,182.229,181.795,465862,1710855600
10,2024-03-19 21:41:00,181.837,181.645,181.96,181.56,472840,1710855660
11,2024-03-19 21:42:00,181.7,181.46,181.7,181.46,338641,1710855720
12,2024-03-19 21:43:00,181.248,180.95,181.41,180.784,523185,1710855780
13,2024-03-19 21:44:00,180.69,180.56,180.86,180.56,444368,1710855840
14,2024-03-19 21:45:00,181.035,181.061,181.061,180.81,413049,1710855900
15,2024-03-19 21:46:00,181.14,181.19,181.37,181.03,417824,1710855960
16,2024-03-19 21:47:00,180.6,180.315,180.99,180.315,422767,1710856020
17,2024-03-19 21:48:00,180.615,180.997,180.997,180.511,362761,1710856080
18,2024-03-19 21:49:00,181.015,180.94,181.015,180.845,308806,1710856140
19,2024-03-19 21:50:00,180.65,180.94,180.976,180.65,362447,1710856200
20,2024-03-19 21:51:00,180.885,180.76,181.01,180.645,267652,1710856260
21,2024-03-19 21:52:00,180.602,181.312,181.55,180.602,395212,1710856320
22,2024-03-19 21:53:00,181.223,181.298,181.58,181.223,377561,1710856380
23,2024-03-19 21:54:00,180.795,180.715,180.95,180.715,347007,1710856440
24,2024-03-19 21:55:00,181.0,180.84,181.0,180.8,216734,1710856500
25,2024-03-19 21:56:00,180.578,180.846,181.126,180.578,312353,1710856560
26,2024-03-19 21:57:00,180.776,181.1,181.255,180.776,242765,1710856620
27,2024-03-19 21:58:00,181.06,180.796,181.06,180.58,315841,1710856680
28,2024-03-19 21:59:00,180.75,180.355,180.75,180.355,355851,1710856740
29,2024-03-19 22:00:00,180.66,180.45,180.83,180.45,229086,1710856800
30,2024-03-19 22:01:00,180.18,180.16,180.36,180.16,429086,1710856860
31,2024-03-19 22:02:00,180.218,179.49,180.27,179.49,743736,1710856920
32,2024-03-19 22:03:00,179.629,179.953,180.17,179.629,513648,1710856980
33,2024-03-19 22:04:00,180.05,180.27,180.414,180.05,300512,1710857040
34,2024-03-19 22:05:00,180.14,180.336,180.336,180.126,165749,1710857100
35,2024-03-19 22:06:00,180.66,180.605,180.96,180.605,330716,1710857160
36,2024-03-19 22:07:00,180.57,181.1,181.1,180.57,341929,1710857220
37,2024-03-19 22:08:00,181.175,181.23,181.335,181.175,315749,1710857280
38,2024-03-19 22:09:00,181.21,180.695,181.29,180.695,300021,1710857340
39,2024-03-19 22:10:00,180.585,180.362,180.585,180.31,220630,1710857400
40,2024-03-19 22:11:00,180.36,180.52,180.61,180.36,190580,1710857460
41,2024-03-19 22:12:00,180.3,180.3,180.423,180.0,248156,1710857520
42,2024-03-19 22:13:00,180.4,180.13,180.4,180.06,235250,1710857580
43,2024-03-19 22:14:00,180.35,180.302,180.49,180.112,199318,1710857640
