,dt,open,close,high,low,vol,ts
0,2023-07-20 21:31:00,114.96,114.225,116.15,113.86,2694377,1689859860
1,2023-07-20 21:32:00,114.04,114.08,114.08,113.79,326939,1689859920
2,2023-07-20 21:33:00,114.025,114.31,114.31,114.025,352639,1689859980
3,2023-07-20 21:34:00,114.145,113.75,114.165,113.75,420303,1689860040
4,2023-07-20 21:35:00,114.01,113.625,114.01,113.58,450327,1689860100
5,2023-07-20 21:36:00,113.58,113.23,113.67,113.23,489619,1689860160
6,2023-07-20 21:37:00,113.175,113.19,113.47,113.175,466926,1689860220
7,2023-07-20 21:38:00,113.13,112.995,113.25,112.995,527883,1689860280
8,2023-07-20 21:39:00,112.9,113.095,113.235,112.9,495538,1689860340
9,2023-07-20 21:40:00,113.0,113.273,113.45,112.992,482238,1689860400
10,2023-07-20 21:41:00,113.46,113.15,113.46,113.15,376727,1689860460
11,2023-07-20 21:42:00,113.1,113.39,113.39,113.1,248580,1689860520
12,2023-07-20 21:43:00,113.475,113.691,113.691,113.475,346042,1689860580
13,2023-07-20 21:44:00,113.555,113.67,113.67,113.555,239480,1689860640
14,2023-07-20 21:45:00,113.68,113.884,113.884,113.534,351781,1689860700
15,2023-07-20 21:46:00,113.72,113.535,113.72,113.52,278177,1689860760
16,2023-07-20 21:47:00,113.71,113.37,113.71,113.35,266087,1689860820
17,2023-07-20 21:48:00,113.33,113.68,113.68,113.33,245916,1689860880
18,2023-07-20 21:49:00,113.686,113.726,113.726,113.665,177586,1689860940
19,2023-07-20 21:50:00,113.967,114.03,114.135,113.967,415862,1689861000
20,2023-07-20 21:51:00,114.09,113.965,114.09,113.945,221102,1689861060
21,2023-07-20 21:52:00,114.184,114.03,114.33,114.03,571472,1689861120
22,2023-07-20 21:53:00,114.015,113.941,114.015,113.86,202677,1689861180
23,2023-07-20 21:54:00,113.95,113.855,113.95,113.855,187691,1689861240
24,2023-07-20 21:55:00,113.86,113.805,113.86,113.603,327261,1689861300
25,2023-07-20 21:56:00,113.69,113.81,113.81,113.63,223587,1689861360
