,dt,open,close,high,low,vol,ts
0,2023-01-10 22:31:00,66.67,66.71,67.7,66.48,988780,1673361060
1,2023-01-10 22:32:00,66.95,67.165,67.165,66.95,279054,1673361120
2,2023-01-10 22:33:00,67.25,67.38,67.38,67.25,318739,1673361180
3,2023-01-10 22:34:00,67.48,67.66,67.76,67.474,296657,1673361240
4,2023-01-10 22:35:00,67.85,68.12,68.12,67.85,401973,1673361300
5,2023-01-10 22:36:00,67.96,67.74,68.05,67.74,337240,1673361360
6,2023-01-10 22:37:00,67.78,67.62,67.82,67.62,273546,1673361420
7,2023-01-10 22:38:00,67.56,67.66,67.66,67.439,283367,1673361480
8,2023-01-10 22:39:00,67.635,67.55,67.7,67.545,298782,1673361540
9,2023-01-10 22:40:00,67.56,67.525,67.56,67.43,218735,1673361600
10,2023-01-10 22:41:00,67.49,67.48,67.64,67.48,220551,1673361660
11,2023-01-10 22:42:00,67.19,67.18,67.25,67.14,288368,1673361720
12,2023-01-10 22:43:00,67.12,67.135,67.24,67.12,205703,1673361780
13,2023-01-10 22:44:00,67.39,67.255,67.39,67.19,296738,1673361840
14,2023-01-10 22:45:00,67.33,67.276,67.42,67.244,145934,1673361900
15,2023-01-10 22:46:00,67.18,67.325,67.38,67.18,279519,1673361960
16,2023-01-10 22:47:00,67.23,66.825,67.23,66.815,361427,1673362020
17,2023-01-10 22:48:00,66.79,66.94,66.94,66.79,175196,1673362080
18,2023-01-10 22:49:00,66.88,67.1,67.11,66.88,158271,1673362140
19,2023-01-10 22:50:00,67.045,67.09,67.11,67.045,165542,1673362200
20,2023-01-10 22:51:00,67.0,66.969,67.0,66.935,135334,1673362260
21,2023-01-10 22:52:00,66.84,66.95,66.95,66.8,252433,1673362320
22,2023-01-10 22:53:00,66.97,66.98,66.98,66.86,134467,1673362380
23,2023-01-10 22:54:00,67.116,67.52,67.52,67.116,298722,1673362440
24,2023-01-10 22:55:00,67.515,67.61,67.61,67.515,238397,1673362500
25,2023-01-10 22:56:00,67.56,67.754,67.754,67.501,190801,1673362560
26,2023-01-10 22:57:00,67.63,67.591,67.671,67.591,98860,1673362620
27,2023-01-10 22:58:00,67.49,67.67,67.67,67.49,121862,1673362680
28,2023-01-10 22:59:00,67.71,67.53,67.847,67.53,271249,1673362740
29,2023-01-10 23:00:00,67.52,67.65,67.65,67.52,179380,1673362800
30,2023-01-10 23:01:00,67.66,67.46,67.66,67.46,114112,1673362860
31,2023-01-10 23:02:00,67.44,67.41,67.52,67.41,165224,1673362920
32,2023-01-10 23:03:00,67.535,67.26,67.665,67.26,196266,1673362980
33,2023-01-10 23:04:00,67.295,67.35,67.37,67.283,151601,1673363040
34,2023-01-10 23:05:00,67.33,67.38,67.42,67.275,110963,1673363100
35,2023-01-10 23:06:00,67.39,67.418,67.469,67.39,179810,1673363160
36,2023-01-10 23:07:00,67.44,67.32,67.44,67.32,121552,1673363220
37,2023-01-10 23:08:00,67.37,67.35,67.394,67.292,155392,1673363280
38,2023-01-10 23:09:00,67.29,67.42,67.44,67.29,142832,1673363340
39,2023-01-10 23:10:00,67.35,67.255,67.38,67.255,93914,1673363400
40,2023-01-10 23:11:00,67.2,67.37,67.494,67.2,286235,1673363460
41,2023-01-10 23:12:00,67.33,67.37,67.375,67.33,62996,1673363520
42,2023-01-10 23:13:00,67.367,67.67,67.69,67.367,261930,1673363580
43,2023-01-10 23:14:00,67.63,67.76,67.796,67.63,178485,1673363640
44,2023-01-10 23:15:00,67.74,67.74,67.845,67.74,179512,1673363700
45,2023-01-10 23:16:00,67.75,67.75,67.778,67.67,124015,1673363760
46,2023-01-10 23:17:00,67.83,67.99,67.99,67.83,184487,1673363820
47,2023-01-10 23:18:00,67.89,67.89,67.925,67.89,130103,1673363880
48,2023-01-10 23:19:00,67.865,67.67,67.865,67.67,178856,1673363940
49,2023-01-10 23:20:00,67.64,67.61,67.667,67.61,99800,1673364000
50,2023-01-10 23:21:00,67.63,67.505,67.66,67.49,150434,1673364060
51,2023-01-10 23:22:00,67.54,67.555,67.563,67.491,141223,1673364120
52,2023-01-10 23:23:00,67.565,67.563,67.57,67.515,103638,1673364180
53,2023-01-10 23:24:00,67.6,67.491,67.6,67.46,117928,1673364240
54,2023-01-10 23:25:00,67.47,67.57,67.58,67.47,87409,1673364300
55,2023-01-10 23:26:00,67.55,67.63,67.74,67.55,183242,1673364360
56,2023-01-10 23:27:00,67.657,67.53,67.657,67.52,97365,1673364420
