,dt,open,close,high,low,vol,turnover,ts
0,2023-07-31 21:31:00,132.53,132.645,132.88,132.0,1207872,160275040.0,1690810260
1,2023-07-31 21:32:00,132.655,133.0,133.0,132.605,242102,32196000.0,1690810320
2,2023-07-31 21:33:00,132.99,133.192,133.192,132.99,148234,19747680.0,1690810380
3,2023-07-31 21:34:00,133.22,132.78,133.29,132.78,181687,24223584.0,1690810440
4,2023-07-31 21:35:00,132.801,132.61,132.801,132.523,172931,22978352.0,1690810500
5,2023-07-31 21:36:00,132.65,132.884,132.94,132.55,120315,15992176.0,1690810560
6,2023-07-31 21:37:00,132.82,132.762,132.92,132.69,134021,17824192.0,1690810620
7,2023-07-31 21:38:00,132.91,132.985,132.985,132.89,112064,14914784.0,1690810680
8,2023-07-31 21:39:00,133.03,133.006,133.18,133.006,124281,16564352.0,1690810740
9,2023-07-31 21:40:00,132.93,132.815,132.99,132.815,82070,10926080.0,1690810800
10,2023-07-31 21:41:00,132.84,132.795,132.849,132.789,103588,13779904.0,1690810860
11,2023-07-31 21:42:00,132.72,132.66,132.72,132.657,90408,12013600.0,1690810920
12,2023-07-31 21:43:00,132.705,132.719,132.83,132.705,86527,11502304.0,1690810980
13,2023-07-31 21:44:00,132.725,132.65,132.79,132.62,92911,12350240.0,1690811040
14,2023-07-31 21:45:00,132.665,132.633,132.757,132.619,101692,13514624.0,1690811100
15,2023-07-31 21:46:00,132.56,132.68,132.71,132.56,63316,8410432.0,1690811160
16,2023-07-31 21:47:00,132.62,132.54,132.65,132.53,66194,8787808.0,1690811220
17,2023-07-31 21:48:00,132.455,132.29,132.455,132.162,158206,20962176.0,1690811280
18,2023-07-31 21:49:00,132.33,132.28,132.33,132.269,95293,12623040.0,1690811340
19,2023-07-31 21:50:00,132.21,132.098,132.21,132.098,109885,14547328.0,1690811400
20,2023-07-31 21:51:00,132.11,132.07,132.148,132.07,103663,13711392.0,1690811460
21,2023-07-31 21:52:00,132.11,132.35,132.35,132.11,79665,10546048.0,1690811520
22,2023-07-31 21:53:00,132.32,132.34,132.403,132.32,90532,11998688.0,1690811580
23,2023-07-31 21:54:00,132.33,132.249,132.33,132.249,88180,11680224.0,1690811640
24,2023-07-31 21:55:00,132.275,132.26,132.35,132.25,70432,9329856.0,1690811700
25,2023-07-31 21:56:00,132.225,132.02,132.225,132.02,146546,19389408.0,1690811760
26,2023-07-31 21:57:00,132.01,132.065,132.201,132.01,91776,12141056.0,1690811820
27,2023-07-31 21:58:00,131.981,131.87,131.981,131.82,131969,17426624.0,1690811880
28,2023-07-31 21:59:00,131.85,131.819,131.94,131.819,101285,13373376.0,1690811940
29,2023-07-31 22:00:00,131.871,131.995,132.055,131.871,54546,7207296.0,1690812000
30,2023-07-31 22:01:00,131.99,131.713,131.99,131.713,94903,12531648.0,1690812060
31,2023-07-31 22:02:00,131.763,131.741,131.8,131.68,82558,10888832.0,1690812120
32,2023-07-31 22:03:00,131.73,131.7,131.74,131.68,47702,6288256.0,1690812180
33,2023-07-31 22:04:00,131.71,131.65,131.71,131.61,81401,10729472.0,1690812240
34,2023-07-31 22:05:00,131.765,131.899,131.899,131.725,51771,6829248.0,1690812300
35,2023-07-31 22:06:00,131.885,131.99,132.005,131.885,55188,7292608.0,1690812360
36,2023-07-31 22:07:00,131.92,131.98,131.98,131.9,53011,7002496.0,1690812420
37,2023-07-31 22:08:00,132.03,132.085,132.13,132.03,79058,10455616.0,1690812480
38,2023-07-31 22:09:00,132.095,132.185,132.185,132.095,73331,9703232.0,1690812540
39,2023-07-31 22:10:00,132.177,132.23,132.23,132.155,78577,10400704.0,1690812600
40,2023-07-31 22:11:00,132.17,132.19,132.19,132.11,53269,7049280.0,1690812660
41,2023-07-31 22:12:00,132.172,132.245,132.245,132.095,76802,10164672.0,1690812720
42,2023-07-31 22:13:00,132.25,132.23,132.27,132.2,50210,6646720.0,1690812780
43,2023-07-31 22:14:00,132.25,132.265,132.29,132.25,44393,5878144.0,1690812840
44,2023-07-31 22:15:00,132.315,132.185,132.315,132.185,119439,15817536.0,1690812900
45,2023-07-31 22:16:00,132.2,132.131,132.2,132.1,69738,9230592.0,1690812960
46,2023-07-31 22:17:00,132.175,132.21,132.27,132.175,59537,7881024.0,1690813020
47,2023-07-31 22:18:00,132.255,132.105,132.26,132.03,88345,11694912.0,1690813080
48,2023-07-31 22:19:00,132.085,131.99,132.085,131.99,57514,7604288.0,1690813140
49,2023-07-31 22:20:00,131.96,131.916,131.98,131.916,48334,6384000.0,1690813200
50,2023-07-31 22:21:00,131.95,132.025,132.075,131.95,55472,7334208.0,1690813260
51,2023-07-31 22:22:00,131.99,132.115,132.115,131.99,63100,8345088.0,1690813320
52,2023-07-31 22:23:00,132.1,132.075,132.1,132.04,58543,7743104.0,1690813380
53,2023-07-31 22:24:00,132.065,132.165,132.165,132.005,60390,7986304.0,1690813440
54,2023-07-31 22:25:00,132.11,132.14,132.14,132.07,37074,4904064.0,1690813500
55,2023-07-31 22:26:00,132.165,132.15,132.165,132.095,40393,5343296.0,1690813560
56,2023-07-31 22:27:00,132.11,132.08,132.175,132.08,45443,6010880.0,1690813620
57,2023-07-31 22:28:00,132.099,132.18,132.18,132.099,26814,3546560.0,1690813680
58,2023-07-31 22:29:00,132.145,132.095,132.145,132.095,35237,4661184.0,1690813740
59,2023-07-31 22:30:00,132.135,132.18,132.18,132.07,47691,6309312.0,1690813800
60,2023-07-31 22:31:00,132.19,132.24,132.24,132.19,66770,8840640.0,1690813860
61,2023-07-31 22:32:00,132.18,132.175,132.18,132.095,56164,7432320.0,1690813920
62,2023-07-31 22:33:00,132.185,132.15,132.23,132.15,98190,12998080.0,1690813980
63,2023-07-31 22:34:00,132.14,132.16,132.182,132.14,40781,5395840.0,1690814040
64,2023-07-31 22:35:00,132.14,132.062,132.14,132.062,44752,5920064.0,1690814100
65,2023-07-31 22:36:00,132.07,132.03,132.07,132.0,72879,9636928.0,1690814160
66,2023-07-31 22:37:00,132.06,132.186,132.186,132.06,41401,5475840.0,1690814220
67,2023-07-31 22:38:00,132.125,132.11,132.14,132.11,49396,6535680.0,1690814280
68,2023-07-31 22:39:00,132.13,132.22,132.22,132.13,50016,6619456.0,1690814340
69,2023-07-31 22:40:00,132.25,132.302,132.31,132.25,50475,6684800.0,1690814400
70,2023-07-31 22:41:00,132.29,132.19,132.3,132.19,34982,4631488.0,1690814460
