,dt,open,close,high,low,vol,turnover,ts
0,2023-10-11 21:31:00,138.38,139.02,139.02,137.86,465610,64612832.0,1697031060
1,2023-10-11 21:32:00,139.12,139.064,139.122,138.95,86348,12022232.0,1697031120
2,2023-10-11 21:33:00,139.145,139.12,139.24,139.095,119852,16698408.0,1697031180
3,2023-10-11 21:34:00,139.1,139.225,139.34,139.1,133760,18650392.0,1697031240
4,2023-10-11 21:35:00,139.155,139.275,139.278,139.01,100706,14033792.0,1697031300
5,2023-10-11 21:36:00,139.3,139.51,139.51,139.275,144817,20212936.0,1697031360
6,2023-10-11 21:37:00,139.47,139.515,139.66,139.47,205022,28658928.0,1697031420
7,2023-10-11 21:38:00,139.51,139.66,139.775,139.51,424456,59407600.0,1697031480
8,2023-10-11 21:39:00,139.81,139.93,139.93,139.691,168044,23522608.0,1697031540
9,2023-10-11 21:40:00,139.94,139.85,139.94,139.735,95532,13381136.0,1697031600
10,2023-10-11 21:41:00,139.78,139.9,139.9,139.58,113739,15917600.0,1697031660
11,2023-10-11 21:42:00,139.95,139.83,139.99,139.83,110948,15547200.0,1697031720
12,2023-10-11 21:43:00,139.77,139.78,139.78,139.69,90314,12638112.0,1697031780
13,2023-10-11 21:44:00,139.82,139.685,139.82,139.685,80667,11290624.0,1697031840
14,2023-10-11 21:45:00,139.57,139.64,139.64,139.53,84746,11845248.0,1697031900
15,2023-10-11 21:46:00,139.69,139.74,139.78,139.69,99266,13887936.0,1697031960
16,2023-10-11 21:47:00,139.76,139.91,139.91,139.66,80683,11291392.0,1697032020
17,2023-10-11 21:48:00,139.8,139.48,139.8,139.48,92925,12996352.0,1697032080
18,2023-10-11 21:49:00,139.57,139.66,139.66,139.57,40188,5615200.0,1697032140
19,2023-10-11 21:50:00,139.73,139.78,139.8,139.73,50783,7103488.0,1697032200
20,2023-10-11 21:51:00,139.72,139.83,139.895,139.72,66672,9336160.0,1697032260
21,2023-10-11 21:52:00,139.825,139.8,140.0,139.79,91542,12820512.0,1697032320
22,2023-10-11 21:53:00,139.76,140.05,140.05,139.73,202407,28335648.0,1697032380
23,2023-10-11 21:54:00,140.006,140.252,140.252,140.006,127748,17917088.0,1697032440
24,2023-10-11 21:55:00,140.127,140.23,140.28,140.127,154776,21733056.0,1697032500
25,2023-10-11 21:56:00,140.225,140.3,140.3,140.225,112677,15825024.0,1697032560
26,2023-10-11 21:57:00,140.2,139.993,140.2,139.97,153460,21528352.0,1697032620
27,2023-10-11 21:58:00,140.141,140.14,140.16,140.1,88865,12465696.0,1697032680
28,2023-10-11 21:59:00,140.15,140.095,140.165,140.07,90242,12659456.0,1697032740
29,2023-10-11 22:00:00,140.15,140.05,140.177,140.05,58961,8268672.0,1697032800
30,2023-10-11 22:01:00,140.0,140.01,140.02,139.95,126697,17759872.0,1697032860
31,2023-10-11 22:02:00,139.95,139.95,139.97,139.94,203085,28464512.0,1697032920
32,2023-10-11 22:03:00,139.97,139.88,139.97,139.88,102468,14355072.0,1697032980
33,2023-10-11 22:04:00,139.87,139.85,139.9,139.8,81390,11394752.0,1697033040
34,2023-10-11 22:05:00,139.89,139.87,139.89,139.86,70274,9842176.0,1697033100
35,2023-10-11 22:06:00,139.88,140.18,140.18,139.88,100889,14145664.0,1697033160
36,2023-10-11 22:07:00,140.21,140.01,140.21,140.01,75949,10653440.0,1697033220
37,2023-10-11 22:08:00,139.97,139.76,139.97,139.741,65069,9113792.0,1697033280
38,2023-10-11 22:09:00,139.73,139.71,139.74,139.65,79016,11052672.0,1697033340
39,2023-10-11 22:10:00,139.775,139.775,139.805,139.75,47678,6673600.0,1697033400
40,2023-10-11 22:11:00,139.91,140.029,140.099,139.91,62380,8742336.0,1697033460
41,2023-10-11 22:12:00,140.025,140.18,140.18,140.025,46237,6483584.0,1697033520
42,2023-10-11 22:13:00,140.13,140.04,140.15,140.04,44840,6287168.0,1697033580
43,2023-10-11 22:14:00,140.025,139.99,140.05,139.99,45444,6369664.0,1697033640
44,2023-10-11 22:15:00,140.01,139.92,140.015,139.871,53949,7559680.0,1697033700
45,2023-10-11 22:16:00,139.89,139.865,139.89,139.865,27363,3830656.0,1697033760
46,2023-10-11 22:17:00,139.89,139.968,139.999,139.865,72046,10093760.0,1697033820
47,2023-10-11 22:18:00,140.015,139.99,140.015,139.95,41339,5792512.0,1697033880
48,2023-10-11 22:19:00,139.96,140.01,140.01,139.94,62347,8737984.0,1697033940
49,2023-10-11 22:20:00,140.009,140.145,140.145,140.009,76073,10667648.0,1697034000
50,2023-10-11 22:21:00,140.15,140.31,140.31,140.11,111177,15608768.0,1697034060
51,2023-10-11 22:22:00,140.367,140.33,140.367,140.269,203872,28649728.0,1697034120
52,2023-10-11 22:23:00,140.3,140.336,140.425,140.3,80474,11310528.0,1697034180
53,2023-10-11 22:24:00,140.315,140.465,140.465,140.315,90422,12712320.0,1697034240
54,2023-10-11 22:25:00,140.417,140.54,140.63,140.417,209736,29514112.0,1697034300
55,2023-10-11 22:26:00,140.52,140.47,140.54,140.453,77498,10902272.0,1697034360
56,2023-10-11 22:27:00,140.44,140.225,140.44,140.225,107401,15096064.0,1697034420
57,2023-10-11 22:28:00,140.12,140.23,140.25,140.12,118620,16647168.0,1697034480
58,2023-10-11 22:29:00,140.153,139.99,140.153,139.99,96661,13555840.0,1697034540
59,2023-10-11 22:30:00,139.97,140.05,140.055,139.97,65378,9164096.0,1697034600
60,2023-10-11 22:31:00,140.024,139.98,140.07,139.97,90685,12715072.0,1697034660
61,2023-10-11 22:32:00,139.98,140.007,140.01,139.98,40359,5655232.0,1697034720
62,2023-10-11 22:33:00,140.04,139.98,140.04,139.925,33243,4657536.0,1697034780
63,2023-10-11 22:34:00,139.955,140.06,140.06,139.955,56985,7987712.0,1697034840
64,2023-10-11 22:35:00,140.1,140.09,140.1,140.02,47549,6666176.0,1697034900
65,2023-10-11 22:36:00,140.11,140.06,140.215,140.06,63960,8972992.0,1697034960
66,2023-10-11 22:37:00,140.05,140.137,140.137,140.05,27901,3910784.0,1697035020
67,2023-10-11 22:38:00,140.16,140.18,140.18,140.1,35405,4965312.0,1697035080
68,2023-10-11 22:39:00,140.23,140.24,140.241,140.19,28878,4051968.0,1697035140
69,2023-10-11 22:40:00,140.26,140.43,140.43,140.25,62084,8721792.0,1697035200
70,2023-10-11 22:41:00,140.435,140.335,140.48,140.335,94935,13348032.0,1697035260
71,2023-10-11 22:42:00,140.3,140.38,140.39,140.3,34214,4806720.0,1697035320
72,2023-10-11 22:43:00,140.301,140.3,140.36,140.295,41602,5843520.0,1697035380
73,2023-10-11 22:44:00,140.34,140.34,140.34,140.28,38198,5365056.0,1697035440
74,2023-10-11 22:45:00,140.37,140.355,140.394,140.355,60367,8484480.0,1697035500
75,2023-10-11 22:46:00,140.4,140.19,140.4,140.19,46428,6519232.0,1697035560
76,2023-10-11 22:47:00,140.21,140.14,140.21,140.14,49801,6987904.0,1697035620
77,2023-10-11 22:48:00,140.15,140.18,140.18,140.15,29892,4192960.0,1697035680
78,2023-10-11 22:49:00,140.164,140.25,140.25,140.14,74764,10491520.0,1697035740
