,dt,open,close,high,low,vol,turnover,ts
0,2024-07-25 21:31:00,172.52,172.72,173.18,170.99,1152103,198580112.0,1721914260
1,2024-07-25 21:32:00,172.78,172.727,172.97,172.72,73604,12720496.0,1721914320
2,2024-07-25 21:33:00,172.63,172.21,172.65,172.21,162889,28081568.0,1721914380
3,2024-07-25 21:34:00,172.329,173.34,173.34,172.329,183705,31735456.0,1721914440
4,2024-07-25 21:35:00,173.266,172.76,173.266,172.5,124869,21582400.0,1721914500
5,2024-07-25 21:36:00,172.83,172.694,172.83,172.615,95136,16431456.0,1721914560
6,2024-07-25 21:37:00,172.62,172.49,172.713,172.46,73840,12738720.0,1721914620
7,2024-07-25 21:38:00,172.375,172.26,172.375,172.26,120559,20773568.0,1721914680
8,2024-07-25 21:39:00,172.4,171.65,172.4,171.65,193710,33323744.0,1721914740
9,2024-07-25 21:40:00,171.57,171.54,171.65,171.54,129199,22165376.0,1721914800
10,2024-07-25 21:41:00,171.485,171.685,171.73,171.35,183232,31434304.0,1721914860
11,2024-07-25 21:42:00,171.7,171.6,171.75,171.6,99096,17009088.0,1721914920
12,2024-07-25 21:43:00,171.56,171.226,171.56,171.226,147610,25301888.0,1721914980
13,2024-07-25 21:44:00,171.14,170.605,171.14,170.605,253260,43274688.0,1721915040
14,2024-07-25 21:45:00,170.62,170.35,170.7,170.35,204026,34806880.0,1721915100
15,2024-07-25 21:46:00,170.375,170.27,170.485,170.27,150241,25598976.0,1721915160
16,2024-07-25 21:47:00,170.4,170.19,170.435,170.19,123992,21120000.0,1721915220
17,2024-07-25 21:48:00,170.34,170.571,170.571,170.31,136398,23238464.0,1721915280
18,2024-07-25 21:49:00,170.635,170.26,170.635,170.26,155058,26438848.0,1721915340
19,2024-07-25 21:50:00,170.19,170.27,170.31,170.19,149518,25467072.0,1721915400
20,2024-07-25 21:51:00,170.25,169.66,170.25,169.66,345113,58669568.0,1721915460
21,2024-07-25 21:52:00,169.94,170.065,170.065,169.83,154653,26281920.0,1721915520
22,2024-07-25 21:53:00,170.1,169.77,170.1,169.77,175267,29804032.0,1721915580
23,2024-07-25 21:54:00,169.725,169.765,169.779,169.68,98912,16795008.0,1721915640
24,2024-07-25 21:55:00,169.66,169.54,169.66,169.405,166236,28184000.0,1721915700
25,2024-07-25 21:56:00,169.53,169.81,169.81,169.53,125277,21251072.0,1721915760
26,2024-07-25 21:57:00,169.64,169.69,169.76,169.64,77788,13207936.0,1721915820
27,2024-07-25 21:58:00,169.69,169.45,169.71,169.45,88184,14956992.0,1721915880
28,2024-07-25 21:59:00,169.425,169.375,169.425,169.26,170379,28856064.0,1721915940
29,2024-07-25 22:00:00,169.38,169.35,169.43,169.35,129247,21892992.0,1721916000
30,2024-07-25 22:01:00,169.33,169.13,169.33,169.13,372202,62995456.0,1721916060
31,2024-07-25 22:02:00,169.27,169.165,169.365,169.165,233434,39509888.0,1721916120
32,2024-07-25 22:03:00,169.16,169.04,169.17,169.015,207180,35031488.0,1721916180
33,2024-07-25 22:04:00,169.05,168.955,169.11,168.89,188516,31842816.0,1721916240
34,2024-07-25 22:05:00,169.06,168.99,169.06,168.86,155323,26218880.0,1721916300
35,2024-07-25 22:06:00,169.12,169.021,169.18,169.021,308266,52107264.0,1721916360
36,2024-07-25 22:07:00,169.02,168.89,169.05,168.89,155759,26295808.0,1721916420
37,2024-07-25 22:08:00,169.128,168.91,169.15,168.91,143401,24226432.0,1721916480
38,2024-07-25 22:09:00,168.99,168.45,168.99,168.45,182582,30791552.0,1721916540
39,2024-07-25 22:10:00,168.42,168.12,168.42,168.11,167056,28088320.0,1721916600
40,2024-07-25 22:11:00,168.13,168.095,168.39,168.095,177697,29868928.0,1721916660
41,2024-07-25 22:12:00,168.01,167.8,168.01,167.78,320157,53736832.0,1721916720
42,2024-07-25 22:13:00,167.85,167.875,167.875,167.8,235300,39465728.0,1721916780
43,2024-07-25 22:14:00,167.925,167.79,167.95,167.79,178393,29934976.0,1721916840
44,2024-07-25 22:15:00,167.89,168.401,168.44,167.89,121816,20459776.0,1721916900
45,2024-07-25 22:16:00,168.495,168.35,168.56,168.35,140742,23707136.0,1721916960
46,2024-07-25 22:17:00,168.31,168.5,168.5,168.31,129449,21779456.0,1721917020
47,2024-07-25 22:18:00,168.48,168.18,168.57,168.18,103981,17501952.0,1721917080
48,2024-07-25 22:19:00,168.255,168.22,168.33,168.22,51094,8584832.0,1721917140
49,2024-07-25 22:20:00,168.36,168.76,168.83,168.36,85366,14381184.0,1721917200
50,2024-07-25 22:21:00,168.753,169.005,169.08,168.753,93381,15763712.0,1721917260
51,2024-07-25 22:22:00,168.99,169.13,169.15,168.99,126668,21402496.0,1721917320
52,2024-07-25 22:23:00,169.08,168.74,169.1,168.74,118232,19963520.0,1721917380
53,2024-07-25 22:24:00,168.845,169.16,169.17,168.845,137788,23278080.0,1721917440
54,2024-07-25 22:25:00,169.17,169.18,169.18,169.15,207907,35151744.0,1721917500
55,2024-07-25 22:26:00,169.45,169.59,169.666,169.45,116295,19689600.0,1721917560
56,2024-07-25 22:27:00,169.55,169.65,169.65,169.415,84891,14376320.0,1721917620
57,2024-07-25 22:28:00,169.71,169.72,169.72,169.49,95360,16170624.0,1721917680
58,2024-07-25 22:29:00,169.71,169.58,169.71,169.431,63495,10767360.0,1721917740
59,2024-07-25 22:30:00,169.48,169.75,169.79,169.48,55202,9357696.0,1721917800
60,2024-07-25 22:31:00,169.78,169.94,169.94,169.72,148459,25209856.0,1721917860
61,2024-07-25 22:32:00,169.969,169.81,169.97,169.81,127738,21705344.0,1721917920
62,2024-07-25 22:33:00,169.79,169.86,169.86,169.71,53982,9162368.0,1721917980
63,2024-07-25 22:34:00,169.845,169.72,169.93,169.72,74094,12571008.0,1721918040
64,2024-07-25 22:35:00,169.79,170.275,170.275,169.79,102207,17362560.0,1721918100
65,2024-07-25 22:36:00,170.25,170.21,170.27,170.164,51888,8806528.0,1721918160
66,2024-07-25 22:37:00,170.13,170.31,170.465,170.13,112650,19162752.0,1721918220
