,dt,open,close,high,low,vol,turnover,ts
0,2022-10-19 21:31:00,99.81,99.672,101.6,99.495,871887,87408192.0,1666186260
1,2022-10-19 21:32:00,99.55,99.79,99.79,99.55,132901,13268840.0,1666186320
2,2022-10-19 21:33:00,99.86,99.911,99.955,99.845,149383,14950296.0,1666186380
3,2022-10-19 21:34:00,99.86,100.09,100.105,99.86,80437,8060976.0,1666186440
4,2022-10-19 21:35:00,100.22,100.323,100.355,100.22,152018,15273440.0,1666186500
5,2022-10-19 21:36:00,100.33,100.56,100.56,100.33,104412,10501872.0,1666186560
6,2022-10-19 21:37:00,100.49,100.63,100.79,100.49,161217,16258048.0,1666186620
7,2022-10-19 21:38:00,100.6,100.74,100.74,100.58,183275,18481520.0,1666186680
8,2022-10-19 21:39:00,100.64,100.605,100.64,100.58,147281,14848480.0,1666186740
9,2022-10-19 21:40:00,100.52,100.26,100.52,100.26,140503,14138864.0,1666186800
10,2022-10-19 21:41:00,100.33,99.99,100.33,99.98,97616,9793568.0,1666186860
11,2022-10-19 21:42:00,99.85,99.8,99.85,99.731,115963,11597552.0,1666186920
12,2022-10-19 21:43:00,99.705,99.63,99.705,99.48,162703,16232304.0,1666186980
13,2022-10-19 21:44:00,99.56,99.565,99.6,99.55,111349,11112176.0,1666187040
14,2022-10-19 21:45:00,99.57,99.58,99.695,99.57,97038,9686096.0,1666187100
15,2022-10-19 21:46:00,99.47,99.31,99.47,99.24,82594,8222336.0,1666187160
16,2022-10-19 21:47:00,99.32,99.41,99.41,99.264,85244,8483328.0,1666187220
17,2022-10-19 21:48:00,99.43,99.28,99.46,99.28,88118,8776832.0,1666187280
18,2022-10-19 21:49:00,99.24,99.17,99.36,99.17,96035,9551072.0,1666187340
19,2022-10-19 21:50:00,99.23,99.19,99.295,99.19,86988,8648800.0,1666187400
20,2022-10-19 21:51:00,99.23,99.42,99.42,99.23,56270,5599008.0,1666187460
21,2022-10-19 21:52:00,99.317,99.51,99.51,99.317,84996,8466816.0,1666187520
22,2022-10-19 21:53:00,99.38,99.55,99.57,99.38,136194,13574048.0,1666187580
23,2022-10-19 21:54:00,99.545,99.535,99.56,99.5,84443,8422880.0,1666187640
24,2022-10-19 21:55:00,99.46,99.51,99.51,99.45,59811,5961568.0,1666187700
25,2022-10-19 21:56:00,99.48,99.455,99.61,99.455,113994,11367872.0,1666187760
26,2022-10-19 21:57:00,99.35,99.36,99.4,99.35,147189,14676608.0,1666187820
27,2022-10-19 21:58:00,99.36,99.425,99.425,99.34,86735,8636416.0,1666187880
28,2022-10-19 21:59:00,99.45,99.47,99.47,99.42,85099,8478880.0,1666187940
29,2022-10-19 22:00:00,99.455,99.45,99.48,99.4,59827,5959744.0,1666188000
30,2022-10-19 22:01:00,99.42,99.19,99.42,99.19,126212,12562528.0,1666188060
31,2022-10-19 22:02:00,99.155,99.476,99.476,99.155,60875,6054208.0,1666188120
32,2022-10-19 22:03:00,99.53,99.54,99.55,99.44,58365,5817984.0,1666188180
33,2022-10-19 22:04:00,99.55,99.695,99.695,99.55,59423,5931008.0,1666188240
34,2022-10-19 22:05:00,99.65,99.78,99.78,99.63,71208,7113696.0,1666188300
35,2022-10-19 22:06:00,99.81,99.9,100.043,99.81,100493,10061920.0,1666188360
36,2022-10-19 22:07:00,99.911,100.01,100.01,99.911,59855,5995424.0,1666188420
37,2022-10-19 22:08:00,100.02,100.11,100.13,100.02,77293,7750464.0,1666188480
38,2022-10-19 22:09:00,100.145,100.05,100.145,100.04,63672,6384960.0,1666188540
39,2022-10-19 22:10:00,100.07,100.045,100.075,100.02,52487,5260736.0,1666188600
40,2022-10-19 22:11:00,100.05,99.938,100.1,99.938,91060,9127552.0,1666188660
41,2022-10-19 22:12:00,99.94,99.91,99.94,99.86,91095,9118720.0,1666188720
42,2022-10-19 22:13:00,99.94,100.0,100.015,99.94,85952,8611008.0,1666188780
43,2022-10-19 22:14:00,100.03,100.08,100.08,100.025,76049,7621536.0,1666188840
44,2022-10-19 22:15:00,100.09,100.2,100.225,100.09,85899,8619808.0,1666188900
45,2022-10-19 22:16:00,100.21,100.34,100.38,100.21,103439,10395968.0,1666188960
46,2022-10-19 22:17:00,100.3,100.295,100.355,100.28,57045,5734176.0,1666189020
47,2022-10-19 22:18:00,100.28,100.26,100.325,100.26,39822,4002304.0,1666189080
48,2022-10-19 22:19:00,100.215,100.24,100.26,100.18,96867,9730432.0,1666189140
49,2022-10-19 22:20:00,100.27,100.27,100.325,100.27,71962,7233536.0,1666189200
50,2022-10-19 22:21:00,100.25,100.358,100.358,100.21,71190,7152768.0,1666189260
51,2022-10-19 22:22:00,100.29,100.44,100.5,100.29,103381,10402816.0,1666189320
52,2022-10-19 22:23:00,100.41,100.37,100.42,100.37,58234,5858112.0,1666189380
53,2022-10-19 22:24:00,100.33,100.39,100.39,100.325,182333,18332608.0,1666189440
54,2022-10-19 22:25:00,100.399,100.33,100.425,100.33,78071,7852480.0,1666189500
55,2022-10-19 22:26:00,100.295,100.23,100.295,100.13,86314,8671104.0,1666189560
56,2022-10-19 22:27:00,100.22,100.33,100.355,100.22,50537,5079808.0,1666189620
57,2022-10-19 22:28:00,100.4,100.36,100.4,100.345,54560,5487680.0,1666189680
58,2022-10-19 22:29:00,100.41,100.575,100.575,100.41,55479,5585920.0,1666189740
59,2022-10-19 22:30:00,100.515,100.505,100.53,100.5,71920,7244096.0,1666189800
60,2022-10-19 22:31:00,100.57,100.495,100.57,100.48,66728,6720576.0,1666189860
61,2022-10-19 22:32:00,100.48,100.37,100.52,100.37,45213,4551360.0,1666189920
62,2022-10-19 22:33:00,100.385,100.345,100.385,100.31,43930,4419328.0,1666189980
63,2022-10-19 22:34:00,100.32,100.31,100.37,100.295,56969,5727936.0,1666190040
64,2022-10-19 22:35:00,100.335,100.34,100.34,100.31,47792,4805824.0,1666190100
65,2022-10-19 22:36:00,100.35,100.28,100.405,100.28,55984,5630656.0,1666190160
66,2022-10-19 22:37:00,100.33,100.32,100.345,100.271,54348,5462976.0,1666190220
67,2022-10-19 22:38:00,100.36,100.375,100.38,100.36,31928,3210688.0,1666190280
68,2022-10-19 22:39:00,100.405,100.47,100.47,100.395,54526,5486848.0,1666190340
69,2022-10-19 22:40:00,100.528,100.57,100.57,100.45,35304,3555328.0,1666190400
70,2022-10-19 22:41:00,100.59,100.485,100.59,100.485,35749,3601408.0,1666190460
71,2022-10-19 22:42:00,100.39,100.35,100.4,100.34,47389,4765888.0,1666190520
72,2022-10-19 22:43:00,100.345,100.3,100.37,100.29,53032,5332096.0,1666190580
73,2022-10-19 22:44:00,100.35,100.31,100.355,100.27,43081,4331520.0,1666190640
74,2022-10-19 22:45:00,100.325,100.412,100.412,100.31,28247,2840448.0,1666190700
75,2022-10-19 22:46:00,100.475,100.43,100.475,100.425,71699,7216256.0,1666190760
76,2022-10-19 22:47:00,100.405,100.46,100.46,100.405,48352,4865536.0,1666190820
77,2022-10-19 22:48:00,100.465,100.545,100.55,100.45,63920,6436672.0,1666190880
78,2022-10-19 22:49:00,100.525,100.49,100.58,100.49,53007,5338752.0,1666190940
79,2022-10-19 22:50:00,100.49,100.385,100.495,100.38,63939,6434880.0,1666191000
80,2022-10-19 22:51:00,100.4,100.43,100.46,100.39,47787,4809088.0,1666191060
81,2022-10-19 22:52:00,100.44,100.34,100.44,100.32,29453,2962240.0,1666191120
82,2022-10-19 22:53:00,100.3,100.29,100.3,100.19,79230,7960128.0,1666191180
83,2022-10-19 22:54:00,100.24,100.24,100.24,100.17,92961,9336320.0,1666191240
84,2022-10-19 22:55:00,100.25,100.2,100.25,100.12,36438,3659200.0,1666191300
85,2022-10-19 22:56:00,100.15,100.039,100.15,100.039,31386,3149120.0,1666191360
86,2022-10-19 22:57:00,100.03,100.04,100.048,99.98,60343,6050240.0,1666191420
87,2022-10-19 22:58:00,100.04,100.155,100.155,100.04,29306,2940224.0,1666191480
88,2022-10-19 22:59:00,100.11,100.06,100.11,100.04,29051,2914368.0,1666191540
89,2022-10-19 23:00:00,100.059,100.12,100.13,100.059,45943,4608960.0,1666191600
90,2022-10-19 23:01:00,100.08,100.07,100.08,100.03,57168,5733312.0,1666191660
91,2022-10-19 23:02:00,100.085,99.98,100.085,99.97,111070,11138368.0,1666191720
92,2022-10-19 23:03:00,99.92,99.89,99.92,99.885,26885,2691776.0,1666191780
93,2022-10-19 23:04:00,99.86,99.88,99.88,99.84,38598,3861824.0,1666191840
94,2022-10-19 23:05:00,99.845,99.82,99.87,99.805,53183,5320576.0,1666191900
95,2022-10-19 23:06:00,99.85,99.95,99.97,99.85,40191,4023808.0,1666191960
96,2022-10-19 23:07:00,99.972,100.0,100.069,99.905,48165,4827456.0,1666192020
97,2022-10-19 23:08:00,100.02,100.055,100.09,99.991,51550,5171200.0,1666192080
98,2022-10-19 23:09:00,100.02,100.0,100.04,100.0,33366,3346240.0,1666192140
99,2022-10-19 23:10:00,100.0,100.02,100.02,99.99,25541,2561152.0,1666192200
100,2022-10-19 23:11:00,100.025,100.06,100.06,99.984,33345,3344384.0,1666192260
101,2022-10-19 23:12:00,100.22,100.28,100.28,100.176,48727,4893952.0,1666192320
102,2022-10-19 23:13:00,100.23,100.24,100.24,100.23,23532,2364736.0,1666192380
103,2022-10-19 23:14:00,100.26,100.1,100.26,100.1,36866,3702784.0,1666192440
104,2022-10-19 23:15:00,100.06,100.118,100.13,100.04,25510,2559360.0,1666192500
105,2022-10-19 23:16:00,100.11,100.21,100.21,100.07,31036,3114816.0,1666192560
106,2022-10-19 23:17:00,100.21,100.26,100.27,100.19,37894,3806848.0,1666192620
107,2022-10-19 23:18:00,100.23,100.17,100.23,100.15,32412,3254336.0,1666192680
108,2022-10-19 23:19:00,100.17,100.28,100.28,100.165,30264,3040640.0,1666192740
109,2022-10-19 23:20:00,100.27,100.33,100.338,100.23,56742,5703552.0,1666192800
110,2022-10-19 23:21:00,100.29,100.174,100.31,100.174,33057,3321856.0,1666192860
111,2022-10-19 23:22:00,100.16,100.1,100.17,100.1,25796,2590080.0,1666192920
112,2022-10-19 23:23:00,100.09,100.2,100.2,100.09,28874,2898240.0,1666192980
113,2022-10-19 23:24:00,100.15,100.13,100.18,100.13,17870,1794304.0,1666193040
114,2022-10-19 23:25:00,100.08,99.95,100.082,99.95,32515,3260608.0,1666193100
115,2022-10-19 23:26:00,99.942,99.822,99.942,99.822,55080,5511808.0,1666193160
116,2022-10-19 23:27:00,99.84,99.85,99.89,99.805,30220,3022912.0,1666193220
117,2022-10-19 23:28:00,99.85,99.821,99.865,99.81,28471,2848064.0,1666193280
118,2022-10-19 23:29:00,99.88,99.85,99.88,99.835,18611,1862336.0,1666193340
119,2022-10-19 23:30:00,99.85,99.905,99.94,99.85,26139,2616576.0,1666193400
120,2022-10-19 23:31:00,99.87,99.81,99.88,99.81,56588,5661056.0,1666193460
121,2022-10-19 23:32:00,99.81,99.96,99.96,99.81,52864,5288896.0,1666193520
122,2022-10-19 23:33:00,100.0,99.87,100.055,99.87,51719,5182336.0,1666193580
123,2022-10-19 23:34:00,99.89,99.87,99.89,99.855,33296,3331904.0,1666193640
124,2022-10-19 23:35:00,99.83,99.86,99.87,99.83,29756,2977792.0,1666193700
125,2022-10-19 23:36:00,99.845,99.635,99.845,99.635,76231,7619264.0,1666193760
126,2022-10-19 23:37:00,99.68,99.61,99.68,99.6,53279,5321728.0,1666193820
127,2022-10-19 23:38:00,99.62,99.755,99.755,99.605,58848,5877504.0,1666193880
128,2022-10-19 23:39:00,99.778,99.98,99.98,99.778,66808,6685248.0,1666193940
129,2022-10-19 23:40:00,100.03,100.04,100.04,99.985,28461,2855168.0,1666194000
130,2022-10-19 23:41:00,100.05,100.0,100.095,100.0,24445,2452736.0,1666194060
131,2022-10-19 23:42:00,99.99,99.95,100.03,99.95,34650,3474304.0,1666194120
132,2022-10-19 23:43:00,99.94,99.895,99.999,99.895,22650,2269696.0,1666194180
133,2022-10-19 23:44:00,99.985,99.96,99.985,99.94,17050,1708736.0,1666194240
134,2022-10-19 23:45:00,99.955,99.96,99.96,99.889,22320,2235776.0,1666194300
135,2022-10-19 23:46:00,100.02,100.065,100.095,100.02,26712,2679872.0,1666194360
136,2022-10-19 23:47:00,100.13,100.092,100.16,100.09,24866,2495552.0,1666194420
137,2022-10-19 23:48:00,100.09,100.145,100.145,100.009,14101,1415360.0,1666194480
138,2022-10-19 23:49:00,100.143,100.15,100.15,100.14,37760,3791552.0,1666194540
139,2022-10-19 23:50:00,100.155,100.22,100.22,100.135,94683,9504512.0,1666194600
140,2022-10-19 23:51:00,100.2,100.11,100.2,100.09,20291,2037120.0,1666194660
141,2022-10-19 23:52:00,100.19,100.34,100.34,100.19,49561,4979520.0,1666194720
142,2022-10-19 23:53:00,100.33,100.36,100.455,100.33,76134,7657792.0,1666194780
143,2022-10-19 23:54:00,100.37,100.405,100.45,100.37,49207,4951936.0,1666194840
144,2022-10-19 23:55:00,100.41,100.405,100.43,100.395,30623,3080640.0,1666194900
145,2022-10-19 23:56:00,100.425,100.48,100.48,100.42,29426,2961344.0,1666194960
146,2022-10-19 23:57:00,100.491,100.46,100.491,100.45,166657,16778496.0,1666195020
147,2022-10-19 23:58:00,100.45,100.4,100.45,100.395,45810,4609088.0,1666195080
148,2022-10-19 23:59:00,100.42,100.435,100.435,100.39,18677,1879296.0,1666195140
149,2022-10-20 00:00:00,100.435,100.42,100.44,100.41,23996,2414784.0,1666195200
150,2022-10-20 00:01:00,100.416,100.251,100.44,100.251,51531,5183808.0,1666195260
151,2022-10-20 00:02:00,100.26,100.175,100.26,100.105,41752,4193792.0,1666195320
152,2022-10-20 00:03:00,100.19,100.22,100.22,100.15,19142,1922432.0,1666195380
153,2022-10-20 00:04:00,100.205,100.21,100.21,100.18,23339,2343936.0,1666195440
154,2022-10-20 00:05:00,100.225,100.28,100.3,100.225,19514,1961152.0,1666195500
155,2022-10-20 00:06:00,100.235,100.2,100.25,100.2,33059,3321408.0,1666195560
156,2022-10-20 00:07:00,100.168,100.24,100.24,100.15,18059,1813696.0,1666195620
157,2022-10-20 00:08:00,100.19,100.13,100.19,100.09,28373,2847936.0,1666195680
158,2022-10-20 00:09:00,100.09,100.06,100.09,100.045,24944,2502400.0,1666195740
159,2022-10-20 00:10:00,100.045,100.11,100.11,100.045,38703,3882240.0,1666195800
160,2022-10-20 00:11:00,100.08,100.1,100.13,100.08,22502,2257920.0,1666195860
161,2022-10-20 00:12:00,100.05,100.06,100.06,99.995,25070,2514048.0,1666195920
162,2022-10-20 00:13:00,100.11,100.23,100.24,100.11,25457,2555648.0,1666195980
163,2022-10-20 00:14:00,100.22,100.205,100.22,100.18,24065,2415360.0,1666196040
164,2022-10-20 00:15:00,100.15,100.15,100.17,100.15,12626,1267072.0,1666196100
165,2022-10-20 00:16:00,100.165,100.165,100.165,100.125,20628,2069888.0,1666196160
166,2022-10-20 00:17:00,100.12,100.24,100.24,100.12,25547,2563584.0,1666196220
167,2022-10-20 00:18:00,100.24,100.2,100.265,100.2,26845,2694656.0,1666196280
168,2022-10-20 00:19:00,100.21,100.28,100.29,100.21,19490,1958528.0,1666196340
169,2022-10-20 00:20:00,100.281,100.31,100.35,100.279,50221,5051648.0,1666196400
170,2022-10-20 00:21:00,100.33,100.29,100.345,100.29,28097,2828416.0,1666196460
171,2022-10-20 00:22:00,100.24,100.249,100.285,100.225,31836,3199104.0,1666196520
172,2022-10-20 00:23:00,100.28,100.215,100.28,100.19,19310,1939328.0,1666196580
173,2022-10-20 00:24:00,100.2,100.235,100.235,100.15,31520,3161344.0,1666196640
174,2022-10-20 00:25:00,100.24,100.15,100.24,100.15,20921,2098048.0,1666196700
175,2022-10-20 00:26:00,100.12,100.103,100.14,100.08,19948,2000512.0,1666196760
176,2022-10-20 00:27:00,100.035,99.975,100.035,99.925,54158,5424896.0,1666196820
177,2022-10-20 00:28:00,99.965,100.02,100.025,99.965,22991,2303744.0,1666196880
178,2022-10-20 00:29:00,99.97,99.89,99.97,99.89,32627,3266816.0,1666196940
179,2022-10-20 00:30:00,99.89,99.96,99.975,99.89,22963,2300416.0,1666197000
180,2022-10-20 00:31:00,99.965,99.98,99.98,99.92,19997,2002048.0,1666197060
181,2022-10-20 00:32:00,99.99,100.075,100.118,99.99,26578,2663552.0,1666197120
182,2022-10-20 00:33:00,100.06,100.115,100.135,100.06,23407,2347264.0,1666197180
183,2022-10-20 00:34:00,100.095,100.035,100.095,100.035,26720,2678144.0,1666197240
