,dt,open,close,high,low,vol,ts
0,2022-06-13 21:31:00,106.777,107.277,108.925,106.55,143742,1655127060
1,2022-06-13 21:32:00,107.462,107.895,107.895,107.462,25981,1655127120
2,2022-06-13 21:33:00,107.952,107.991,107.991,107.753,9411,1655127180
3,2022-06-13 21:34:00,107.763,107.944,107.944,107.763,8699,1655127240
4,2022-06-13 21:35:00,107.89,107.692,107.89,107.692,10878,1655127300
5,2022-06-13 21:36:00,107.98,107.691,107.98,107.691,9570,1655127360
6,2022-06-13 21:37:00,107.808,108.044,108.044,107.808,6138,1655127420
7,2022-06-13 21:38:00,107.875,108.118,108.118,107.875,13248,1655127480
8,2022-06-13 21:39:00,108.095,107.871,108.095,107.801,8749,1655127540
9,2022-06-13 21:40:00,107.902,107.566,107.902,107.566,5217,1655127600
10,2022-06-13 21:41:00,107.558,107.358,107.558,107.358,9660,1655127660
11,2022-06-13 21:42:00,107.41,107.679,107.679,107.253,16055,1655127720
12,2022-06-13 21:43:00,107.615,107.679,107.679,107.609,9429,1655127780
13,2022-06-13 21:44:00,107.59,108.186,108.231,107.544,7783,1655127840
14,2022-06-13 21:45:00,108.186,108.42,108.42,108.071,4786,1655127900
15,2022-06-13 21:46:00,108.49,108.65,108.65,108.334,8090,1655127960
16,2022-06-13 21:47:00,108.673,108.528,108.673,108.528,7933,1655128020
17,2022-06-13 21:48:00,108.528,108.309,108.528,108.29,10635,1655128080
18,2022-06-13 21:49:00,108.269,108.432,108.62,108.269,14438,1655128140
19,2022-06-13 21:50:00,108.391,108.405,108.509,108.391,7255,1655128200
20,2022-06-13 21:51:00,108.381,108.276,108.381,108.225,21871,1655128260
21,2022-06-13 21:52:00,108.276,108.321,108.321,108.245,3707,1655128320
22,2022-06-13 21:53:00,108.191,108.269,108.269,108.096,6668,1655128380
23,2022-06-13 21:54:00,108.255,108.115,108.255,108.109,7549,1655128440
24,2022-06-13 21:55:00,108.115,108.212,108.215,108.086,7592,1655128500
25,2022-06-13 21:56:00,108.125,108.178,108.179,108.095,5495,1655128560
26,2022-06-13 21:57:00,108.129,108.444,108.444,108.129,6793,1655128620
27,2022-06-13 21:58:00,108.36,108.258,108.428,108.258,9952,1655128680
28,2022-06-13 21:59:00,108.146,108.342,108.342,108.14,5327,1655128740
29,2022-06-13 22:00:00,108.382,108.215,108.471,108.215,5293,1655128800
30,2022-06-13 22:01:00,108.219,108.498,108.498,108.219,6057,1655128860
31,2022-06-13 22:02:00,108.228,108.222,108.228,108.128,4538,1655128920
32,2022-06-13 22:03:00,108.222,108.109,108.222,108.08,5703,1655128980
33,2022-06-13 22:04:00,108.109,108.17,108.319,108.109,4086,1655129040
34,2022-06-13 22:05:00,108.173,108.478,108.478,108.173,4752,1655129100
35,2022-06-13 22:06:00,108.428,108.555,108.616,108.428,10060,1655129160
36,2022-06-13 22:07:00,108.449,108.453,108.542,108.449,11797,1655129220
37,2022-06-13 22:08:00,108.453,108.387,108.659,108.371,5370,1655129280
38,2022-06-13 22:09:00,108.418,108.366,108.418,108.275,5272,1655129340
39,2022-06-13 22:10:00,108.366,108.071,108.366,108.071,4033,1655129400
40,2022-06-13 22:11:00,108.148,107.941,108.28,107.941,10467,1655129460
41,2022-06-13 22:12:00,108.016,107.825,108.016,107.825,6104,1655129520
42,2022-06-13 22:13:00,107.74,107.826,107.826,107.68,8413,1655129580
43,2022-06-13 22:14:00,107.838,107.756,107.838,107.756,5618,1655129640
44,2022-06-13 22:15:00,107.779,107.745,107.812,107.745,5260,1655129700
45,2022-06-13 22:16:00,107.745,107.611,107.745,107.611,6071,1655129760
46,2022-06-13 22:17:00,107.496,107.511,107.542,107.496,6001,1655129820
47,2022-06-13 22:18:00,107.499,107.34,107.499,107.34,11375,1655129880
48,2022-06-13 22:19:00,107.34,107.167,107.347,107.167,12475,1655129940
49,2022-06-13 22:20:00,107.372,107.405,107.405,107.372,8535,1655130000
50,2022-06-13 22:21:00,107.329,107.545,107.545,107.329,5827,1655130060
51,2022-06-13 22:22:00,107.527,107.49,107.527,107.345,3479,1655130120
52,2022-06-13 22:23:00,107.415,107.32,107.415,107.286,2847,1655130180
53,2022-06-13 22:24:00,107.32,107.187,107.349,107.129,6510,1655130240
54,2022-06-13 22:25:00,107.133,106.904,107.186,106.904,9752,1655130300
55,2022-06-13 22:26:00,106.907,106.952,107.03,106.907,12476,1655130360
56,2022-06-13 22:27:00,106.946,106.796,106.969,106.796,11217,1655130420
57,2022-06-13 22:28:00,106.793,106.89,106.928,106.793,10710,1655130480
58,2022-06-13 22:29:00,106.736,106.778,106.778,106.736,13490,1655130540
59,2022-06-13 22:30:00,106.747,107.107,107.107,106.747,6903,1655130600
60,2022-06-13 22:31:00,107.107,107.067,107.168,107.067,7618,1655130660
61,2022-06-13 22:32:00,107.06,106.96,107.06,106.96,2722,1655130720
62,2022-06-13 22:33:00,106.96,106.96,106.96,106.96,2107,1655130780
63,2022-06-13 22:34:00,106.96,107.158,107.158,106.96,3954,1655130840
64,2022-06-13 22:35:00,107.158,107.089,107.2,107.089,4548,1655130900
65,2022-06-13 22:36:00,107.143,107.13,107.196,107.13,6773,1655130960
66,2022-06-13 22:37:00,107.13,107.052,107.131,107.023,5819,1655131020
67,2022-06-13 22:38:00,107.078,107.14,107.189,107.078,4488,1655131080
68,2022-06-13 22:39:00,107.14,107.14,107.141,107.131,3878,1655131140
69,2022-06-13 22:40:00,107.163,106.98,107.163,106.976,10786,1655131200
70,2022-06-13 22:41:00,106.918,106.915,106.918,106.817,9313,1655131260
71,2022-06-13 22:42:00,106.915,106.813,106.915,106.813,6568,1655131320
72,2022-06-13 22:43:00,106.833,106.715,106.833,106.691,7304,1655131380
73,2022-06-13 22:44:00,106.772,106.691,106.772,106.691,4877,1655131440
74,2022-06-13 22:45:00,106.691,106.732,106.732,106.626,8921,1655131500
75,2022-06-13 22:46:00,106.732,106.79,106.79,106.732,4183,1655131560
76,2022-06-13 22:47:00,106.813,106.805,106.813,106.805,4384,1655131620
77,2022-06-13 22:48:00,106.851,106.743,106.851,106.733,4426,1655131680
78,2022-06-13 22:49:00,106.752,106.679,106.794,106.663,6529,1655131740
79,2022-06-13 22:50:00,106.716,106.626,106.719,106.626,3410,1655131800
80,2022-06-13 22:51:00,106.626,106.625,106.684,106.625,5484,1655131860
81,2022-06-13 22:52:00,106.621,106.635,106.657,106.621,10800,1655131920
82,2022-06-13 22:53:00,106.578,106.511,106.59,106.511,12257,1655131980
83,2022-06-13 22:54:00,106.522,106.64,106.64,106.522,17252,1655132040
84,2022-06-13 22:55:00,106.64,106.711,106.711,106.64,3426,1655132100
85,2022-06-13 22:56:00,106.711,106.831,106.883,106.711,3725,1655132160
86,2022-06-13 22:57:00,106.841,106.886,106.886,106.841,2752,1655132220
87,2022-06-13 22:58:00,106.886,106.881,106.886,106.736,2178,1655132280
88,2022-06-13 22:59:00,106.825,106.931,106.931,106.825,2683,1655132340
89,2022-06-13 23:00:00,107.024,106.9,107.067,106.9,6393,1655132400
90,2022-06-13 23:01:00,106.9,106.91,106.91,106.88,2614,1655132460
91,2022-06-13 23:02:00,106.91,106.71,106.91,106.71,6938,1655132520
92,2022-06-13 23:03:00,106.71,106.858,106.858,106.71,6403,1655132580
93,2022-06-13 23:04:00,106.809,106.635,106.809,106.635,2773,1655132640
94,2022-06-13 23:05:00,106.635,106.5,106.635,106.42,6410,1655132700
95,2022-06-13 23:06:00,106.5,106.423,106.509,106.423,3729,1655132760
96,2022-06-13 23:07:00,106.475,106.498,106.54,106.475,4286,1655132820
97,2022-06-13 23:08:00,106.529,106.453,106.529,106.453,4460,1655132880
98,2022-06-13 23:09:00,106.512,106.522,106.522,106.512,3036,1655132940
99,2022-06-13 23:10:00,106.525,106.522,106.556,106.522,4420,1655133000
100,2022-06-13 23:11:00,106.516,106.433,106.531,106.396,6370,1655133060
101,2022-06-13 23:12:00,106.441,106.586,106.603,106.441,3438,1655133120
102,2022-06-13 23:13:00,106.679,106.715,106.715,106.642,8946,1655133180
103,2022-06-13 23:14:00,106.666,106.782,106.782,106.666,5096,1655133240
104,2022-06-13 23:15:00,106.782,106.908,106.908,106.695,7126,1655133300
105,2022-06-13 23:16:00,106.908,107.04,107.04,106.907,2702,1655133360
106,2022-06-13 23:17:00,107.04,107.063,107.122,107.04,2756,1655133420
107,2022-06-13 23:18:00,107.063,107.187,107.187,107.063,4299,1655133480
108,2022-06-13 23:19:00,107.21,107.238,107.263,107.21,9457,1655133540
109,2022-06-13 23:20:00,107.238,107.319,107.37,107.238,5214,1655133600
110,2022-06-13 23:21:00,107.362,107.306,107.404,107.306,9223,1655133660
111,2022-06-13 23:22:00,107.306,107.338,107.344,107.203,4640,1655133720
112,2022-06-13 23:23:00,107.34,107.446,107.446,107.299,4861,1655133780
113,2022-06-13 23:24:00,107.409,107.468,107.491,107.409,7891,1655133840
114,2022-06-13 23:25:00,107.468,107.518,107.518,107.468,3156,1655133900
115,2022-06-13 23:26:00,107.556,107.421,107.556,107.411,3546,1655133960
116,2022-06-13 23:27:00,107.442,107.271,107.442,107.271,2671,1655134020
117,2022-06-13 23:28:00,107.271,107.271,107.271,107.271,2034,1655134080
118,2022-06-13 23:29:00,107.222,107.095,107.222,107.095,2220,1655134140
119,2022-06-13 23:30:00,107.095,107.15,107.15,107.095,3106,1655134200
120,2022-06-13 23:31:00,107.113,107.134,107.183,107.113,1757,1655134260
121,2022-06-13 23:32:00,107.09,107.046,107.133,107.046,2352,1655134320
122,2022-06-13 23:33:00,107.046,107.044,107.054,107.044,1490,1655134380
123,2022-06-13 23:34:00,107.03,107.082,107.155,107.03,7344,1655134440
124,2022-06-13 23:35:00,107.082,107.14,107.15,107.082,1217,1655134500
125,2022-06-13 23:36:00,107.215,107.235,107.285,107.215,1522,1655134560
126,2022-06-13 23:37:00,107.27,107.221,107.27,107.221,2605,1655134620
127,2022-06-13 23:38:00,107.221,107.19,107.221,107.177,2662,1655134680
128,2022-06-13 23:39:00,107.19,107.22,107.22,107.146,5498,1655134740
129,2022-06-13 23:40:00,107.22,107.342,107.342,107.22,785,1655134800
130,2022-06-13 23:41:00,107.4,107.568,107.59,107.4,8195,1655134860
131,2022-06-13 23:42:00,107.568,107.311,107.568,107.311,2390,1655134920
132,2022-06-13 23:43:00,107.311,107.556,107.556,107.311,1821,1655134980
133,2022-06-13 23:44:00,107.55,107.504,107.55,107.504,1270,1655135040
134,2022-06-13 23:45:00,107.504,107.466,107.527,107.464,2104,1655135100
135,2022-06-13 23:46:00,107.466,107.335,107.466,107.335,2424,1655135160
136,2022-06-13 23:47:00,107.335,107.329,107.34,107.329,1477,1655135220
137,2022-06-13 23:48:00,107.329,107.252,107.329,107.252,3003,1655135280
138,2022-06-13 23:49:00,107.252,107.283,107.292,107.252,1678,1655135340
139,2022-06-13 23:50:00,107.248,107.296,107.296,107.248,3404,1655135400
140,2022-06-13 23:51:00,107.193,107.175,107.3,107.175,5620,1655135460
141,2022-06-13 23:52:00,107.228,107.141,107.228,107.14,2501,1655135520
142,2022-06-13 23:53:00,107.141,107.09,107.141,107.09,1244,1655135580
143,2022-06-13 23:54:00,107.193,107.121,107.193,107.121,4750,1655135640
144,2022-06-13 23:55:00,107.121,107.194,107.194,107.121,2519,1655135700
145,2022-06-13 23:56:00,107.194,107.191,107.194,107.191,4118,1655135760
146,2022-06-13 23:57:00,107.195,107.214,107.214,107.19,1920,1655135820
147,2022-06-13 23:58:00,107.214,107.206,107.214,107.206,1769,1655135880
148,2022-06-13 23:59:00,107.206,107.324,107.324,107.206,2110,1655135940
149,2022-06-14 00:00:00,107.361,107.401,107.401,107.357,1186,1655136000
150,2022-06-14 00:01:00,107.425,107.343,107.425,107.343,2762,1655136060
151,2022-06-14 00:02:00,107.343,107.343,107.343,107.343,1503,1655136120
152,2022-06-14 00:03:00,107.445,107.501,107.582,107.445,11209,1655136180
153,2022-06-14 00:04:00,107.436,107.26,107.436,107.26,2603,1655136240
154,2022-06-14 00:05:00,107.252,107.331,107.331,107.252,3769,1655136300
155,2022-06-14 00:06:00,107.37,107.37,107.37,107.37,1704,1655136360
156,2022-06-14 00:07:00,107.41,107.41,107.41,107.41,1710,1655136420
157,2022-06-14 00:08:00,107.41,107.41,107.41,107.41,1486,1655136480
158,2022-06-14 00:09:00,107.41,107.609,107.609,107.41,1470,1655136540
159,2022-06-14 00:10:00,107.647,107.479,107.687,107.479,3065,1655136600
160,2022-06-14 00:11:00,107.458,107.604,107.604,107.458,2636,1655136660
161,2022-06-14 00:12:00,107.604,107.733,107.736,107.604,1759,1655136720
162,2022-06-14 00:13:00,107.733,107.853,107.853,107.733,2736,1655136780
163,2022-06-14 00:14:00,107.89,107.687,107.89,107.687,5516,1655136840
164,2022-06-14 00:15:00,107.687,107.729,107.729,107.675,6210,1655136900
165,2022-06-14 00:16:00,107.729,107.809,107.884,107.729,2750,1655136960
166,2022-06-14 00:17:00,107.809,107.742,107.809,107.742,2221,1655137020
167,2022-06-14 00:18:00,107.593,107.613,107.621,107.593,2217,1655137080
168,2022-06-14 00:19:00,107.522,107.599,107.599,107.522,2147,1655137140
169,2022-06-14 00:20:00,107.599,107.653,107.653,107.599,2026,1655137200
170,2022-06-14 00:21:00,107.67,107.624,107.67,107.624,1109,1655137260
171,2022-06-14 00:22:00,107.667,107.691,107.691,107.667,1884,1655137320
172,2022-06-14 00:23:00,107.738,107.942,107.942,107.738,3587,1655137380
173,2022-06-14 00:24:00,107.769,107.64,107.769,107.64,6230,1655137440
174,2022-06-14 00:25:00,107.64,107.665,107.665,107.64,920,1655137500
175,2022-06-14 00:26:00,107.665,107.811,107.811,107.665,1797,1655137560
176,2022-06-14 00:27:00,107.811,107.811,107.811,107.811,1266,1655137620
177,2022-06-14 00:28:00,107.798,107.798,107.798,107.798,1320,1655137680
178,2022-06-14 00:29:00,107.875,107.686,107.875,107.686,4492,1655137740
179,2022-06-14 00:30:00,107.771,107.786,107.786,107.746,5492,1655137800
180,2022-06-14 00:31:00,107.694,107.694,107.694,107.694,2030,1655137860
181,2022-06-14 00:32:00,107.748,107.74,107.748,107.681,14330,1655137920
182,2022-06-14 00:33:00,107.775,107.745,107.782,107.745,1684,1655137980
183,2022-06-14 00:34:00,107.745,107.821,107.821,107.745,1559,1655138040
184,2022-06-14 00:35:00,107.821,107.948,107.948,107.821,2326,1655138100
185,2022-06-14 00:36:00,107.948,108.132,108.134,107.948,2003,1655138160
186,2022-06-14 00:37:00,108.065,108.184,108.184,108.065,2864,1655138220
187,2022-06-14 00:38:00,108.184,108.226,108.257,108.184,3528,1655138280
188,2022-06-14 00:39:00,108.226,108.255,108.255,108.108,2451,1655138340
189,2022-06-14 00:40:00,108.32,108.219,108.32,108.219,1577,1655138400
190,2022-06-14 00:41:00,108.249,108.249,108.249,108.249,1409,1655138460
191,2022-06-14 00:42:00,108.249,108.033,108.249,107.977,5552,1655138520
192,2022-06-14 00:43:00,108.033,108.02,108.033,108.02,1289,1655138580
193,2022-06-14 00:44:00,108.02,107.966,108.02,107.935,1958,1655138640
194,2022-06-14 00:45:00,107.966,107.887,108.08,107.879,5169,1655138700
195,2022-06-14 00:46:00,107.932,107.882,107.932,107.874,3131,1655138760
196,2022-06-14 00:47:00,107.882,107.915,107.94,107.842,4581,1655138820
197,2022-06-14 00:48:00,107.915,107.91,107.915,107.91,1173,1655138880
198,2022-06-14 00:49:00,107.832,107.978,107.978,107.832,1802,1655138940
199,2022-06-14 00:50:00,107.978,107.978,107.978,107.978,801,1655139000
200,2022-06-14 00:51:00,107.978,107.848,107.978,107.848,2371,1655139060
201,2022-06-14 00:52:00,107.848,107.894,107.894,107.848,1096,1655139120
202,2022-06-14 00:53:00,107.763,107.9,107.9,107.763,3430,1655139180
203,2022-06-14 00:54:00,107.9,107.9,107.9,107.9,1044,1655139240
204,2022-06-14 00:55:00,107.9,107.621,107.9,107.621,3219,1655139300
205,2022-06-14 00:56:00,107.621,107.66,107.66,107.512,3896,1655139360
206,2022-06-14 00:57:00,107.571,107.601,107.601,107.571,3106,1655139420
207,2022-06-14 00:58:00,107.601,107.463,107.601,107.447,2754,1655139480
208,2022-06-14 00:59:00,107.463,107.423,107.463,107.423,1409,1655139540
209,2022-06-14 01:00:00,107.34,107.468,107.53,107.34,3534,1655139600
210,2022-06-14 01:01:00,107.446,107.402,107.446,107.402,2465,1655139660
211,2022-06-14 01:02:00,107.402,107.259,107.402,107.259,2007,1655139720
212,2022-06-14 01:03:00,107.286,107.406,107.406,107.286,2861,1655139780
213,2022-06-14 01:04:00,107.406,107.42,107.42,107.406,2598,1655139840
214,2022-06-14 01:05:00,107.42,107.42,107.42,107.42,1389,1655139900
215,2022-06-14 01:06:00,107.226,107.154,107.24,107.154,4886,1655139960
216,2022-06-14 01:07:00,107.154,107.154,107.154,107.154,5401,1655140020
217,2022-06-14 01:08:00,107.154,107.154,107.154,107.154,617,1655140080
218,2022-06-14 01:09:00,107.154,107.282,107.299,107.154,2100,1655140140
219,2022-06-14 01:10:00,107.282,107.282,107.282,107.282,604,1655140200
220,2022-06-14 01:11:00,107.335,107.335,107.335,107.335,517,1655140260
221,2022-06-14 01:12:00,107.325,107.325,107.325,107.325,2330,1655140320
222,2022-06-14 01:13:00,107.325,107.325,107.325,107.325,530,1655140380
223,2022-06-14 01:14:00,107.325,107.357,107.357,107.325,2885,1655140440
224,2022-06-14 01:15:00,107.357,107.357,107.357,107.357,647,1655140500
225,2022-06-14 01:16:00,107.357,107.544,107.544,107.357,6799,1655140560
226,2022-06-14 01:17:00,107.544,107.54,107.544,107.54,2020,1655140620
227,2022-06-14 01:18:00,107.481,107.418,107.481,107.418,2811,1655140680
228,2022-06-14 01:19:00,107.418,107.439,107.439,107.418,1461,1655140740
229,2022-06-14 01:20:00,107.439,107.446,107.446,107.439,1147,1655140800
230,2022-06-14 01:21:00,107.467,107.477,107.477,107.467,2647,1655140860
231,2022-06-14 01:22:00,107.477,107.454,107.558,107.454,2153,1655140920
232,2022-06-14 01:23:00,107.454,107.44,107.454,107.44,950,1655140980
233,2022-06-14 01:24:00,107.44,107.495,107.495,107.44,1390,1655141040
234,2022-06-14 01:25:00,107.434,107.379,107.434,107.379,3437,1655141100
235,2022-06-14 01:26:00,107.469,107.469,107.469,107.469,1160,1655141160
236,2022-06-14 01:27:00,107.469,107.337,107.469,107.337,4000,1655141220
237,2022-06-14 01:28:00,107.397,107.345,107.45,107.345,4434,1655141280
238,2022-06-14 01:29:00,107.345,107.401,107.401,107.345,1283,1655141340
239,2022-06-14 01:30:00,107.405,107.508,107.508,107.405,3249,1655141400
240,2022-06-14 01:31:00,107.537,107.561,107.593,107.537,5543,1655141460
241,2022-06-14 01:32:00,107.561,107.597,107.609,107.561,3297,1655141520
242,2022-06-14 01:33:00,107.626,107.444,107.626,107.444,2375,1655141580
243,2022-06-14 01:34:00,107.444,107.443,107.444,107.415,2507,1655141640
244,2022-06-14 01:35:00,107.422,107.373,107.439,107.355,3101,1655141700
245,2022-06-14 01:36:00,107.373,107.47,107.47,107.373,3362,1655141760
246,2022-06-14 01:37:00,107.47,107.429,107.48,107.429,2199,1655141820
247,2022-06-14 01:38:00,107.429,107.429,107.429,107.429,626,1655141880
248,2022-06-14 01:39:00,107.429,107.453,107.453,107.423,2806,1655141940
249,2022-06-14 01:40:00,107.48,107.618,107.618,107.48,2073,1655142000
250,2022-06-14 01:41:00,107.618,107.594,107.618,107.594,2390,1655142060
251,2022-06-14 01:42:00,107.567,107.561,107.567,107.494,4200,1655142120
252,2022-06-14 01:43:00,107.561,107.827,107.827,107.561,1949,1655142180
253,2022-06-14 01:44:00,107.827,107.849,107.859,107.811,1844,1655142240
254,2022-06-14 01:45:00,107.849,107.836,107.849,107.816,1635,1655142300
255,2022-06-14 01:46:00,107.92,107.988,107.988,107.902,5825,1655142360
256,2022-06-14 01:47:00,107.988,107.988,107.988,107.988,3226,1655142420
257,2022-06-14 01:48:00,108.006,108.015,108.015,107.981,2172,1655142480
258,2022-06-14 01:49:00,108.013,108.018,108.018,107.989,3100,1655142540
259,2022-06-14 01:50:00,108.018,107.984,108.018,107.984,1183,1655142600
260,2022-06-14 01:51:00,108.028,108.025,108.028,107.988,3202,1655142660
261,2022-06-14 01:52:00,107.902,107.973,107.973,107.902,3649,1655142720
262,2022-06-14 01:53:00,107.956,107.955,107.956,107.938,3968,1655142780
263,2022-06-14 01:54:00,107.955,107.82,107.955,107.82,1860,1655142840
264,2022-06-14 01:55:00,107.82,107.838,107.838,107.82,1223,1655142900
265,2022-06-14 01:56:00,107.838,107.975,108.016,107.838,1525,1655142960
266,2022-06-14 01:57:00,107.975,107.906,107.975,107.906,2353,1655143020
267,2022-06-14 01:58:00,107.906,107.909,107.909,107.906,1311,1655143080
268,2022-06-14 01:59:00,107.909,107.896,107.909,107.896,2041,1655143140
269,2022-06-14 02:00:00,107.99,107.944,107.99,107.944,2089,1655143200
270,2022-06-14 02:01:00,107.936,107.8,107.936,107.8,2970,1655143260
271,2022-06-14 02:02:00,107.864,107.829,107.864,107.829,2197,1655143320
272,2022-06-14 02:03:00,107.829,107.798,107.829,107.798,2511,1655143380
273,2022-06-14 02:04:00,107.798,107.693,107.798,107.609,3218,1655143440
274,2022-06-14 02:05:00,107.771,107.706,107.771,107.706,1599,1655143500
275,2022-06-14 02:06:00,107.706,107.706,107.706,107.706,948,1655143560
276,2022-06-14 02:07:00,107.706,107.684,107.706,107.619,2387,1655143620
277,2022-06-14 02:08:00,107.67,107.568,107.67,107.568,3611,1655143680
278,2022-06-14 02:09:00,107.568,107.51,107.568,107.51,3805,1655143740
279,2022-06-14 02:10:00,107.514,107.507,107.514,107.483,2381,1655143800
280,2022-06-14 02:11:00,107.436,107.405,107.436,107.405,1753,1655143860
281,2022-06-14 02:12:00,107.376,107.402,107.402,107.359,2266,1655143920
282,2022-06-14 02:13:00,107.402,107.43,107.43,107.402,1216,1655143980
283,2022-06-14 02:14:00,107.43,107.331,107.43,107.331,2198,1655144040
284,2022-06-14 02:15:00,107.248,107.19,107.248,107.19,2591,1655144100
285,2022-06-14 02:16:00,107.17,107.234,107.234,107.17,1676,1655144160
286,2022-06-14 02:17:00,107.329,107.34,107.34,107.329,1295,1655144220
287,2022-06-14 02:18:00,107.34,107.343,107.349,107.34,2037,1655144280
288,2022-06-14 02:19:00,107.343,107.313,107.376,107.28,1391,1655144340
289,2022-06-14 02:20:00,107.313,107.326,107.326,107.313,3047,1655144400
290,2022-06-14 02:21:00,107.398,107.379,107.455,107.379,2407,1655144460
291,2022-06-14 02:22:00,107.507,107.515,107.623,107.507,2553,1655144520
292,2022-06-14 02:23:00,107.515,107.431,107.515,107.431,508,1655144580
293,2022-06-14 02:24:00,107.431,107.358,107.431,107.358,1363,1655144640
294,2022-06-14 02:25:00,107.419,107.39,107.441,107.39,3225,1655144700
295,2022-06-14 02:26:00,107.446,107.465,107.465,107.446,1341,1655144760
296,2022-06-14 02:27:00,107.465,107.432,107.465,107.432,1097,1655144820
297,2022-06-14 02:28:00,107.432,107.483,107.483,107.432,1238,1655144880
298,2022-06-14 02:29:00,107.435,107.429,107.435,107.429,3032,1655144940
299,2022-06-14 02:30:00,107.429,107.397,107.475,107.364,7430,1655145000
300,2022-06-14 02:31:00,107.397,107.312,107.397,107.312,1465,1655145060
301,2022-06-14 02:32:00,107.282,107.223,107.282,107.223,2861,1655145120
302,2022-06-14 02:33:00,107.125,107.07,107.125,107.07,2253,1655145180
303,2022-06-14 02:34:00,107.07,107.148,107.148,107.07,2141,1655145240
304,2022-06-14 02:35:00,107.148,107.287,107.287,107.148,1265,1655145300
305,2022-06-14 02:36:00,107.287,107.327,107.327,107.287,1968,1655145360
306,2022-06-14 02:37:00,107.332,107.405,107.459,107.274,4365,1655145420
307,2022-06-14 02:38:00,107.405,107.407,107.465,107.405,1899,1655145480
