,dt,open,close,high,low,vol,ts
0,2022-01-07 22:31:00,138.135,137.936,138.39,137.49,56399,1641565860
1,2022-01-07 22:32:00,138.094,138.158,138.158,137.943,3719,1641565920
2,2022-01-07 22:33:00,138.09,137.959,138.09,137.959,3771,1641565980
3,2022-01-07 22:34:00,138.017,137.811,138.017,137.784,4318,1641566040
4,2022-01-07 22:35:00,137.868,137.69,137.931,137.69,8847,1641566100
5,2022-01-07 22:36:00,137.69,137.889,137.889,137.648,4841,1641566160
6,2022-01-07 22:37:00,137.889,137.391,137.889,137.391,9875,1641566220
7,2022-01-07 22:38:00,137.46,137.436,137.588,137.436,4988,1641566280
8,2022-01-07 22:39:00,137.243,137.232,137.243,137.208,9500,1641566340
9,2022-01-07 22:40:00,137.12,137.164,137.367,137.12,15123,1641566400
10,2022-01-07 22:41:00,137.17,137.572,137.572,137.17,7124,1641566460
11,2022-01-07 22:42:00,137.555,137.52,137.591,137.52,5071,1641566520
12,2022-01-07 22:43:00,137.52,137.691,137.691,137.52,6067,1641566580
13,2022-01-07 22:44:00,137.613,137.613,137.613,137.613,1266,1641566640
14,2022-01-07 22:45:00,137.853,137.965,137.965,137.788,5990,1641566700
15,2022-01-07 22:46:00,137.921,138.034,138.034,137.921,6931,1641566760
16,2022-01-07 22:47:00,138.034,138.188,138.188,138.028,2953,1641566820
17,2022-01-07 22:48:00,138.188,137.872,138.188,137.872,5204,1641566880
18,2022-01-07 22:49:00,138.033,137.984,138.033,137.842,3026,1641566940
19,2022-01-07 22:50:00,138.061,138.106,138.13,138.034,3625,1641567000
20,2022-01-07 22:51:00,137.978,137.894,137.978,137.872,4357,1641567060
21,2022-01-07 22:52:00,137.926,137.68,137.977,137.68,4167,1641567120
22,2022-01-07 22:53:00,137.68,137.99,137.99,137.68,4214,1641567180
23,2022-01-07 22:54:00,137.99,137.885,137.99,137.885,2589,1641567240
24,2022-01-07 22:55:00,137.952,137.952,137.952,137.952,1229,1641567300
25,2022-01-07 22:56:00,137.952,138.064,138.064,137.952,5310,1641567360
26,2022-01-07 22:57:00,138.009,138.051,138.051,137.991,4785,1641567420
27,2022-01-07 22:58:00,137.966,137.986,137.986,137.966,1924,1641567480
28,2022-01-07 22:59:00,137.986,137.99,137.99,137.986,3433,1641567540
29,2022-01-07 23:00:00,137.951,137.917,138.04,137.917,6146,1641567600
30,2022-01-07 23:01:00,137.988,137.996,137.996,137.941,3600,1641567660
31,2022-01-07 23:02:00,138.04,137.959,138.04,137.959,8026,1641567720
32,2022-01-07 23:03:00,137.932,138.051,138.051,137.932,3281,1641567780
33,2022-01-07 23:04:00,138.051,138.008,138.051,138.008,1995,1641567840
34,2022-01-07 23:05:00,138.008,138.035,138.084,137.965,5771,1641567900
35,2022-01-07 23:06:00,137.9,137.609,137.9,137.609,7291,1641567960
36,2022-01-07 23:07:00,137.609,137.757,137.757,137.596,1894,1641568020
37,2022-01-07 23:08:00,137.78,137.682,137.78,137.682,2253,1641568080
38,2022-01-07 23:09:00,137.682,137.682,137.682,137.682,1249,1641568140
39,2022-01-07 23:10:00,137.613,137.596,137.613,137.587,4242,1641568200
40,2022-01-07 23:11:00,137.54,137.526,137.566,137.526,5256,1641568260
41,2022-01-07 23:12:00,137.558,137.681,137.681,137.558,4272,1641568320
42,2022-01-07 23:13:00,137.681,137.734,137.734,137.681,937,1641568380
43,2022-01-07 23:14:00,137.773,137.76,137.773,137.76,3504,1641568440
44,2022-01-07 23:15:00,137.76,137.653,137.76,137.653,2568,1641568500
45,2022-01-07 23:16:00,137.653,137.489,137.653,137.489,5276,1641568560
46,2022-01-07 23:17:00,137.444,137.43,137.444,137.43,1619,1641568620
47,2022-01-07 23:18:00,137.43,137.553,137.553,137.43,2031,1641568680
48,2022-01-07 23:19:00,137.553,137.638,137.638,137.553,668,1641568740
49,2022-01-07 23:20:00,137.541,137.451,137.541,137.451,2468,1641568800
50,2022-01-07 23:21:00,137.451,137.503,137.503,137.436,2569,1641568860
51,2022-01-07 23:22:00,137.467,137.387,137.467,137.387,2694,1641568920
52,2022-01-07 23:23:00,137.465,137.359,137.465,137.359,4725,1641568980
53,2022-01-07 23:24:00,137.434,137.427,137.434,137.388,3903,1641569040
54,2022-01-07 23:25:00,137.427,137.427,137.427,137.427,1129,1641569100
55,2022-01-07 23:26:00,137.427,137.389,137.457,137.389,6350,1641569160
56,2022-01-07 23:27:00,137.454,137.471,137.471,137.436,3051,1641569220
57,2022-01-07 23:28:00,137.423,137.47,137.47,137.423,2463,1641569280
58,2022-01-07 23:29:00,137.47,137.439,137.47,137.439,2310,1641569340
59,2022-01-07 23:30:00,137.366,137.366,137.366,137.366,3630,1641569400
60,2022-01-07 23:31:00,137.146,137.169,137.169,137.09,4038,1641569460
61,2022-01-07 23:32:00,137.183,137.183,137.183,137.183,1046,1641569520
62,2022-01-07 23:33:00,137.356,137.382,137.382,137.356,2112,1641569580
63,2022-01-07 23:34:00,137.382,137.327,137.382,137.327,1433,1641569640
64,2022-01-07 23:35:00,137.369,137.361,137.369,137.361,2261,1641569700
65,2022-01-07 23:36:00,137.353,137.353,137.353,137.353,1092,1641569760
66,2022-01-07 23:37:00,137.353,137.29,137.353,137.28,3591,1641569820
67,2022-01-07 23:38:00,137.215,137.215,137.215,137.215,2502,1641569880
68,2022-01-07 23:39:00,137.215,137.035,137.215,137.035,2533,1641569940
69,2022-01-07 23:40:00,137.035,136.971,137.035,136.971,5573,1641570000
70,2022-01-07 23:41:00,136.971,136.974,137.104,136.971,6513,1641570060
71,2022-01-07 23:42:00,136.974,136.896,136.995,136.896,2851,1641570120
72,2022-01-07 23:43:00,136.89,136.89,136.89,136.89,3257,1641570180
73,2022-01-07 23:44:00,136.89,136.824,136.89,136.824,4864,1641570240
74,2022-01-07 23:45:00,136.824,136.548,136.824,136.548,3032,1641570300
75,2022-01-07 23:46:00,136.59,136.541,136.59,136.541,4851,1641570360
76,2022-01-07 23:47:00,136.541,136.49,136.541,136.49,4885,1641570420
77,2022-01-07 23:48:00,136.49,136.463,136.49,136.463,3866,1641570480
78,2022-01-07 23:49:00,136.463,136.396,136.463,136.387,4941,1641570540
79,2022-01-07 23:50:00,136.367,136.389,136.4,136.306,6726,1641570600
80,2022-01-07 23:51:00,136.389,136.402,136.407,136.373,4574,1641570660
81,2022-01-07 23:52:00,136.402,136.137,136.413,136.137,11382,1641570720
82,2022-01-07 23:53:00,136.09,135.991,136.14,135.991,9688,1641570780
