,dt,open,close,high,low,vol,turnover,ts
0,2023-03-20 21:31:00,99.92,100.57,101.05,99.75,1701924,170806592.0,1679319060
1,2023-03-20 21:32:00,100.375,100.33,100.39,100.25,367114,36920224.0,1679319120
2,2023-03-20 21:33:00,100.32,100.04,100.32,100.04,263994,26521184.0,1679319180
3,2023-03-20 21:34:00,100.16,100.57,100.57,100.16,152451,15329440.0,1679319240
4,2023-03-20 21:35:00,100.64,100.4,100.64,100.4,276309,27829472.0,1679319300
5,2023-03-20 21:36:00,100.39,100.71,100.71,100.39,179878,18116480.0,1679319360
6,2023-03-20 21:37:00,100.64,100.54,100.64,100.54,178077,17950368.0,1679319420
7,2023-03-20 21:38:00,100.45,100.445,100.58,100.43,198808,20013504.0,1679319480
8,2023-03-20 21:39:00,100.49,100.485,100.56,100.485,94120,9478272.0,1679319540
9,2023-03-20 21:40:00,100.48,100.54,100.55,100.48,201092,20250720.0,1679319600
10,2023-03-20 21:41:00,100.61,100.55,100.61,100.535,184064,18546144.0,1679319660
11,2023-03-20 21:42:00,100.615,100.58,100.615,100.505,148673,14981984.0,1679319720
12,2023-03-20 21:43:00,100.55,100.51,100.55,100.49,142473,14352384.0,1679319780
13,2023-03-20 21:44:00,100.45,100.31,100.46,100.31,316381,31814688.0,1679319840
14,2023-03-20 21:45:00,100.25,100.32,100.33,100.25,150461,15120224.0,1679319900
15,2023-03-20 21:46:00,100.43,100.12,100.43,100.12,201663,20265632.0,1679319960
16,2023-03-20 21:47:00,100.13,100.075,100.13,99.97,186637,18709792.0,1679320020
17,2023-03-20 21:48:00,100.11,100.06,100.13,100.06,109123,10943424.0,1679320080
18,2023-03-20 21:49:00,100.08,99.84,100.08,99.84,172470,17266944.0,1679320140
19,2023-03-20 21:50:00,99.94,100.18,100.18,99.94,112569,11283456.0,1679320200
20,2023-03-20 21:51:00,100.16,99.99,100.16,99.99,170547,17121664.0,1679320260
21,2023-03-20 21:52:00,99.961,100.08,100.1,99.961,115445,11589504.0,1679320320
22,2023-03-20 21:53:00,100.16,99.95,100.16,99.95,145296,14572736.0,1679320380
23,2023-03-20 21:54:00,99.935,99.91,99.945,99.83,144535,14474560.0,1679320440
24,2023-03-20 21:55:00,99.91,99.87,100.01,99.87,133755,13404160.0,1679320500
25,2023-03-20 21:56:00,99.91,99.91,99.91,99.725,224161,22422912.0,1679320560
26,2023-03-20 21:57:00,100.03,100.04,100.04,99.94,80558,8084800.0,1679320620
27,2023-03-20 21:58:00,100.08,100.055,100.135,100.005,86819,8720064.0,1679320680
28,2023-03-20 21:59:00,100.12,100.01,100.12,99.98,97742,9813440.0,1679320740
29,2023-03-20 22:00:00,99.95,99.95,100.015,99.88,77656,7789888.0,1679320800
30,2023-03-20 22:01:00,100.18,100.28,100.28,100.15,198373,19925760.0,1679320860
