,dt,open,close,high,low,vol,ts
0,2023-11-06 22:31:00,128.85,129.17,129.32,128.71,786668,1699281060
1,2023-11-06 22:32:00,129.18,128.99,129.18,128.99,71661,1699281120
2,2023-11-06 22:33:00,128.845,128.615,128.845,128.615,172618,1699281180
3,2023-11-06 22:34:00,128.61,128.65,128.677,128.61,78191,1699281240
4,2023-11-06 22:35:00,128.685,128.555,128.685,128.555,68373,1699281300
5,2023-11-06 22:36:00,128.54,128.72,128.72,128.47,86218,1699281360
6,2023-11-06 22:37:00,128.723,129.07,129.07,128.723,91383,1699281420
7,2023-11-06 22:38:00,129.14,129.15,129.19,129.14,60528,1699281480
8,2023-11-06 22:39:00,129.11,129.085,129.24,129.05,123366,1699281540
9,2023-11-06 22:40:00,129.12,129.45,129.46,129.12,200314,1699281600
10,2023-11-06 22:41:00,129.515,129.53,129.59,129.515,127560,1699281660
11,2023-11-06 22:42:00,129.592,129.705,129.77,129.592,179859,1699281720
12,2023-11-06 22:43:00,129.63,129.5,129.63,129.4,98207,1699281780
13,2023-11-06 22:44:00,129.565,129.515,129.61,129.515,66033,1699281840
14,2023-11-06 22:45:00,129.635,129.605,129.635,129.605,79824,1699281900
15,2023-11-06 22:46:00,129.67,129.725,129.725,129.575,101510,1699281960
16,2023-11-06 22:47:00,129.7,129.6,129.71,129.57,136418,1699282020
17,2023-11-06 22:48:00,129.61,129.5,129.61,129.48,91952,1699282080
18,2023-11-06 22:49:00,129.371,129.16,129.38,129.16,101436,1699282140
19,2023-11-06 22:50:00,129.23,129.43,129.43,129.225,72933,1699282200
20,2023-11-06 22:51:00,129.49,129.278,129.49,129.278,94746,1699282260
21,2023-11-06 22:52:00,129.304,129.38,129.44,129.301,52396,1699282320
22,2023-11-06 22:53:00,129.33,129.24,129.333,129.24,49414,1699282380
23,2023-11-06 22:54:00,129.26,129.216,129.27,129.18,46180,1699282440
24,2023-11-06 22:55:00,129.22,129.22,129.265,129.22,45969,1699282500
25,2023-11-06 22:56:00,129.26,129.34,129.34,129.22,63966,1699282560
26,2023-11-06 22:57:00,129.38,129.49,129.49,129.38,39537,1699282620
27,2023-11-06 22:58:00,129.45,129.345,129.49,129.315,37688,1699282680
28,2023-11-06 22:59:00,129.36,129.42,129.42,129.36,25529,1699282740
29,2023-11-06 23:00:00,129.36,129.29,129.4,129.265,45690,1699282800
30,2023-11-06 23:01:00,129.29,129.345,129.42,129.25,63897,1699282860
31,2023-11-06 23:02:00,129.38,129.29,129.38,129.29,35190,1699282920
32,2023-11-06 23:03:00,129.12,129.005,129.12,128.99,70449,1699282980
33,2023-11-06 23:04:00,128.995,128.84,128.995,128.84,38253,1699283040
