,dt,open,close,high,low,vol,ts
0,2023-06-13 21:31:00,124.98,124.93,125.09,123.79,1114958,1686663060
1,2023-06-13 21:32:00,125.093,124.84,125.093,124.74,150045,1686663120
2,2023-06-13 21:33:00,124.72,124.76,124.835,124.72,94393,1686663180
3,2023-06-13 21:34:00,124.685,124.725,124.85,124.67,115652,1686663240
4,2023-06-13 21:35:00,124.7,124.633,124.73,124.625,66114,1686663300
5,2023-06-13 21:36:00,124.71,124.452,124.71,124.452,103297,1686663360
6,2023-06-13 21:37:00,124.62,124.57,124.62,124.54,90237,1686663420
7,2023-06-13 21:38:00,124.615,124.51,124.615,124.29,132857,1686663480
8,2023-06-13 21:39:00,124.52,124.725,124.725,124.52,175311,1686663540
9,2023-06-13 21:40:00,124.82,124.68,124.825,124.68,125524,1686663600
10,2023-06-13 21:41:00,124.71,124.74,124.76,124.71,112097,1686663660
11,2023-06-13 21:42:00,124.8,124.81,124.81,124.75,49803,1686663720
12,2023-06-13 21:43:00,124.81,124.985,124.985,124.81,83739,1686663780
13,2023-06-13 21:44:00,124.91,124.76,124.98,124.76,111228,1686663840
14,2023-06-13 21:45:00,124.73,124.64,124.73,124.51,98527,1686663900
15,2023-06-13 21:46:00,124.62,124.5,124.63,124.425,82672,1686663960
16,2023-06-13 21:47:00,124.49,124.395,124.49,124.285,113514,1686664020
17,2023-06-13 21:48:00,124.439,124.29,124.439,124.29,60580,1686664080
18,2023-06-13 21:49:00,124.16,124.071,124.21,124.071,128987,1686664140
19,2023-06-13 21:50:00,124.07,124.35,124.36,124.07,111435,1686664200
20,2023-06-13 21:51:00,124.366,124.19,124.38,124.19,56620,1686664260
21,2023-06-13 21:52:00,124.16,124.24,124.24,124.09,118989,1686664320
22,2023-06-13 21:53:00,124.28,124.344,124.375,124.26,67444,1686664380
23,2023-06-13 21:54:00,124.4,124.54,124.54,124.4,53945,1686664440
24,2023-06-13 21:55:00,124.58,124.665,124.68,124.55,60623,1686664500
25,2023-06-13 21:56:00,124.67,124.662,124.7,124.66,102962,1686664560
26,2023-06-13 21:57:00,124.64,124.56,124.64,124.56,73461,1686664620
27,2023-06-13 21:58:00,124.43,124.35,124.49,124.33,65410,1686664680
28,2023-06-13 21:59:00,124.34,124.27,124.36,124.27,60690,1686664740
29,2023-06-13 22:00:00,124.295,124.262,124.295,124.18,55107,1686664800
30,2023-06-13 22:01:00,124.26,124.355,124.355,124.26,128460,1686664860
31,2023-06-13 22:02:00,124.465,124.52,124.54,124.38,112380,1686664920
32,2023-06-13 22:03:00,124.475,124.34,124.49,124.34,68656,1686664980
33,2023-06-13 22:04:00,124.27,124.07,124.27,124.07,81959,1686665040
34,2023-06-13 22:05:00,124.1,124.06,124.12,124.06,51043,1686665100
35,2023-06-13 22:06:00,124.012,124.145,124.145,124.012,90828,1686665160
36,2023-06-13 22:07:00,124.15,124.02,124.15,124.02,45545,1686665220
37,2023-06-13 22:08:00,123.95,123.87,123.95,123.845,61062,1686665280
38,2023-06-13 22:09:00,123.898,123.89,123.94,123.86,37215,1686665340
39,2023-06-13 22:10:00,123.809,123.85,123.85,123.765,61140,1686665400
40,2023-06-13 22:11:00,123.79,123.89,123.89,123.775,64992,1686665460
41,2023-06-13 22:12:00,123.87,123.77,123.93,123.77,73000,1686665520
42,2023-06-13 22:13:00,123.78,123.758,123.924,123.758,78232,1686665580
43,2023-06-13 22:14:00,123.7,123.665,123.7,123.61,100307,1686665640
44,2023-06-13 22:15:00,123.763,123.79,123.84,123.763,40442,1686665700
45,2023-06-13 22:16:00,123.72,123.71,123.76,123.695,46562,1686665760
46,2023-06-13 22:17:00,123.7,123.8,123.8,123.7,41917,1686665820
47,2023-06-13 22:18:00,123.745,123.66,123.745,123.66,50454,1686665880
48,2023-06-13 22:19:00,123.715,123.742,123.78,123.68,54902,1686665940
49,2023-06-13 22:20:00,123.77,123.8,123.84,123.77,66326,1686666000
50,2023-06-13 22:21:00,123.85,123.73,123.85,123.73,67284,1686666060
51,2023-06-13 22:22:00,123.74,123.848,123.88,123.74,55863,1686666120
52,2023-06-13 22:23:00,123.86,123.855,123.92,123.855,52503,1686666180
53,2023-06-13 22:24:00,123.82,123.785,123.82,123.75,72681,1686666240
54,2023-06-13 22:25:00,123.75,123.79,123.79,123.748,34214,1686666300
55,2023-06-13 22:26:00,123.83,123.785,123.9,123.785,42192,1686666360
56,2023-06-13 22:27:00,123.73,123.775,123.775,123.73,35701,1686666420
57,2023-06-13 22:28:00,123.77,123.67,123.815,123.67,44149,1686666480
58,2023-06-13 22:29:00,123.685,123.69,123.699,123.63,43400,1686666540
59,2023-06-13 22:30:00,123.7,123.7,123.7,123.65,36866,1686666600
60,2023-06-13 22:31:00,123.64,123.685,123.7,123.63,46797,1686666660
61,2023-06-13 22:32:00,123.73,123.615,123.73,123.595,57549,1686666720
62,2023-06-13 22:33:00,123.6,123.665,123.665,123.6,31800,1686666780
63,2023-06-13 22:34:00,123.685,123.82,123.82,123.685,75400,1686666840
64,2023-06-13 22:35:00,123.83,123.88,123.898,123.82,55449,1686666900
65,2023-06-13 22:36:00,123.969,123.97,123.97,123.87,52618,1686666960
66,2023-06-13 22:37:00,123.99,123.92,123.99,123.92,67269,1686667020
67,2023-06-13 22:38:00,123.88,123.92,123.92,123.81,50605,1686667080
68,2023-06-13 22:39:00,123.955,123.967,123.967,123.88,42634,1686667140
69,2023-06-13 22:40:00,123.95,123.95,123.955,123.93,45020,1686667200
70,2023-06-13 22:41:00,123.9,123.8,123.9,123.8,43106,1686667260
71,2023-06-13 22:42:00,123.825,123.812,123.89,123.812,33437,1686667320
72,2023-06-13 22:43:00,123.745,123.87,123.879,123.745,38180,1686667380
73,2023-06-13 22:44:00,123.836,123.83,123.836,123.775,25846,1686667440
74,2023-06-13 22:45:00,123.843,123.84,123.887,123.83,31046,1686667500
75,2023-06-13 22:46:00,123.82,123.89,123.89,123.8,22311,1686667560
76,2023-06-13 22:47:00,123.925,123.825,123.925,123.825,28423,1686667620
77,2023-06-13 22:48:00,123.8,123.905,123.905,123.779,48851,1686667680
78,2023-06-13 22:49:00,123.895,123.96,123.98,123.89,30763,1686667740
79,2023-06-13 22:50:00,124.0,123.9,124.0,123.896,48782,1686667800
80,2023-06-13 22:51:00,123.9,123.825,123.957,123.825,33562,1686667860
81,2023-06-13 22:52:00,123.859,123.94,123.94,123.84,24783,1686667920
82,2023-06-13 22:53:00,124.0,123.86,124.0,123.86,38045,1686667980
83,2023-06-13 22:54:00,123.84,123.91,123.95,123.84,48058,1686668040
84,2023-06-13 22:55:00,123.955,124.03,124.03,123.95,55043,1686668100
85,2023-06-13 22:56:00,124.07,124.065,124.105,124.045,50392,1686668160
86,2023-06-13 22:57:00,124.06,124.005,124.06,124.004,54101,1686668220
87,2023-06-13 22:58:00,124.02,123.93,124.06,123.93,42053,1686668280
88,2023-06-13 22:59:00,123.93,123.95,123.958,123.9,42994,1686668340
89,2023-06-13 23:00:00,123.921,123.97,123.98,123.921,46337,1686668400
90,2023-06-13 23:01:00,123.925,123.91,123.98,123.91,47217,1686668460
91,2023-06-13 23:02:00,123.925,123.785,123.94,123.785,56515,1686668520
92,2023-06-13 23:03:00,123.775,123.67,123.775,123.67,31245,1686668580
93,2023-06-13 23:04:00,123.685,123.81,123.81,123.685,38698,1686668640
94,2023-06-13 23:05:00,123.815,123.85,123.87,123.785,29719,1686668700
