,dt,open,close,high,low,vol,ts
0,2022-11-10 22:31:00,92.05,92.01,92.44,86.902,3412016,1668090660
1,2022-11-10 22:32:00,92.033,91.83,92.033,91.59,474610,1668090720
2,2022-11-10 22:33:00,91.91,92.11,92.12,91.91,356586,1668090780
3,2022-11-10 22:34:00,92.21,92.269,92.33,92.169,382392,1668090840
4,2022-11-10 22:35:00,92.27,92.275,92.275,92.069,313493,1668090900
5,2022-11-10 22:36:00,92.415,92.755,92.755,92.415,487523,1668090960
6,2022-11-10 22:37:00,92.76,92.595,92.77,92.49,337128,1668091020
7,2022-11-10 22:38:00,92.505,92.24,92.505,92.135,311955,1668091080
8,2022-11-10 22:39:00,92.23,92.2,92.431,92.2,256607,1668091140
9,2022-11-10 22:40:00,92.27,92.37,92.37,92.21,264051,1668091200
10,2022-11-10 22:41:00,92.33,92.085,92.33,92.08,224556,1668091260
11,2022-11-10 22:42:00,92.051,91.54,92.051,91.54,310338,1668091320
12,2022-11-10 22:43:00,91.41,91.69,91.69,91.41,240404,1668091380
13,2022-11-10 22:44:00,91.75,92.0,92.0,91.74,188593,1668091440
14,2022-11-10 22:45:00,91.955,91.885,92.08,91.885,156783,1668091500
15,2022-11-10 22:46:00,91.98,92.1,92.16,91.98,193136,1668091560
16,2022-11-10 22:47:00,92.21,92.34,92.34,92.17,191431,1668091620
17,2022-11-10 22:48:00,92.4,92.5,92.51,92.38,262491,1668091680
18,2022-11-10 22:49:00,92.52,92.779,92.779,92.52,358790,1668091740
19,2022-11-10 22:50:00,92.823,92.87,92.94,92.823,355932,1668091800
20,2022-11-10 22:51:00,92.92,93.14,93.17,92.92,527263,1668091860
21,2022-11-10 22:52:00,93.245,93.15,93.3,93.14,322134,1668091920
22,2022-11-10 22:53:00,93.19,93.25,93.3,93.19,236865,1668091980
23,2022-11-10 22:54:00,93.285,93.435,93.435,93.285,170885,1668092040
24,2022-11-10 22:55:00,93.349,93.381,93.381,93.195,196547,1668092100
25,2022-11-10 22:56:00,93.36,93.52,93.54,93.36,290208,1668092160
26,2022-11-10 22:57:00,93.48,93.385,93.48,93.385,173567,1668092220
27,2022-11-10 22:58:00,93.47,93.518,93.53,93.445,144273,1668092280
28,2022-11-10 22:59:00,93.52,93.63,93.63,93.52,136384,1668092340
29,2022-11-10 23:00:00,93.67,93.675,93.675,93.6,207158,1668092400
30,2022-11-10 23:01:00,93.715,93.655,93.715,93.566,309770,1668092460
31,2022-11-10 23:02:00,93.7,93.85,93.85,93.7,262176,1668092520
32,2022-11-10 23:03:00,93.89,93.825,93.929,93.825,152423,1668092580
33,2022-11-10 23:04:00,93.855,93.785,93.855,93.78,312607,1668092640
34,2022-11-10 23:05:00,93.775,93.745,93.782,93.745,231065,1668092700
35,2022-11-10 23:06:00,93.735,93.72,93.745,93.685,234064,1668092760
36,2022-11-10 23:07:00,93.78,93.57,93.78,93.565,218975,1668092820
37,2022-11-10 23:08:00,93.485,93.385,93.485,93.385,132238,1668092880
38,2022-11-10 23:09:00,93.42,93.39,93.42,93.33,146119,1668092940
39,2022-11-10 23:10:00,93.41,93.485,93.53,93.41,291698,1668093000
40,2022-11-10 23:11:00,93.49,93.65,93.65,93.485,162114,1668093060
41,2022-11-10 23:12:00,93.61,93.575,93.65,93.575,100286,1668093120
42,2022-11-10 23:13:00,93.615,93.67,93.68,93.565,111930,1668093180
43,2022-11-10 23:14:00,93.645,93.675,93.7,93.645,111520,1668093240
44,2022-11-10 23:15:00,93.67,93.565,93.67,93.565,78823,1668093300
45,2022-11-10 23:16:00,93.571,93.545,93.571,93.47,158922,1668093360
46,2022-11-10 23:17:00,93.62,93.44,93.62,93.395,104869,1668093420
47,2022-11-10 23:18:00,93.47,93.382,93.47,93.36,74067,1668093480
48,2022-11-10 23:19:00,93.37,93.29,93.37,93.28,108731,1668093540
49,2022-11-10 23:20:00,93.22,93.28,93.28,93.22,118618,1668093600
50,2022-11-10 23:21:00,93.225,93.07,93.225,93.07,136973,1668093660
51,2022-11-10 23:22:00,93.065,93.3,93.3,93.065,176400,1668093720
52,2022-11-10 23:23:00,93.25,93.27,93.29,93.22,99336,1668093780
53,2022-11-10 23:24:00,93.278,93.208,93.278,93.15,77489,1668093840
54,2022-11-10 23:25:00,93.185,93.14,93.21,93.14,87138,1668093900
55,2022-11-10 23:26:00,93.025,92.985,93.025,92.96,158316,1668093960
56,2022-11-10 23:27:00,92.98,92.92,93.015,92.89,125138,1668094020
57,2022-11-10 23:28:00,92.885,92.95,92.953,92.88,107474,1668094080
58,2022-11-10 23:29:00,92.97,92.925,93.01,92.925,58228,1668094140
59,2022-11-10 23:30:00,92.92,93.05,93.05,92.92,78434,1668094200
60,2022-11-10 23:31:00,93.096,92.762,93.096,92.762,191568,1668094260
