,dt,open,close,high,low,vol,turnover,ts
0,2024-05-31 21:31:00,171.66,172.41,173.31,171.22,2128902,366400896.0,1717162260
1,2024-05-31 21:32:00,172.16,172.59,172.59,172.16,80954,13964672.0,1717162320
2,2024-05-31 21:33:00,172.72,172.575,172.79,172.575,102327,17692160.0,1717162380
3,2024-05-31 21:34:00,172.64,172.02,172.64,172.02,45921,7925120.0,1717162440
4,2024-05-31 21:35:00,171.88,171.78,171.88,171.75,57775,9936160.0,1717162500
5,2024-05-31 21:36:00,171.71,171.56,171.71,171.53,61723,10605024.0,1717162560
6,2024-05-31 21:37:00,171.585,171.54,171.67,171.49,101514,17431456.0,1717162620
7,2024-05-31 21:38:00,171.66,171.5,171.66,171.5,81814,14053280.0,1717162680
8,2024-05-31 21:39:00,171.52,171.48,171.64,171.48,61820,10616512.0,1717162740
9,2024-05-31 21:40:00,171.61,171.65,171.73,171.61,50686,8710016.0,1717162800
10,2024-05-31 21:41:00,171.756,171.67,171.87,171.67,50236,8639424.0,1717162860
11,2024-05-31 21:42:00,171.63,171.581,171.63,171.439,44608,7661664.0,1717162920
12,2024-05-31 21:43:00,171.439,171.31,171.47,171.31,49582,8508320.0,1717162980
13,2024-05-31 21:44:00,171.2,171.295,171.375,171.2,69955,11996256.0,1717163040
14,2024-05-31 21:45:00,171.4,171.406,171.406,171.34,40249,6904288.0,1717163100
15,2024-05-31 21:46:00,171.32,171.21,171.32,171.12,85264,14613664.0,1717163160
16,2024-05-31 21:47:00,171.35,171.19,171.36,171.19,59640,10229600.0,1717163220
17,2024-05-31 21:48:00,171.27,171.29,171.35,171.192,37031,6350528.0,1717163280
18,2024-05-31 21:49:00,171.28,171.345,171.37,171.28,38774,6651392.0,1717163340
19,2024-05-31 21:50:00,171.43,171.53,171.53,171.399,39481,6776960.0,1717163400
20,2024-05-31 21:51:00,171.515,171.39,171.515,171.39,41412,7110784.0,1717163460
21,2024-05-31 21:52:00,171.35,171.5,171.5,171.35,37926,6510656.0,1717163520
22,2024-05-31 21:53:00,171.48,171.61,171.655,171.48,67734,11635648.0,1717163580
23,2024-05-31 21:54:00,171.51,171.41,171.51,171.35,39554,6789568.0,1717163640
24,2024-05-31 21:55:00,171.475,171.31,171.61,171.31,54494,9356416.0,1717163700
25,2024-05-31 21:56:00,171.32,171.26,171.36,171.25,32659,5603072.0,1717163760
26,2024-05-31 21:57:00,171.28,171.46,171.46,171.24,87121,14943552.0,1717163820
27,2024-05-31 21:58:00,171.463,171.475,171.48,171.4,68324,11728128.0,1717163880
28,2024-05-31 21:59:00,171.415,171.3,171.425,171.3,45622,7829632.0,1717163940
29,2024-05-31 22:00:00,171.27,171.22,171.31,171.22,88586,15190784.0,1717164000
30,2024-05-31 22:01:00,171.255,171.33,171.33,171.22,55225,9474368.0,1717164060
31,2024-05-31 22:02:00,171.33,171.32,171.37,171.28,67996,11667520.0,1717164120
32,2024-05-31 22:03:00,171.26,171.2,171.26,171.07,45060,7727744.0,1717164180
33,2024-05-31 22:04:00,171.26,171.215,171.31,171.215,40900,7017792.0,1717164240
34,2024-05-31 22:05:00,171.218,171.33,171.33,171.218,39603,6796032.0,1717164300
35,2024-05-31 22:06:00,171.265,171.42,171.435,171.265,56134,9633856.0,1717164360
36,2024-05-31 22:07:00,171.42,171.5,171.56,171.36,55863,9592192.0,1717164420
37,2024-05-31 22:08:00,171.48,171.63,171.63,171.48,81572,14010048.0,1717164480
38,2024-05-31 22:09:00,171.7,171.65,171.7,171.54,91148,15666432.0,1717164540
39,2024-05-31 22:10:00,171.64,171.721,171.727,171.64,65082,11193856.0,1717164600
40,2024-05-31 22:11:00,171.728,171.56,171.728,171.495,53075,9123904.0,1717164660
41,2024-05-31 22:12:00,171.54,171.545,171.585,171.51,42471,7296896.0,1717164720
42,2024-05-31 22:13:00,171.55,171.62,171.62,171.52,114959,19745792.0,1717164780
43,2024-05-31 22:14:00,171.63,171.71,171.71,171.54,68908,11839680.0,1717164840
44,2024-05-31 22:15:00,171.79,171.56,171.79,171.55,33015,5677568.0,1717164900
45,2024-05-31 22:16:00,171.51,171.39,171.59,171.39,55859,9591488.0,1717164960
46,2024-05-31 22:17:00,171.4,171.23,171.4,171.23,63331,10866304.0,1717165020
47,2024-05-31 22:18:00,171.18,171.19,171.19,171.158,36299,6225728.0,1717165080
48,2024-05-31 22:19:00,171.115,171.18,171.192,171.115,39305,6737984.0,1717165140
49,2024-05-31 22:20:00,171.17,171.05,171.22,171.05,49942,8561920.0,1717165200
50,2024-05-31 22:21:00,171.09,171.292,171.3,171.09,44414,7613568.0,1717165260
51,2024-05-31 22:22:00,171.28,171.24,171.321,171.24,41696,7152384.0,1717165320
52,2024-05-31 22:23:00,171.265,171.38,171.38,171.26,24845,4263872.0,1717165380
53,2024-05-31 22:24:00,171.33,171.08,171.33,171.08,30506,5232256.0,1717165440
54,2024-05-31 22:25:00,171.065,170.98,171.065,170.91,49181,8420672.0,1717165500
55,2024-05-31 22:26:00,171.03,170.973,171.11,170.973,46041,7887104.0,1717165560
56,2024-05-31 22:27:00,170.915,170.95,170.95,170.885,53301,9120832.0,1717165620
57,2024-05-31 22:28:00,171.003,170.92,171.013,170.92,40099,6866560.0,1717165680
58,2024-05-31 22:29:00,170.85,170.68,170.85,170.68,79060,13521920.0,1717165740
59,2024-05-31 22:30:00,170.735,170.78,170.87,170.735,38136,6522432.0,1717165800
60,2024-05-31 22:31:00,170.685,170.67,170.76,170.66,39374,6742720.0,1717165860
61,2024-05-31 22:32:00,170.63,170.41,170.63,170.41,78274,13382912.0,1717165920
62,2024-05-31 22:33:00,170.365,170.3,170.365,170.28,153850,26253184.0,1717165980
63,2024-05-31 22:34:00,170.34,170.18,170.34,170.18,92299,15745472.0,1717166040
64,2024-05-31 22:35:00,170.215,170.27,170.27,170.13,98535,16799104.0,1717166100
65,2024-05-31 22:36:00,170.29,170.37,170.37,170.284,70450,12024320.0,1717166160
66,2024-05-31 22:37:00,170.38,170.4,170.46,170.364,72124,12318080.0,1717166220
67,2024-05-31 22:38:00,170.39,170.46,170.519,170.39,62982,10763072.0,1717166280
68,2024-05-31 22:39:00,170.47,170.47,170.57,170.45,49024,8382080.0,1717166340
69,2024-05-31 22:40:00,170.39,170.36,170.39,170.29,49470,8451136.0,1717166400
70,2024-05-31 22:41:00,170.25,170.27,170.27,170.19,63227,10765376.0,1717166460
71,2024-05-31 22:42:00,170.36,170.48,170.48,170.355,39011,6629504.0,1717166520
72,2024-05-31 22:43:00,170.505,170.32,170.505,170.27,54979,9350784.0,1717166580
73,2024-05-31 22:44:00,170.31,170.21,170.365,170.21,30992,5259520.0,1717166640
74,2024-05-31 22:45:00,170.28,170.275,170.3,170.23,23840,4036480.0,1717166700
75,2024-05-31 22:46:00,170.29,170.415,170.45,170.29,34738,5898496.0,1717166760
76,2024-05-31 22:47:00,170.415,170.35,170.415,170.32,34799,5907712.0,1717166820
77,2024-05-31 22:48:00,170.28,170.29,170.32,170.28,31007,5264000.0,1717166880
78,2024-05-31 22:49:00,170.35,170.3,170.39,170.3,29273,4960384.0,1717166940
79,2024-05-31 22:50:00,170.315,170.27,170.39,170.27,40750,6922112.0,1717167000
80,2024-05-31 22:51:00,170.29,170.38,170.38,170.29,36322,6166912.0,1717167060
81,2024-05-31 22:52:00,170.32,170.42,170.42,170.23,33536,5694464.0,1717167120
82,2024-05-31 22:53:00,170.38,170.36,170.4,170.31,31629,5373056.0,1717167180
83,2024-05-31 22:54:00,170.365,170.19,170.365,170.11,41739,7089280.0,1717167240
84,2024-05-31 22:55:00,170.25,170.3,170.3,170.21,38363,6516608.0,1717167300
85,2024-05-31 22:56:00,170.255,170.53,170.56,170.255,39872,6776832.0,1717167360
86,2024-05-31 22:57:00,170.57,170.56,170.57,170.53,31064,5280128.0,1717167420
87,2024-05-31 22:58:00,170.63,170.53,170.63,170.53,44749,7609472.0,1717167480
88,2024-05-31 22:59:00,170.56,170.57,170.62,170.56,22401,3798272.0,1717167540
89,2024-05-31 23:00:00,170.58,170.555,170.58,170.525,20593,3492096.0,1717167600
90,2024-05-31 23:01:00,170.57,170.48,170.57,170.435,22054,3740800.0,1717167660
91,2024-05-31 23:02:00,170.53,170.52,170.55,170.52,42089,7158400.0,1717167720
92,2024-05-31 23:03:00,170.545,170.431,170.545,170.431,43363,7378560.0,1717167780
93,2024-05-31 23:04:00,170.4,170.43,170.47,170.4,43141,7338240.0,1717167840
94,2024-05-31 23:05:00,170.433,170.33,170.433,170.32,33832,5748992.0,1717167900
95,2024-05-31 23:06:00,170.36,170.42,170.42,170.35,26326,4468480.0,1717167960
96,2024-05-31 23:07:00,170.48,170.275,170.48,170.275,26606,4518272.0,1717168020
97,2024-05-31 23:08:00,170.251,170.15,170.27,170.15,40554,6890240.0,1717168080
98,2024-05-31 23:09:00,170.13,170.15,170.22,170.13,31709,5383040.0,1717168140
99,2024-05-31 23:10:00,170.15,170.245,170.245,170.15,27220,4617344.0,1717168200
100,2024-05-31 23:11:00,170.29,170.13,170.335,170.13,33704,5723392.0,1717168260
101,2024-05-31 23:12:00,170.165,169.975,170.165,169.975,37148,6304640.0,1717168320
102,2024-05-31 23:13:00,170.01,170.01,170.01,169.955,42928,7283072.0,1717168380
103,2024-05-31 23:14:00,169.94,169.88,169.945,169.88,35805,6070272.0,1717168440
104,2024-05-31 23:15:00,169.88,169.84,169.89,169.84,35021,5933184.0,1717168500
105,2024-05-31 23:16:00,169.835,169.73,169.91,169.73,251446,42719744.0,1717168560
106,2024-05-31 23:17:00,169.79,169.86,169.88,169.79,61307,10404992.0,1717168620
107,2024-05-31 23:18:00,169.895,169.82,169.895,169.82,40464,6866688.0,1717168680
108,2024-05-31 23:19:00,169.81,169.78,169.81,169.76,60144,10201600.0,1717168740
109,2024-05-31 23:20:00,169.82,169.95,169.95,169.82,31590,5356544.0,1717168800
110,2024-05-31 23:21:00,169.955,169.89,169.955,169.89,24745,4191104.0,1717168860
111,2024-05-31 23:22:00,169.86,169.83,169.92,169.83,32494,5508736.0,1717168920
112,2024-05-31 23:23:00,169.85,169.77,169.89,169.77,38603,6544768.0,1717168980
113,2024-05-31 23:24:00,169.755,169.68,169.762,169.61,72209,12247936.0,1717169040
114,2024-05-31 23:25:00,169.69,169.69,169.72,169.68,43509,7375360.0,1717169100
115,2024-05-31 23:26:00,169.65,169.8,169.8,169.65,35229,5966336.0,1717169160
116,2024-05-31 23:27:00,169.84,169.86,169.86,169.84,48324,8202240.0,1717169220
117,2024-05-31 23:28:00,169.91,169.89,169.928,169.865,23705,4012928.0,1717169280
118,2024-05-31 23:29:00,169.87,169.98,169.98,169.87,28162,4771584.0,1717169340
119,2024-05-31 23:30:00,169.965,170.03,170.03,169.95,21267,3600256.0,1717169400
120,2024-05-31 23:31:00,169.975,169.83,170.01,169.83,88386,15020160.0,1717169460
121,2024-05-31 23:32:00,169.8,169.88,169.89,169.8,49361,8375168.0,1717169520
122,2024-05-31 23:33:00,169.868,169.92,169.935,169.868,29126,4934272.0,1717169580
123,2024-05-31 23:34:00,169.88,169.86,169.9,169.82,30401,5153664.0,1717169640
124,2024-05-31 23:35:00,169.85,169.89,169.89,169.84,34326,5816576.0,1717169700
125,2024-05-31 23:36:00,169.935,169.9,169.995,169.9,67003,11382400.0,1717169760
126,2024-05-31 23:37:00,169.838,169.83,169.88,169.83,39101,6630016.0,1717169820
127,2024-05-31 23:38:00,169.88,169.9,169.94,169.88,46566,7905280.0,1717169880
